2007-01-01 07:06,5.00,179.00,S,6.70,0,0
2007-01-01 07:12,4.00,187.00,S,4.60,0,0
2007-01-01 07:18,4.60,184.00,S,5.60,0,0
2007-01-01 07:24,5.30,193.00,SSW,6.40,0,0
2007-01-01 07:30,5.10,183.00,S,5.80,0,0
2007-01-01 07:36,5.00,184.00,S,6.00,0,0
2007-01-01 07:42,5.30,189.00,S,6.90,0,0
2007-01-01 07:48,5.00,188.00,S,6.40,0,0
2007-01-01 07:54,4.90,188.00,S,7.00,0,0
2007-01-01 08:00,4.40,190.00,S,5.20,0,0
2007-01-01 08:06,5.00,190.00,S,6.50,0,0
2007-01-01 08:12,5.30,194.00,SSW,6.40,0,0
2007-01-01 08:18,4.70,194.00,SSW,5.80,0,0
2007-01-01 08:24,4.90,192.00,SSW,5.90,0,0
2007-01-01 08:30,5.80,195.00,SSW,7.30,0,0
2007-01-01 08:36,5.60,188.00,S,6.70,0,0
2007-01-01 08:42,6.10,193.00,SSW,7.00,0,0
2007-01-01 08:48,6.40,198.00,SSW,8.60,0,0
2007-01-01 08:54,5.20,199.00,SSW,6.10,0,0
2007-01-01 09:00,4.90,194.00,SSW,5.70,0,0
2007-01-01 09:06,6.50,201.00,SSW,8.10,0,0
2007-01-01 09:12,6.60,197.00,SSW,8.10,0,0
2007-01-01 09:18,6.20,205.00,SSW,7.10,0,0
2007-01-01 09:24,5.70,201.00,SSW,7.50,0,0
2007-01-01 09:30,6.70,194.00,SSW,8.10,0,0
2007-01-01 09:36,6.50,195.00,SSW,7.40,0,0
2007-01-01 09:42,6.50,201.00,SSW,8.20,0,0
2007-01-01 09:48,6.40,188.00,S,7.30,0,0
2007-01-01 09:54,6.50,187.00,S,7.90,0,0
2007-01-01 10:00,6.70,189.00,S,9.00,0,0
2007-01-01 10:06,6.80,189.00,S,8.00,0,0
2007-01-01 10:12,7.90,188.00,S,9.40,0,0
2007-01-01 10:18,6.50,189.00,S,8.10,0,0
2007-01-01 10:24,7.70,183.00,S,9.10,0,0
2007-01-01 10:30,7.40,185.00,S,9.20,0,0
2007-01-01 10:36,7.60,188.00,S,9.20,0,0
2007-01-01 10:42,7.40,183.00,S,8.80,0,0
2007-01-01 10:48,7.90,187.00,S,9.70,0,0
2007-01-01 10:54,6.80,189.00,S,9.10,0,0
2007-01-01 11:00,6.10,183.00,S,8.30,0,0
2007-01-01 11:06,6.60,192.00,SSW,9.50,0,0
2007-01-01 11:12,7.20,190.00,S,10.00,0,0
2007-01-01 11:18,7.10,189.00,S,9.50,0,0
2007-01-01 11:24,5.80,180.00,S,6.90,0,0
2007-01-01 11:30,5.40,179.00,S,6.40,0,0
2007-01-01 11:36,7.30,180.00,S,9.00,0,0
2007-01-01 11:42,6.50,180.00,S,8.40,0,0
2007-01-01 11:48,6.80,184.00,S,8.30,0,0
2007-01-01 11:54,6.90,183.00,S,8.40,0,0
2007-01-01 12:00,6.90,180.00,S,8.90,0,0
2007-01-01 12:06,8.10,185.00,S,10.90,0,0
2007-01-01 12:12,8.50,183.00,S,11.00,0,0
2007-01-01 12:18,8.20,182.00,S,9.70,0,0
2007-01-01 12:24,7.00,186.00,S,9.10,0,0
2007-01-01 12:30,8.40,181.00,S,10.90,0,0
2007-01-01 12:36,7.20,179.00,S,9.70,0,0
2007-01-01 12:42,8.00,181.00,S,9.80,0,0
2007-01-01 12:48,7.60,180.00,S,9.80,0,0
2007-01-01 12:54,7.90,182.00,S,10.10,0,0
2007-01-01 13:00,7.20,178.00,S,8.90,0,0
2007-01-01 13:06,8.00,179.00,S,10.30,0,0
2007-01-01 13:12,7.90,179.00,S,10.40,0,0
2007-01-01 13:18,7.60,182.00,S,9.20,0,0
2007-01-01 13:24,7.60,172.00,S,10.60,0,0
2007-01-01 13:30,6.40,181.00,S,8.10,0,0
2007-01-01 13:36,7.60,180.00,S,9.80,0,0
2007-01-01 13:42,8.10,177.00,S,10.10,0,0
2007-01-01 13:48,7.70,175.00,S,9.40,0,0
2007-01-01 13:54,7.50,175.00,S,9.30,0,0
2007-01-01 14:00,6.00,174.00,S,7.30,0,0
2007-01-01 14:06,8.00,176.00,S,9.70,0,0
2007-01-01 14:12,7.20,172.00,S,9.30,0,0
2007-01-01 14:18,7.30,167.00,SSE,9.60,0,0
2007-01-01 14:24,7.00,171.00,S,8.60,0,0
2007-01-01 14:30,6.80,170.00,S,9.00,0,0
2007-01-01 14:36,7.50,171.00,S,10.20,0,0
2007-01-01 14:42,6.90,168.00,SSE,8.50,0,0
2007-01-01 14:48,5.80,167.00,SSE,7.70,0,0
2007-01-01 14:54,6.70,172.00,S,8.10,0,0
2007-01-01 15:00,6.30,170.00,S,8.10,0,0
2007-01-01 15:06,6.50,164.00,SSE,9.60,0,0
2007-01-01 15:12,6.10,167.00,SSE,7.60,0,0
2007-01-01 15:18,6.40,171.00,S,8.40,0,0
2007-01-01 15:24,6.20,162.00,SSE,8.10,0,0
2007-01-01 15:30,6.70,161.00,SSE,8.50,0,0
2007-01-01 15:36,6.20,160.00,SSE,7.50,0,0
2007-01-01 15:42,6.50,158.00,SSE,8.10,0,0
2007-01-01 15:48,7.20,158.00,SSE,8.90,0,0
2007-01-01 15:54,5.70,154.00,SSE,7.00,0,0
2007-01-01 16:00,7.20,160.00,SSE,9.30,0,0
2007-01-01 16:06,5.60,163.00,SSE,6.80,0,0
2007-01-01 16:12,5.70,155.00,SSE,6.90,0,0
2007-01-01 16:18,6.00,149.00,SSE,7.50,0,0
2007-01-01 16:24,6.60,152.00,SSE,8.20,0,0
2007-01-01 16:30,6.50,161.00,SSE,8.20,0,0
2007-01-01 16:36,5.60,163.00,SSE,7.50,0,0
2007-01-01 16:42,5.70,165.00,SSE,6.90,0,0
2007-01-01 16:48,6.60,167.00,SSE,9.30,0,0
2007-01-01 16:54,7.10,178.00,S,8.50,0,0
2007-01-01 17:00,7.10,180.00,S,8.60,0,0
2007-01-01 17:06,8.60,179.00,S,11.10,0,0
2007-01-01 17:12,9.80,191.00,S,14.00,0,0
2007-01-01 17:18,10.00,184.00,S,12.90,0,0
2007-01-01 17:24,10.00,193.00,SSW,12.50,0,0
2007-01-01 17:30,11.00,192.00,SSW,14.90,0,0
2007-01-01 17:36,10.80,187.00,S,13.50,0,0
2007-01-01 17:42,11.30,194.00,SSW,14.50,0,0
2007-01-01 17:48,12.70,196.00,SSW,14.30,0,0
2007-01-01 17:54,11.20,199.00,SSW,14.30,0,0
2007-01-01 18:00,12.30,194.00,SSW,15.50,0,0
2007-01-01 18:06,11.00,200.00,SSW,13.90,0,0
2007-01-01 18:12,11.20,201.00,SSW,13.40,0,0
2007-01-01 18:18,9.20,199.00,SSW,12.50,0,0
2007-01-01 18:24,7.70,200.00,SSW,10.90,0,0
2007-01-01 18:30,7.50,212.00,SSW,9.70,0,0
2007-01-01 18:36,5.20,222.00,SW,7.40,0,0
2007-01-01 18:42,5.00,259.00,W,6.40,0,0
2007-01-01 18:48,3.90,285.00,WNW,5.30,0,0
2007-01-01 18:54,5.40,243.00,WSW,8.60,0,0
2007-01-01 19:00,6.70,223.00,SW,9.00,0,0
2007-01-01 19:06,7.30,254.00,WSW,9.70,0,0
2007-01-01 19:12,6.40,267.00,W,8.30,0,0
2007-01-01 19:18,6.40,224.00,SW,8.40,0,0
2007-01-01 19:24,10.00,212.00,SSW,11.50,0,0
2007-01-01 19:30,10.10,217.00,SW,12.80,0,0
2007-01-01 19:36,9.20,219.00,SW,11.30,0,0
2007-01-01 19:42,9.10,231.00,SW,11.30,0,0
2007-01-01 19:48,5.90,259.00,W,8.00,0,0
2007-01-01 19:54,7.80,266.00,W,9.30,0,0
2007-01-01 20:00,8.00,248.00,WSW,11.90,0,0
2007-01-01 20:06,10.30,221.00,SW,12.50,0,0
2007-01-01 20:12,10.80,214.00,SW,13.20,0,0
2007-01-01 20:18,12.00,211.00,SSW,15.90,0,0
2007-01-01 20:24,11.60,210.00,SSW,14.50,0,0
2007-01-01 20:30,10.60,221.00,SW,12.70,0,0
2007-01-01 20:36,10.40,222.00,SW,12.90,0,0
2007-01-01 20:42,11.10,214.00,SW,13.10,0,0
2007-01-01 20:48,9.70,215.00,SW,11.80,0,0
2007-01-01 20:54,8.90,222.00,SW,10.80,0,0
2007-01-01 21:00,9.10,223.00,SW,11.00,0,0
2007-01-01 21:06,8.30,221.00,SW,9.80,0,0
2007-01-01 21:12,8.70,215.00,SW,11.10,0,0
2007-01-01 21:18,8.30,219.00,SW,10.90,0,0
2007-01-01 21:24,10.60,216.00,SW,14.40,0,0
2007-01-01 21:30,10.30,218.00,SW,12.60,0,0
2007-01-01 21:36,9.90,214.00,SW,11.80,0,0
2007-01-01 21:42,9.60,217.00,SW,10.90,0,0
2007-01-01 21:48,9.30,215.00,SW,11.10,0,0
2007-01-01 21:54,6.60,236.00,SW,8.00,0,0
2007-01-01 22:00,8.10,228.00,SW,10.20,0,0
2007-01-01 22:06,6.40,234.00,SW,8.20,0,0
2007-01-01 22:12,5.90,250.00,WSW,9.10,0,0
2007-01-01 22:18,4.60,255.00,WSW,6.10,0,0
2007-01-01 22:24,5.50,243.00,WSW,7.60,0,0
2007-01-01 22:30,5.50,217.00,SW,7.20,0,0
2007-01-01 22:36,8.10,201.00,SSW,9.40,0,0
2007-01-01 22:42,8.10,207.00,SSW,9.80,0,0
2007-01-01 22:48,7.50,205.00,SSW,8.50,0,0
2007-01-01 22:54,8.00,197.00,SSW,9.90,0,0
2007-01-01 23:00,7.60,195.00,SSW,9.10,0,0
2007-01-01 23:06,7.60,184.00,S,9.60,0,0
2007-01-01 23:12,8.10,185.00,S,9.30,0,0
2007-01-01 23:18,7.60,184.00,S,9.60,0,0
2007-01-01 23:24,7.20,176.00,S,9.00,0,0
2007-01-01 23:30,6.80,187.00,S,8.30,0,0
2007-01-01 23:36,6.40,206.00,SSW,7.70,0,0
2007-01-01 23:42,6.10,204.00,SSW,7.30,0,0
2007-01-01 23:48,8.00,205.00,SSW,9.30,0,0
2007-01-01 23:54,7.40,205.00,SSW,8.60,0,0
2007-01-02 00:00,7.90,210.00,SSW,9.10,0,0
2007-01-02 00:06,7.00,217.00,SW,8.30,0,0
2007-01-02 00:12,6.60,205.00,SSW,8.10,0,0
2007-01-02 00:18,8.90,197.00,SSW,10.50,0,0
2007-01-02 00:24,8.40,207.00,SSW,10.10,0,0
2007-01-02 00:30,7.50,223.00,SW,9.80,0,0
2007-01-02 00:36,6.90,208.00,SSW,8.50,0,0
2007-01-02 00:42,6.90,207.00,SSW,8.50,0,0
2007-01-02 00:48,6.20,219.00,SW,7.70,0,0
2007-01-02 00:54,6.10,237.00,WSW,7.50,0,0
2007-01-02 01:00,6.10,256.00,WSW,7.70,0,0
2007-01-02 01:06,6.80,279.00,W,8.60,0,0
2007-01-02 01:12,6.10,272.00,W,7.90,0,0
2007-01-02 01:18,5.70,258.00,WSW,6.80,0,0
2007-01-02 01:24,4.70,247.00,WSW,7.40,0,0
2007-01-02 01:30,6.30,269.00,W,8.10,0,0
2007-01-02 01:36,7.90,262.00,W,10.10,0,0
2007-01-02 01:42,6.00,250.00,WSW,7.20,0,0
2007-01-02 01:48,4.80,252.00,WSW,6.50,0,0
2007-01-02 01:54,4.50,255.00,WSW,5.50,0,0
2007-01-02 02:00,3.90,259.00,W,5.00,0,0
2007-01-02 02:06,3.30,220.00,SW,4.00,0,0
2007-01-02 02:12,4.50,224.00,SW,5.70,0,0
2007-01-02 02:18,5.40,243.00,WSW,6.30,0,0
2007-01-02 02:24,4.70,254.00,WSW,5.30,0,0
2007-01-02 02:30,4.50,243.00,WSW,5.50,0,0
2007-01-02 02:36,3.80,238.00,WSW,4.40,0,0
2007-01-02 02:42,3.40,238.00,WSW,3.80,0,0
2007-01-02 02:48,3.20,242.00,WSW,4.20,0,0
2007-01-02 02:54,3.50,244.00,WSW,4.50,0,0
2007-01-02 03:00,3.50,183.00,S,4.70,0,0
2007-01-02 03:06,3.40,190.00,S,4.10,0,0
2007-01-02 03:12,1.90,235.00,SW,2.30,0,0
2007-01-02 03:18,1.70,204.00,SSW,2.70,0,0
2007-01-02 03:24,3.10,243.00,WSW,3.90,0,0
2007-01-02 03:30,3.40,259.00,W,4.00,0,0
2007-01-02 03:36,2.40,257.00,WSW,3.40,0,0
2007-01-02 03:42,2.40,255.00,WSW,2.90,0,0
2007-01-02 03:48,2.20,255.00,WSW,3.10,0,0
2007-01-02 03:54,3.50,333.00,NNW,6.40,0,0
2007-01-02 04:00,6.10,26.00,NNE,9.80,0,0
2007-01-02 04:06,6.10,35.00,NE,7.80,0,0
2007-01-02 04:12,5.20,36.00,NE,7.30,0,0
2007-01-02 04:18,4.40,38.00,NE,6.40,0,0
2007-01-02 04:24,4.70,38.00,NE,6.80,0,0
2007-01-02 04:30,4.90,28.00,NNE,6.60,0,0
2007-01-02 04:36,4.70,38.00,NE,5.90,0,0
2007-01-02 04:42,4.80,30.00,NNE,6.80,0,0
2007-01-02 04:48,5.50,29.00,NNE,7.40,0,0
2007-01-02 04:54,5.40,26.00,NNE,7.10,0,0
2007-01-02 05:00,4.20,29.00,NNE,5.80,0,0
2007-01-02 05:06,3.80,18.00,NNE,5.60,0,0
2007-01-02 05:12,4.70,33.00,NNE,5.90,0,0
2007-01-02 05:18,4.50,27.00,NNE,6.40,0,0
2007-01-02 05:24,4.40,29.00,NNE,5.60,0,0
2007-01-02 05:30,3.30,24.00,NNE,4.80,0,0
2007-01-02 05:36,3.90,18.00,NNE,6.20,0,0
2007-01-02 05:42,3.50,23.00,NNE,5.00,0,0
2007-01-02 05:48,3.60,31.00,NNE,5.10,0,0
2007-01-02 05:54,3.50,23.00,NNE,5.40,0,0
2007-01-02 06:00,3.40,29.00,NNE,4.40,0,0
2007-01-02 06:06,3.90,27.00,NNE,5.40,0,0
2007-01-02 06:12,3.30,31.00,NNE,4.70,0,0
2007-01-02 06:18,3.20,25.00,NNE,4.40,0,0
2007-01-02 06:24,2.60,33.00,NNE,3.90,0,0
2007-01-02 06:30,2.40,20.00,NNE,3.50,0,0
2007-01-02 06:36,3.00,18.00,NNE,4.20,0,0
2007-01-02 06:42,2.80,15.00,NNE,4.10,0,0
2007-01-02 06:48,2.50,4.00,N,3.70,0,0
2007-01-02 06:54,2.20,4.00,N,3.00,0,0
2007-01-02 07:00,2.00,13.00,NNE,2.70,0,0
2007-01-02 07:06,2.10,15.00,NNE,2.90,0,0
2007-01-02 07:12,2.00,28.00,NNE,2.70,0,0
2007-01-02 07:18,2.20,32.00,NNE,2.60,0,0
2007-01-02 07:24,1.60,32.00,NNE,2.60,0,0
2007-01-02 07:30,1.80,24.00,NNE,2.40,0,0
2007-01-02 07:36,1.70,19.00,NNE,2.10,0,0
2007-01-02 07:42,1.50,10.00,N,2.20,0,0
2007-01-02 07:48,2.70,334.00,NNW,4.70,0,0
2007-01-02 07:54,4.40,334.00,NNW,5.70,0,0
2007-01-02 08:00,5.70,333.00,NNW,7.50,0,0
2007-01-02 08:06,5.70,340.00,NNW,8.50,0,0
2007-01-02 08:12,5.40,336.00,NNW,7.60,0,0
2007-01-02 08:18,4.50,344.00,NNW,5.70,0,0
2007-01-02 08:24,4.40,337.00,NNW,7.00,0,0
2007-01-02 08:30,4.40,339.00,NNW,7.50,0,0
2007-01-02 08:36,5.40,343.00,NNW,6.80,0,0
2007-01-02 08:42,6.30,341.00,NNW,8.30,0,0
2007-01-02 08:48,7.20,333.00,NNW,8.60,0,0
2007-01-02 08:54,7.50,332.00,NNW,9.00,0,0
2007-01-02 09:00,7.80,333.00,NNW,9.80,0,0
2007-01-02 09:06,8.10,334.00,NNW,12.10,0,0
2007-01-02 09:12,8.20,332.00,NNW,12.30,0,0
2007-01-02 09:18,8.20,333.00,NNW,10.40,0,0
2007-01-02 09:24,7.40,331.00,NNW,9.90,0,0
2007-01-02 09:30,9.00,322.00,NW,10.90,0,0
2007-01-02 09:36,8.60,329.00,NNW,11.80,0,0
2007-01-02 09:42,8.60,330.00,NNW,11.20,0,0
2007-01-02 09:48,8.90,332.00,NNW,10.90,0,0
2007-01-02 09:54,9.90,332.00,NNW,12.00,0,0
2007-01-02 10:00,8.30,333.00,NNW,11.00,0,0
2007-01-02 10:06,8.40,333.00,NNW,11.50,0,0
2007-01-02 10:12,9.20,330.00,NNW,12.00,0,0
2007-01-02 10:18,8.50,330.00,NNW,10.00,0,0
2007-01-02 10:24,8.40,328.00,NNW,11.30,0,0
2007-01-02 10:30,8.20,330.00,NNW,10.00,0,0
2007-01-02 10:36,8.00,330.00,NNW,10.40,0,0
2007-01-02 10:42,7.30,328.00,NNW,8.80,0,0
2007-01-02 10:48,6.80,328.00,NNW,8.60,0,0
2007-01-02 10:54,7.90,317.00,NW,9.60,0,0
2007-01-02 11:00,7.30,311.00,NW,9.00,0,0
2007-01-02 11:06,7.40,315.00,NW,9.60,0,0
2007-01-02 11:12,7.10,313.00,NW,8.70,0,0
2007-01-02 11:18,7.00,310.00,NW,9.30,0,0
2007-01-02 11:24,8.20,314.00,NW,10.10,0,0
2007-01-02 11:30,8.50,315.00,NW,9.80,0,0
2007-01-02 11:36,8.70,319.00,NW,11.30,0,0
2007-01-02 11:42,9.20,317.00,NW,11.90,0,0
2007-01-02 11:48,8.30,315.00,NW,10.20,0,0
2007-01-02 11:54,8.90,312.00,NW,10.60,0,0
2007-01-02 12:00,7.60,311.00,NW,9.40,0,0
2007-01-02 12:06,7.70,312.00,NW,10.10,0,0
2007-01-02 12:12,8.70,313.00,NW,11.20,0,0
2007-01-02 12:18,9.40,322.00,NW,11.30,0,0
2007-01-02 12:24,8.80,317.00,NW,11.60,0,0
2007-01-02 12:30,7.20,325.00,NW,10.30,0,0
2007-01-02 12:36,8.00,319.00,NW,10.00,0,0
2007-01-02 12:42,7.80,325.00,NW,9.10,0,0
2007-01-02 12:48,7.90,333.00,NNW,9.60,0,0
2007-01-02 12:54,7.20,322.00,NW,8.90,0,0
2007-01-02 13:00,7.20,320.00,NW,10.20,0,0
2007-01-02 13:06,9.80,319.00,NW,12.50,0,0
2007-01-02 13:12,9.50,330.00,NNW,12.50,0,0
2007-01-02 13:18,9.50,329.00,NNW,11.60,0,0
2007-01-02 13:24,10.90,321.00,NW,13.40,0,0
2007-01-02 13:30,10.30,327.00,NNW,13.40,0,0
2007-01-02 13:36,9.30,327.00,NNW,11.50,0,0
2007-01-02 13:42,10.10,332.00,NNW,13.30,0,0
2007-01-02 13:48,8.80,331.00,NNW,11.60,0,0
2007-01-02 13:54,7.00,330.00,NNW,8.80,0,0
2007-01-02 14:00,7.50,331.00,NNW,9.20,0,0
2007-01-02 14:06,5.80,346.00,NNW,9.30,0,0
2007-01-02 14:12,8.10,332.00,NNW,11.90,0,0
2007-01-02 14:18,8.10,341.00,NNW,12.90,0,0
2007-01-02 14:24,7.10,343.00,NNW,8.50,0,0
2007-01-02 14:30,8.30,330.00,NNW,10.90,0,0
2007-01-02 14:36,7.30,340.00,NNW,9.90,0,0
2007-01-02 14:42,9.10,334.00,NNW,12.10,0,0
2007-01-02 14:48,9.40,331.00,NNW,11.90,0,0
2007-01-02 14:54,7.50,338.00,NNW,10.80,0,0
2007-01-02 15:00,6.40,357.00,N,9.90,0,0
2007-01-02 15:06,8.00,346.00,NNW,12.40,0,0
2007-01-02 15:12,8.00,336.00,NNW,10.90,0,0
2007-01-02 15:18,7.60,345.00,NNW,10.60,0,0
2007-01-02 15:24,6.20,341.00,NNW,9.00,0,0
2007-01-02 15:30,5.60,347.00,NNW,7.30,0,0
2007-01-02 15:36,6.10,352.00,N,10.30,0,0
2007-01-02 15:42,8.50,357.00,N,13.80,0,0
2007-01-02 15:48,7.50,343.00,NNW,11.40,0,0
2007-01-02 15:54,7.60,334.00,NNW,10.10,0,0
2007-01-02 16:00,7.60,335.00,NNW,10.30,0,0
2007-01-02 16:06,7.80,329.00,NNW,10.20,0,0
2007-01-02 16:12,6.70,358.00,N,9.20,0,0
2007-01-02 16:18,8.60,334.00,NNW,12.10,0,0
2007-01-02 16:24,7.20,333.00,NNW,10.70,0,0
2007-01-02 16:30,5.40,341.00,NNW,8.50,0,0
2007-01-02 16:36,9.90,0.00,N,15.10,0,0
2007-01-02 16:42,7.00,355.00,N,11.60,0,0
2007-01-02 16:48,6.00,1.00,N,8.50,0,0
2007-01-02 16:54,9.20,357.00,N,12.30,0,0
2007-01-02 17:00,8.90,357.00,N,12.00,0,0
2007-01-02 17:06,7.60,359.00,N,10.60,0,0
2007-01-02 17:12,6.60,2.00,N,9.10,0,0
2007-01-02 17:18,6.20,354.00,N,11.00,0,0
2007-01-02 17:24,5.20,339.00,NNW,7.30,0,0
2007-01-02 17:30,7.70,335.00,NNW,10.70,0,0
2007-01-02 17:36,6.40,332.00,NNW,8.80,0,0
2007-01-02 17:42,6.30,343.00,NNW,10.20,0,0
2007-01-02 17:48,6.30,349.00,N,8.70,0,0
2007-01-02 17:54,6.60,354.00,N,9.30,0,0
2007-01-02 18:00,9.30,359.00,N,13.10,0,0
2007-01-02 18:06,8.90,356.00,N,11.60,0,0
2007-01-02 18:12,6.70,330.00,NNW,8.20,0,0
2007-01-02 18:18,7.20,333.00,NNW,8.80,0,0
2007-01-02 18:24,9.10,328.00,NNW,11.20,0,0
2007-01-02 18:30,8.50,328.00,NNW,11.20,0,0
2007-01-02 18:36,8.40,333.00,NNW,10.40,0,0
2007-01-02 18:42,8.70,328.00,NNW,10.30,0,0
2007-01-02 18:48,6.70,332.00,NNW,9.00,0,0
2007-01-02 18:54,6.60,336.00,NNW,9.20,0,0
2007-01-02 19:00,6.60,328.00,NNW,9.00,0,0
2007-01-02 19:06,6.90,332.00,NNW,9.30,0,0
2007-01-02 19:12,7.20,323.00,NW,9.30,0,0
2007-01-02 19:18,7.10,334.00,NNW,9.00,0,0
2007-01-02 19:24,7.00,334.00,NNW,10.70,0,0
2007-01-02 19:30,7.30,332.00,NNW,9.00,0,0
2007-01-02 19:36,6.00,322.00,NW,8.50,0,0
2007-01-02 19:42,7.80,319.00,NW,9.70,0,0
2007-01-02 19:48,7.80,315.00,NW,9.80,0,0
2007-01-02 19:54,7.90,316.00,NW,10.70,0,0
2007-01-02 20:00,7.50,321.00,NW,10.40,0,0
2007-01-02 20:06,8.60,329.00,NNW,10.40,0,0
2007-01-02 20:12,7.70,324.00,NW,10.50,0,0
2007-01-02 20:18,7.20,326.00,NW,9.30,0,0
2007-01-02 20:24,6.20,338.00,NNW,7.20,0,0
2007-01-02 20:30,4.60,329.00,NNW,5.50,0,0
2007-01-02 20:36,5.80,326.00,NW,8.30,0,0
2007-01-02 20:42,7.10,330.00,NNW,8.40,0,0
2007-01-02 20:48,7.20,329.00,NNW,8.70,0,0
2007-01-02 20:54,7.30,329.00,NNW,9.10,0,0
2007-01-02 21:00,7.70,327.00,NNW,9.20,0,0
2007-01-02 21:06,6.60,329.00,NNW,8.60,0,0
2007-01-02 21:12,6.10,335.00,NNW,8.10,0,0
2007-01-02 21:18,7.10,327.00,NNW,8.50,0,0
2007-01-02 21:24,7.00,327.00,NNW,9.40,0,0
2007-01-02 21:30,9.00,333.00,NNW,11.10,0,0
2007-01-02 21:36,5.80,335.00,NNW,8.00,0,0
2007-01-02 21:42,5.20,342.00,NNW,7.40,0,0
2007-01-02 21:48,4.10,334.00,NNW,6.00,0,0
2007-01-02 21:54,4.70,328.00,NNW,6.80,0,0
2007-01-02 22:00,6.40,330.00,NNW,8.40,0,0
2007-01-02 22:06,6.60,332.00,NNW,7.50,0,0
2007-01-02 22:12,6.70,322.00,NW,9.40,0,0
