Date Time, Speed, Direction, Direction, Gust, X, R 
2008-08-02 04:48,1.98,292.44,WNW,3.17,0,0
2008-08-02 04:54,2.05,291.67,WNW,3.27,0,0
2008-08-02 05:00,1.68,297.78,WNW,2.50,0,0
2008-08-02 05:06,1.85,295.30,WNW,3.00,0,0
2008-08-02 05:12,1.65,288.31,WNW,2.53,0,0
2008-08-02 05:18,1.97,297.42,WNW,3.08,0,0
2008-08-02 05:24,2.15,287.86,WNW,3.29,0,0
2008-08-02 05:30,1.02,255.02,WSW,1.61,0,0
2008-08-02 05:36,0.47,228.43,SW,0.83,0,0
2008-08-02 05:42,0.65,163.60,SSE,0.81,0,0
2008-08-02 05:48,1.57,152.61,SSE,1.83,0,0
2008-08-02 05:54,0.76,151.65,SSE,1.22,0,0
2008-08-02 06:00,0.87,55.23,NE,1.07,0,0
2008-08-02 06:06,0.60,158.00,SSE,0.90,0,0
2008-08-02 06:12,0.10,121.73,ESE,0.61,0,0
2008-08-02 06:18,0.60,265.41,W,0.80,0,0
2008-08-02 06:24,1.80,310.00,NW,2.40,0,0
2008-08-02 06:30,1.55,299.00,WNW,1.97,0,0
2008-08-02 06:36,0.45,322.90,NW,0.76,0,0
2008-08-02 06:42,1.48,113.20,ESE,1.63,0,0
2008-08-02 06:48,1.44,122.00,ESE,1.54,0,0
2008-08-02 06:54,0.59,141.22,SE,1.05,0,0
2008-08-02 07:00,0.21,62.96,ENE,0.41,0,0
2008-08-02 07:06,0.94,2.23,N,1.17,0,0
2008-08-02 07:12,1.50,339.87,NNW,2.29,0,0
2008-08-02 07:18,1.58,329.39,NNW,1.93,0,0
2008-08-02 07:24,1.13,320.21,NW,1.49,0,0
2008-08-02 07:30,0.62,316.61,NW,0.91,0,0
2008-08-02 07:36,0.00,246.34,WSW,0.08,0,0
2008-08-02 07:42,0.12,245.86,WSW,0.30,0,0
2008-08-02 07:48,0.00,246.03,WSW,0.00,0,0
2008-08-02 07:54,0.30,261.28,W,0.45,0,0
2008-08-02 08:00,0.67,19.94,NNE,0.78,0,0
2008-08-02 08:06,0.79,20.75,NNE,0.84,0,0
2008-08-02 08:12,0.55,37.12,NE,0.76,0,0
2008-08-02 08:18,0.05,37.36,NE,0.19,0,0
2008-08-02 08:24,0.14,119.58,ESE,0.28,0,0
2008-08-02 08:30,0.00,119.37,ESE,0.00,0,0
2008-08-02 08:36,0.14,94.94,E,0.49,0,0
2008-08-02 08:42,0.06,357.94,N,0.18,0,0
2008-08-02 08:48,0.17,5.16,N,0.53,0,0
2008-08-02 08:54,0.46,17.28,NNE,0.53,0,0
2008-08-02 09:00,0.15,14.28,NNE,0.24,0,0
2008-08-02 09:06,0.23,14.25,NNE,0.33,0,0
2008-08-02 09:12,0.00,14.44,NNE,0.00,0,0
2008-08-02 09:18,0.21,14.45,NNE,0.31,0,0
2008-08-02 09:24,0.00,14.46,NNE,0.00,0,0
2008-08-02 09:30,0.00,14.57,NNE,0.09,0,0
2008-08-02 09:36,0.00,14.62,NNE,0.00,0,0
2008-08-02 09:42,1.06,83.09,E,1.42,0,0
2008-08-02 09:48,0.00,61.32,ENE,0.00,0,0
2008-08-02 09:54,0.70,60.79,ENE,0.98,0,0
2008-08-02 10:00,1.62,29.54,NNE,1.82,0,0
2008-08-02 10:06,2.20,353.18,N,2.52,0,0
2008-08-02 10:12,2.85,320.92,NW,3.30,0,0
2008-08-02 10:18,1.89,332.47,NNW,2.24,0,0
2008-08-02 10:24,2.58,334.82,NNW,3.00,0,0
2008-08-02 10:30,2.30,327.66,NNW,2.65,0,0
2008-08-02 10:36,2.38,332.07,NNW,3.10,0,0
2008-08-02 10:42,0.91,350.09,N,1.41,0,0
2008-08-02 10:48,1.69,351.62,N,2.46,0,0
2008-08-02 10:54,0.70,30.65,NNE,1.06,0,0
2008-08-02 11:00,1.00,63.00,ENE,1.40,0,0
2008-08-02 11:06,0.75,73.51,ENE,0.94,0,0
2008-08-02 11:12,0.00,73.75,ENE,0.00,0,0
2008-08-02 11:18,0.58,306.87,NW,0.81,0,0
2008-08-02 11:24,0.30,272.00,W,0.50,0,0
2008-08-02 11:30,0.73,296.72,WNW,0.92,0,0
2008-08-02 11:36,0.42,250.52,WSW,0.61,0,0
2008-08-02 11:42,0.53,216.64,SW,0.76,0,0
2008-08-02 11:48,0.58,284.07,WNW,0.99,0,0
2008-08-02 11:54,0.26,195.62,SSW,0.58,0,0
2008-08-02 12:00,0.35,229.98,SW,1.05,0,0
2008-08-02 12:06,0.71,308.11,NW,1.02,0,0
2008-08-02 12:12,1.22,303.89,NW,1.40,0,0
2008-08-02 12:18,1.00,300.00,WNW,1.30,0,0
2008-08-02 12:24,0.59,307.65,NW,0.85,0,0
2008-08-02 12:30,0.43,287.20,WNW,0.61,0,0
2008-08-02 12:36,0.38,217.92,SW,0.55,0,0
2008-08-02 12:42,0.41,158.31,SSE,0.72,0,0
2008-08-02 12:48,0.00,160.47,SSE,0.00,0,0
2008-08-02 12:54,0.11,216.21,SW,0.57,0,0
2008-08-02 13:00,0.61,297.58,WNW,0.90,0,0
2008-08-02 13:06,1.39,346.78,NNW,1.72,0,0
2008-08-02 13:12,1.23,52.50,NE,1.67,0,0
2008-08-02 13:18,0.72,18.43,NNE,1.16,0,0
2008-08-02 13:24,0.06,40.00,NE,0.25,0,0
2008-08-02 13:30,0.74,64.76,ENE,0.98,0,0
2008-08-02 13:36,0.58,42.45,NE,0.84,0,0
2008-08-02 13:42,0.32,61.03,ENE,0.54,0,0
2008-08-02 13:48,0.99,296.80,WNW,1.42,0,0
2008-08-02 13:54,1.13,265.84,W,1.61,0,0
2008-08-02 14:00,1.13,257.79,WSW,1.56,0,0
2008-08-02 14:06,1.54,244.69,WSW,2.12,0,0
2008-08-02 14:12,1.20,266.00,W,1.50,0,0
2008-08-02 14:18,1.87,263.31,W,2.49,0,0
2008-08-02 14:24,1.67,257.65,WSW,2.20,0,0
2008-08-02 14:30,1.90,246.76,WSW,2.45,0,0
2008-08-02 14:36,1.92,227.71,SW,2.75,0,0
2008-08-02 14:42,3.55,222.19,SW,4.22,0,0
2008-08-02 14:48,3.25,216.47,SW,4.31,0,0
2008-08-02 14:54,2.74,215.86,SW,3.81,0,0
2008-08-02 15:00,3.60,224.36,SW,4.08,0,0
2008-08-02 15:06,2.60,228.75,SW,3.22,0,0
2008-08-02 15:12,2.98,224.95,SW,3.49,0,0
2008-08-02 15:18,3.32,224.81,SW,3.82,0,0
2008-08-02 15:24,3.08,217.95,SW,4.20,0,0
2008-08-02 15:30,3.51,219.32,SW,4.14,0,0
2008-08-02 15:36,2.60,210.46,SSW,3.43,0,0
2008-08-02 15:42,3.04,211.68,SSW,4.00,0,0
2008-08-02 15:48,3.67,208.45,SSW,4.30,0,0
2008-08-02 15:54,3.04,213.12,SSW,4.08,0,0
2008-08-02 16:00,3.27,214.86,SW,3.99,0,0
2008-08-02 16:06,3.60,220.00,SW,4.30,0,0
2008-08-02 16:12,3.37,215.53,SW,4.16,0,0
2008-08-02 16:18,3.57,209.11,SSW,4.37,0,0
2008-08-02 16:24,3.70,209.18,SSW,4.45,0,0
2008-08-02 16:30,3.75,209.60,SSW,4.78,0,0
2008-08-02 16:36,3.70,211.00,SSW,4.80,0,0
2008-08-02 16:42,4.04,208.06,SSW,4.84,0,0
2008-08-02 16:48,4.86,203.10,SSW,5.94,0,0
2008-08-02 16:54,4.75,200.87,SSW,5.75,0,0
2008-08-02 17:00,5.02,202.66,SSW,5.90,0,0
2008-08-02 17:06,4.71,203.28,SSW,5.69,0,0
2008-08-02 17:12,3.75,205.45,SSW,4.34,0,0
2008-08-02 17:18,3.83,201.07,SSW,4.74,0,0
2008-08-02 17:24,3.07,204.60,SSW,3.92,0,0
2008-08-02 17:30,3.49,196.40,SSW,4.50,0,0
2008-08-02 17:36,3.22,194.20,SSW,3.88,0,0
2008-08-02 17:42,3.86,200.54,SSW,4.74,0,0
2008-08-02 17:48,3.71,199.56,SSW,5.06,0,0
2008-08-02 17:54,3.79,187.50,S,4.86,0,0
2008-08-02 18:00,4.51,199.80,SSW,5.62,0,0
2008-08-02 18:06,3.25,192.92,SSW,4.12,0,0
2008-08-02 18:12,3.65,199.95,SSW,4.19,0,0
2008-08-02 18:18,3.82,203.44,SSW,4.66,0,0
2008-08-02 18:24,4.04,205.15,SSW,4.75,0,0
2008-08-02 18:30,3.57,206.08,SSW,4.77,0,0
2008-08-02 18:36,4.16,205.78,SSW,5.16,0,0
2008-08-02 18:42,4.27,189.81,S,4.91,0,0
2008-08-02 18:48,2.98,191.41,SSW,3.83,0,0
2008-08-02 18:54,3.62,192.23,SSW,4.37,0,0
2008-08-02 19:00,2.66,178.58,S,3.64,0,0
2008-08-02 19:06,1.84,190.29,S,2.70,0,0
2008-08-02 19:12,1.39,210.90,SSW,1.85,0,0
2008-08-02 19:18,0.60,213.08,SSW,0.82,0,0
2008-08-02 19:24,1.73,266.13,W,2.86,0,0
2008-08-02 19:30,2.77,281.35,WNW,4.74,0,0
2008-08-02 19:36,7.73,290.62,WNW,11.66,0,0
2008-08-02 19:42,6.61,300.56,WNW,9.53,0,0
2008-08-02 19:48,4.30,321.09,NW,5.63,0,0
2008-08-02 19:54,3.56,332.38,NNW,4.84,0,0
2008-08-02 20:00,2.78,2.00,N,3.82,0,0
2008-08-02 20:06,2.23,19.24,NNE,3.31,0,0
2008-08-02 20:12,1.86,45.64,NE,2.34,0,0
2008-08-02 20:18,2.62,78.00,ENE,3.22,0,0
2008-08-02 20:24,1.34,83.02,E,1.73,0,0
2008-08-02 20:30,0.99,69.92,ENE,1.27,0,0
2008-08-02 20:36,2.05,105.77,ESE,2.74,0,0
2008-08-02 20:42,2.00,125.35,SE,2.41,0,0
2008-08-02 20:48,1.83,123.33,ESE,2.34,0,0
2008-08-02 20:54,1.33,138.09,SE,1.90,0,0
2008-08-02 21:00,1.66,135.62,SE,1.98,0,0
2008-08-02 21:06,1.59,149.21,SSE,2.09,0,0
2008-08-02 21:12,1.96,161.83,SSE,2.51,0,0
2008-08-02 21:18,1.85,155.20,SSE,2.31,0,0
2008-08-02 21:24,1.86,173.78,S,2.34,0,0
2008-08-02 21:30,2.53,165.84,SSE,3.15,0,0
2008-08-02 21:36,2.81,168.75,SSE,3.26,0,0
2008-08-02 21:42,2.95,165.68,SSE,3.34,0,0
2008-08-02 21:48,2.43,149.92,SSE,2.80,0,0
2008-08-02 21:54,2.38,124.24,SE,3.21,0,0
2008-08-02 22:00,2.38,125.03,SE,3.20,0,0
2008-08-02 22:06,2.71,132.84,SE,3.35,0,0
2008-08-02 22:12,2.55,123.19,ESE,3.21,0,0
2008-08-02 22:18,3.10,131.00,SE,3.90,0,0
2008-08-02 22:24,2.91,123.54,ESE,3.72,0,0
2008-08-02 22:30,2.42,121.68,ESE,3.08,0,0
2008-08-02 22:36,1.21,167.41,SSE,1.80,0,0
2008-08-02 22:42,0.76,205.00,SSW,1.24,0,0
2008-08-02 22:48,0.84,226.75,SW,1.07,0,0
2008-08-02 22:54,1.33,187.66,S,1.67,0,0
2008-08-02 23:00,1.22,254.27,WSW,1.64,0,0
2008-08-02 23:06,1.36,265.67,W,1.47,0,0
2008-08-02 23:12,1.20,249.36,WSW,1.65,0,0
2008-08-02 23:18,1.09,234.90,SW,1.54,0,0
2008-08-02 23:24,1.59,232.02,SW,1.71,0,0
2008-08-02 23:30,1.25,236.09,SW,1.38,0,0
2008-08-02 23:36,1.43,236.70,WSW,1.66,0,0
2008-08-02 23:42,1.22,234.98,SW,1.42,0,0
2008-08-02 23:48,1.39,253.89,WSW,1.94,0,0
2008-08-02 23:54,1.36,261.60,W,1.75,0,0
2008-08-03 00:00,1.42,280.72,W,1.82,0,0
2008-08-03 00:06,1.59,284.42,WNW,1.89,0,0
2008-08-03 00:12,1.30,283.18,WNW,1.68,0,0
2008-08-03 00:18,0.72,264.34,W,0.99,0,0
2008-08-03 00:24,0.87,246.58,WSW,1.10,0,0
2008-08-03 00:30,0.87,242.90,WSW,1.23,0,0
2008-08-03 00:36,1.06,228.09,SW,1.33,0,0
2008-08-03 00:42,1.30,209.96,SSW,1.96,0,0
2008-08-03 00:48,1.16,229.34,SW,1.55,0,0
2008-08-03 00:54,1.60,201.88,SSW,1.84,0,0
2008-08-03 01:00,1.43,178.75,S,1.66,0,0
2008-08-03 01:06,1.18,176.43,S,1.50,0,0
2008-08-03 01:12,1.32,170.10,S,1.50,0,0
2008-08-03 01:18,0.73,172.96,S,0.83,0,0
2008-08-03 01:24,0.87,182.12,S,1.08,0,0
2008-08-03 01:30,0.28,198.95,SSW,0.43,0,0
2008-08-03 01:36,0.46,241.86,WSW,0.64,0,0
2008-08-03 01:42,1.20,272.46,W,1.38,0,0
2008-08-03 01:48,0.78,235.09,SW,0.96,0,0
2008-08-03 01:54,0.87,265.12,W,1.01,0,0
2008-08-03 02:00,1.05,280.63,W,1.18,0,0
2008-08-03 02:06,1.73,305.90,NW,1.96,0,0
2008-08-03 02:12,0.80,276.00,W,1.20,0,0
2008-08-03 02:18,0.23,273.67,W,0.48,0,0
2008-08-03 02:24,0.42,165.13,SSE,0.81,0,0
2008-08-03 02:30,0.64,158.09,SSE,0.80,0,0
2008-08-03 02:36,1.34,158.50,SSE,1.52,0,0
2008-08-03 02:42,1.31,176.22,S,1.66,0,0
2008-08-03 02:48,1.35,175.69,S,1.58,0,0
2008-08-03 02:54,2.45,171.39,S,3.08,0,0
2008-08-03 03:00,3.07,169.18,S,4.14,0,0
2008-08-03 03:06,2.18,161.25,SSE,2.99,0,0
2008-08-03 03:12,2.54,161.59,SSE,3.39,0,0
2008-08-03 03:18,2.17,158.77,SSE,2.84,0,0
2008-08-03 03:24,2.20,166.59,SSE,3.05,0,0
2008-08-03 03:30,2.72,170.13,S,3.42,0,0
2008-08-03 03:36,2.41,182.52,S,3.35,0,0
2008-08-03 03:42,2.50,172.19,S,2.93,0,0
2008-08-03 03:48,2.65,174.27,S,3.26,0,0
2008-08-03 03:54,1.87,178.38,S,2.32,0,0
2008-08-03 04:00,2.32,185.17,S,3.78,0,0
2008-08-03 04:06,2.10,182.14,S,2.91,0,0
2008-08-03 04:12,1.75,169.28,S,2.29,0,0
2008-08-03 04:18,1.92,151.83,SSE,2.56,0,0
2008-08-03 04:24,1.70,141.00,SE,2.10,0,0
2008-08-03 04:30,1.35,140.06,SE,1.93,0,0
2008-08-03 04:36,1.00,179.83,S,1.48,0,0
2008-08-03 04:42,1.56,166.68,SSE,2.30,0,0
2008-08-03 04:48,0.74,167.22,SSE,1.21,0,0
2008-08-03 04:54,0.89,252.88,WSW,1.27,0,0
2008-08-03 05:00,0.89,231.78,SW,1.09,0,0
2008-08-03 05:06,0.60,228.94,SW,0.66,0,0
2008-08-03 05:12,0.45,205.83,SSW,0.50,0,0
2008-08-03 05:18,0.50,205.85,SSW,0.58,0,0
2008-08-03 05:24,0.13,205.76,SSW,0.24,0,0
2008-08-03 05:30,0.22,205.74,SSW,0.26,0,0
2008-08-03 05:36,0.33,205.74,SSW,0.40,0,0
2008-08-03 05:42,0.37,205.72,SSW,0.43,0,0
2008-08-03 05:48,0.30,205.66,SSW,0.56,0,0
2008-08-03 05:54,0.00,205.86,SSW,0.12,0,0
2008-08-03 06:00,0.20,206.00,SSW,0.50,0,0
2008-08-03 06:06,1.10,350.00,N,1.30,0,0
2008-08-03 06:12,0.92,7.14,N,1.26,0,0
2008-08-03 06:18,1.20,355.00,N,1.70,0,0
2008-08-03 06:24,1.20,11.00,N,1.70,0,0
2008-08-03 06:30,0.80,1.00,N,1.30,0,0
2008-08-03 06:36,1.00,6.00,N,1.20,0,0
2008-08-03 06:42,1.30,353.00,N,1.40,0,0
2008-08-03 06:48,1.17,348.70,NNW,1.39,0,0
2008-08-03 06:54,1.40,356.00,N,1.60,0,0
2008-08-03 07:00,1.50,344.00,NNW,1.80,0,0
2008-08-03 07:06,1.30,343.00,NNW,1.80,0,0
2008-08-03 07:12,1.60,347.00,NNW,2.10,0,0
2008-08-03 07:18,1.30,325.00,NW,1.90,0,0
2008-08-03 07:24,1.50,337.00,NNW,1.90,0,0
2008-08-03 07:30,1.22,334.79,NNW,1.69,0,0
2008-08-03 07:36,1.84,348.64,NNW,2.41,0,0
2008-08-03 07:42,1.42,359.68,N,2.20,0,0
2008-08-03 07:48,1.68,351.55,N,2.67,0,0
2008-08-03 07:54,1.36,3.91,N,2.05,0,0
2008-08-03 08:00,1.88,5.47,N,2.47,0,0
2008-08-03 08:06,1.56,0.20,N,2.37,0,0
2008-08-03 08:12,1.30,352.39,N,1.70,0,0
2008-08-03 08:18,1.98,7.26,N,2.76,0,0
2008-08-03 08:24,1.89,357.63,N,2.42,0,0
2008-08-03 08:30,1.71,357.14,N,2.36,0,0
2008-08-03 08:36,2.82,357.54,N,4.03,0,0
2008-08-03 08:42,2.14,345.08,NNW,3.49,0,0
2008-08-03 08:48,2.71,343.54,NNW,3.67,0,0
2008-08-03 08:54,2.03,344.41,NNW,2.64,0,0
2008-08-03 09:00,1.71,344.47,NNW,2.25,0,0
2008-08-03 09:06,1.65,4.50,N,2.31,0,0
2008-08-03 09:12,1.39,358.47,N,2.06,0,0
2008-08-03 09:18,2.26,339.29,NNW,3.06,0,0
2008-08-03 09:24,2.16,343.23,NNW,2.96,0,0
2008-08-03 09:30,1.80,1.35,N,2.85,0,0
2008-08-03 09:36,1.98,351.82,N,2.78,0,0
2008-08-03 09:42,2.42,346.31,NNW,3.13,0,0
2008-08-03 09:48,2.32,350.65,N,2.95,0,0
2008-08-03 09:54,2.43,327.95,NNW,3.14,0,0
2008-08-03 10:00,2.96,339.18,NNW,4.13,0,0
2008-08-03 10:06,2.88,330.88,NNW,4.31,0,0
2008-08-03 10:12,2.45,333.40,NNW,3.47,0,0
2008-08-03 10:18,3.01,334.31,NNW,4.13,0,0
2008-08-03 10:24,2.13,345.52,NNW,3.21,0,0
2008-08-03 10:30,2.67,353.31,N,4.10,0,0
2008-08-03 10:36,3.22,355.68,N,5.22,0,0
2008-08-03 10:42,3.76,345.56,NNW,5.20,0,0
2008-08-03 10:48,2.86,346.18,NNW,4.91,0,0
2008-08-03 10:54,3.52,344.62,NNW,5.02,0,0
2008-08-03 11:00,2.45,346.20,NNW,3.29,0,0
2008-08-03 11:06,2.72,346.98,NNW,3.56,0,0
2008-08-03 11:12,2.39,340.51,NNW,2.88,0,0
2008-08-03 11:18,1.62,355.93,N,2.70,0,0
2008-08-03 11:24,2.81,335.50,NNW,3.86,0,0
2008-08-03 11:30,2.68,353.15,N,3.85,0,0
2008-08-03 11:36,2.73,358.37,N,3.74,0,0
2008-08-03 11:42,3.13,340.28,NNW,4.60,0,0
2008-08-03 11:48,2.95,344.16,NNW,3.96,0,0
2008-08-03 11:54,2.09,21.74,NNE,2.88,0,0
2008-08-03 12:00,2.46,352.61,N,3.64,0,0
2008-08-03 12:06,2.34,344.34,NNW,3.24,0,0
2008-08-03 12:12,2.97,343.61,NNW,4.67,0,0
2008-08-03 12:18,2.80,341.73,NNW,4.06,0,0
2008-08-03 12:24,2.76,4.98,N,4.08,0,0
2008-08-03 12:30,2.93,354.91,N,4.02,0,0
2008-08-03 12:36,2.43,9.99,N,3.34,0,0
2008-08-03 12:42,2.37,343.04,NNW,3.25,0,0
2008-08-03 12:48,2.17,356.05,N,3.19,0,0
2008-08-03 12:54,2.00,356.79,N,3.30,0,0
2008-08-03 13:00,2.33,10.86,N,3.44,0,0
2008-08-03 13:06,2.36,5.56,N,4.20,0,0
2008-08-03 13:12,2.33,12.84,NNE,4.08,0,0
2008-08-03 13:18,2.72,10.97,N,3.91,0,0
2008-08-03 13:24,2.43,24.20,NNE,3.62,0,0
2008-08-03 13:30,1.94,347.50,NNW,2.90,0,0
2008-08-03 13:36,2.64,347.95,NNW,4.02,0,0
2008-08-03 13:42,2.79,351.58,N,3.74,0,0
2008-08-03 13:48,2.62,9.39,N,3.42,0,0
2008-08-03 13:54,2.36,332.32,NNW,3.10,0,0
2008-08-03 14:00,1.54,354.85,N,2.70,0,0
2008-08-03 14:06,2.47,313.58,NW,3.02,0,0
2008-08-03 14:12,2.66,340.58,NNW,3.43,0,0
2008-08-03 14:18,2.10,21.94,NNE,2.86,0,0
2008-08-03 14:24,2.49,356.21,N,4.00,0,0
2008-08-03 14:30,2.84,358.74,N,4.05,0,0
2008-08-03 14:36,2.28,334.56,NNW,3.18,0,0
2008-08-03 14:42,3.20,357.75,N,4.49,0,0
2008-08-03 14:48,3.43,353.87,N,4.53,0,0
2008-08-03 14:54,2.70,355.32,N,3.69,0,0
2008-08-03 15:00,2.21,337.51,NNW,3.54,0,0
2008-08-03 15:06,1.71,348.51,NNW,2.57,0,0
2008-08-03 15:12,2.24,314.21,NW,2.96,0,0
2008-08-03 15:18,1.72,321.14,NW,3.14,0,0
2008-08-03 15:24,2.17,5.76,N,2.90,0,0
2008-08-03 15:30,1.52,311.77,NW,2.73,0,0
2008-08-03 15:36,1.76,303.53,WNW,2.72,0,0
2008-08-03 15:42,1.59,335.82,NNW,2.83,0,0
2008-08-03 15:48,1.85,332.81,NNW,2.43,0,0
2008-08-03 15:54,1.98,326.22,NW,2.53,0,0
2008-08-03 16:00,2.02,297.70,WNW,2.76,0,0
2008-08-03 16:06,1.24,331.78,NNW,1.89,0,0
2008-08-03 16:12,1.70,300.48,WNW,2.36,0,0
2008-08-03 16:18,1.37,301.67,WNW,2.03,0,0
2008-08-03 16:24,1.45,280.32,W,1.90,0,0
2008-08-03 16:30,1.99,251.41,WSW,2.47,0,0
2008-08-03 16:36,2.33,237.92,WSW,3.14,0,0
2008-08-03 16:42,2.35,221.61,SW,3.55,0,0
2008-08-03 16:48,1.93,222.30,SW,3.05,0,0
2008-08-03 16:54,2.54,217.29,SW,3.05,0,0
2008-08-03 17:00,2.33,206.70,SSW,3.18,0,0
2008-08-03 17:06,2.46,215.78,SW,3.38,0,0
2008-08-03 17:12,3.06,205.23,SSW,3.61,0,0
2008-08-03 17:18,2.46,217.34,SW,3.02,0,0
2008-08-03 17:24,3.06,214.77,SW,4.00,0,0
2008-08-03 17:30,2.33,227.55,SW,3.53,0,0
2008-08-03 17:36,3.44,227.33,SW,4.09,0,0
2008-08-03 17:42,2.49,222.88,SW,3.48,0,0
2008-08-03 17:48,3.37,225.00,SW,3.88,0,0
2008-08-03 17:54,2.92,226.84,SW,3.70,0,0
2008-08-03 18:00,3.05,233.28,SW,3.96,0,0
2008-08-03 18:06,3.34,224.01,SW,4.54,0,0
2008-08-03 18:12,2.68,228.14,SW,3.36,0,0
2008-08-03 18:18,2.82,229.51,SW,3.56,0,0
2008-08-03 18:24,1.95,222.65,SW,2.31,0,0
2008-08-03 18:30,1.98,219.37,SW,2.74,0,0
2008-08-03 18:36,1.92,221.16,SW,2.65,0,0
2008-08-03 18:42,1.99,208.92,SSW,2.73,0,0
2008-08-03 18:48,0.68,283.49,WNW,1.21,0,0
2008-08-03 18:54,1.91,306.26,NW,2.69,0,0
2008-08-03 19:00,2.52,313.86,NW,3.46,0,0
2008-08-03 19:06,2.46,306.69,NW,3.11,0,0
2008-08-03 19:12,3.00,293.18,WNW,4.84,0,0
2008-08-03 19:18,2.91,271.16,W,3.79,0,0
2008-08-03 19:24,5.06,313.91,NW,6.15,0,0
2008-08-03 19:30,3.22,295.86,WNW,4.72,0,0
2008-08-03 19:36,4.08,304.93,NW,5.74,0,0
2008-08-03 19:42,3.85,300.66,WNW,5.54,0,0
2008-08-03 19:48,2.90,273.13,W,3.74,0,0
2008-08-03 19:54,2.80,289.05,WNW,3.80,0,0
2008-08-03 20:00,3.41,265.30,W,4.19,0,0
2008-08-03 20:06,4.34,264.78,W,6.76,0,0
2008-08-03 20:12,4.05,268.63,W,5.61,0,0
2008-08-03 20:18,4.62,270.70,W,6.25,0,0
2008-08-03 20:24,3.75,290.83,WNW,7.01,0,0
2008-08-03 20:30,4.16,306.50,NW,6.29,0,0
2008-08-03 20:36,4.22,289.35,WNW,6.17,0,0
2008-08-03 20:42,3.66,299.57,WNW,6.08,0,0
2008-08-03 20:48,3.68,299.13,WNW,5.53,0,0
2008-08-03 20:54,3.21,288.59,WNW,4.30,0,0
2008-08-03 21:00,3.53,277.00,W,5.07,0,0
2008-08-03 21:06,3.59,272.35,W,5.28,0,0
2008-08-03 21:12,2.82,291.41,WNW,4.34,0,0
2008-08-03 21:18,4.04,292.21,WNW,6.30,0,0
2008-08-03 21:24,3.30,283.30,WNW,5.10,0,0
2008-08-03 21:30,3.80,294.00,WNW,5.80,0,0
2008-08-03 21:36,4.25,303.42,WNW,6.05,0,0
2008-08-03 21:42,4.44,293.50,WNW,6.48,0,0
2008-08-03 21:48,3.82,299.86,WNW,5.36,0,0
2008-08-03 21:54,3.13,300.82,WNW,5.15,0,0
