Date Time, Speed, Direction, Direction, Gust, X, R 
2008-02-02 06:18,5.50,226.00,SW,8.90,0,0
2008-02-02 06:24,5.70,230.00,SW,9.30,0,0
2008-02-02 06:30,6.20,227.00,SW,10.20,0,0
2008-02-02 06:36,7.10,232.00,SW,10.10,0,0
2008-02-02 06:42,6.80,240.00,WSW,10.10,0,0
2008-02-02 06:48,6.60,239.00,WSW,10.00,0,0
2008-02-02 06:54,6.70,242.00,WSW,9.90,0,0
2008-02-02 07:00,6.40,239.00,WSW,9.20,0,0
2008-02-02 07:06,7.30,241.00,WSW,10.70,0,0
2008-02-02 07:12,6.50,244.00,WSW,9.60,0,0
2008-02-02 07:18,7.00,247.00,WSW,10.40,0,0
2008-02-02 07:24,7.20,247.00,WSW,11.50,0,0
2008-02-02 07:30,8.50,257.00,WSW,14.10,0,0
2008-02-02 07:36,9.70,274.00,W,14.60,0,0
2008-02-02 07:42,9.90,274.00,W,17.60,0,0
2008-02-02 07:48,7.70,272.00,W,11.70,0,0
2008-02-02 07:54,7.60,269.00,W,12.10,0,0
2008-02-02 08:00,7.40,270.00,W,11.70,0,0
2008-02-02 08:06,7.50,266.00,W,13.10,0,0
2008-02-02 08:12,8.70,261.00,W,13.00,0,0
2008-02-02 08:18,7.40,266.00,W,13.20,0,0
2008-02-02 08:24,6.70,262.00,W,11.80,0,0
2008-02-02 08:30,7.50,258.00,WSW,11.30,0,0
2008-02-02 08:36,7.20,259.00,W,11.00,0,0
2008-02-02 08:42,6.60,256.00,WSW,10.10,0,0
2008-02-02 08:48,7.30,260.00,W,10.50,0,0
2008-02-02 08:54,7.10,256.00,WSW,11.80,0,0
2008-02-02 09:00,7.60,257.00,WSW,10.80,0,0
2008-02-02 09:06,5.90,257.00,WSW,8.30,0,0
2008-02-02 09:12,7.50,254.00,WSW,12.00,0,0
2008-02-02 09:18,7.90,253.00,WSW,11.70,0,0
2008-02-02 09:24,7.00,255.00,WSW,10.30,0,0
2008-02-02 09:30,7.80,255.00,WSW,11.50,0,0
2008-02-02 09:36,6.20,252.00,WSW,10.40,0,0
2008-02-02 09:42,6.60,254.00,WSW,11.10,0,0
2008-02-02 09:48,6.40,252.00,WSW,8.80,0,0
2008-02-02 09:54,5.50,253.00,WSW,8.30,0,0
2008-02-02 10:00,5.80,250.00,WSW,9.40,0,0
2008-02-02 10:06,5.80,248.00,WSW,8.40,0,0
2008-02-02 10:12,4.90,247.00,WSW,7.40,0,0
2008-02-02 10:18,4.90,249.00,WSW,7.50,0,0
2008-02-02 10:24,5.10,240.00,WSW,7.90,0,0
2008-02-02 10:30,4.80,239.00,WSW,6.80,0,0
2008-02-02 10:36,5.10,237.00,WSW,7.70,0,0
2008-02-02 10:42,5.20,235.00,SW,7.20,0,0
2008-02-02 10:48,5.20,236.00,SW,7.20,0,0
2008-02-02 10:54,5.80,241.00,WSW,8.40,0,0
2008-02-02 11:00,5.60,238.00,WSW,9.00,0,0
2008-02-02 11:06,5.30,240.00,WSW,8.00,0,0
2008-02-02 11:12,5.50,241.00,WSW,8.90,0,0
2008-02-02 11:18,6.00,246.00,WSW,9.10,0,0
2008-02-02 11:24,6.10,244.00,WSW,9.10,0,0
2008-02-02 11:30,5.80,244.00,WSW,8.40,0,0
2008-02-02 11:36,6.20,248.00,WSW,8.60,0,0
2008-02-02 11:42,5.50,250.00,WSW,8.50,0,0
2008-02-02 11:48,4.80,250.00,WSW,7.70,0,0
2008-02-02 11:54,5.10,253.00,WSW,8.60,0,0
2008-02-02 12:00,5.30,251.00,WSW,8.30,0,0
2008-02-02 12:06,4.90,253.00,WSW,7.60,0,0
2008-02-02 12:12,4.90,251.00,WSW,7.60,0,0
2008-02-02 12:18,5.10,249.00,WSW,8.20,0,0
2008-02-02 12:24,4.90,249.00,WSW,7.70,0,0
2008-02-02 12:30,3.90,245.00,WSW,6.20,0,0
2008-02-02 12:36,4.90,249.00,WSW,7.50,0,0
2008-02-02 12:42,5.10,245.00,WSW,7.50,0,0
2008-02-02 12:48,4.50,248.00,WSW,7.90,0,0
2008-02-02 12:54,4.00,251.00,WSW,6.80,0,0
2008-02-02 13:00,4.90,246.00,WSW,7.50,0,0
2008-02-02 13:06,4.90,249.00,WSW,7.00,0,0
2008-02-02 13:12,4.80,244.00,WSW,8.00,0,0
2008-02-02 13:18,4.70,240.00,WSW,6.30,0,0
2008-02-02 13:24,5.00,238.00,WSW,6.80,0,0
2008-02-02 13:30,4.70,244.00,WSW,7.50,0,0
2008-02-02 13:36,4.90,248.00,WSW,7.70,0,0
2008-02-02 13:42,4.70,251.00,WSW,7.70,0,0
2008-02-02 13:48,4.40,253.00,WSW,6.60,0,0
2008-02-02 13:54,4.30,248.00,WSW,7.60,0,0
2008-02-02 14:00,4.30,250.00,WSW,6.80,0,0
2008-02-02 14:06,4.60,255.00,WSW,7.00,0,0
2008-02-02 14:12,4.50,264.00,W,6.90,0,0
2008-02-02 14:18,4.60,255.00,WSW,6.80,0,0
2008-02-02 14:24,5.10,254.00,WSW,8.30,0,0
2008-02-02 14:30,5.10,251.00,WSW,7.70,0,0
2008-02-02 14:36,5.70,259.00,W,8.20,0,0
2008-02-02 14:42,5.70,269.00,W,10.20,0,0
2008-02-02 14:48,4.80,267.00,W,7.80,0,0
2008-02-02 14:54,5.10,267.00,W,8.10,0,0
2008-02-02 15:00,5.80,263.00,W,10.10,0,0
2008-02-02 15:06,5.70,266.00,W,10.00,0,0
2008-02-02 15:12,5.90,267.00,W,10.00,0,0
2008-02-02 15:18,7.30,275.00,W,11.00,0,0
2008-02-02 15:24,5.30,274.00,W,9.50,0,0
2008-02-02 15:30,6.10,272.00,W,9.80,0,0
2008-02-02 15:36,4.60,271.00,W,8.40,0,0
2008-02-02 15:42,5.00,280.00,W,8.00,0,0
2008-02-02 15:48,,,,,1,1
2008-02-02 15:54,3.50,281.00,W,5.80,0,0
2008-02-02 16:00,4.70,289.00,WNW,7.70,0,0
2008-02-02 16:06,4.60,289.00,WNW,7.10,0,0
2008-02-02 16:12,4.80,285.00,WNW,7.30,0,0
2008-02-02 16:18,5.10,296.00,WNW,8.60,0,0
2008-02-02 16:24,4.60,299.00,WNW,8.90,0,0
2008-02-02 16:30,5.20,286.00,WNW,9.70,0,0
2008-02-02 16:36,5.90,295.00,WNW,9.10,0,0
2008-02-02 16:42,6.70,291.00,WNW,12.20,0,0
2008-02-02 16:48,6.10,299.00,WNW,10.90,0,0
2008-02-02 16:54,5.80,298.00,WNW,10.80,0,0
2008-02-02 17:00,5.40,299.00,WNW,9.60,0,0
2008-02-02 17:06,5.20,289.00,WNW,8.70,0,0
2008-02-02 17:12,5.00,293.00,WNW,8.20,0,0
2008-02-02 17:18,5.70,296.00,WNW,9.40,0,0
2008-02-02 17:24,5.80,290.00,WNW,9.10,0,0
2008-02-02 17:30,6.10,292.00,WNW,10.10,0,0
2008-02-02 17:36,5.90,287.00,WNW,9.90,0,0
2008-02-02 17:42,6.40,303.00,WNW,10.60,0,0
2008-02-02 17:48,,,,,1,1
2008-02-02 17:54,5.50,300.00,WNW,8.40,0,0
2008-02-02 18:00,5.10,298.00,WNW,8.10,0,0
2008-02-02 18:06,5.80,294.00,WNW,9.20,0,0
2008-02-02 18:12,4.70,297.00,WNW,8.20,0,0
2008-02-02 18:18,4.70,302.00,WNW,8.80,0,0
2008-02-02 18:24,3.60,300.00,WNW,6.80,0,0
2008-02-02 18:30,,,,,1,1
2008-02-02 18:36,4.30,305.00,NW,7.10,0,0
2008-02-02 18:42,4.70,300.00,WNW,9.30,0,0
2008-02-02 18:48,5.10,303.00,WNW,8.80,0,0
2008-02-02 18:54,5.70,300.00,WNW,10.00,0,0
2008-02-02 19:00,4.50,304.00,NW,6.90,0,0
2008-02-02 19:06,4.30,309.00,NW,7.30,0,0
2008-02-02 19:12,4.80,305.00,NW,9.20,0,0
2008-02-02 19:18,5.00,298.00,WNW,8.00,0,0
2008-02-02 19:24,4.80,300.00,WNW,7.30,0,0
2008-02-02 19:30,5.00,292.00,WNW,8.00,0,0
2008-02-02 19:36,5.70,297.00,WNW,9.50,0,0
2008-02-02 19:42,6.90,292.00,WNW,10.50,0,0
2008-02-02 19:48,5.40,286.00,WNW,8.20,0,0
2008-02-02 19:54,5.40,290.00,WNW,8.50,0,0
2008-02-02 20:00,5.80,284.00,WNW,8.00,0,0
2008-02-02 20:06,5.60,283.00,WNW,9.00,0,0
2008-02-02 20:12,4.80,282.00,WNW,8.20,0,0
2008-02-02 20:18,4.70,286.00,WNW,7.20,0,0
2008-02-02 20:24,5.00,274.00,W,7.70,0,0
2008-02-02 20:30,4.90,277.00,W,7.70,0,0
2008-02-02 20:36,4.20,275.00,W,6.40,0,0
2008-02-02 20:42,4.70,277.00,W,8.10,0,0
2008-02-02 20:48,4.50,280.00,W,6.50,0,0
2008-02-02 20:54,3.80,281.00,W,5.80,0,0
2008-02-02 21:00,3.40,277.00,W,5.50,0,0
2008-02-02 21:06,2.90,295.00,WNW,4.30,0,0
2008-02-02 21:12,2.80,292.00,WNW,4.70,0,0
2008-02-02 21:18,3.90,298.00,WNW,6.10,0,0
2008-02-02 21:24,3.90,300.00,WNW,6.90,0,0
2008-02-02 21:30,3.50,305.00,NW,5.90,0,0
2008-02-02 21:36,3.50,302.00,WNW,5.40,0,0
2008-02-02 21:42,3.10,306.00,NW,5.90,0,0
2008-02-02 21:48,2.90,322.00,NW,5.60,0,0
2008-02-02 21:54,2.40,314.00,NW,4.10,0,0
2008-02-02 22:00,2.30,315.00,NW,3.80,0,0
2008-02-02 22:06,2.10,331.00,NNW,3.30,0,0
2008-02-02 22:12,2.40,324.00,NW,4.30,0,0
2008-02-02 22:18,1.90,323.00,NW,3.70,0,0
2008-02-02 22:24,2.20,311.00,NW,3.60,0,0
2008-02-02 22:30,2.10,297.00,WNW,2.80,0,0
2008-02-02 22:36,2.10,306.00,NW,3.50,0,0
2008-02-02 22:42,2.80,310.00,NW,4.20,0,0
2008-02-02 22:48,2.90,295.00,WNW,4.40,0,0
2008-02-02 22:54,3.00,288.00,WNW,4.50,0,0
2008-02-02 23:00,3.10,295.00,WNW,4.70,0,0
2008-02-02 23:06,1.90,290.00,WNW,3.30,0,0
2008-02-02 23:12,2.30,303.00,WNW,3.70,0,0
2008-02-02 23:18,2.20,303.00,WNW,2.90,0,0
2008-02-02 23:24,2.00,306.00,NW,2.90,0,0
2008-02-02 23:30,2.10,306.00,NW,3.30,0,0
2008-02-02 23:36,2.10,315.00,NW,3.30,0,0
2008-02-02 23:42,2.00,307.00,NW,3.70,0,0
2008-02-02 23:48,2.40,305.00,NW,3.80,0,0
2008-02-02 23:54,2.30,311.00,NW,3.30,0,0
2008-02-03 00:00,1.90,305.00,NW,3.60,0,0
2008-02-03 00:06,1.90,308.00,NW,2.90,0,0
2008-02-03 00:12,1.70,297.00,WNW,2.40,0,0
2008-02-03 00:18,1.60,299.00,WNW,2.20,0,0
2008-02-03 00:24,1.10,294.00,WNW,1.50,0,0
2008-02-03 00:30,1.20,298.00,WNW,1.50,0,0
2008-02-03 00:36,1.40,301.00,WNW,1.70,0,0
2008-02-03 00:42,1.40,284.00,WNW,1.70,0,0
2008-02-03 00:48,1.40,261.00,W,1.60,0,0
2008-02-03 00:54,1.60,254.00,WSW,1.80,0,0
2008-02-03 01:00,1.60,242.00,WSW,1.70,0,0
2008-02-03 01:06,1.70,247.00,WSW,1.80,0,0
2008-02-03 01:12,1.80,246.00,WSW,1.90,0,0
2008-02-03 01:18,1.90,236.00,SW,2.30,0,0
2008-02-03 01:24,1.90,235.00,SW,2.30,0,0
2008-02-03 01:30,1.90,233.00,SW,2.40,0,0
2008-02-03 01:36,1.80,232.00,SW,2.20,0,0
2008-02-03 01:42,1.70,223.00,SW,2.20,0,0
2008-02-03 01:48,2.00,234.00,SW,2.50,0,0
2008-02-03 01:54,2.20,240.00,WSW,2.60,0,0
2008-02-03 02:00,2.10,253.00,WSW,2.50,0,0
2008-02-03 02:06,2.00,260.00,W,2.60,0,0
2008-02-03 02:12,2.10,262.00,W,2.80,0,0
2008-02-03 02:18,2.50,261.00,W,3.30,0,0
2008-02-03 02:24,2.40,259.00,W,3.20,0,0
2008-02-03 02:30,2.40,260.00,W,3.20,0,0
2008-02-03 02:36,2.40,260.00,W,3.50,0,0
2008-02-03 02:42,2.70,253.00,WSW,3.40,0,0
2008-02-03 02:48,2.50,252.00,WSW,3.40,0,0
2008-02-03 02:54,2.50,253.00,WSW,3.10,0,0
2008-02-03 03:00,2.40,259.00,W,3.20,0,0
2008-02-03 03:06,2.30,256.00,WSW,3.00,0,0
2008-02-03 03:12,2.30,252.00,WSW,3.10,0,0
2008-02-03 03:18,2.10,257.00,WSW,2.50,0,0
2008-02-03 03:24,2.30,254.00,WSW,2.80,0,0
2008-02-03 03:30,2.30,254.00,WSW,3.00,0,0
2008-02-03 03:36,2.00,257.00,WSW,2.70,0,0
2008-02-03 03:42,2.10,252.00,WSW,2.50,0,0
2008-02-03 03:48,2.10,253.00,WSW,2.90,0,0
2008-02-03 03:54,2.10,258.00,WSW,2.70,0,0
2008-02-03 04:00,2.10,256.00,WSW,2.60,0,0
2008-02-03 04:06,2.20,264.00,W,2.90,0,0
2008-02-03 04:12,1.90,262.00,W,2.40,0,0
2008-02-03 04:18,2.20,250.00,WSW,2.80,0,0
2008-02-03 04:24,2.20,256.00,WSW,2.70,0,0
2008-02-03 04:30,1.60,273.00,W,2.00,0,0
2008-02-03 04:36,1.90,275.00,W,2.60,0,0
2008-02-03 04:42,1.90,278.00,W,2.60,0,0
2008-02-03 04:48,1.90,275.00,W,3.00,0,0
2008-02-03 04:54,2.10,267.00,W,2.80,0,0
2008-02-03 05:00,2.40,268.00,W,3.50,0,0
2008-02-03 05:06,2.30,265.00,W,3.20,0,0
2008-02-03 05:12,2.00,272.00,W,2.80,0,0
2008-02-03 05:18,2.10,271.00,W,3.10,0,0
2008-02-03 05:24,2.30,262.00,W,3.00,0,0
2008-02-03 05:30,2.30,260.00,W,3.40,0,0
2008-02-03 05:36,2.00,259.00,W,3.10,0,0
2008-02-03 05:42,2.00,246.00,WSW,2.60,0,0
2008-02-03 05:48,2.40,247.00,WSW,2.90,0,0
2008-02-03 05:54,2.50,246.00,WSW,3.60,0,0
2008-02-03 06:00,2.40,248.00,WSW,3.20,0,0
2008-02-03 06:06,2.30,243.00,WSW,3.10,0,0
2008-02-03 06:12,2.30,251.00,WSW,3.90,0,0
2008-02-03 06:18,2.40,245.00,WSW,3.40,0,0
2008-02-03 06:24,2.40,246.00,WSW,3.30,0,0
2008-02-03 06:30,2.60,253.00,WSW,4.00,0,0
2008-02-03 06:36,2.60,250.00,WSW,3.50,0,0
2008-02-03 06:42,2.40,247.00,WSW,3.60,0,0
2008-02-03 06:48,2.60,252.00,WSW,3.60,0,0
2008-02-03 06:54,2.50,252.00,WSW,3.70,0,0
2008-02-03 07:00,2.90,250.00,WSW,3.90,0,0
2008-02-03 07:06,2.80,248.00,WSW,3.80,0,0
2008-02-03 07:12,2.60,251.00,WSW,3.90,0,0
2008-02-03 07:18,2.20,256.00,WSW,3.10,0,0
2008-02-03 07:24,2.40,253.00,WSW,3.50,0,0
2008-02-03 07:30,2.40,250.00,WSW,3.60,0,0
2008-02-03 07:36,2.30,257.00,WSW,3.60,0,0
2008-02-03 07:42,2.20,259.00,W,3.20,0,0
2008-02-03 07:48,2.10,258.00,WSW,2.80,0,0
2008-02-03 07:54,2.40,249.00,WSW,3.50,0,0
2008-02-03 08:00,2.00,259.00,W,3.20,0,0
2008-02-03 08:06,1.80,256.00,WSW,2.60,0,0
2008-02-03 08:12,2.00,261.00,W,2.80,0,0
2008-02-03 08:18,1.90,259.00,W,2.60,0,0
2008-02-03 08:24,2.20,256.00,WSW,3.10,0,0
2008-02-03 08:30,2.40,252.00,WSW,3.10,0,0
2008-02-03 08:36,2.00,255.00,WSW,2.60,0,0
2008-02-03 08:42,2.30,248.00,WSW,3.00,0,0
2008-02-03 08:48,2.20,248.00,WSW,2.80,0,0
2008-02-03 08:54,2.40,247.00,WSW,3.10,0,0
2008-02-03 09:00,2.20,245.00,WSW,2.80,0,0
2008-02-03 09:06,2.50,243.00,WSW,3.10,0,0
2008-02-03 09:12,2.60,243.00,WSW,3.20,0,0
2008-02-03 09:18,2.50,248.00,WSW,3.40,0,0
2008-02-03 09:24,2.30,245.00,WSW,3.30,0,0
2008-02-03 09:30,2.40,243.00,WSW,3.20,0,0
2008-02-03 09:36,2.80,247.00,WSW,3.70,0,0
2008-02-03 09:42,2.80,244.00,WSW,3.50,0,0
2008-02-03 09:48,2.50,247.00,WSW,3.30,0,0
2008-02-03 09:54,2.30,247.00,WSW,2.80,0,0
2008-02-03 10:00,2.20,245.00,WSW,2.90,0,0
2008-02-03 10:06,2.40,244.00,WSW,3.20,0,0
2008-02-03 10:12,2.50,244.00,WSW,3.00,0,0
2008-02-03 10:18,2.50,244.00,WSW,3.20,0,0
2008-02-03 10:24,2.40,251.00,WSW,3.10,0,0
2008-02-03 10:30,2.60,254.00,WSW,3.70,0,0
2008-02-03 10:36,2.80,252.00,WSW,3.90,0,0
2008-02-03 10:42,2.30,255.00,WSW,3.20,0,0
2008-02-03 10:48,2.10,253.00,WSW,2.80,0,0
2008-02-03 10:54,2.30,260.00,W,3.30,0,0
2008-02-03 11:00,1.80,266.00,W,2.60,0,0
2008-02-03 11:06,1.80,290.00,WNW,2.20,0,0
2008-02-03 11:12,1.80,293.00,WNW,2.20,0,0
2008-02-03 11:18,2.30,276.00,W,2.50,0,0
2008-02-03 11:24,2.40,268.00,W,3.00,0,0
2008-02-03 11:30,2.40,267.00,W,3.30,0,0
2008-02-03 11:36,1.90,275.00,W,2.90,0,0
2008-02-03 11:42,2.00,290.00,WNW,2.60,0,0
2008-02-03 11:48,1.50,281.00,W,2.00,0,0
2008-02-03 11:54,1.10,278.00,W,1.40,0,0
2008-02-03 12:00,1.90,256.00,WSW,2.40,0,0
2008-02-03 12:06,1.90,255.00,WSW,2.30,0,0
2008-02-03 12:12,2.10,260.00,W,2.50,0,0
2008-02-03 12:18,2.20,275.00,W,2.50,0,0
2008-02-03 12:24,2.20,279.00,W,2.60,0,0
2008-02-03 12:30,2.50,271.00,W,2.90,0,0
2008-02-03 12:36,2.60,260.00,W,2.90,0,0
2008-02-03 12:42,2.60,267.00,W,3.00,0,0
2008-02-03 12:48,2.50,263.00,W,2.90,0,0
2008-02-03 12:54,2.30,265.00,W,2.80,0,0
2008-02-03 13:00,2.20,270.00,W,2.80,0,0
2008-02-03 13:06,1.90,272.00,W,2.80,0,0
2008-02-03 13:12,2.00,275.00,W,3.20,0,0
2008-02-03 13:18,0.90,277.00,W,1.90,0,0
2008-02-03 13:24,0.50,241.00,WSW,1.80,0,0
2008-02-03 13:30,0.80,123.00,ESE,1.30,0,0
2008-02-03 13:36,1.30,197.00,SSW,2.00,0,0
2008-02-03 13:42,1.60,244.00,WSW,2.20,0,0
2008-02-03 13:48,1.50,221.00,SW,2.40,0,0
2008-02-03 13:54,1.00,245.00,WSW,1.90,0,0
2008-02-03 14:00,1.30,153.00,SSE,2.00,0,0
2008-02-03 14:06,0.90,178.00,S,1.70,0,0
2008-02-03 14:12,1.30,197.00,SSW,2.00,0,0
2008-02-03 14:18,1.50,217.00,SW,2.10,0,0
2008-02-03 14:24,1.50,215.00,SW,2.30,0,0
2008-02-03 14:30,1.20,183.00,S,2.20,0,0
2008-02-03 14:36,1.10,207.00,SSW,2.00,0,0
2008-02-03 14:42,1.60,200.00,SSW,2.50,0,0
2008-02-03 14:48,1.40,220.00,SW,2.40,0,0
2008-02-03 14:54,1.30,215.00,SW,2.50,0,0
2008-02-03 15:00,1.60,201.00,SSW,2.40,0,0
2008-02-03 15:06,1.60,216.00,SW,2.70,0,0
2008-02-03 15:12,1.60,239.00,WSW,2.40,0,0
2008-02-03 15:18,1.80,241.00,WSW,2.40,0,0
2008-02-03 15:24,1.80,233.00,SW,2.30,0,0
2008-02-03 15:30,1.30,246.00,WSW,2.00,0,0
2008-02-03 15:36,1.10,197.00,SSW,2.00,0,0
2008-02-03 15:42,1.60,200.00,SSW,2.40,0,0
2008-02-03 15:48,1.50,195.00,SSW,2.70,0,0
2008-02-03 15:54,1.30,212.00,SSW,2.10,0,0
2008-02-03 16:00,1.70,224.00,SW,2.80,0,0
2008-02-03 16:06,2.30,224.00,SW,2.90,0,0
2008-02-03 16:12,2.00,224.00,SW,2.70,0,0
2008-02-03 16:18,1.00,184.00,S,1.80,0,0
2008-02-03 16:24,1.70,162.00,SSE,2.70,0,0
2008-02-03 16:30,1.80,177.00,S,2.80,0,0
2008-02-03 16:36,1.20,195.00,SSW,2.60,0,0
2008-02-03 16:42,1.80,149.00,SSE,2.80,0,0
2008-02-03 16:48,1.40,195.00,SSW,2.70,0,0
2008-02-03 16:54,1.20,188.00,S,2.60,0,0
2008-02-03 17:00,1.50,237.00,WSW,2.30,0,0
2008-02-03 17:06,1.10,232.00,SW,2.40,0,0
2008-02-03 17:12,1.90,180.00,S,2.60,0,0
2008-02-03 17:18,2.00,195.00,SSW,3.20,0,0
2008-02-03 17:24,1.70,170.00,S,2.80,0,0
2008-02-03 17:30,2.10,167.00,SSE,2.80,0,0
2008-02-03 17:36,0.90,181.00,S,1.90,0,0
2008-02-03 17:42,2.30,158.00,SSE,3.20,0,0
2008-02-03 17:48,2.20,169.00,S,3.10,0,0
2008-02-03 17:54,1.40,167.00,SSE,2.20,0,0
2008-02-03 18:00,0.60,112.00,ESE,1.40,0,0
2008-02-03 18:06,1.50,130.00,SE,2.40,0,0
2008-02-03 18:12,1.20,120.00,ESE,2.70,0,0
2008-02-03 18:18,1.60,180.00,S,2.70,0,0
2008-02-03 18:24,1.90,181.00,S,2.70,0,0
2008-02-03 18:30,1.70,209.00,SSW,3.30,0,0
2008-02-03 18:36,2.00,210.00,SSW,2.70,0,0
2008-02-03 18:42,1.80,204.00,SSW,3.70,0,0
2008-02-03 18:48,2.70,212.00,SSW,4.10,0,0
2008-02-03 18:54,2.50,202.00,SSW,3.90,0,0
2008-02-03 19:00,1.80,207.00,SSW,3.40,0,0
2008-02-03 19:06,2.00,202.00,SSW,3.70,0,0
2008-02-03 19:12,1.70,207.00,SSW,3.10,0,0
2008-02-03 19:18,1.50,198.00,SSW,3.60,0,0
2008-02-03 19:24,2.50,195.00,SSW,3.60,0,0
2008-02-03 19:30,1.80,196.00,SSW,3.10,0,0
2008-02-03 19:36,2.10,178.00,S,3.80,0,0
2008-02-03 19:42,2.00,179.00,S,3.00,0,0
2008-02-03 19:48,0.80,152.00,SSE,1.60,0,0
2008-02-03 19:54,1.30,177.00,S,1.70,0,0
2008-02-03 20:00,1.10,184.00,S,2.40,0,0
2008-02-03 20:06,1.70,223.00,SW,2.50,0,0
2008-02-03 20:12,2.20,209.00,SSW,2.80,0,0
2008-02-03 20:18,1.80,204.00,SSW,2.60,0,0
2008-02-03 20:24,1.80,214.00,SW,2.90,0,0
2008-02-03 20:30,1.00,197.00,SSW,1.80,0,0
2008-02-03 20:36,1.50,222.00,SW,2.80,0,0
2008-02-03 20:42,1.20,211.00,SSW,2.00,0,0
2008-02-03 20:48,1.00,233.00,SW,1.50,0,0
2008-02-03 20:54,1.60,215.00,SW,2.20,0,0
2008-02-03 21:00,1.30,208.00,SSW,2.00,0,0
2008-02-03 21:06,1.50,216.00,SW,2.30,0,0
2008-02-03 21:12,1.40,195.00,SSW,2.30,0,0
2008-02-03 21:18,1.60,206.00,SSW,2.30,0,0
2008-02-03 21:24,1.50,204.00,SSW,2.30,0,0
2008-02-03 21:30,1.40,199.00,SSW,1.90,0,0
2008-02-03 21:36,1.60,203.00,SSW,2.10,0,0
2008-02-03 21:42,1.70,201.00,SSW,2.40,0,0
2008-02-03 21:48,1.50,201.00,SSW,2.30,0,0
2008-02-03 21:54,1.90,197.00,SSW,2.40,0,0
