Date Time, Speed, Direction, Direction, Gust, X, R 
2014-08-02 04:42,2.08,133.92,SE,3.28,0,0
2014-08-02 04:48,2.27,136.01,SE,3.38,0,0
2014-08-02 04:54,2.30,135.72,SE,2.75,0,0
2014-08-02 05:00,2.14,133.72,SE,2.74,0,0
2014-08-02 05:06,2.24,131.68,SE,2.70,0,0
2014-08-02 05:12,1.89,129.08,SE,2.77,0,0
2014-08-02 05:18,2.49,130.92,SE,2.99,0,0
2014-08-02 05:24,2.25,134.79,SE,3.37,0,0
2014-08-02 05:30,2.56,132.13,SE,3.42,0,0
2014-08-02 05:36,2.92,132.81,SE,3.99,0,0
2014-08-02 05:42,2.56,138.30,SE,3.49,0,0
2014-08-02 05:48,2.93,142.54,SE,3.39,0,0
2014-08-02 05:54,2.63,136.68,SE,3.29,0,0
2014-08-02 06:00,3.02,138.25,SE,3.44,0,0
2014-08-02 06:06,2.32,136.55,SE,3.26,0,0
2014-08-02 06:12,2.32,136.63,SE,2.84,0,0
2014-08-02 06:18,2.18,132.04,SE,3.12,0,0
2014-08-02 06:24,2.06,131.58,SE,3.41,0,0
2014-08-02 06:30,1.88,120.95,ESE,3.25,0,0
2014-08-02 06:36,2.15,107.42,ESE,2.80,0,0
2014-08-02 06:42,1.72,110.26,ESE,2.90,0,0
2014-08-02 06:48,1.28,108.77,ESE,2.26,0,0
2014-08-02 06:54,1.22,98.86,E,2.33,0,0
2014-08-02 07:00,1.26,108.94,ESE,1.58,0,0
2014-08-02 07:06,1.03,136.61,SE,1.34,0,0
2014-08-02 07:12,1.54,149.99,SSE,2.24,0,0
2014-08-02 07:18,1.66,143.59,SE,1.82,0,0
2014-08-02 07:24,1.98,137.84,SE,2.54,0,0
2014-08-02 07:30,1.06,109.52,ESE,2.20,0,0
2014-08-02 07:36,1.20,96.98,E,1.78,0,0
2014-08-02 07:42,1.26,73.59,ENE,1.53,0,0
2014-08-02 07:48,1.76,82.79,E,2.01,0,0
2014-08-02 07:54,2.01,77.29,ENE,2.60,0,0
2014-08-02 08:00,1.95,84.47,E,2.25,0,0
2014-08-02 08:06,1.81,100.24,E,2.68,0,0
2014-08-02 08:12,1.65,93.27,E,2.14,0,0
2014-08-02 08:18,2.54,86.71,E,2.81,0,0
2014-08-02 08:24,2.53,76.15,ENE,3.39,0,0
2014-08-02 08:30,2.69,66.61,ENE,3.43,0,0
2014-08-02 08:36,2.12,79.81,E,3.38,0,0
2014-08-02 08:42,3.05,90.04,E,3.40,0,0
2014-08-02 08:48,3.06,96.84,E,4.12,0,0
2014-08-02 08:54,2.82,111.44,ESE,3.85,0,0
2014-08-02 09:00,2.58,117.57,ESE,4.20,0,0
2014-08-02 09:06,2.72,98.71,E,3.98,0,0
2014-08-02 09:12,2.90,91.72,E,4.02,0,0
2014-08-02 09:18,2.68,83.77,E,4.13,0,0
2014-08-02 09:24,3.40,102.29,ESE,3.90,0,0
2014-08-02 09:30,3.22,102.44,ESE,4.40,0,0
2014-08-02 09:36,3.79,98.17,E,4.75,0,0
2014-08-02 09:42,3.00,102.00,ESE,4.20,0,0
2014-08-02 09:48,3.29,96.10,E,4.17,0,0
2014-08-02 09:54,2.83,111.58,ESE,4.17,0,0
2014-08-02 10:00,2.41,111.69,ESE,3.62,0,0
2014-08-02 10:06,2.34,95.69,E,3.52,0,0
2014-08-02 10:12,2.05,110.19,ESE,3.04,0,0
2014-08-02 10:18,2.24,110.62,ESE,4.01,0,0
2014-08-02 10:24,1.97,96.26,E,2.40,0,0
2014-08-02 10:30,1.49,81.72,E,2.96,0,0
2014-08-02 10:36,1.92,84.08,E,2.74,0,0
2014-08-02 10:42,1.18,76.13,ENE,2.39,0,0
2014-08-02 10:48,1.07,56.61,ENE,1.75,0,0
2014-08-02 10:54,0.71,318.85,NW,1.56,0,0
2014-08-02 11:00,1.04,305.52,NW,1.35,0,0
2014-08-02 11:06,0.98,329.70,NNW,1.37,0,0
2014-08-02 11:12,0.17,358.53,N,1.14,0,0
2014-08-02 11:18,0.62,89.94,E,1.07,0,0
2014-08-02 11:24,1.77,137.67,SE,2.79,0,0
2014-08-02 11:30,3.03,161.77,SSE,3.23,0,0
2014-08-02 11:36,3.80,143.51,SE,4.31,0,0
2014-08-02 11:42,4.08,104.58,ESE,5.07,0,0
2014-08-02 11:48,3.26,79.69,E,5.40,0,0
2014-08-02 11:54,4.39,39.63,NE,5.84,0,0
2014-08-02 12:00,3.04,37.15,NE,4.62,0,0
2014-08-02 12:06,2.58,47.28,NE,3.93,0,0
2014-08-02 12:12,3.40,65.64,ENE,4.37,0,0
2014-08-02 12:18,2.42,60.44,ENE,3.93,0,0
2014-08-02 12:24,2.66,70.89,ENE,3.76,0,0
2014-08-02 12:30,2.06,94.27,E,3.69,0,0
2014-08-02 12:36,2.15,124.74,SE,2.76,0,0
2014-08-02 12:42,2.66,114.89,ESE,3.77,0,0
2014-08-02 12:48,3.24,118.82,ESE,5.03,0,0
2014-08-02 12:54,3.55,116.77,ESE,4.61,0,0
2014-08-02 13:00,2.69,108.58,ESE,4.90,0,0
2014-08-02 13:06,2.63,109.49,ESE,3.96,0,0
2014-08-02 13:12,2.37,102.98,ESE,4.19,0,0
2014-08-02 13:18,2.67,107.77,ESE,3.37,0,0
2014-08-02 13:24,3.14,104.46,ESE,4.07,0,0
2014-08-02 13:30,3.51,106.11,ESE,4.08,0,0
2014-08-02 13:36,4.08,111.40,ESE,5.27,0,0
2014-08-02 13:42,3.61,95.60,E,5.82,0,0
2014-08-02 13:48,4.39,81.08,E,5.64,0,0
2014-08-02 13:54,4.20,79.32,E,5.95,0,0
2014-08-02 14:00,3.95,84.30,E,6.17,0,0
2014-08-02 14:06,4.47,78.07,ENE,5.63,0,0
2014-08-02 14:12,4.71,79.30,E,6.10,0,0
2014-08-02 14:18,4.31,79.60,E,5.82,0,0
2014-08-02 14:24,4.39,75.59,ENE,6.31,0,0
2014-08-02 14:30,5.10,69.83,ENE,6.36,0,0
2014-08-02 14:36,3.54,63.07,ENE,6.29,0,0
2014-08-02 14:42,3.17,79.09,E,4.89,0,0
2014-08-02 14:48,3.48,74.73,ENE,5.21,0,0
2014-08-02 14:54,3.09,80.91,E,4.49,0,0
2014-08-02 15:00,3.18,74.98,ENE,4.69,0,0
2014-08-02 15:06,4.02,70.36,ENE,4.33,0,0
2014-08-02 15:12,4.64,65.03,ENE,6.00,0,0
2014-08-02 15:18,2.72,48.09,NE,5.39,0,0
2014-08-02 15:24,4.72,70.32,ENE,5.53,0,0
2014-08-02 15:30,2.86,73.62,ENE,6.04,0,0
2014-08-02 15:36,2.70,67.34,ENE,4.33,0,0
2014-08-02 15:42,1.79,52.71,NE,4.05,0,0
2014-08-02 15:48,3.07,61.21,ENE,4.55,0,0
2014-08-02 15:54,2.30,78.07,ENE,3.87,0,0
2014-08-02 16:00,2.98,67.29,ENE,4.26,0,0
2014-08-02 16:06,2.80,93.47,E,4.06,0,0
2014-08-02 16:12,4.06,81.12,E,5.14,0,0
2014-08-02 16:18,4.22,83.61,E,5.98,0,0
2014-08-02 16:24,5.01,74.77,ENE,6.36,0,0
2014-08-02 16:30,4.68,76.95,ENE,7.06,0,0
2014-08-02 16:36,5.30,78.29,ENE,6.14,0,0
2014-08-02 16:42,4.43,73.42,ENE,6.40,0,0
2014-08-02 16:48,4.90,81.72,E,6.54,0,0
2014-08-02 16:54,3.48,88.15,E,6.47,0,0
2014-08-02 17:00,3.81,81.24,E,5.95,0,0
2014-08-02 17:06,3.58,71.82,ENE,5.14,0,0
2014-08-02 17:12,3.02,58.51,ENE,5.96,0,0
2014-08-02 17:18,4.24,63.08,ENE,5.95,0,0
2014-08-02 17:24,3.36,61.57,ENE,8.26,0,0
2014-08-02 17:30,4.55,65.34,ENE,5.86,0,0
2014-08-02 17:36,3.51,59.92,ENE,5.48,0,0
2014-08-02 17:42,3.97,54.80,NE,4.87,0,0
2014-08-02 17:48,3.67,51.78,NE,6.01,0,0
2014-08-02 17:54,3.00,59.18,ENE,4.93,0,0
2014-08-02 18:00,4.24,54.93,NE,5.82,0,0
2014-08-02 18:06,3.23,58.51,ENE,5.74,0,0
2014-08-02 18:12,3.30,61.68,ENE,4.91,0,0
2014-08-02 18:18,3.37,84.16,E,5.71,0,0
2014-08-02 18:24,3.70,72.55,ENE,5.64,0,0
2014-08-02 18:30,3.30,77.48,ENE,5.59,0,0
2014-08-02 18:36,2.43,76.89,ENE,5.71,0,0
2014-08-02 18:42,5.44,73.14,ENE,6.07,0,0
2014-08-02 18:48,4.55,62.96,ENE,6.68,0,0
2014-08-02 18:54,2.89,63.60,ENE,5.69,0,0
2014-08-02 19:00,2.96,58.98,ENE,5.46,0,0
2014-08-02 19:06,3.02,69.46,ENE,5.98,0,0
2014-08-02 19:12,3.31,75.26,ENE,4.29,0,0
2014-08-02 19:18,3.74,70.97,ENE,6.31,0,0
2014-08-02 19:24,4.41,60.65,ENE,5.24,0,0
2014-08-02 19:30,3.55,39.46,NE,5.80,0,0
2014-08-02 19:36,2.59,46.48,NE,5.34,0,0
2014-08-02 19:42,3.82,29.83,NNE,5.26,0,0
2014-08-02 19:48,3.56,41.74,NE,5.49,0,0
2014-08-02 19:54,3.63,51.45,NE,5.58,0,0
2014-08-02 20:00,3.40,45.58,NE,5.16,0,0
2014-08-02 20:06,4.11,43.06,NE,5.61,0,0
2014-08-02 20:12,4.35,34.10,NE,6.21,0,0
2014-08-02 20:18,4.53,35.24,NE,5.83,0,0
2014-08-02 20:24,4.39,27.87,NNE,5.70,0,0
2014-08-02 20:30,4.03,29.84,NNE,6.15,0,0
2014-08-02 20:36,5.14,30.47,NNE,5.86,0,0
2014-08-02 20:42,3.39,35.28,NE,6.58,0,0
2014-08-02 20:48,3.14,28.14,NNE,4.47,0,0
2014-08-02 20:54,2.82,38.06,NE,4.97,0,0
2014-08-02 21:00,1.46,44.23,NE,3.98,0,0
2014-08-02 21:06,2.68,38.52,NE,3.61,0,0
2014-08-02 21:12,2.77,27.87,NNE,3.54,0,0
2014-08-02 21:18,2.85,38.48,NE,4.04,0,0
2014-08-02 21:24,2.46,40.05,NE,3.25,0,0
2014-08-02 21:30,2.61,48.33,NE,3.09,0,0
2014-08-02 21:36,2.80,31.72,NNE,3.60,0,0
2014-08-02 21:42,2.81,42.70,NE,4.01,0,0
2014-08-02 21:48,2.99,23.98,NNE,3.79,0,0
2014-08-02 21:54,3.11,13.87,NNE,4.34,0,0
2014-08-02 22:00,3.58,28.71,NNE,5.00,0,0
2014-08-02 22:06,3.26,36.07,NE,4.55,0,0
2014-08-02 22:12,3.25,35.50,NE,4.40,0,0
2014-08-02 22:18,3.18,26.52,NNE,4.59,0,0
2014-08-02 22:24,3.64,27.78,NNE,4.97,0,0
2014-08-02 22:30,3.61,32.72,NNE,4.66,0,0
2014-08-02 22:36,3.74,29.12,NNE,4.74,0,0
2014-08-02 22:42,3.60,29.72,NNE,4.50,0,0
2014-08-02 22:48,3.59,40.91,NE,4.69,0,0
2014-08-02 22:54,2.72,26.13,NNE,4.13,0,0
2014-08-02 23:00,3.34,29.56,NNE,4.74,0,0
2014-08-02 23:06,3.03,24.98,NNE,4.11,0,0
2014-08-02 23:12,2.85,18.59,NNE,4.37,0,0
2014-08-02 23:18,2.32,13.70,NNE,4.15,0,0
2014-08-02 23:24,2.82,8.11,N,3.96,0,0
2014-08-02 23:30,2.99,10.05,N,4.24,0,0
2014-08-02 23:36,3.14,20.24,NNE,4.70,0,0
2014-08-02 23:42,3.17,16.94,NNE,4.68,0,0
2014-08-02 23:48,3.81,17.22,NNE,5.58,0,0
2014-08-02 23:54,2.71,21.75,NNE,4.27,0,0
2014-08-03 00:00,3.49,25.28,NNE,4.63,0,0
2014-08-03 00:06,3.33,30.80,NNE,4.95,0,0
2014-08-03 00:12,3.35,31.63,NNE,4.51,0,0
2014-08-03 00:18,3.19,15.39,NNE,4.54,0,0
2014-08-03 00:24,3.18,16.72,NNE,4.52,0,0
2014-08-03 00:30,2.61,16.66,NNE,4.78,0,0
2014-08-03 00:36,3.49,23.56,NNE,4.69,0,0
2014-08-03 00:42,3.56,20.08,NNE,5.11,0,0
2014-08-03 00:48,3.49,15.72,NNE,5.34,0,0
2014-08-03 00:54,3.58,10.37,N,5.22,0,0
2014-08-03 01:00,3.70,5.66,N,4.49,0,0
2014-08-03 01:06,4.61,9.64,N,5.61,0,0
2014-08-03 01:12,4.41,6.22,N,6.03,0,0
2014-08-03 01:18,3.47,17.92,NNE,5.89,0,0
2014-08-03 01:24,3.31,21.46,NNE,5.16,0,0
2014-08-03 01:30,5.48,19.96,NNE,6.66,0,0
2014-08-03 01:36,4.78,28.69,NNE,7.28,0,0
2014-08-03 01:42,3.80,23.84,NNE,5.98,0,0
2014-08-03 01:48,4.38,17.05,NNE,6.32,0,0
2014-08-03 01:54,3.69,18.28,NNE,5.41,0,0
2014-08-03 02:00,4.24,16.14,NNE,5.79,0,0
2014-08-03 02:06,3.63,18.20,NNE,5.81,0,0
2014-08-03 02:12,3.89,17.82,NNE,6.18,0,0
2014-08-03 02:18,3.74,13.52,NNE,5.68,0,0
2014-08-03 02:24,3.88,16.30,NNE,5.46,0,0
2014-08-03 02:30,3.06,15.71,NNE,4.57,0,0
2014-08-03 02:36,3.30,12.43,NNE,4.87,0,0
2014-08-03 02:42,3.24,10.04,N,4.61,0,0
2014-08-03 02:48,3.24,8.26,N,4.25,0,0
2014-08-03 02:54,3.61,9.05,N,4.68,0,0
2014-08-03 03:00,3.33,12.39,NNE,5.15,0,0
2014-08-03 03:06,3.84,15.68,NNE,5.82,0,0
2014-08-03 03:12,3.52,19.58,NNE,5.33,0,0
2014-08-03 03:18,3.58,30.74,NNE,4.60,0,0
2014-08-03 03:24,3.34,21.99,NNE,4.90,0,0
2014-08-03 03:30,3.82,30.21,NNE,5.37,0,0
2014-08-03 03:36,4.13,29.64,NNE,4.89,0,0
2014-08-03 03:42,2.91,30.06,NNE,4.80,0,0
2014-08-03 03:48,3.08,27.19,NNE,3.85,0,0
2014-08-03 03:54,3.19,30.26,NNE,4.56,0,0
2014-08-03 04:00,3.31,18.88,NNE,4.95,0,0
2014-08-03 04:06,2.96,17.80,NNE,4.77,0,0
2014-08-03 04:12,2.33,28.33,NNE,4.02,0,0
2014-08-03 04:18,2.74,26.54,NNE,3.81,0,0
2014-08-03 04:24,3.25,31.04,NNE,3.95,0,0
2014-08-03 04:30,3.42,34.45,NE,4.34,0,0
2014-08-03 04:36,3.30,35.52,NE,4.20,0,0
2014-08-03 04:42,3.10,34.39,NE,4.66,0,0
2014-08-03 04:48,2.86,32.47,NNE,4.55,0,0
2014-08-03 04:54,2.51,20.05,NNE,4.25,0,0
2014-08-03 05:00,3.12,29.90,NNE,3.68,0,0
2014-08-03 05:06,2.36,25.98,NNE,3.77,0,0
2014-08-03 05:12,1.91,18.14,NNE,3.02,0,0
2014-08-03 05:18,2.23,14.16,NNE,3.30,0,0
2014-08-03 05:24,2.16,14.23,NNE,3.01,0,0
2014-08-03 05:30,2.02,15.74,NNE,3.56,0,0
2014-08-03 05:36,2.04,18.23,NNE,2.99,0,0
2014-08-03 05:42,3.62,15.50,NNE,4.12,0,0
2014-08-03 05:48,2.94,19.72,NNE,4.40,0,0
2014-08-03 05:54,2.91,25.88,NNE,4.34,0,0
2014-08-03 06:00,2.65,21.92,NNE,3.46,0,0
2014-08-03 06:06,1.70,25.60,NNE,3.25,0,0
2014-08-03 06:12,2.42,20.83,NNE,3.04,0,0
2014-08-03 06:18,2.15,23.29,NNE,3.00,0,0
2014-08-03 06:24,2.15,27.52,NNE,3.16,0,0
2014-08-03 06:30,1.86,27.90,NNE,2.46,0,0
2014-08-03 06:36,2.85,31.55,NNE,3.29,0,0
2014-08-03 06:42,2.53,36.30,NE,3.31,0,0
2014-08-03 06:48,2.25,35.52,NE,2.95,0,0
2014-08-03 06:54,2.10,51.14,NE,2.82,0,0
2014-08-03 07:00,2.03,33.10,NNE,2.47,0,0
2014-08-03 07:06,2.03,32.57,NNE,2.82,0,0
2014-08-03 07:12,1.66,39.99,NE,2.38,0,0
2014-08-03 07:18,1.70,19.67,NNE,2.19,0,0
2014-08-03 07:24,2.13,16.76,NNE,2.81,0,0
2014-08-03 07:30,2.48,27.95,NNE,3.20,0,0
2014-08-03 07:36,1.58,31.46,NNE,2.89,0,0
2014-08-03 07:42,1.99,27.68,NNE,2.73,0,0
2014-08-03 07:48,2.12,14.40,NNE,2.55,0,0
2014-08-03 07:54,2.03,26.23,NNE,3.16,0,0
2014-08-03 08:00,2.08,31.90,NNE,2.60,0,0
2014-08-03 08:06,2.33,18.58,NNE,2.86,0,0
2014-08-03 08:12,2.37,17.35,NNE,3.50,0,0
2014-08-03 08:18,2.00,6.45,N,3.28,0,0
2014-08-03 08:24,2.29,17.18,NNE,3.45,0,0
2014-08-03 08:30,2.38,11.60,NNE,3.70,0,0
2014-08-03 08:36,3.15,4.72,N,4.20,0,0
2014-08-03 08:42,1.59,356.57,N,3.70,0,0
2014-08-03 08:48,2.59,36.65,NE,3.18,0,0
2014-08-03 08:54,1.95,43.38,NE,3.06,0,0
2014-08-03 09:00,2.43,27.57,NNE,3.07,0,0
2014-08-03 09:06,2.90,29.92,NNE,3.66,0,0
2014-08-03 09:12,2.12,26.65,NNE,3.42,0,0
2014-08-03 09:18,3.17,32.32,NNE,4.02,0,0
2014-08-03 09:24,2.57,21.70,NNE,3.41,0,0
2014-08-03 09:30,3.14,23.28,NNE,4.62,0,0
2014-08-03 09:36,3.87,31.31,NNE,4.81,0,0
2014-08-03 09:42,4.03,31.62,NNE,5.12,0,0
2014-08-03 09:48,3.51,36.95,NE,4.89,0,0
2014-08-03 09:54,2.81,36.73,NE,4.37,0,0
2014-08-03 10:00,2.76,33.44,NNE,4.10,0,0
2014-08-03 10:06,3.01,40.03,NE,3.76,0,0
2014-08-03 10:12,3.83,37.24,NE,4.11,0,0
2014-08-03 10:18,3.40,38.34,NE,4.96,0,0
2014-08-03 10:24,3.61,33.96,NE,4.48,0,0
2014-08-03 10:30,3.48,27.10,NNE,4.76,0,0
2014-08-03 10:36,2.71,25.74,NNE,4.84,0,0
2014-08-03 10:42,2.06,19.20,NNE,3.92,0,0
2014-08-03 10:48,2.81,21.36,NNE,3.91,0,0
2014-08-03 10:54,3.08,18.72,NNE,3.52,0,0
2014-08-03 11:00,1.86,22.73,NNE,4.03,0,0
2014-08-03 11:06,2.18,36.22,NE,2.75,0,0
2014-08-03 11:12,2.53,40.21,NE,3.32,0,0
2014-08-03 11:18,1.93,48.57,NE,3.14,0,0
2014-08-03 11:24,2.75,46.34,NE,3.16,0,0
2014-08-03 11:30,1.59,49.26,NE,3.37,0,0
2014-08-03 11:36,1.93,40.73,NE,2.51,0,0
2014-08-03 11:42,1.90,44.35,NE,2.73,0,0
2014-08-03 11:48,1.92,37.58,NE,2.50,0,0
2014-08-03 11:54,2.23,38.89,NE,2.57,0,0
2014-08-03 12:00,2.23,27.08,NNE,2.89,0,0
2014-08-03 12:06,2.65,26.17,NNE,3.24,0,0
2014-08-03 12:12,2.47,31.40,NNE,3.35,0,0
2014-08-03 12:18,2.60,37.51,NE,3.33,0,0
2014-08-03 12:24,2.44,27.37,NNE,3.59,0,0
2014-08-03 12:30,2.59,39.46,NE,3.52,0,0
2014-08-03 12:36,1.70,19.79,NNE,3.31,0,0
2014-08-03 12:42,2.58,9.76,N,3.32,0,0
2014-08-03 12:48,2.47,17.43,NNE,3.21,0,0
2014-08-03 12:54,2.58,16.26,NNE,3.19,0,0
2014-08-03 13:00,2.18,32.32,NNE,3.15,0,0
2014-08-03 13:06,2.09,28.18,NNE,3.75,0,0
2014-08-03 13:12,2.00,58.92,ENE,3.32,0,0
2014-08-03 13:18,2.62,47.45,NE,3.24,0,0
2014-08-03 13:24,2.56,64.43,ENE,3.70,0,0
2014-08-03 13:30,1.37,58.23,ENE,3.28,0,0
2014-08-03 13:36,2.38,42.16,NE,3.39,0,0
2014-08-03 13:42,1.44,43.59,NE,3.55,0,0
2014-08-03 13:48,2.14,80.43,E,2.84,0,0
2014-08-03 13:54,2.64,98.99,E,3.15,0,0
2014-08-03 14:00,2.27,78.79,E,3.22,0,0
2014-08-03 14:06,2.79,59.92,ENE,3.22,0,0
2014-08-03 14:12,1.68,49.36,NE,3.09,0,0
2014-08-03 14:18,3.12,52.81,NE,4.20,0,0
2014-08-03 14:24,2.34,69.90,ENE,3.73,0,0
2014-08-03 14:30,2.46,57.90,ENE,3.85,0,0
2014-08-03 14:36,1.69,100.32,E,4.07,0,0
2014-08-03 14:42,2.89,90.63,E,3.87,0,0
2014-08-03 14:48,3.22,68.92,ENE,4.35,0,0
2014-08-03 14:54,3.20,75.94,ENE,4.48,0,0
2014-08-03 15:00,3.43,70.55,ENE,4.27,0,0
2014-08-03 15:06,2.35,72.17,ENE,4.11,0,0
2014-08-03 15:12,3.07,86.24,E,5.15,0,0
2014-08-03 15:18,3.00,84.00,E,3.80,0,0
2014-08-03 15:24,2.34,77.64,ENE,3.81,0,0
2014-08-03 15:30,2.30,83.00,E,4.40,0,0
2014-08-03 15:36,2.29,63.64,ENE,4.37,0,0
2014-08-03 15:42,2.62,79.56,E,3.73,0,0
2014-08-03 15:48,3.20,106.75,ESE,3.64,0,0
2014-08-03 15:54,1.61,100.12,E,4.13,0,0
2014-08-03 16:00,2.85,131.04,SE,3.65,0,0
2014-08-03 16:06,2.96,103.43,ESE,4.11,0,0
2014-08-03 16:12,1.38,156.39,SSE,3.38,0,0
2014-08-03 16:18,0.12,90.61,E,1.46,0,0
2014-08-03 16:24,3.06,142.15,SE,3.80,0,0
2014-08-03 16:30,1.66,97.58,E,3.89,0,0
2014-08-03 16:36,3.07,94.14,E,3.78,0,0
2014-08-03 16:42,2.76,118.47,ESE,4.07,0,0
2014-08-03 16:48,2.01,135.93,SE,3.10,0,0
2014-08-03 16:54,1.98,85.74,E,3.36,0,0
2014-08-03 17:00,2.51,78.38,ENE,3.47,0,0
2014-08-03 17:06,2.15,79.92,E,3.15,0,0
2014-08-03 17:12,2.72,74.03,ENE,3.67,0,0
2014-08-03 17:18,2.63,93.28,E,3.38,0,0
2014-08-03 17:24,2.13,71.12,ENE,2.98,0,0
2014-08-03 17:30,1.11,45.34,NE,2.64,0,0
2014-08-03 17:36,1.35,63.06,ENE,1.54,0,0
2014-08-03 17:42,1.58,26.83,NNE,1.97,0,0
2014-08-03 17:48,1.68,0.77,N,2.45,0,0
2014-08-03 17:54,1.69,356.94,N,2.58,0,0
2014-08-03 18:00,1.96,341.67,NNW,2.57,0,0
2014-08-03 18:06,1.70,347.41,NNW,2.84,0,0
2014-08-03 18:12,2.22,334.64,NNW,2.88,0,0
2014-08-03 18:18,2.20,333.75,NNW,3.40,0,0
2014-08-03 18:24,2.42,349.42,N,2.80,0,0
2014-08-03 18:30,2.40,350.39,N,3.43,0,0
2014-08-03 18:36,2.19,7.26,N,3.40,0,0
2014-08-03 18:42,2.73,338.14,NNW,3.54,0,0
2014-08-03 18:48,2.40,3.73,N,3.72,0,0
2014-08-03 18:54,1.55,352.83,N,3.92,0,0
2014-08-03 19:00,2.83,2.47,N,3.58,0,0
2014-08-03 19:06,2.42,9.15,N,3.42,0,0
2014-08-03 19:12,1.92,355.29,N,3.29,0,0
2014-08-03 19:18,2.80,14.00,NNE,3.90,0,0
2014-08-03 19:24,2.41,23.04,NNE,3.92,0,0
2014-08-03 19:30,2.78,17.98,NNE,3.27,0,0
2014-08-03 19:36,1.97,19.66,NNE,3.20,0,0
2014-08-03 19:42,1.75,19.11,NNE,2.19,0,0
2014-08-03 19:48,1.90,38.64,NE,2.22,0,0
2014-08-03 19:54,1.48,67.13,ENE,2.60,0,0
2014-08-03 20:00,2.12,58.79,ENE,2.82,0,0
2014-08-03 20:06,1.90,66.62,ENE,2.82,0,0
2014-08-03 20:12,2.51,37.00,NE,2.71,0,0
2014-08-03 20:18,2.22,36.29,NE,2.93,0,0
2014-08-03 20:24,1.63,62.19,ENE,2.86,0,0
2014-08-03 20:30,2.24,78.42,ENE,2.89,0,0
2014-08-03 20:36,1.91,71.40,ENE,2.72,0,0
2014-08-03 20:42,1.28,61.88,ENE,2.68,0,0
2014-08-03 20:48,1.61,62.65,ENE,2.38,0,0
2014-08-03 20:54,1.76,81.54,E,1.99,0,0
2014-08-03 21:00,1.14,68.63,ENE,1.91,0,0
2014-08-03 21:06,0.69,23.16,NNE,1.36,0,0
2014-08-03 21:12,0.87,336.28,NNW,1.35,0,0
2014-08-03 21:18,1.51,11.76,NNE,2.54,0,0
2014-08-03 21:24,0.81,1.04,N,2.49,0,0
2014-08-03 21:30,2.22,359.38,N,2.66,0,0
2014-08-03 21:36,1.97,3.19,N,2.80,0,0
2014-08-03 21:42,2.00,6.00,N,2.91,0,0
2014-08-03 21:48,1.90,23.43,NNE,2.65,0,0
