Date Time, Speed, Direction, Direction, Gust, X, R 
2014-02-02 10:48,1.15,191.29,SSW,1.38,0,0
2014-02-02 10:54,1.40,196.58,SSW,1.49,0,0
2014-02-02 11:00,0.84,203.53,SSW,1.62,0,0
2014-02-02 11:06,0.98,188.02,S,1.01,0,0
2014-02-02 11:12,1.24,183.13,S,1.42,0,0
2014-02-02 11:18,0.97,182.31,S,1.37,0,0
2014-02-02 11:24,1.14,178.02,S,1.28,0,0
2014-02-02 11:30,1.69,166.13,SSE,1.89,0,0
2014-02-02 11:36,1.80,169.07,S,1.94,0,0
2014-02-02 11:42,1.54,179.36,S,2.13,0,0
2014-02-02 11:48,1.39,184.22,S,1.66,0,0
2014-02-02 11:54,2.03,182.53,S,2.19,0,0
2014-02-02 12:00,2.06,183.89,S,2.31,0,0
2014-02-02 12:06,1.98,184.43,S,2.38,0,0
2014-02-02 12:12,1.85,204.04,SSW,2.17,0,0
2014-02-02 12:18,2.61,202.61,SSW,2.78,0,0
2014-02-02 12:24,3.10,215.07,SW,3.30,0,0
2014-02-02 12:30,3.22,215.61,SW,3.51,0,0
2014-02-02 12:36,2.81,222.72,SW,3.39,0,0
2014-02-02 12:42,3.29,218.32,SW,3.46,0,0
2014-02-02 12:48,2.42,218.71,SW,3.99,0,0
2014-02-02 12:54,2.36,208.58,SSW,3.01,0,0
2014-02-02 13:00,2.30,214.33,SW,2.99,0,0
2014-02-02 13:06,2.58,219.45,SW,3.35,0,0
2014-02-02 13:12,2.99,218.25,SW,3.54,0,0
2014-02-02 13:18,3.36,213.64,SSW,3.71,0,0
2014-02-02 13:24,3.15,208.66,SSW,4.08,0,0
2014-02-02 13:30,3.22,210.98,SSW,3.84,0,0
2014-02-02 13:36,3.22,214.14,SW,4.15,0,0
2014-02-02 13:42,3.96,213.52,SSW,4.45,0,0
2014-02-02 13:48,4.17,219.16,SW,4.67,0,0
2014-02-02 13:54,4.45,206.87,SSW,4.99,0,0
2014-02-02 14:00,4.03,206.53,SSW,4.98,0,0
2014-02-02 14:06,4.04,208.39,SSW,4.43,0,0
2014-02-02 14:12,4.55,195.88,SSW,5.07,0,0
2014-02-02 14:18,4.58,202.35,SSW,5.75,0,0
2014-02-02 14:24,3.80,205.35,SSW,5.08,0,0
2014-02-02 14:30,4.04,200.51,SSW,4.89,0,0
2014-02-02 14:36,4.45,190.82,S,5.42,0,0
2014-02-02 14:42,4.90,201.90,SSW,5.10,0,0
2014-02-02 14:48,5.88,206.44,SSW,6.56,0,0
2014-02-02 14:54,5.90,206.00,SSW,6.50,0,0
2014-02-02 15:00,4.86,209.09,SSW,6.47,0,0
2014-02-02 15:06,4.17,205.67,SSW,5.00,0,0
2014-02-02 15:12,4.23,204.66,SSW,4.91,0,0
2014-02-02 15:18,4.70,206.16,SSW,5.38,0,0
2014-02-02 15:24,4.41,203.68,SSW,5.44,0,0
2014-02-02 15:30,4.74,204.41,SSW,5.98,0,0
2014-02-02 15:36,4.54,199.82,SSW,5.18,0,0
2014-02-02 15:42,4.90,192.00,SSW,6.00,0,0
2014-02-02 15:48,5.09,199.99,SSW,5.96,0,0
2014-02-02 15:54,5.23,186.50,S,6.04,0,0
2014-02-02 16:00,5.87,198.99,SSW,6.38,0,0
2014-02-02 16:06,6.18,210.30,SSW,6.70,0,0
2014-02-02 16:12,5.52,207.32,SSW,7.17,0,0
2014-02-02 16:18,4.48,212.88,SSW,6.57,0,0
2014-02-02 16:24,5.20,194.18,SSW,5.65,0,0
2014-02-02 16:30,5.00,204.21,SSW,6.31,0,0
2014-02-02 16:36,5.17,203.17,SSW,6.54,0,0
2014-02-02 16:42,5.45,204.30,SSW,6.43,0,0
2014-02-02 16:48,4.82,193.88,SSW,6.29,0,0
2014-02-02 16:54,5.35,206.56,SSW,5.87,0,0
2014-02-02 17:00,5.45,205.72,SSW,7.24,0,0
2014-02-02 17:06,4.96,205.86,SSW,6.26,0,0
2014-02-02 17:12,5.04,207.78,SSW,5.91,0,0
2014-02-02 17:18,5.45,207.21,SSW,6.49,0,0
2014-02-02 17:24,5.42,201.33,SSW,6.47,0,0
2014-02-02 17:30,5.77,206.42,SSW,6.82,0,0
2014-02-02 17:36,5.20,200.84,SSW,6.66,0,0
2014-02-02 17:42,4.54,199.24,SSW,6.17,0,0
2014-02-02 17:48,4.29,190.65,S,5.00,0,0
2014-02-02 17:54,4.47,202.21,SSW,5.07,0,0
2014-02-02 18:00,4.76,205.90,SSW,5.77,0,0
2014-02-02 18:06,4.59,198.31,SSW,5.60,0,0
2014-02-02 18:12,5.37,209.06,SSW,5.83,0,0
2014-02-02 18:18,6.01,215.73,SW,7.25,0,0
2014-02-02 18:24,5.16,212.95,SSW,6.61,0,0
2014-02-02 18:30,5.72,211.21,SSW,6.80,0,0
2014-02-02 18:36,5.42,208.36,SSW,6.93,0,0
2014-02-02 18:42,5.28,202.32,SSW,6.41,0,0
2014-02-02 18:48,5.26,201.80,SSW,6.20,0,0
2014-02-02 18:54,6.22,205.32,SSW,6.61,0,0
2014-02-02 19:00,5.80,202.53,SSW,7.24,0,0
2014-02-02 19:06,6.50,213.04,SSW,7.47,0,0
2014-02-02 19:12,6.76,211.27,SSW,7.85,0,0
2014-02-02 19:18,5.89,209.19,SSW,7.65,0,0
2014-02-02 19:24,5.66,209.86,SSW,7.59,0,0
2014-02-02 19:30,5.01,208.98,SSW,6.44,0,0
2014-02-02 19:36,4.86,205.39,SSW,5.98,0,0
2014-02-02 19:42,5.24,215.49,SW,6.05,0,0
2014-02-02 19:48,4.75,207.12,SSW,6.17,0,0
2014-02-02 19:54,4.83,219.14,SW,6.29,0,0
2014-02-02 20:00,5.41,209.85,SSW,6.53,0,0
2014-02-02 20:06,5.74,211.81,SSW,7.17,0,0
2014-02-02 20:12,4.48,202.72,SSW,6.40,0,0
2014-02-02 20:18,4.54,209.42,SSW,6.59,0,0
2014-02-02 20:24,3.20,207.81,SSW,4.82,0,0
2014-02-02 20:30,3.87,212.66,SSW,4.58,0,0
2014-02-02 20:36,4.86,221.81,SW,5.71,0,0
2014-02-02 20:42,4.37,222.90,SW,5.52,0,0
2014-02-02 20:48,3.93,225.58,SW,4.76,0,0
2014-02-02 20:54,3.14,214.96,SW,4.06,0,0
2014-02-02 21:00,3.68,210.76,SSW,4.12,0,0
2014-02-02 21:06,3.74,210.70,SSW,4.32,0,0
2014-02-02 21:12,4.55,204.73,SSW,4.77,0,0
2014-02-02 21:18,3.95,181.94,S,5.10,0,0
2014-02-02 21:24,2.28,188.48,S,5.07,0,0
2014-02-02 21:30,2.72,185.03,S,3.53,0,0
2014-02-02 21:36,4.30,198.83,SSW,4.87,0,0
2014-02-02 21:42,2.82,192.72,SSW,5.10,0,0
2014-02-02 21:48,3.41,185.61,S,4.72,0,0
2014-02-02 21:54,3.18,206.65,SSW,4.11,0,0
2014-02-02 22:00,4.72,214.24,SW,5.19,0,0
2014-02-02 22:06,3.24,226.21,SW,5.37,0,0
2014-02-02 22:12,2.93,218.69,SW,4.09,0,0
2014-02-02 22:18,3.32,201.63,SSW,3.48,0,0
2014-02-02 22:24,2.62,203.06,SSW,3.47,0,0
2014-02-02 22:30,2.25,208.64,SSW,2.75,0,0
2014-02-02 22:36,2.16,225.80,SW,2.54,0,0
2014-02-02 22:42,0.37,206.31,SSW,2.21,0,0
2014-02-02 22:48,1.36,175.39,S,1.33,0,0
2014-02-02 22:54,1.92,196.03,SSW,2.01,0,0
2014-02-02 23:00,1.47,215.63,SW,2.32,0,0
2014-02-02 23:06,0.93,225.39,SW,1.56,0,0
2014-02-02 23:12,0.55,220.98,SW,1.02,0,0
2014-02-02 23:18,1.63,185.45,S,1.82,0,0
2014-02-02 23:24,2.04,170.73,S,2.09,0,0
2014-02-02 23:30,2.75,159.38,SSE,3.02,0,0
2014-02-02 23:36,0.15,245.90,WSW,2.80,0,0
2014-02-02 23:42,1.01,174.15,S,0.89,0,0
2014-02-02 23:48,1.68,188.96,S,1.90,0,0
2014-02-02 23:54,2.50,188.48,S,2.44,0,0
2014-02-03 00:00,2.70,172.86,S,2.92,0,0
2014-02-03 00:06,1.12,200.15,SSW,2.87,0,0
2014-02-03 00:12,1.70,168.99,S,1.81,0,0
2014-02-03 00:18,1.25,187.21,S,1.94,0,0
2014-02-03 00:24,0.67,186.50,S,2.01,0,0
2014-02-03 00:30,1.11,213.27,SSW,1.32,0,0
2014-02-03 00:36,2.73,216.89,SW,2.84,0,0
2014-02-03 00:42,1.14,277.49,W,3.10,0,0
2014-02-03 00:48,0.06,47.05,NE,1.70,0,0
2014-02-03 00:54,0.08,31.89,NNE,0.61,0,0
2014-02-03 01:00,1.38,1.32,N,1.81,0,0
2014-02-03 01:06,1.12,5.09,N,1.90,0,0
2014-02-03 01:12,1.17,12.61,NNE,1.81,0,0
2014-02-03 01:18,2.18,0.97,N,2.82,0,0
2014-02-03 01:24,2.42,4.34,N,3.23,0,0
2014-02-03 01:30,2.87,9.56,N,3.74,0,0
2014-02-03 01:36,2.04,349.06,N,3.42,0,0
2014-02-03 01:42,2.18,359.18,N,3.35,0,0
2014-02-03 01:48,2.22,358.07,N,2.92,0,0
2014-02-03 01:54,1.91,355.86,N,2.97,0,0
2014-02-03 02:00,1.62,338.43,NNW,2.70,0,0
2014-02-03 02:06,2.59,336.92,NNW,3.34,0,0
2014-02-03 02:12,2.49,336.62,NNW,3.45,0,0
2014-02-03 02:18,2.48,323.70,NW,3.47,0,0
2014-02-03 02:24,2.39,328.24,NNW,3.59,0,0
2014-02-03 02:30,2.91,336.18,NNW,4.00,0,0
2014-02-03 02:36,2.96,332.62,NNW,4.44,0,0
2014-02-03 02:42,3.07,329.37,NNW,4.14,0,0
2014-02-03 02:48,2.35,320.13,NW,3.92,0,0
2014-02-03 02:54,2.49,319.45,NW,3.55,0,0
2014-02-03 03:00,2.03,340.52,NNW,3.16,0,0
2014-02-03 03:06,2.13,319.64,NW,2.73,0,0
2014-02-03 03:12,1.36,303.01,WNW,2.87,0,0
2014-02-03 03:18,1.74,329.96,NNW,2.76,0,0
2014-02-03 03:24,2.06,324.27,NW,3.32,0,0
2014-02-03 03:30,2.50,325.45,NW,2.90,0,0
2014-02-03 03:36,1.83,327.06,NNW,2.98,0,0
2014-02-03 03:42,2.28,326.18,NW,2.62,0,0
2014-02-03 03:48,3.24,318.77,NW,3.98,0,0
2014-02-03 03:54,2.85,331.25,NNW,3.88,0,0
2014-02-03 04:00,3.00,328.04,NNW,3.92,0,0
2014-02-03 04:06,2.81,325.09,NW,3.92,0,0
2014-02-03 04:12,2.80,334.15,NNW,4.16,0,0
2014-02-03 04:18,2.23,344.44,NNW,3.33,0,0
2014-02-03 04:24,2.23,355.40,N,3.24,0,0
2014-02-03 04:30,2.00,353.65,N,3.60,0,0
2014-02-03 04:36,1.32,10.82,N,2.47,0,0
2014-02-03 04:42,2.19,5.23,N,2.77,0,0
2014-02-03 04:48,2.17,352.62,N,2.68,0,0
2014-02-03 04:54,2.34,350.93,N,2.91,0,0
2014-02-03 05:00,2.78,341.13,NNW,3.44,0,0
2014-02-03 05:06,2.80,352.00,N,4.60,0,0
2014-02-03 05:12,3.42,342.68,NNW,4.56,0,0
2014-02-03 05:18,2.66,359.29,N,4.40,0,0
2014-02-03 05:24,2.54,5.30,N,4.17,0,0
2014-02-03 05:30,3.03,355.98,N,4.66,0,0
2014-02-03 05:36,3.87,345.41,NNW,5.18,0,0
2014-02-03 05:42,3.52,345.76,NNW,5.45,0,0
2014-02-03 05:48,3.44,355.95,N,5.10,0,0
2014-02-03 05:54,3.65,357.64,N,4.55,0,0
2014-02-03 06:00,3.31,358.23,N,5.07,0,0
2014-02-03 06:06,3.57,354.88,N,5.02,0,0
2014-02-03 06:12,3.08,356.00,N,4.88,0,0
2014-02-03 06:18,2.65,353.40,N,4.14,0,0
2014-02-03 06:24,2.53,352.66,N,3.96,0,0
2014-02-03 06:30,2.82,2.47,N,3.80,0,0
2014-02-03 06:36,2.83,1.06,N,3.88,0,0
2014-02-03 06:42,2.38,3.48,N,3.82,0,0
2014-02-03 06:48,3.26,357.75,N,4.08,0,0
2014-02-03 06:54,3.23,359.29,N,4.54,0,0
2014-02-03 07:00,3.03,350.07,N,4.87,0,0
2014-02-03 07:06,2.82,0.39,N,4.26,0,0
2014-02-03 07:12,2.83,5.96,N,4.29,0,0
2014-02-03 07:18,3.15,1.67,N,4.53,0,0
2014-02-03 07:24,2.90,3.12,N,4.15,0,0
2014-02-03 07:30,2.57,4.43,N,4.08,0,0
2014-02-03 07:36,3.96,354.96,N,4.45,0,0
2014-02-03 07:42,3.16,357.38,N,5.31,0,0
2014-02-03 07:48,3.64,3.62,N,5.05,0,0
2014-02-03 07:54,3.98,355.93,N,5.69,0,0
2014-02-03 08:00,3.91,352.19,N,5.40,0,0
2014-02-03 08:06,3.70,1.54,N,5.61,0,0
2014-02-03 08:12,3.39,353.71,N,4.48,0,0
2014-02-03 08:18,3.33,356.18,N,5.56,0,0
2014-02-03 08:24,3.65,355.10,N,5.14,0,0
2014-02-03 08:30,3.51,357.06,N,4.95,0,0
2014-02-03 08:36,3.10,3.62,N,5.08,0,0
2014-02-03 08:42,3.94,4.45,N,5.15,0,0
2014-02-03 08:48,3.13,2.44,N,4.98,0,0
2014-02-03 08:54,3.26,2.84,N,4.63,0,0
2014-02-03 09:00,3.64,2.81,N,4.72,0,0
2014-02-03 09:06,3.50,3.00,N,5.00,0,0
2014-02-03 09:12,3.86,0.30,N,5.01,0,0
2014-02-03 09:18,3.33,5.13,N,5.02,0,0
2014-02-03 09:24,3.91,10.32,N,4.54,0,0
2014-02-03 09:30,2.99,9.63,N,4.67,0,0
2014-02-03 09:36,2.68,12.61,NNE,3.95,0,0
2014-02-03 09:42,2.05,10.31,N,3.54,0,0
2014-02-03 09:48,2.29,0.96,N,3.29,0,0
2014-02-03 09:54,1.13,354.87,N,2.59,0,0
2014-02-03 10:00,1.61,4.09,N,2.50,0,0
2014-02-03 10:06,1.53,2.29,N,2.57,0,0
2014-02-03 10:12,1.36,8.10,N,2.00,0,0
2014-02-03 10:18,1.71,1.42,N,2.48,0,0
2014-02-03 10:24,1.34,3.26,N,2.15,0,0
2014-02-03 10:30,1.28,16.97,NNE,1.85,0,0
2014-02-03 10:36,1.75,9.34,N,2.27,0,0
2014-02-03 10:42,2.17,9.73,N,2.95,0,0
2014-02-03 10:48,2.35,11.76,NNE,3.16,0,0
2014-02-03 10:54,1.87,10.26,N,3.37,0,0
2014-02-03 11:00,2.72,9.74,N,3.80,0,0
2014-02-03 11:06,2.67,7.01,N,3.76,0,0
2014-02-03 11:12,2.06,3.58,N,3.73,0,0
2014-02-03 11:18,2.07,356.65,N,2.75,0,0
2014-02-03 11:24,2.18,2.89,N,3.31,0,0
2014-02-03 11:30,2.55,5.14,N,3.46,0,0
2014-02-03 11:36,2.67,7.56,N,3.99,0,0
2014-02-03 11:42,2.50,15.73,NNE,3.53,0,0
2014-02-03 11:48,3.59,20.10,NNE,4.66,0,0
2014-02-03 11:54,3.45,17.73,NNE,4.74,0,0
2014-02-03 12:00,4.06,27.73,NNE,7.06,0,0
2014-02-03 12:06,4.62,21.08,NNE,5.49,0,0
2014-02-03 12:12,4.17,32.26,NNE,5.23,0,0
2014-02-03 12:18,3.93,29.96,NNE,4.92,0,0
2014-02-03 12:24,4.22,36.15,NE,5.49,0,0
2014-02-03 12:30,3.70,28.35,NNE,4.75,0,0
2014-02-03 12:36,2.92,36.42,NE,4.68,0,0
2014-02-03 12:42,2.62,43.30,NE,4.24,0,0
2014-02-03 12:48,2.48,35.44,NE,3.63,0,0
2014-02-03 12:54,2.40,34.15,NE,3.79,0,0
2014-02-03 13:00,2.73,32.29,NNE,4.18,0,0
2014-02-03 13:06,2.82,29.40,NNE,3.45,0,0
2014-02-03 13:12,2.29,31.46,NNE,3.38,0,0
2014-02-03 13:18,2.21,28.80,NNE,2.75,0,0
2014-02-03 13:24,2.56,31.20,NNE,2.85,0,0
2014-02-03 13:30,2.81,20.76,NNE,3.17,0,0
2014-02-03 13:36,3.10,24.00,NNE,5.10,0,0
2014-02-03 13:42,4.06,25.85,NNE,5.12,0,0
2014-02-03 13:48,3.16,24.52,NNE,4.74,0,0
2014-02-03 13:54,3.09,17.85,NNE,4.40,0,0
2014-02-03 14:00,2.87,15.54,NNE,3.99,0,0
2014-02-03 14:06,3.29,8.02,N,4.45,0,0
2014-02-03 14:12,3.64,10.42,N,5.22,0,0
2014-02-03 14:18,3.69,10.47,N,5.58,0,0
2014-02-03 14:24,4.12,14.00,NNE,5.57,0,0
2014-02-03 14:30,4.36,12.73,NNE,5.74,0,0
2014-02-03 14:36,4.10,11.62,NNE,5.63,0,0
2014-02-03 14:42,4.13,10.81,N,5.69,0,0
2014-02-03 14:48,3.92,14.69,NNE,5.71,0,0
2014-02-03 14:54,4.38,13.73,NNE,6.22,0,0
2014-02-03 15:00,4.28,13.12,NNE,5.91,0,0
2014-02-03 15:06,4.88,9.98,N,6.42,0,0
2014-02-03 15:12,4.39,12.36,NNE,6.67,0,0
2014-02-03 15:18,5.40,9.33,N,7.34,0,0
2014-02-03 15:24,4.62,14.53,NNE,6.40,0,0
2014-02-03 15:30,4.93,14.52,NNE,6.77,0,0
2014-02-03 15:36,5.69,13.09,NNE,7.88,0,0
2014-02-03 15:42,4.66,14.21,NNE,6.47,0,0
2014-02-03 15:48,5.33,10.92,N,6.84,0,0
2014-02-03 15:54,4.94,11.09,N,7.46,0,0
2014-02-03 16:00,5.26,12.98,NNE,7.82,0,0
2014-02-03 16:06,6.35,14.02,NNE,8.15,0,0
2014-02-03 16:12,4.94,13.50,NNE,7.75,0,0
2014-02-03 16:18,4.75,10.44,N,6.93,0,0
2014-02-03 16:24,4.87,12.01,NNE,7.59,0,0
2014-02-03 16:30,5.66,11.91,NNE,7.42,0,0
2014-02-03 16:36,5.15,11.25,NNE,7.07,0,0
2014-02-03 16:42,4.98,16.51,NNE,6.98,0,0
2014-02-03 16:48,4.59,17.00,NNE,5.97,0,0
2014-02-03 16:54,3.66,19.28,NNE,6.25,0,0
2014-02-03 17:00,3.68,19.16,NNE,5.67,0,0
2014-02-03 17:06,3.72,18.11,NNE,5.97,0,0
2014-02-03 17:12,3.78,15.76,NNE,4.92,0,0
2014-02-03 17:18,3.70,16.04,NNE,4.86,0,0
2014-02-03 17:24,3.98,10.82,N,5.39,0,0
2014-02-03 17:30,4.09,10.55,N,5.83,0,0
2014-02-03 17:36,4.15,12.00,NNE,5.51,0,0
2014-02-03 17:42,3.70,16.74,NNE,5.30,0,0
2014-02-03 17:48,4.87,13.99,NNE,5.46,0,0
2014-02-03 17:54,4.60,25.70,NNE,6.71,0,0
2014-02-03 18:00,3.99,23.78,NNE,5.63,0,0
2014-02-03 18:06,4.15,26.64,NNE,4.79,0,0
2014-02-03 18:12,3.24,23.48,NNE,5.23,0,0
2014-02-03 18:18,4.01,20.76,NNE,5.44,0,0
2014-02-03 18:24,5.15,16.27,NNE,6.60,0,0
2014-02-03 18:30,3.94,10.56,N,7.15,0,0
2014-02-03 18:36,4.63,12.59,NNE,5.96,0,0
2014-02-03 18:42,4.90,16.09,NNE,6.67,0,0
2014-02-03 18:48,4.47,10.57,N,7.46,0,0
2014-02-03 18:54,6.45,11.94,NNE,7.84,0,0
2014-02-03 19:00,4.91,16.68,NNE,9.34,0,0
2014-02-03 19:06,4.89,15.32,NNE,8.00,0,0
2014-02-03 19:12,5.26,14.45,NNE,8.38,0,0
2014-02-03 19:18,5.00,16.82,NNE,7.57,0,0
2014-02-03 19:24,5.25,17.76,NNE,7.64,0,0
2014-02-03 19:30,5.41,13.29,NNE,7.33,0,0
2014-02-03 19:36,5.05,16.05,NNE,8.16,0,0
2014-02-03 19:42,5.26,12.21,NNE,7.02,0,0
2014-02-03 19:48,6.53,14.38,NNE,7.89,0,0
2014-02-03 19:54,6.49,17.15,NNE,8.68,0,0
2014-02-03 20:00,5.36,13.35,NNE,7.27,0,0
2014-02-03 20:06,6.53,13.84,NNE,8.12,0,0
2014-02-03 20:12,4.47,13.07,NNE,7.18,0,0
2014-02-03 20:18,5.22,14.35,NNE,7.20,0,0
2014-02-03 20:24,5.28,13.68,NNE,8.02,0,0
2014-02-03 20:30,6.07,10.85,N,8.61,0,0
2014-02-03 20:36,7.09,10.45,N,8.56,0,0
2014-02-03 20:42,5.68,10.29,N,9.10,0,0
2014-02-03 20:48,5.37,6.90,N,9.26,0,0
2014-02-03 20:54,6.69,11.09,N,9.62,0,0
2014-02-03 21:00,7.00,12.83,NNE,9.31,0,0
2014-02-03 21:06,5.65,12.14,NNE,9.62,0,0
2014-02-03 21:12,6.07,12.74,NNE,8.22,0,0
2014-02-03 21:18,5.80,17.00,NNE,8.00,0,0
2014-02-03 21:24,5.78,13.45,NNE,8.03,0,0
2014-02-03 21:30,7.36,15.68,NNE,9.69,0,0
2014-02-03 21:36,6.84,9.73,N,8.68,0,0
2014-02-03 21:42,7.02,14.75,NNE,9.77,0,0
2014-02-03 21:48,7.05,10.74,N,9.22,0,0
2014-02-03 21:54,6.62,5.80,N,9.77,0,0
2014-02-03 22:00,6.11,9.01,N,9.96,0,0
