Date Time, Speed, Direction, Direction, Gust, X, R 
2014-12-02 06:36,5.09,50.18,NE,7.28,0,0
2014-12-02 06:42,4.07,50.69,NE,7.27,0,0
2014-12-02 06:48,4.02,48.50,NE,7.13,0,0
2014-12-02 06:54,4.86,53.74,NE,6.62,0,0
2014-12-02 07:00,3.91,51.36,NE,6.63,0,0
2014-12-02 07:06,3.66,50.89,NE,6.22,0,0
2014-12-02 07:12,3.83,66.00,ENE,5.39,0,0
2014-12-02 07:18,5.18,65.07,ENE,6.38,0,0
2014-12-02 07:24,5.05,60.33,ENE,6.98,0,0
2014-12-02 07:30,5.02,67.64,ENE,6.71,0,0
2014-12-02 07:36,4.06,57.67,ENE,7.28,0,0
2014-12-02 07:42,4.04,53.61,NE,5.14,0,0
2014-12-02 07:48,3.38,55.44,NE,4.84,0,0
2014-12-02 07:54,3.94,56.08,NE,6.83,0,0
2014-12-02 08:00,4.61,45.13,NE,5.84,0,0
2014-12-02 08:06,5.13,53.03,NE,6.77,0,0
2014-12-02 08:12,4.02,58.10,ENE,5.94,0,0
2014-12-02 08:18,3.78,58.79,ENE,6.42,0,0
2014-12-02 08:24,3.62,54.26,NE,6.13,0,0
2014-12-02 08:30,4.96,54.60,NE,6.44,0,0
2014-12-02 08:36,3.43,53.84,NE,6.59,0,0
2014-12-02 08:42,4.24,59.78,ENE,6.39,0,0
2014-12-02 08:48,5.95,64.26,ENE,8.07,0,0
2014-12-02 08:54,6.55,62.08,ENE,8.92,0,0
2014-12-02 09:00,5.75,61.04,ENE,8.30,0,0
2014-12-02 09:06,6.03,61.06,ENE,8.04,0,0
2014-12-02 09:12,5.53,63.67,ENE,7.72,0,0
2014-12-02 09:18,4.24,61.36,ENE,7.74,0,0
2014-12-02 09:24,6.40,64.73,ENE,8.95,0,0
2014-12-02 09:30,5.42,68.46,ENE,7.26,0,0
2014-12-02 09:36,6.38,76.29,ENE,7.54,0,0
2014-12-02 09:42,6.58,72.45,ENE,8.27,0,0
2014-12-02 09:48,6.45,72.94,ENE,7.74,0,0
2014-12-02 09:54,5.18,64.42,ENE,6.47,0,0
2014-12-02 10:00,5.69,59.83,ENE,6.87,0,0
2014-12-02 10:06,5.17,64.46,ENE,6.72,0,0
2014-12-02 10:12,4.91,59.72,ENE,6.39,0,0
2014-12-02 10:18,5.10,68.59,ENE,7.20,0,0
2014-12-02 10:24,5.84,64.47,ENE,7.73,0,0
2014-12-02 10:30,5.16,64.48,ENE,6.90,0,0
2014-12-02 10:36,5.34,64.49,ENE,6.87,0,0
2014-12-02 10:42,5.44,64.92,ENE,6.88,0,0
2014-12-02 10:48,4.82,72.26,ENE,6.25,0,0
2014-12-02 10:54,4.87,65.08,ENE,7.07,0,0
2014-12-02 11:00,4.45,73.18,ENE,6.31,0,0
2014-12-02 11:06,7.28,77.71,ENE,8.68,0,0
2014-12-02 11:12,5.69,77.93,ENE,8.12,0,0
2014-12-02 11:18,7.02,71.74,ENE,8.92,0,0
2014-12-02 11:24,4.70,58.84,ENE,8.62,0,0
2014-12-02 11:30,4.94,70.54,ENE,6.28,0,0
2014-12-02 11:36,4.14,64.96,ENE,6.59,0,0
2014-12-02 11:42,5.12,73.52,ENE,6.48,0,0
2014-12-02 11:48,3.57,60.34,ENE,5.91,0,0
2014-12-02 11:54,4.65,59.97,ENE,6.21,0,0
2014-12-02 12:00,4.63,63.07,ENE,6.34,0,0
2014-12-02 12:06,4.14,61.57,ENE,6.07,0,0
2014-12-02 12:12,4.01,57.53,ENE,5.66,0,0
2014-12-02 12:18,3.38,57.30,ENE,6.30,0,0
2014-12-02 12:24,4.28,57.16,ENE,6.48,0,0
2014-12-02 12:30,5.46,61.58,ENE,7.42,0,0
2014-12-02 12:36,4.23,48.81,NE,6.95,0,0
2014-12-02 12:42,3.80,64.50,ENE,6.88,0,0
2014-12-02 12:48,2.80,53.47,NE,5.34,0,0
2014-12-02 12:54,3.75,55.53,NE,5.85,0,0
2014-12-02 13:00,4.35,52.02,NE,6.99,0,0
2014-12-02 13:06,4.55,56.14,NE,6.79,0,0
2014-12-02 13:12,4.60,54.14,NE,7.45,0,0
2014-12-02 13:18,4.52,51.99,NE,6.65,0,0
2014-12-02 13:24,5.04,67.93,ENE,6.64,0,0
2014-12-02 13:30,2.69,61.46,ENE,5.73,0,0
2014-12-02 13:36,4.74,48.94,NE,6.74,0,0
2014-12-02 13:42,5.07,60.53,ENE,7.37,0,0
2014-12-02 13:48,5.55,46.90,NE,7.18,0,0
2014-12-02 13:54,4.89,54.07,NE,7.57,0,0
2014-12-02 14:00,4.79,55.16,NE,7.66,0,0
2014-12-02 14:06,3.69,55.12,NE,6.51,0,0
2014-12-02 14:12,4.55,59.52,ENE,6.92,0,0
2014-12-02 14:18,4.08,52.01,NE,6.85,0,0
2014-12-02 14:24,5.66,58.94,ENE,7.94,0,0
2014-12-02 14:30,4.75,63.34,ENE,7.26,0,0
2014-12-02 14:36,5.35,52.72,NE,7.64,0,0
2014-12-02 14:42,4.62,59.39,ENE,6.61,0,0
2014-12-02 14:48,5.56,50.34,NE,7.50,0,0
2014-12-02 14:54,4.94,51.52,NE,7.20,0,0
2014-12-02 15:00,5.17,55.92,NE,7.36,0,0
2014-12-02 15:06,4.56,54.71,NE,6.24,0,0
2014-12-02 15:12,6.32,66.28,ENE,7.74,0,0
2014-12-02 15:18,5.48,63.44,ENE,7.53,0,0
2014-12-02 15:24,4.66,64.92,ENE,7.74,0,0
2014-12-02 15:30,3.31,59.28,ENE,6.64,0,0
2014-12-02 15:36,4.51,76.76,ENE,6.60,0,0
2014-12-02 15:42,5.94,74.29,ENE,7.23,0,0
2014-12-02 15:48,4.66,63.60,ENE,5.85,0,0
2014-12-02 15:54,5.73,67.80,ENE,6.86,0,0
2014-12-02 16:00,4.60,68.74,ENE,7.94,0,0
2014-12-02 16:06,6.15,73.27,ENE,8.21,0,0
2014-12-02 16:12,3.79,68.73,ENE,7.03,0,0
2014-12-02 16:18,4.97,62.54,ENE,7.14,0,0
2014-12-02 16:24,5.82,54.72,NE,7.48,0,0
2014-12-02 16:30,6.80,62.93,ENE,8.53,0,0
2014-12-02 16:36,6.23,78.69,ENE,8.34,0,0
2014-12-02 16:42,5.50,65.49,ENE,7.43,0,0
2014-12-02 16:48,5.21,65.62,ENE,7.07,0,0
2014-12-02 16:54,4.01,70.15,ENE,5.60,0,0
2014-12-02 17:00,3.99,73.04,ENE,5.51,0,0
2014-12-02 17:06,4.54,77.29,ENE,6.04,0,0
2014-12-02 17:12,3.92,99.48,E,5.33,0,0
2014-12-02 17:18,3.49,91.07,E,5.74,0,0
2014-12-02 17:24,4.10,91.63,E,6.03,0,0
2014-12-02 17:30,2.92,96.47,E,5.73,0,0
2014-12-02 17:36,5.20,89.26,E,6.52,0,0
2014-12-02 17:42,4.42,105.18,ESE,7.32,0,0
2014-12-02 17:48,4.99,99.97,E,6.93,0,0
2014-12-02 17:54,3.86,103.39,ESE,5.50,0,0
2014-12-02 18:00,3.83,116.25,ESE,7.06,0,0
2014-12-02 18:06,5.36,116.43,ESE,8.58,0,0
2014-12-02 18:12,6.22,130.12,SE,8.21,0,0
2014-12-02 18:18,3.70,109.93,ESE,7.44,0,0
2014-12-02 18:24,5.61,123.97,SE,8.09,0,0
2014-12-02 18:30,4.85,106.77,ESE,6.98,0,0
2014-12-02 18:36,5.11,100.59,E,7.18,0,0
2014-12-02 18:42,4.84,110.44,ESE,6.43,0,0
2014-12-02 18:48,3.72,114.81,ESE,5.10,0,0
2014-12-02 18:54,3.68,102.91,ESE,6.11,0,0
2014-12-02 19:00,4.84,121.55,ESE,6.93,0,0
2014-12-02 19:06,6.60,127.86,SE,8.41,0,0
2014-12-02 19:12,6.06,129.92,SE,7.20,0,0
2014-12-02 19:18,5.34,116.95,ESE,7.00,0,0
2014-12-02 19:24,5.52,127.07,SE,7.34,0,0
2014-12-02 19:30,6.21,110.49,ESE,7.94,0,0
2014-12-02 19:36,5.62,127.42,SE,7.60,0,0
2014-12-02 19:42,5.38,117.46,ESE,8.10,0,0
2014-12-02 19:48,4.24,123.94,SE,7.53,0,0
2014-12-02 19:54,4.99,113.96,ESE,7.27,0,0
2014-12-02 20:00,5.96,116.82,ESE,7.90,0,0
2014-12-02 20:06,3.92,118.83,ESE,7.88,0,0
2014-12-02 20:12,6.83,128.54,SE,9.85,0,0
2014-12-02 20:18,5.41,116.67,ESE,9.77,0,0
2014-12-02 20:24,5.88,132.00,SE,7.37,0,0
2014-12-02 20:30,2.72,108.48,ESE,6.41,0,0
2014-12-02 20:36,3.42,130.98,SE,4.98,0,0
2014-12-02 20:42,3.24,133.51,SE,4.65,0,0
2014-12-02 20:48,2.95,136.74,SE,4.18,0,0
2014-12-02 20:54,3.26,127.00,SE,4.03,0,0
2014-12-02 21:00,3.76,120.15,ESE,5.28,0,0
2014-12-02 21:06,3.39,130.94,SE,5.89,0,0
2014-12-02 21:12,3.58,142.07,SE,5.65,0,0
2014-12-02 21:18,3.40,122.00,ESE,4.83,0,0
2014-12-02 21:24,3.72,123.11,ESE,5.49,0,0
2014-12-02 21:30,3.04,115.12,ESE,4.68,0,0
2014-12-02 21:36,4.08,105.07,ESE,5.76,0,0
2014-12-02 21:42,3.32,111.14,ESE,5.55,0,0
2014-12-02 21:48,3.67,113.96,ESE,5.88,0,0
2014-12-02 21:54,4.22,117.44,ESE,5.61,0,0
2014-12-02 22:00,4.22,123.54,ESE,6.10,0,0
2014-12-02 22:06,3.75,126.37,SE,6.47,0,0
2014-12-02 22:12,5.18,138.15,SE,8.24,0,0
2014-12-02 22:18,6.44,144.49,SE,9.20,0,0
2014-12-02 22:24,6.93,144.12,SE,10.75,0,0
2014-12-02 22:30,6.69,138.00,SE,8.78,0,0
2014-12-02 22:36,6.16,130.94,SE,8.59,0,0
2014-12-02 22:42,4.37,123.27,ESE,7.04,0,0
2014-12-02 22:48,4.70,136.08,SE,7.96,0,0
2014-12-02 22:54,5.78,121.66,ESE,6.77,0,0
2014-12-02 23:00,4.44,125.16,SE,6.65,0,0
2014-12-02 23:06,4.82,124.46,SE,7.56,0,0
2014-12-02 23:12,3.33,119.58,ESE,6.12,0,0
2014-12-02 23:18,4.58,104.67,ESE,5.62,0,0
2014-12-02 23:24,3.16,116.69,ESE,6.02,0,0
2014-12-02 23:30,2.90,110.16,ESE,5.50,0,0
2014-12-02 23:36,4.24,108.12,ESE,5.99,0,0
2014-12-02 23:42,3.97,95.35,E,5.16,0,0
2014-12-02 23:48,3.85,97.55,E,4.94,0,0
2014-12-02 23:54,3.92,88.74,E,5.14,0,0
2014-12-03 00:00,4.43,93.46,E,6.33,0,0
2014-12-03 00:06,4.35,89.87,E,5.51,0,0
2014-12-03 00:12,3.71,86.66,E,4.87,0,0
2014-12-03 00:18,3.83,87.80,E,5.19,0,0
2014-12-03 00:24,3.76,84.74,E,5.18,0,0
2014-12-03 00:30,3.46,88.75,E,5.79,0,0
2014-12-03 00:36,3.93,85.01,E,5.87,0,0
2014-12-03 00:42,3.42,86.96,E,5.00,0,0
2014-12-03 00:48,4.46,90.45,E,5.25,0,0
2014-12-03 00:54,2.81,84.45,E,4.90,0,0
2014-12-03 01:00,4.00,79.22,E,4.66,0,0
2014-12-03 01:06,3.96,77.94,ENE,5.17,0,0
2014-12-03 01:12,3.63,70.36,ENE,5.06,0,0
2014-12-03 01:18,3.49,68.94,ENE,4.38,0,0
2014-12-03 01:24,3.81,80.54,E,4.64,0,0
2014-12-03 01:30,3.86,75.08,ENE,4.90,0,0
2014-12-03 01:36,4.36,79.47,E,5.04,0,0
2014-12-03 01:42,3.60,74.69,ENE,4.87,0,0
2014-12-03 01:48,3.18,79.42,E,4.63,0,0
2014-12-03 01:54,3.38,77.70,ENE,4.65,0,0
2014-12-03 02:00,3.40,73.73,ENE,4.75,0,0
2014-12-03 02:06,3.93,76.03,ENE,5.21,0,0
2014-12-03 02:12,4.06,87.77,E,5.59,0,0
2014-12-03 02:18,3.70,85.58,E,4.95,0,0
2014-12-03 02:24,3.78,77.85,ENE,5.10,0,0
2014-12-03 02:30,3.64,86.15,E,4.99,0,0
2014-12-03 02:36,3.28,79.64,E,5.15,0,0
2014-12-03 02:42,3.13,78.35,ENE,4.11,0,0
2014-12-03 02:48,3.45,70.47,ENE,4.80,0,0
2014-12-03 02:54,3.74,90.88,E,5.01,0,0
2014-12-03 03:00,3.30,76.19,ENE,4.66,0,0
2014-12-03 03:06,2.60,80.66,E,3.96,0,0
2014-12-03 03:12,3.31,85.58,E,4.42,0,0
2014-12-03 03:18,3.20,77.91,ENE,4.18,0,0
2014-12-03 03:24,3.09,83.20,E,4.06,0,0
2014-12-03 03:30,2.55,76.44,ENE,3.70,0,0
2014-12-03 03:36,2.29,84.22,E,3.52,0,0
2014-12-03 03:42,2.09,90.55,E,3.91,0,0
2014-12-03 03:48,1.63,85.22,E,2.99,0,0
2014-12-03 03:54,2.31,76.72,ENE,2.79,0,0
2014-12-03 04:00,2.24,83.90,E,2.63,0,0
2014-12-03 04:06,1.83,72.28,ENE,2.68,0,0
2014-12-03 04:12,2.04,71.79,ENE,2.58,0,0
2014-12-03 04:18,2.26,69.21,ENE,2.90,0,0
2014-12-03 04:24,2.36,65.91,ENE,3.15,0,0
2014-12-03 04:30,2.18,64.64,ENE,2.92,0,0
2014-12-03 04:36,2.29,66.67,ENE,3.01,0,0
2014-12-03 04:42,2.44,67.27,ENE,3.12,0,0
2014-12-03 04:48,2.08,67.56,ENE,2.66,0,0
2014-12-03 04:54,2.66,68.19,ENE,3.16,0,0
2014-12-03 05:00,2.29,62.95,ENE,2.88,0,0
2014-12-03 05:06,2.46,71.01,ENE,2.95,0,0
2014-12-03 05:12,2.01,72.70,ENE,2.94,0,0
2014-12-03 05:18,2.38,73.74,ENE,2.95,0,0
2014-12-03 05:24,2.83,71.43,ENE,3.31,0,0
2014-12-03 05:30,2.03,65.15,ENE,2.98,0,0
2014-12-03 05:36,2.04,61.34,ENE,2.98,0,0
2014-12-03 05:42,1.90,61.00,ENE,3.10,0,0
2014-12-03 05:48,1.89,60.54,ENE,3.06,0,0
2014-12-03 05:54,1.76,62.32,ENE,2.40,0,0
2014-12-03 06:00,2.17,53.24,NE,2.93,0,0
2014-12-03 06:06,2.34,41.35,NE,3.01,0,0
2014-12-03 06:12,2.01,43.41,NE,2.89,0,0
2014-12-03 06:18,2.53,48.17,NE,3.09,0,0
2014-12-03 06:24,1.49,35.64,NE,3.04,0,0
2014-12-03 06:30,2.80,29.42,NNE,3.40,0,0
2014-12-03 06:36,2.48,24.49,NNE,2.90,0,0
2014-12-03 06:42,1.17,48.12,NE,2.79,0,0
2014-12-03 06:48,1.04,48.15,NE,2.18,0,0
2014-12-03 06:54,2.06,30.41,NNE,2.43,0,0
2014-12-03 07:00,2.26,27.65,NNE,2.83,0,0
2014-12-03 07:06,2.56,33.21,NNE,3.00,0,0
2014-12-03 07:12,2.32,32.94,NNE,2.88,0,0
2014-12-03 07:18,2.52,41.91,NE,3.47,0,0
2014-12-03 07:24,2.51,32.03,NNE,3.45,0,0
2014-12-03 07:30,2.00,29.25,NNE,2.50,0,0
2014-12-03 07:36,2.97,34.37,NE,3.41,0,0
2014-12-03 07:42,2.67,37.58,NE,4.57,0,0
2014-12-03 07:48,2.38,40.66,NE,3.56,0,0
2014-12-03 07:54,3.68,38.61,NE,4.30,0,0
2014-12-03 08:00,3.01,41.02,NE,4.41,0,0
2014-12-03 08:06,2.92,33.80,NE,4.06,0,0
2014-12-03 08:12,2.90,38.65,NE,4.59,0,0
2014-12-03 08:18,1.86,33.02,NNE,3.93,0,0
2014-12-03 08:24,2.70,40.97,NE,4.01,0,0
2014-12-03 08:30,2.49,42.14,NE,3.76,0,0
2014-12-03 08:36,2.12,49.58,NE,3.29,0,0
2014-12-03 08:42,1.98,36.56,NE,3.18,0,0
2014-12-03 08:48,1.80,46.44,NE,3.14,0,0
2014-12-03 08:54,1.52,44.36,NE,2.41,0,0
2014-12-03 09:00,2.42,31.65,NNE,3.33,0,0
2014-12-03 09:06,3.21,34.20,NE,3.81,0,0
2014-12-03 09:12,3.50,40.94,NE,4.17,0,0
2014-12-03 09:18,3.00,34.31,NE,4.22,0,0
2014-12-03 09:24,3.14,36.07,NE,3.79,0,0
2014-12-03 09:30,1.97,35.67,NE,3.77,0,0
2014-12-03 09:36,2.05,34.33,NE,3.48,0,0
2014-12-03 09:42,3.62,21.76,NNE,4.74,0,0
2014-12-03 09:48,3.20,39.79,NE,4.96,0,0
2014-12-03 09:54,1.64,41.86,NE,3.45,0,0
2014-12-03 10:00,2.16,6.42,N,2.97,0,0
2014-12-03 10:06,2.28,25.26,NNE,3.17,0,0
2014-12-03 10:12,2.35,51.17,NE,3.52,0,0
2014-12-03 10:18,2.61,37.66,NE,3.20,0,0
2014-12-03 10:24,1.89,0.73,N,2.87,0,0
2014-12-03 10:30,2.82,27.02,NNE,3.98,0,0
2014-12-03 10:36,2.05,8.99,N,3.95,0,0
2014-12-03 10:42,3.41,351.80,N,4.58,0,0
2014-12-03 10:48,2.76,356.41,N,3.87,0,0
2014-12-03 10:54,4.01,352.28,N,5.56,0,0
2014-12-03 11:00,3.73,345.61,NNW,5.27,0,0
2014-12-03 11:06,3.20,344.25,NNW,4.88,0,0
2014-12-03 11:12,2.31,1.42,N,3.96,0,0
2014-12-03 11:18,1.49,339.06,NNW,4.32,0,0
2014-12-03 11:24,2.48,356.66,N,4.59,0,0
2014-12-03 11:30,2.51,350.88,N,3.75,0,0
2014-12-03 11:36,1.89,318.10,NW,3.43,0,0
2014-12-03 11:42,3.07,326.44,NNW,3.68,0,0
2014-12-03 11:48,2.79,343.31,NNW,4.18,0,0
2014-12-03 11:54,2.54,358.10,N,3.91,0,0
2014-12-03 12:00,1.06,34.09,NE,2.39,0,0
2014-12-03 12:06,2.71,7.58,N,3.35,0,0
2014-12-03 12:12,2.54,354.63,N,3.92,0,0
2014-12-03 12:18,2.51,342.89,NNW,3.21,0,0
2014-12-03 12:24,2.64,327.46,NNW,3.36,0,0
2014-12-03 12:30,1.11,334.38,NNW,2.63,0,0
2014-12-03 12:36,1.08,348.41,NNW,2.11,0,0
2014-12-03 12:42,1.25,318.36,NW,2.40,0,0
2014-12-03 12:48,1.32,334.11,NNW,2.34,0,0
2014-12-03 12:54,1.18,291.40,WNW,2.12,0,0
2014-12-03 13:00,1.19,275.99,W,1.69,0,0
2014-12-03 13:06,0.67,273.82,W,1.32,0,0
2014-12-03 13:12,0.37,276.91,W,0.93,0,0
2014-12-03 13:18,0.86,267.61,W,1.11,0,0
2014-12-03 13:24,0.35,275.94,W,1.22,0,0
2014-12-03 13:30,0.16,316.21,NW,0.56,0,0
2014-12-03 13:36,0.77,213.30,SSW,1.06,0,0
2014-12-03 13:42,0.62,242.16,WSW,1.25,0,0
2014-12-03 13:48,0.54,223.09,SW,1.29,0,0
2014-12-03 13:54,1.56,180.91,S,2.09,0,0
2014-12-03 14:00,1.94,185.49,S,2.66,0,0
2014-12-03 14:06,2.27,171.31,S,3.00,0,0
2014-12-03 14:12,2.41,191.48,SSW,3.37,0,0
2014-12-03 14:18,2.08,195.12,SSW,3.45,0,0
2014-12-03 14:24,2.17,185.83,S,3.01,0,0
2014-12-03 14:30,1.94,182.81,S,2.88,0,0
2014-12-03 14:36,1.89,186.25,S,2.42,0,0
2014-12-03 14:42,1.69,172.96,S,2.08,0,0
2014-12-03 14:48,1.91,194.34,SSW,2.22,0,0
2014-12-03 14:54,1.65,187.59,S,2.08,0,0
2014-12-03 15:00,2.12,192.92,SSW,2.66,0,0
2014-12-03 15:06,1.37,182.17,S,2.19,0,0
2014-12-03 15:12,2.57,203.20,SSW,3.11,0,0
2014-12-03 15:18,1.69,219.89,SW,2.88,0,0
2014-12-03 15:24,4.98,238.44,WSW,6.72,0,0
2014-12-03 15:30,4.02,214.73,SW,6.09,0,0
2014-12-03 15:36,5.77,245.26,WSW,8.01,0,0
2014-12-03 15:42,5.00,246.20,WSW,10.19,0,0
2014-12-03 15:48,4.68,231.88,SW,7.82,0,0
2014-12-03 15:54,5.69,225.55,SW,8.46,0,0
2014-12-03 16:00,5.08,241.90,WSW,8.24,0,0
2014-12-03 16:06,5.68,240.83,WSW,8.10,0,0
2014-12-03 16:12,6.65,245.46,WSW,8.35,0,0
2014-12-03 16:18,3.78,248.42,WSW,5.71,0,0
2014-12-03 16:24,4.82,241.20,WSW,6.53,0,0
2014-12-03 16:30,5.04,240.91,WSW,6.91,0,0
2014-12-03 16:36,3.56,221.14,SW,7.10,0,0
2014-12-03 16:42,4.88,227.23,SW,8.44,0,0
2014-12-03 16:48,4.86,238.08,WSW,6.78,0,0
2014-12-03 16:54,5.29,235.96,SW,6.78,0,0
2014-12-03 17:00,3.94,226.50,SW,7.15,0,0
2014-12-03 17:06,4.26,238.65,WSW,5.82,0,0
2014-12-03 17:12,4.73,241.02,WSW,8.18,0,0
2014-12-03 17:18,4.16,225.88,SW,7.97,0,0
2014-12-03 17:24,4.00,235.02,SW,6.39,0,0
2014-12-03 17:30,5.73,221.37,SW,8.73,0,0
2014-12-03 17:36,5.13,219.18,SW,7.04,0,0
2014-12-03 17:42,4.93,243.86,WSW,6.48,0,0
2014-12-03 17:48,4.27,229.45,SW,6.87,0,0
2014-12-03 17:54,4.73,226.60,SW,8.34,0,0
2014-12-03 18:00,5.72,227.31,SW,8.02,0,0
2014-12-03 18:06,4.07,209.22,SSW,6.87,0,0
2014-12-03 18:12,4.14,217.01,SW,6.25,0,0
2014-12-03 18:18,3.68,218.89,SW,7.86,0,0
2014-12-03 18:24,5.21,215.89,SW,8.06,0,0
2014-12-03 18:30,6.28,222.97,SW,10.08,0,0
2014-12-03 18:36,5.93,232.37,SW,10.32,0,0
2014-12-03 18:42,3.45,208.97,SSW,8.57,0,0
2014-12-03 18:48,4.15,223.26,SW,8.62,0,0
2014-12-03 18:54,4.60,214.25,SW,7.10,0,0
2014-12-03 19:00,5.27,240.87,WSW,6.99,0,0
2014-12-03 19:06,3.19,234.42,SW,5.40,0,0
2014-12-03 19:12,4.04,225.72,SW,6.67,0,0
2014-12-03 19:18,4.31,230.73,SW,10.05,0,0
2014-12-03 19:24,3.72,215.08,SW,7.28,0,0
2014-12-03 19:30,3.93,212.81,SSW,5.28,0,0
2014-12-03 19:36,4.31,220.32,SW,5.89,0,0
2014-12-03 19:42,4.81,236.74,WSW,6.28,0,0
2014-12-03 19:48,4.88,237.47,WSW,6.98,0,0
2014-12-03 19:54,6.84,239.45,WSW,8.57,0,0
2014-12-03 20:00,4.75,230.89,SW,8.42,0,0
2014-12-03 20:06,6.93,247.37,WSW,8.68,0,0
2014-12-03 20:12,6.09,238.94,WSW,9.50,0,0
2014-12-03 20:18,5.72,259.26,W,9.00,0,0
2014-12-03 20:24,7.15,241.96,WSW,9.98,0,0
2014-12-03 20:30,5.61,222.71,SW,7.70,0,0
2014-12-03 20:36,4.51,233.36,SW,8.25,0,0
2014-12-03 20:42,5.05,222.33,SW,8.32,0,0
2014-12-03 20:48,5.52,240.66,WSW,7.32,0,0
2014-12-03 20:54,6.45,239.90,WSW,8.52,0,0
2014-12-03 21:00,6.96,235.85,SW,10.01,0,0
2014-12-03 21:06,4.85,220.17,SW,8.26,0,0
2014-12-03 21:12,5.37,225.92,SW,7.22,0,0
2014-12-03 21:18,4.96,237.87,WSW,7.51,0,0
2014-12-03 21:24,3.62,253.63,WSW,7.17,0,0
2014-12-03 21:30,3.98,244.52,WSW,6.50,0,0
2014-12-03 21:36,4.34,239.75,WSW,7.05,0,0
2014-12-03 21:42,4.49,245.31,WSW,10.15,0,0
2014-12-03 21:48,5.78,258.58,WSW,7.50,0,0
