2012-01-01 04:24,3.85,279.40,W,6.50,0,0
2012-01-01 04:30,3.01,272.87,W,4.47,0,0
2012-01-01 04:36,2.72,280.21,W,4.88,0,0
2012-01-01 04:42,2.76,285.12,WNW,3.84,0,0
2012-01-01 04:48,2.48,281.84,WNW,3.88,0,0
2012-01-01 04:54,1.84,286.01,WNW,2.82,0,0
2012-01-01 05:00,1.26,295.20,WNW,2.31,0,0
2012-01-01 05:06,1.80,269.00,W,2.50,0,0
2012-01-01 05:12,2.01,272.06,W,3.11,0,0
2012-01-01 05:18,2.32,276.27,W,3.85,0,0
2012-01-01 05:24,2.50,276.82,W,3.93,0,0
2012-01-01 05:30,2.50,281.00,W,4.70,0,0
2012-01-01 05:36,2.54,289.40,WNW,4.43,0,0
2012-01-01 05:42,3.08,289.82,WNW,4.46,0,0
2012-01-01 05:48,3.12,285.02,WNW,5.33,0,0
2012-01-01 05:54,2.70,287.64,WNW,4.55,0,0
2012-01-01 06:00,2.58,294.54,WNW,4.97,0,0
2012-01-01 06:06,2.90,295.00,WNW,5.70,0,0
2012-01-01 06:12,2.58,295.40,WNW,5.39,0,0
2012-01-01 06:18,2.96,289.04,WNW,5.50,0,0
2012-01-01 06:24,3.59,285.16,WNW,6.89,0,0
2012-01-01 06:30,4.33,285.92,WNW,8.37,0,0
2012-01-01 06:36,3.00,281.50,WNW,4.86,0,0
2012-01-01 06:42,3.16,287.99,WNW,5.76,0,0
2012-01-01 06:48,3.65,289.56,WNW,6.77,0,0
2012-01-01 06:54,3.90,288.51,WNW,7.68,0,0
2012-01-01 07:00,3.71,291.49,WNW,5.91,0,0
2012-01-01 07:06,3.69,289.05,WNW,6.13,0,0
2012-01-01 07:12,4.61,284.22,WNW,7.31,0,0
2012-01-01 07:18,3.63,282.62,WNW,5.87,0,0
2012-01-01 07:24,3.71,282.91,WNW,5.49,0,0
2012-01-01 07:30,4.10,281.20,W,6.01,0,0
2012-01-01 07:36,3.65,274.30,W,5.26,0,0
2012-01-01 07:42,3.23,272.33,W,4.80,0,0
2012-01-01 07:48,2.98,270.75,W,4.34,0,0
2012-01-01 07:54,2.60,266.00,W,4.30,0,0
2012-01-01 08:00,3.20,268.02,W,4.50,0,0
2012-01-01 08:06,3.10,258.49,WSW,4.67,0,0
2012-01-01 08:12,3.68,268.05,W,5.50,0,0
2012-01-01 08:18,3.30,267.91,W,5.38,0,0
2012-01-01 08:24,3.35,271.30,W,4.75,0,0
2012-01-01 08:30,3.02,271.26,W,4.17,0,0
2012-01-01 08:36,2.52,274.13,W,3.79,0,0
2012-01-01 08:42,2.65,271.15,W,4.00,0,0
2012-01-01 08:48,2.42,273.52,W,3.78,0,0
2012-01-01 08:54,2.60,267.00,W,4.00,0,0
2012-01-01 09:00,2.10,263.43,W,3.22,0,0
2012-01-01 09:06,1.79,272.16,W,3.38,0,0
2012-01-01 09:12,1.65,265.52,W,2.84,0,0
2012-01-01 09:18,1.71,259.20,W,2.89,0,0
2012-01-01 09:24,1.99,263.47,W,3.74,0,0
2012-01-01 09:30,1.91,252.94,WSW,2.86,0,0
2012-01-01 09:36,1.89,246.99,WSW,3.08,0,0
2012-01-01 09:42,1.90,243.00,WSW,2.80,0,0
2012-01-01 09:48,2.06,253.10,WSW,2.93,0,0
2012-01-01 09:54,1.40,262.00,W,2.00,0,0
2012-01-01 10:00,1.15,284.72,WNW,2.29,0,0
2012-01-01 10:06,0.48,310.92,NW,1.10,0,0
2012-01-01 10:12,0.71,332.84,NNW,1.16,0,0
2012-01-01 10:18,0.91,341.52,NNW,1.15,0,0
2012-01-01 10:24,0.45,347.15,NNW,0.79,0,0
2012-01-01 10:30,0.62,338.24,NNW,1.05,0,0
2012-01-01 10:36,0.72,314.43,NW,1.01,0,0
2012-01-01 10:42,0.83,291.51,WNW,1.35,0,0
2012-01-01 10:48,0.95,295.75,WNW,1.34,0,0
2012-01-01 10:54,0.75,290.58,WNW,1.13,0,0
2012-01-01 11:00,0.91,243.26,WSW,1.11,0,0
2012-01-01 11:06,0.67,216.50,SW,0.81,0,0
2012-01-01 11:12,1.06,174.14,S,1.42,0,0
2012-01-01 11:18,0.87,185.69,S,1.21,0,0
2012-01-01 11:24,1.77,226.45,SW,2.43,0,0
2012-01-01 11:30,1.39,264.46,W,1.85,0,0
2012-01-01 11:36,0.92,280.89,W,1.44,0,0
2012-01-01 11:42,0.00,235.55,SW,0.15,0,0
2012-01-01 11:48,0.50,221.49,SW,0.80,0,0
2012-01-01 11:54,0.92,231.56,SW,1.12,0,0
2012-01-01 12:00,1.51,255.93,WSW,2.15,0,0
2012-01-01 12:06,1.53,260.02,W,2.36,0,0
2012-01-01 12:12,0.67,243.13,WSW,1.04,0,0
2012-01-01 12:18,0.80,231.00,SW,1.00,0,0
2012-01-01 12:24,0.05,209.77,SSW,0.41,0,0
2012-01-01 12:30,0.62,139.32,SE,0.98,0,0
2012-01-01 12:36,0.93,227.33,SW,1.18,0,0
2012-01-01 12:42,1.06,204.09,SSW,1.39,0,0
2012-01-01 12:48,1.21,207.63,SSW,1.76,0,0
2012-01-01 12:54,1.18,244.06,WSW,1.40,0,0
2012-01-01 13:00,1.64,225.43,SW,2.18,0,0
2012-01-01 13:06,1.80,235.00,SW,2.40,0,0
2012-01-01 13:12,2.29,236.69,WSW,2.96,0,0
2012-01-01 13:18,2.20,235.00,SW,3.10,0,0
2012-01-01 13:24,2.23,227.25,SW,3.09,0,0
2012-01-01 13:30,2.46,223.08,SW,3.53,0,0
2012-01-01 13:36,3.28,218.24,SW,4.66,0,0
2012-01-01 13:42,3.57,219.26,SW,4.63,0,0
2012-01-01 13:48,3.10,212.13,SSW,4.56,0,0
2012-01-01 13:54,3.09,210.30,SSW,4.82,0,0
2012-01-01 14:00,3.09,209.52,SSW,4.32,0,0
2012-01-01 14:06,2.40,216.00,SW,3.50,0,0
2012-01-01 14:12,2.96,210.13,SSW,4.37,0,0
2012-01-01 14:18,3.10,208.00,SSW,3.90,0,0
2012-01-01 14:24,2.49,219.82,SW,3.59,0,0
2012-01-01 14:30,2.59,218.72,SW,4.23,0,0
2012-01-01 14:36,2.68,211.32,SSW,3.93,0,0
2012-01-01 14:42,2.99,206.90,SSW,3.88,0,0
2012-01-01 14:48,2.05,222.55,SW,3.41,0,0
2012-01-01 14:54,2.80,219.00,SW,3.70,0,0
2012-01-01 15:00,2.64,217.29,SW,3.38,0,0
2012-01-01 15:06,2.00,219.00,SW,2.70,0,0
2012-01-01 15:12,2.10,226.57,SW,2.77,0,0
2012-01-01 15:18,2.38,250.34,WSW,3.67,0,0
2012-01-01 15:24,2.76,248.08,WSW,4.42,0,0
2012-01-01 15:30,3.48,266.34,W,6.12,0,0
2012-01-01 15:36,2.91,272.26,W,5.12,0,0
2012-01-01 15:42,1.98,267.25,W,3.60,0,0
2012-01-01 15:48,2.35,255.11,WSW,3.74,0,0
2012-01-01 15:54,2.64,258.25,WSW,4.40,0,0
2012-01-01 16:00,3.06,265.77,W,4.64,0,0
2012-01-01 16:06,2.87,271.74,W,4.43,0,0
2012-01-01 16:12,2.90,255.00,WSW,4.09,0,0
2012-01-01 16:18,2.45,261.96,W,3.75,0,0
2012-01-01 16:24,1.82,253.54,WSW,4.06,0,0
2012-01-01 16:30,2.28,251.64,WSW,3.28,0,0
2012-01-01 16:36,2.04,255.45,WSW,3.41,0,0
2012-01-01 16:42,2.51,232.66,SW,3.69,0,0
2012-01-01 16:48,1.93,227.68,SW,2.83,0,0
2012-01-01 16:54,2.30,227.00,SW,3.50,0,0
2012-01-01 17:00,2.34,225.60,SW,3.65,0,0
2012-01-01 17:06,3.47,230.90,SW,4.94,0,0
2012-01-01 17:12,3.50,230.34,SW,4.91,0,0
2012-01-01 17:18,2.54,204.29,SSW,3.80,0,0
2012-01-01 17:24,2.28,205.07,SSW,3.60,0,0
2012-01-01 17:30,1.70,200.00,SSW,3.20,0,0
2012-01-01 17:36,2.14,173.42,S,3.45,0,0
2012-01-01 17:42,1.46,185.67,S,2.89,0,0
2012-01-01 17:48,1.59,179.69,S,3.18,0,0
2012-01-01 17:54,1.70,190.77,S,3.54,0,0
2012-01-01 18:00,2.36,205.26,SSW,4.22,0,0
2012-01-01 18:06,2.77,191.16,S,5.15,0,0
2012-01-01 18:12,2.29,195.01,SSW,5.28,0,0
2012-01-01 18:18,2.44,194.97,SSW,4.36,0,0
2012-01-01 18:24,3.10,192.19,SSW,5.63,0,0
2012-01-01 18:30,2.70,192.00,SSW,5.90,0,0
2012-01-01 18:36,3.82,189.97,S,6.36,0,0
2012-01-01 18:42,3.60,187.00,S,7.00,0,0
2012-01-01 18:48,2.67,187.78,S,6.35,0,0
2012-01-01 18:54,3.40,197.66,SSW,7.20,0,0
2012-01-01 19:00,4.35,191.59,SSW,7.47,0,0
2012-01-01 19:06,3.29,189.58,S,6.00,0,0
2012-01-01 19:12,3.42,186.26,S,6.79,0,0
2012-01-01 19:18,3.90,192.00,SSW,7.90,0,0
2012-01-01 19:24,2.99,199.48,SSW,6.78,0,0
2012-01-01 19:30,4.00,200.00,SSW,7.10,0,0
2012-01-01 19:36,4.35,208.06,SSW,7.74,0,0
2012-01-01 19:42,3.98,202.43,SSW,6.91,0,0
2012-01-01 19:48,4.02,201.28,SSW,7.77,0,0
2012-01-01 19:54,4.32,205.72,SSW,6.90,0,0
2012-01-01 20:00,3.81,207.95,SSW,7.00,0,0
2012-01-01 20:06,5.25,211.42,SSW,8.05,0,0
2012-01-01 20:12,4.88,213.80,SW,7.75,0,0
2012-01-01 20:18,4.10,212.00,SSW,8.50,0,0
2012-01-01 20:24,4.11,211.62,SSW,6.66,0,0
2012-01-01 20:30,3.49,210.97,SSW,6.72,0,0
2012-01-01 20:36,3.65,209.44,SSW,5.75,0,0
2012-01-01 20:42,3.19,205.95,SSW,5.84,0,0
2012-01-01 20:48,2.58,194.27,SSW,4.51,0,0
2012-01-01 20:54,2.49,189.54,S,4.70,0,0
2012-01-01 21:00,2.18,187.99,S,4.32,0,0
2012-01-01 21:06,2.70,187.00,S,4.20,0,0
2012-01-01 21:12,2.39,187.48,S,4.49,0,0
2012-01-01 21:18,2.70,197.00,SSW,4.90,0,0
2012-01-01 21:24,2.84,198.12,SSW,4.75,0,0
2012-01-01 21:30,2.60,192.72,SSW,4.34,0,0
2012-01-01 21:36,2.57,192.53,SSW,4.63,0,0
2012-01-01 21:42,2.73,191.17,S,4.51,0,0
2012-01-01 21:48,2.30,202.00,SSW,4.10,0,0
2012-01-01 21:54,2.90,198.00,SSW,4.40,0,0
2012-01-01 22:00,3.28,199.02,SSW,5.72,0,0
2012-01-01 22:06,3.70,207.00,SSW,5.90,0,0
2012-01-01 22:12,4.07,208.60,SSW,6.66,0,0
2012-01-01 22:18,3.93,213.08,SSW,6.18,0,0
2012-01-01 22:24,3.95,213.67,SSW,6.17,0,0
2012-01-01 22:30,3.85,210.31,SSW,6.87,0,0
2012-01-01 22:36,4.20,206.69,SSW,7.41,0,0
2012-01-01 22:42,4.40,211.00,SSW,9.40,0,0
2012-01-01 22:48,4.60,209.60,SSW,7.32,0,0
2012-01-01 22:54,4.50,212.00,SSW,7.20,0,0
2012-01-01 23:00,4.81,217.98,SW,7.67,0,0
2012-01-01 23:06,3.74,211.50,SSW,5.93,0,0
2012-01-01 23:12,3.95,209.42,SSW,6.37,0,0
2012-01-01 23:18,4.10,216.20,SW,7.24,0,0
2012-01-01 23:24,4.16,216.74,SW,7.04,0,0
2012-01-01 23:30,3.80,215.00,SW,5.90,0,0
2012-01-01 23:36,3.35,212.81,SSW,5.96,0,0
2012-01-01 23:42,3.50,218.00,SW,5.20,0,0
2012-01-01 23:48,3.42,217.42,SW,6.36,0,0
2012-01-01 23:54,3.60,217.92,SW,5.85,0,0
2012-01-02 00:00,3.36,216.50,SW,5.40,0,0
2012-01-02 00:06,3.24,215.80,SW,4.86,0,0
2012-01-02 00:12,3.45,213.42,SSW,5.45,0,0
2012-01-02 00:18,3.63,209.72,SSW,6.56,0,0
2012-01-02 00:24,3.73,205.20,SSW,5.92,0,0
2012-01-02 00:30,3.06,203.32,SSW,5.99,0,0
2012-01-02 00:36,3.44,198.26,SSW,5.77,0,0
2012-01-02 00:42,3.40,200.00,SSW,5.70,0,0
2012-01-02 00:48,3.13,197.03,SSW,5.35,0,0
2012-01-02 00:54,3.07,188.68,S,5.96,0,0
2012-01-02 01:00,3.32,186.44,S,6.48,0,0
2012-01-02 01:06,2.93,183.84,S,6.52,0,0
2012-01-02 01:12,3.51,188.66,S,6.32,0,0
2012-01-02 01:18,3.53,200.12,SSW,6.04,0,0
2012-01-02 01:24,3.04,211.35,SSW,5.14,0,0
2012-01-02 01:30,3.70,201.86,SSW,5.82,0,0
2012-01-02 01:36,3.46,202.40,SSW,6.02,0,0
2012-01-02 01:42,3.44,202.06,SSW,6.96,0,0
2012-01-02 01:48,2.69,200.14,SSW,4.74,0,0
2012-01-02 01:54,2.67,195.60,SSW,5.30,0,0
2012-01-02 02:00,3.17,191.01,S,6.34,0,0
2012-01-02 02:06,3.11,196.47,SSW,5.45,0,0
2012-01-02 02:12,2.89,191.00,S,6.00,0,0
2012-01-02 02:18,2.67,184.25,S,5.16,0,0
2012-01-02 02:24,2.95,188.15,S,6.34,0,0
2012-01-02 02:30,3.59,194.78,SSW,6.47,0,0
2012-01-02 02:36,3.50,197.05,SSW,6.54,0,0
2012-01-02 02:42,3.29,207.50,SSW,5.21,0,0
2012-01-02 02:48,3.51,206.64,SSW,6.39,0,0
2012-01-02 02:54,3.40,207.00,SSW,6.10,0,0
2012-01-02 03:00,3.56,207.86,SSW,6.09,0,0
2012-01-02 03:06,3.98,205.33,SSW,6.83,0,0
2012-01-02 03:12,4.03,199.42,SSW,6.98,0,0
2012-01-02 03:18,3.20,199.68,SSW,6.44,0,0
2012-01-02 03:24,3.56,200.19,SSW,5.97,0,0
2012-01-02 03:30,3.64,199.42,SSW,6.77,0,0
2012-01-02 03:36,3.44,203.78,SSW,5.88,0,0
2012-01-02 03:42,5.34,203.22,SSW,9.90,0,0
2012-01-02 03:48,6.67,210.04,SSW,12.15,0,0
2012-01-02 03:54,6.51,209.00,SSW,12.64,0,0
2012-01-02 04:00,6.85,212.39,SSW,10.05,0,0
2012-01-02 04:06,7.05,211.60,SSW,11.62,0,0
2012-01-02 04:12,5.42,206.84,SSW,8.81,0,0
2012-01-02 04:18,4.87,207.66,SSW,8.35,0,0
2012-01-02 04:24,5.66,205.76,SSW,9.11,0,0
2012-01-02 04:30,5.83,210.96,SSW,9.50,0,0
2012-01-02 04:36,5.11,208.20,SSW,8.10,0,0
2012-01-02 04:42,4.64,207.41,SSW,8.91,0,0
2012-01-02 04:48,4.84,210.35,SSW,8.06,0,0
2012-01-02 04:54,4.50,211.00,SSW,7.00,0,0
2012-01-02 05:00,4.35,212.99,SSW,7.33,0,0
2012-01-02 05:06,4.38,215.50,SW,6.92,0,0
2012-01-02 05:12,4.15,217.83,SW,6.79,0,0
2012-01-02 05:18,4.16,217.38,SW,6.44,0,0
2012-01-02 05:24,3.70,216.78,SW,6.06,0,0
2012-01-02 05:30,3.66,216.21,SW,6.41,0,0
2012-01-02 05:36,2.73,211.57,SSW,3.92,0,0
2012-01-02 05:42,2.10,207.00,SSW,4.20,0,0
2012-01-02 05:48,2.44,208.47,SSW,3.84,0,0
2012-01-02 05:54,3.10,212.00,SSW,5.00,0,0
2012-01-02 06:00,3.47,220.95,SW,5.13,0,0
2012-01-02 06:06,3.41,224.71,SW,5.45,0,0
2012-01-02 06:12,3.28,228.98,SW,4.58,0,0
2012-01-02 06:18,3.33,233.14,SW,5.29,0,0
2012-01-02 06:24,4.15,236.62,WSW,5.85,0,0
2012-01-02 06:30,4.18,233.67,SW,6.26,0,0
2012-01-02 06:36,4.02,233.79,SW,5.76,0,0
2012-01-02 06:42,3.40,235.00,SW,5.70,0,0
2012-01-02 06:48,3.44,228.60,SW,5.19,0,0
2012-01-02 06:54,3.70,229.00,SW,5.40,0,0
2012-01-02 07:00,4.54,229.67,SW,6.77,0,0
2012-01-02 07:06,4.06,230.90,SW,6.19,0,0
2012-01-02 07:12,4.31,234.49,SW,6.42,0,0
2012-01-02 07:18,3.95,235.10,SW,5.60,0,0
2012-01-02 07:24,3.58,232.66,SW,4.90,0,0
2012-01-02 07:30,3.60,239.00,WSW,5.80,0,0
2012-01-02 07:36,3.66,240.38,WSW,5.64,0,0
2012-01-02 07:42,3.70,242.00,WSW,5.80,0,0
2012-01-02 07:48,3.51,239.94,WSW,5.21,0,0
2012-01-02 07:54,4.02,240.46,WSW,6.25,0,0
2012-01-02 08:00,4.57,240.01,WSW,7.51,0,0
2012-01-02 08:06,4.06,241.53,WSW,5.98,0,0
2012-01-02 08:12,4.07,243.25,WSW,6.37,0,0
2012-01-02 08:18,3.90,242.00,WSW,6.40,0,0
2012-01-02 08:24,4.02,241.03,WSW,6.03,0,0
2012-01-02 08:30,4.09,242.06,WSW,6.14,0,0
2012-01-02 08:36,4.42,239.73,WSW,7.15,0,0
2012-01-02 08:42,4.99,243.06,WSW,8.56,0,0
2012-01-02 08:48,4.33,241.78,WSW,6.99,0,0
2012-01-02 08:54,3.84,244.85,WSW,6.00,0,0
2012-01-02 09:00,4.24,241.24,WSW,6.48,0,0
2012-01-02 09:06,3.72,249.37,WSW,6.86,0,0
2012-01-02 09:12,4.06,246.74,WSW,6.93,0,0
2012-01-02 09:18,3.70,242.00,WSW,5.70,0,0
2012-01-02 09:24,3.55,243.21,WSW,4.98,0,0
2012-01-02 09:30,3.50,246.00,WSW,5.40,0,0
2012-01-02 09:36,2.38,253.28,WSW,3.49,0,0
2012-01-02 09:42,1.66,262.60,W,2.60,0,0
2012-01-02 09:48,2.21,272.61,W,3.56,0,0
2012-01-02 09:54,2.05,267.09,W,3.36,0,0
2012-01-02 10:00,2.85,274.94,W,3.88,0,0
2012-01-02 10:06,4.10,253.00,WSW,6.80,0,0
2012-01-02 10:12,5.04,252.06,WSW,8.21,0,0
2012-01-02 10:18,6.20,250.00,WSW,10.00,0,0
2012-01-02 10:24,5.25,257.32,WSW,9.15,0,0
2012-01-02 10:30,6.20,263.00,W,8.80,0,0
2012-01-02 10:36,5.67,263.50,W,9.01,0,0
2012-01-02 10:42,5.60,266.43,W,9.27,0,0
2012-01-02 10:48,5.67,256.24,WSW,9.04,0,0
2012-01-02 10:54,4.48,266.63,W,7.99,0,0
2012-01-02 11:00,6.03,262.19,W,10.73,0,0
2012-01-02 11:06,4.39,262.55,W,6.23,0,0
2012-01-02 11:12,4.36,270.58,W,7.22,0,0
2012-01-02 11:18,3.70,272.00,W,6.20,0,0
2012-01-02 11:24,3.76,269.41,W,6.76,0,0
2012-01-02 11:30,4.46,271.28,W,7.77,0,0
2012-01-02 11:36,4.08,283.66,WNW,6.35,0,0
2012-01-02 11:42,3.94,265.99,W,5.53,0,0
2012-01-02 11:48,2.79,262.21,W,4.25,0,0
2012-01-02 11:54,3.00,247.00,WSW,7.40,0,0
2012-01-02 12:00,4.67,248.70,WSW,7.17,0,0
2012-01-02 12:06,5.05,252.49,WSW,7.76,0,0
2012-01-02 12:12,4.69,261.00,W,6.85,0,0
2012-01-02 12:18,4.62,258.88,W,7.83,0,0
2012-01-02 12:24,3.22,247.73,WSW,5.37,0,0
2012-01-02 12:30,3.66,248.07,WSW,5.79,0,0
2012-01-02 12:36,3.89,242.63,WSW,5.56,0,0
2012-01-02 12:42,3.83,235.75,SW,5.47,0,0
2012-01-02 12:48,4.58,234.07,SW,7.03,0,0
2012-01-02 12:54,4.20,231.00,SW,5.90,0,0
2012-01-02 13:00,4.54,231.01,SW,6.84,0,0
2012-01-02 13:06,4.10,239.00,WSW,6.90,0,0
2012-01-02 13:12,4.09,238.40,WSW,6.82,0,0
2012-01-02 13:18,4.32,244.01,WSW,6.61,0,0
2012-01-02 13:24,4.58,241.32,WSW,6.93,0,0
2012-01-02 13:30,4.28,238.72,WSW,6.76,0,0
2012-01-02 13:36,5.59,241.21,WSW,8.42,0,0
2012-01-02 13:42,5.80,247.00,WSW,9.80,0,0
2012-01-02 13:48,6.75,249.17,WSW,10.11,0,0
2012-01-02 13:54,6.70,249.00,WSW,11.70,0,0
2012-01-02 14:00,5.12,259.87,W,8.85,0,0
2012-01-02 14:06,5.97,254.61,WSW,8.84,0,0
2012-01-02 14:12,5.55,253.83,WSW,9.38,0,0
2012-01-02 14:18,6.26,252.84,WSW,8.81,0,0
2012-01-02 14:24,4.91,247.52,WSW,8.32,0,0
2012-01-02 14:30,6.40,244.08,WSW,10.49,0,0
2012-01-02 14:36,5.48,249.18,WSW,8.45,0,0
2012-01-02 14:42,4.90,251.01,WSW,8.68,0,0
2012-01-02 14:48,5.55,248.02,WSW,8.78,0,0
2012-01-02 14:54,5.40,255.00,WSW,8.40,0,0
2012-01-02 15:00,6.41,252.98,WSW,10.15,0,0
2012-01-02 15:06,5.15,246.32,WSW,7.69,0,0
2012-01-02 15:12,5.79,257.15,WSW,8.71,0,0
2012-01-02 15:18,5.84,260.22,W,9.83,0,0
2012-01-02 15:24,4.62,259.35,W,7.81,0,0
2012-01-02 15:30,4.47,270.84,W,7.34,0,0
2012-01-02 15:36,6.96,263.91,W,11.08,0,0
2012-01-02 15:42,7.00,264.00,W,11.90,0,0
2012-01-02 15:48,5.52,258.36,WSW,9.16,0,0
2012-01-02 15:54,6.01,260.28,W,10.19,0,0
2012-01-02 16:00,4.96,267.92,W,8.47,0,0
2012-01-02 16:06,5.53,271.93,W,9.00,0,0
2012-01-02 16:12,4.29,269.76,W,6.79,0,0
2012-01-02 16:18,3.70,267.00,W,6.90,0,0
2012-01-02 16:24,6.10,271.90,W,9.61,0,0
2012-01-02 16:30,5.80,276.00,W,10.00,0,0
2012-01-02 16:36,5.60,268.68,W,9.40,0,0
2012-01-02 16:42,5.74,258.35,WSW,9.07,0,0
2012-01-02 16:48,4.96,263.72,W,7.59,0,0
2012-01-02 16:54,6.15,268.14,W,9.31,0,0
2012-01-02 17:00,6.84,261.47,W,11.13,0,0
2012-01-02 17:06,5.35,263.80,W,9.57,0,0
2012-01-02 17:12,5.29,265.25,W,8.34,0,0
2012-01-02 17:18,4.80,253.00,WSW,8.60,0,0
2012-01-02 17:24,5.11,278.84,W,8.45,0,0
2012-01-02 17:30,6.10,272.00,W,9.20,0,0
2012-01-02 17:36,5.87,275.21,W,9.72,0,0
2012-01-02 17:42,5.06,270.54,W,8.41,0,0
2012-01-02 17:48,5.57,261.38,W,9.79,0,0
2012-01-02 17:54,5.18,256.62,WSW,8.45,0,0
2012-01-02 18:00,5.15,251.24,WSW,9.51,0,0
2012-01-02 18:06,5.78,256.56,WSW,9.47,0,0
2012-01-02 18:12,5.97,253.79,WSW,10.01,0,0
2012-01-02 18:18,5.60,261.00,W,9.90,0,0
2012-01-02 18:24,5.14,266.41,W,8.74,0,0
2012-01-02 18:30,5.73,260.89,W,9.80,0,0
2012-01-02 18:36,5.07,269.41,W,7.58,0,0
2012-01-02 18:42,5.89,254.88,WSW,10.22,0,0
2012-01-02 18:48,5.16,251.52,WSW,9.70,0,0
2012-01-02 18:54,5.01,261.08,W,7.72,0,0
2012-01-02 19:00,5.49,260.39,W,9.25,0,0
2012-01-02 19:06,6.46,264.41,W,9.76,0,0
2012-01-02 19:12,4.82,279.53,W,8.52,0,0
2012-01-02 19:18,5.50,277.00,W,10.50,0,0
2012-01-02 19:24,4.42,276.38,W,8.03,0,0
2012-01-02 19:30,4.50,261.28,W,8.29,0,0
2012-01-02 19:36,5.44,262.80,W,9.55,0,0
2012-01-02 19:42,6.14,270.07,W,9.68,0,0
2012-01-02 19:48,4.98,274.91,W,7.56,0,0
2012-01-02 19:54,5.30,272.99,W,9.41,0,0
2012-01-02 20:00,5.06,285.41,WNW,7.83,0,0
2012-01-02 20:06,4.67,281.49,WNW,7.46,0,0
2012-01-02 20:12,6.24,269.70,W,9.74,0,0
2012-01-02 20:18,5.66,270.41,W,10.90,0,0
2012-01-02 20:24,6.42,277.97,W,11.04,0,0
2012-01-02 20:30,5.35,282.11,WNW,10.38,0,0
2012-01-02 20:36,5.16,273.94,W,8.06,0,0
2012-01-02 20:42,5.20,277.79,W,9.03,0,0
2012-01-02 20:48,5.02,268.95,W,7.84,0,0
2012-01-02 20:54,4.83,267.61,W,8.53,0,0
2012-01-02 21:00,6.23,269.33,W,9.20,0,0
2012-01-02 21:06,5.58,265.08,W,10.33,0,0
2012-01-02 21:12,5.34,267.73,W,10.13,0,0
2012-01-02 21:18,4.16,270.94,W,7.66,0,0
2012-01-02 21:24,4.70,275.58,W,8.28,0,0
2012-01-02 21:30,4.67,269.62,W,8.51,0,0
2012-01-02 21:36,4.54,274.57,W,7.68,0,0
2012-01-02 21:42,3.36,262.29,W,6.65,0,0
2012-01-02 21:48,3.89,257.84,WSW,5.99,0,0
2012-01-02 21:54,3.41,255.37,WSW,5.92,0,0
2012-01-02 22:00,3.57,256.61,WSW,6.58,0,0
2012-01-02 22:06,4.34,252.70,WSW,7.10,0,0
2012-01-02 22:12,3.97,253.97,WSW,7.02,0,0
