Date Time, Speed, Direction, Direction, Gust, X, R 
2010-11-02 14:00,6.72,21.32,NNE,9.85,0,0
2010-11-02 14:06,6.87,16.59,NNE,9.12,0,0
2010-11-02 14:12,7.18,15.34,NNE,9.50,0,0
2010-11-02 14:18,5.40,7.50,N,7.55,0,0
2010-11-02 14:24,6.60,357.00,N,10.30,0,0
2010-11-02 14:30,5.43,3.51,N,7.94,0,0
2010-11-02 14:36,5.20,358.00,N,7.90,0,0
2010-11-02 14:42,4.68,0.49,N,7.07,0,0
2010-11-02 14:48,7.03,15.39,NNE,9.36,0,0
2010-11-02 14:54,6.74,23.21,NNE,8.69,0,0
2010-11-02 15:00,6.39,13.66,NNE,8.19,0,0
2010-11-02 15:06,5.52,5.43,N,8.32,0,0
2010-11-02 15:12,5.65,12.92,NNE,7.29,0,0
2010-11-02 15:18,5.18,13.19,NNE,7.22,0,0
2010-11-02 15:24,6.40,26.00,NNE,8.40,0,0
2010-11-02 15:30,5.04,17.19,NNE,8.11,0,0
2010-11-02 15:36,5.30,32.00,NNE,8.70,0,0
2010-11-02 15:42,6.70,35.56,NE,8.90,0,0
2010-11-02 15:48,5.60,24.00,NNE,8.00,0,0
2010-11-02 15:54,5.15,28.68,NNE,7.44,0,0
2010-11-02 16:00,4.14,3.14,N,6.27,0,0
2010-11-02 16:06,3.97,356.72,N,6.72,0,0
2010-11-02 16:12,4.46,0.08,N,5.90,0,0
2010-11-02 16:18,2.96,351.38,N,7.19,0,0
2010-11-02 16:24,4.72,18.37,NNE,6.84,0,0
2010-11-02 16:30,3.87,7.05,N,6.12,0,0
2010-11-02 16:36,5.70,19.00,NNE,7.30,0,0
2010-11-02 16:42,5.16,4.59,N,7.24,0,0
2010-11-02 16:48,4.90,19.00,NNE,6.50,0,0
2010-11-02 16:54,3.32,16.32,NNE,4.66,0,0
2010-11-02 17:00,3.38,358.91,N,5.54,0,0
2010-11-02 17:06,4.27,6.72,N,5.89,0,0
2010-11-02 17:12,5.44,20.26,NNE,7.11,0,0
2010-11-02 17:18,4.34,24.03,NNE,6.52,0,0
2010-11-02 17:24,4.87,8.10,N,7.06,0,0
2010-11-02 17:30,4.96,23.38,NNE,6.91,0,0
2010-11-02 17:36,4.60,10.00,N,6.10,0,0
2010-11-02 17:42,5.57,25.54,NNE,8.74,0,0
2010-11-02 17:48,5.00,24.00,NNE,7.10,0,0
2010-11-02 17:54,4.86,26.66,NNE,6.71,0,0
2010-11-02 18:00,3.40,27.00,NNE,5.40,0,0
2010-11-02 18:06,5.18,30.66,NNE,7.12,0,0
2010-11-02 18:12,4.84,26.23,NNE,6.61,0,0
2010-11-02 18:18,4.27,28.45,NNE,5.10,0,0
2010-11-02 18:24,5.19,38.78,NE,6.60,0,0
2010-11-02 18:30,4.18,46.97,NE,5.78,0,0
2010-11-02 18:36,4.20,32.48,NNE,5.33,0,0
2010-11-02 18:42,4.33,37.93,NE,5.33,0,0
2010-11-02 18:48,3.10,18.00,NNE,4.50,0,0
2010-11-02 18:54,3.85,30.80,NNE,5.06,0,0
2010-11-02 19:00,3.20,29.00,NNE,4.10,0,0
2010-11-02 19:06,3.07,61.57,ENE,3.94,0,0
2010-11-02 19:12,1.70,66.00,ENE,2.50,0,0
2010-11-02 19:18,2.96,45.57,NE,4.58,0,0
2010-11-02 19:24,3.32,23.14,NNE,5.35,0,0
2010-11-02 19:30,3.91,26.01,NNE,5.00,0,0
2010-11-02 19:36,4.05,24.43,NNE,5.80,0,0
2010-11-02 19:42,3.56,23.14,NNE,4.75,0,0
2010-11-02 19:48,3.70,41.00,NE,4.60,0,0
2010-11-02 19:54,4.08,35.40,NE,5.19,0,0
2010-11-02 20:00,3.50,19.00,NNE,5.30,0,0
2010-11-02 20:06,3.00,40.46,NE,4.23,0,0
2010-11-02 20:12,3.06,41.16,NE,3.82,0,0
2010-11-02 20:18,1.93,46.58,NE,2.67,0,0
2010-11-02 20:24,1.36,21.28,NNE,2.19,0,0
2010-11-02 20:30,1.05,79.64,E,1.56,0,0
2010-11-02 20:36,0.94,127.49,SE,1.50,0,0
2010-11-02 20:42,0.61,146.38,SSE,1.37,0,0
2010-11-02 20:48,0.70,231.00,SW,1.10,0,0
2010-11-02 20:54,1.30,251.55,WSW,1.81,0,0
2010-11-02 21:00,0.50,217.00,SW,1.10,0,0
2010-11-02 21:06,0.10,258.00,WSW,0.30,0,0
2010-11-02 21:12,0.94,302.92,WNW,2.20,0,0
2010-11-02 21:18,0.66,293.91,WNW,0.88,0,0
2010-11-02 21:24,1.01,292.39,WNW,1.57,0,0
2010-11-02 21:30,1.32,332.57,NNW,2.19,0,0
2010-11-02 21:36,2.02,314.85,NW,3.28,0,0
2010-11-02 21:42,1.68,299.12,WNW,3.39,0,0
2010-11-02 21:48,1.99,318.20,NW,3.09,0,0
2010-11-02 21:54,1.38,309.20,NW,2.23,0,0
2010-11-02 22:00,1.68,314.84,NW,2.71,0,0
2010-11-02 22:06,1.42,319.94,NW,2.10,0,0
2010-11-02 22:12,1.45,304.29,NW,2.75,0,0
2010-11-02 22:18,1.53,313.21,NW,2.16,0,0
2010-11-02 22:24,1.79,322.50,NW,3.20,0,0
2010-11-02 22:30,1.46,324.52,NW,2.47,0,0
2010-11-02 22:36,1.76,319.47,NW,2.81,0,0
2010-11-02 22:42,1.64,313.20,NW,2.32,0,0
2010-11-02 22:48,1.60,295.00,WNW,2.50,0,0
2010-11-02 22:54,2.19,297.51,WNW,3.75,0,0
2010-11-02 23:00,1.70,300.00,WNW,2.80,0,0
2010-11-02 23:06,1.91,289.69,WNW,2.86,0,0
2010-11-02 23:12,1.70,290.00,WNW,2.90,0,0
2010-11-02 23:18,1.61,300.41,WNW,2.19,0,0
2010-11-02 23:24,1.62,307.05,NW,2.30,0,0
2010-11-02 23:30,1.22,305.15,NW,1.46,0,0
2010-11-02 23:36,1.33,301.46,WNW,1.64,0,0
2010-11-02 23:42,1.67,297.49,WNW,2.33,0,0
2010-11-02 23:48,1.60,290.86,WNW,1.97,0,0
2010-11-02 23:54,1.46,289.37,WNW,1.63,0,0
2010-11-03 00:00,1.31,296.43,WNW,1.54,0,0
2010-11-03 00:06,1.15,290.18,WNW,1.39,0,0
2010-11-03 00:12,1.47,285.48,WNW,1.69,0,0
2010-11-03 00:18,1.86,281.17,W,2.21,0,0
2010-11-03 00:24,1.83,286.92,WNW,2.20,0,0
2010-11-03 00:30,1.74,287.07,WNW,2.01,0,0
2010-11-03 00:36,1.70,274.00,W,2.10,0,0
2010-11-03 00:42,1.71,289.78,WNW,2.17,0,0
2010-11-03 00:48,1.40,292.00,WNW,1.60,0,0
2010-11-03 00:54,0.41,31.85,NNE,0.54,0,0
2010-11-03 01:00,0.20,98.00,E,0.50,0,0
2010-11-03 01:06,0.19,107.46,ESE,0.36,0,0
2010-11-03 01:12,0.10,47.33,NE,0.38,0,0
2010-11-03 01:18,0.16,93.33,E,0.39,0,0
2010-11-03 01:24,0.33,136.36,SE,0.54,0,0
2010-11-03 01:30,0.70,229.12,SW,0.83,0,0
2010-11-03 01:36,0.52,202.74,SSW,0.75,0,0
2010-11-03 01:42,0.71,214.96,SW,0.90,0,0
2010-11-03 01:48,0.70,203.00,SSW,0.90,0,0
2010-11-03 01:54,0.94,217.64,SW,1.20,0,0
2010-11-03 02:00,0.90,253.00,WSW,1.20,0,0
2010-11-03 02:06,0.69,264.24,W,0.93,0,0
2010-11-03 02:12,1.00,253.00,WSW,1.20,0,0
2010-11-03 02:18,1.20,267.37,W,1.42,0,0
2010-11-03 02:24,1.34,254.38,WSW,1.81,0,0
2010-11-03 02:30,1.78,261.80,W,2.20,0,0
2010-11-03 02:36,1.40,282.00,WNW,2.10,0,0
2010-11-03 02:42,0.85,310.08,NW,1.70,0,0
2010-11-03 02:48,1.20,281.00,W,1.40,0,0
2010-11-03 02:54,0.92,283.74,WNW,1.09,0,0
2010-11-03 03:00,1.00,295.00,WNW,1.30,0,0
2010-11-03 03:06,1.13,273.80,W,2.10,0,0
2010-11-03 03:12,1.24,288.02,WNW,1.74,0,0
2010-11-03 03:18,1.54,312.67,NW,2.36,0,0
2010-11-03 03:24,1.46,318.12,NW,2.09,0,0
2010-11-03 03:30,1.72,315.07,NW,2.41,0,0
2010-11-03 03:36,1.55,318.27,NW,2.12,0,0
2010-11-03 03:42,1.94,315.55,NW,2.59,0,0
2010-11-03 03:48,1.80,307.00,NW,2.40,0,0
2010-11-03 03:54,1.73,321.87,NW,2.56,0,0
2010-11-03 04:00,1.70,331.00,NNW,2.60,0,0
2010-11-03 04:06,1.50,325.00,NW,2.10,0,0
2010-11-03 04:12,1.50,318.00,NW,2.00,0,0
2010-11-03 04:18,1.50,329.00,NNW,2.20,0,0
2010-11-03 04:24,1.50,311.00,NW,1.80,0,0
2010-11-03 04:30,1.30,315.00,NW,2.00,0,0
2010-11-03 04:36,1.30,320.00,NW,1.80,0,0
2010-11-03 04:42,1.80,339.00,NNW,2.60,0,0
2010-11-03 04:48,1.80,340.00,NNW,2.60,0,0
2010-11-03 04:54,1.90,341.00,NNW,2.70,0,0
2010-11-03 05:00,1.70,312.00,NW,2.40,0,0
2010-11-03 05:06,1.40,304.00,NW,1.90,0,0
2010-11-03 05:12,1.60,306.00,NW,2.20,0,0
2010-11-03 05:18,1.50,311.00,NW,1.90,0,0
2010-11-03 05:24,1.50,333.00,NNW,2.30,0,0
2010-11-03 05:30,1.70,348.00,NNW,2.30,0,0
2010-11-03 05:36,1.90,352.00,N,2.50,0,0
2010-11-03 05:42,1.50,321.00,NW,2.20,0,0
2010-11-03 05:48,1.70,321.00,NW,2.00,0,0
2010-11-03 05:54,1.60,310.00,NW,2.10,0,0
2010-11-03 06:00,1.60,326.00,NW,2.30,0,0
2010-11-03 06:06,1.50,322.00,NW,1.80,0,0
2010-11-03 06:12,1.50,319.00,NW,2.10,0,0
2010-11-03 06:18,1.70,317.00,NW,2.30,0,0
2010-11-03 06:24,1.80,320.00,NW,2.40,0,0
2010-11-03 06:30,1.70,331.00,NNW,2.50,0,0
2010-11-03 06:36,1.40,336.00,NNW,2.10,0,0
2010-11-03 06:42,1.10,318.00,NW,1.40,0,0
2010-11-03 06:48,1.50,350.00,N,2.00,0,0
2010-11-03 06:54,1.30,354.00,N,1.70,0,0
2010-11-03 07:00,,,,,1,1
2010-11-03 07:06,2.10,357.00,N,2.60,0,0
2010-11-03 07:12,1.60,356.00,N,2.80,0,0
2010-11-03 07:18,1.70,4.00,N,2.90,0,0
2010-11-03 07:24,2.10,7.00,N,3.00,0,0
2010-11-03 07:30,1.70,346.00,NNW,2.40,0,0
2010-11-03 07:36,1.70,356.00,N,2.50,0,0
2010-11-03 07:42,1.70,340.00,NNW,2.20,0,0
2010-11-03 07:48,1.58,343.21,NNW,2.23,0,0
2010-11-03 07:54,1.82,352.40,N,2.56,0,0
2010-11-03 08:00,1.50,328.04,NNW,2.03,0,0
2010-11-03 08:06,1.65,311.79,NW,2.30,0,0
2010-11-03 08:12,1.60,304.00,NW,2.00,0,0
2010-11-03 08:18,1.64,314.77,NW,2.03,0,0
2010-11-03 08:24,1.58,321.73,NW,2.08,0,0
2010-11-03 08:30,1.51,315.87,NW,1.84,0,0
2010-11-03 08:36,1.46,312.48,NW,1.80,0,0
2010-11-03 08:42,1.42,325.66,NW,1.96,0,0
2010-11-03 08:48,1.70,329.22,NNW,2.22,0,0
2010-11-03 08:54,1.46,317.36,NW,1.97,0,0
2010-11-03 09:00,1.46,330.61,NNW,2.16,0,0
2010-11-03 09:06,1.39,318.07,NW,1.85,0,0
2010-11-03 09:12,1.40,319.91,NW,1.76,0,0
2010-11-03 09:18,1.49,349.77,N,1.93,0,0
2010-11-03 09:24,1.73,345.44,NNW,2.43,0,0
2010-11-03 09:30,1.77,352.06,N,2.67,0,0
2010-11-03 09:36,1.60,349.00,N,2.30,0,0
2010-11-03 09:42,1.92,355.97,N,2.65,0,0
2010-11-03 09:48,1.60,348.00,NNW,2.20,0,0
2010-11-03 09:54,1.91,3.00,N,2.70,0,0
2010-11-03 10:00,1.68,345.28,NNW,2.82,0,0
2010-11-03 10:06,1.47,342.96,NNW,2.25,0,0
2010-11-03 10:12,1.39,336.07,NNW,1.86,0,0
2010-11-03 10:18,1.22,347.82,NNW,1.69,0,0
2010-11-03 10:24,1.91,1.68,N,3.08,0,0
2010-11-03 10:30,2.22,9.50,N,2.98,0,0
2010-11-03 10:36,1.25,337.21,NNW,1.99,0,0
2010-11-03 10:42,1.27,344.36,NNW,2.17,0,0
2010-11-03 10:48,1.90,359.84,N,2.60,0,0
2010-11-03 10:54,1.85,358.37,N,2.59,0,0
2010-11-03 11:00,1.50,360.00,N,2.10,0,0
2010-11-03 11:06,1.81,354.94,N,2.62,0,0
2010-11-03 11:12,1.77,357.60,N,2.89,0,0
2010-11-03 11:18,2.53,33.42,NNE,3.28,0,0
2010-11-03 11:24,2.79,42.37,NE,3.47,0,0
2010-11-03 11:30,2.92,34.41,NE,3.82,0,0
2010-11-03 11:36,2.86,28.82,NNE,3.55,0,0
2010-11-03 11:42,1.77,5.41,N,2.76,0,0
2010-11-03 11:48,2.67,20.88,NNE,3.58,0,0
2010-11-03 11:54,2.70,30.37,NNE,3.36,0,0
2010-11-03 12:00,2.20,13.00,NNE,3.10,0,0
2010-11-03 12:06,1.52,359.43,N,2.03,0,0
2010-11-03 12:12,1.90,8.00,N,2.50,0,0
2010-11-03 12:18,2.29,23.23,NNE,3.19,0,0
2010-11-03 12:24,3.03,37.73,NE,4.03,0,0
2010-11-03 12:30,2.79,35.50,NE,3.45,0,0
2010-11-03 12:36,3.36,35.31,NE,4.09,0,0
2010-11-03 12:42,3.15,33.79,NE,4.22,0,0
2010-11-03 12:48,2.82,20.02,NNE,3.87,0,0
2010-11-03 12:54,2.95,8.88,N,4.22,0,0
2010-11-03 13:00,2.69,12.25,NNE,3.41,0,0
2010-11-03 13:06,2.56,13.44,NNE,3.45,0,0
2010-11-03 13:12,2.70,27.00,NNE,3.50,0,0
2010-11-03 13:18,2.77,29.82,NNE,3.92,0,0
2010-11-03 13:24,2.41,22.20,NNE,3.14,0,0
2010-11-03 13:30,2.39,16.18,NNE,3.08,0,0
2010-11-03 13:36,1.95,10.53,N,2.68,0,0
2010-11-03 13:42,1.81,23.38,NNE,2.52,0,0
2010-11-03 13:48,2.12,25.17,NNE,2.92,0,0
2010-11-03 13:54,2.10,23.00,NNE,3.00,0,0
2010-11-03 14:00,2.30,25.00,NNE,3.10,0,0
2010-11-03 14:06,1.95,24.14,NNE,3.19,0,0
2010-11-03 14:12,2.00,28.00,NNE,2.50,0,0
2010-11-03 14:18,2.32,28.61,NNE,3.15,0,0
2010-11-03 14:24,2.10,30.00,NNE,2.70,0,0
2010-11-03 14:30,2.05,37.05,NE,2.49,0,0
2010-11-03 14:36,1.94,27.56,NNE,2.84,0,0
2010-11-03 14:42,2.40,34.55,NE,2.92,0,0
2010-11-03 14:48,2.25,37.06,NE,2.95,0,0
2010-11-03 14:54,2.44,28.60,NNE,3.21,0,0
2010-11-03 15:00,2.40,32.00,NNE,3.10,0,0
2010-11-03 15:06,2.42,35.75,NE,3.06,0,0
2010-11-03 15:12,2.30,44.00,NE,3.20,0,0
2010-11-03 15:18,1.91,41.58,NE,2.38,0,0
2010-11-03 15:24,1.80,37.00,NE,2.60,0,0
2010-11-03 15:30,1.73,52.13,NE,2.48,0,0
2010-11-03 15:36,1.49,52.45,NE,1.95,0,0
2010-11-03 15:42,1.86,48.50,NE,2.42,0,0
2010-11-03 15:48,1.61,60.31,ENE,2.37,0,0
2010-11-03 15:54,1.67,73.95,ENE,2.27,0,0
2010-11-03 16:00,1.26,71.06,ENE,1.98,0,0
2010-11-03 16:06,1.13,71.80,ENE,1.68,0,0
2010-11-03 16:12,0.90,59.00,ENE,1.30,0,0
2010-11-03 16:18,1.09,59.10,ENE,1.56,0,0
2010-11-03 16:24,1.00,60.00,ENE,1.50,0,0
2010-11-03 16:30,1.01,71.96,ENE,1.55,0,0
2010-11-03 16:36,1.07,75.91,ENE,1.66,0,0
2010-11-03 16:42,1.00,86.00,E,1.50,0,0
2010-11-03 16:48,0.90,168.00,SSE,2.50,0,0
2010-11-03 16:54,1.38,206.46,SSW,2.65,0,0
2010-11-03 17:00,1.90,169.00,S,2.70,0,0
2010-11-03 17:06,2.10,176.00,S,3.10,0,0
2010-11-03 17:12,1.26,178.45,S,2.79,0,0
2010-11-03 17:18,1.94,159.90,SSE,3.10,0,0
2010-11-03 17:24,1.20,167.94,SSE,2.74,0,0
2010-11-03 17:30,,,,,1,1
2010-11-03 17:36,,,,,1,1
2010-11-03 17:42,1.57,190.74,S,3.02,0,0
2010-11-03 17:48,,,,,1,1
2010-11-03 17:54,1.97,185.39,S,3.78,0,0
2010-11-03 18:00,2.23,171.80,S,3.99,0,0
2010-11-03 18:06,2.28,179.52,S,4.69,0,0
2010-11-03 18:12,1.76,177.30,S,3.34,0,0
2010-11-03 18:18,3.00,183.04,S,4.65,0,0
2010-11-03 18:24,2.57,190.41,S,4.50,0,0
2010-11-03 18:30,2.51,201.36,SSW,4.50,0,0
2010-11-03 18:36,3.10,195.00,SSW,5.60,0,0
2010-11-03 18:42,3.27,194.44,SSW,5.40,0,0
2010-11-03 18:48,2.80,198.00,SSW,4.90,0,0
2010-11-03 18:54,2.65,191.81,SSW,4.79,0,0
2010-11-03 19:00,3.05,189.22,S,5.85,0,0
2010-11-03 19:06,2.49,185.31,S,4.89,0,0
2010-11-03 19:12,2.90,193.02,SSW,6.03,0,0
2010-11-03 19:18,3.67,195.39,SSW,6.50,0,0
2010-11-03 19:24,3.58,190.70,S,6.06,0,0
2010-11-03 19:30,2.94,192.54,SSW,6.79,0,0
2010-11-03 19:36,2.72,191.96,SSW,5.23,0,0
2010-11-03 19:42,2.97,185.58,S,6.06,0,0
2010-11-03 19:48,3.20,188.00,S,7.40,0,0
2010-11-03 19:54,3.01,183.50,S,6.02,0,0
2010-11-03 20:00,3.47,188.40,S,5.90,0,0
2010-11-03 20:06,3.32,184.25,S,5.88,0,0
2010-11-03 20:12,2.54,196.52,SSW,6.01,0,0
2010-11-03 20:18,3.15,194.80,SSW,6.65,0,0
2010-11-03 20:24,3.10,202.61,SSW,5.99,0,0
2010-11-03 20:30,2.91,200.00,SSW,5.69,0,0
2010-11-03 20:36,2.66,204.46,SSW,6.19,0,0
2010-11-03 20:42,2.61,208.13,SSW,4.83,0,0
2010-11-03 20:48,2.50,204.00,SSW,4.30,0,0
2010-11-03 20:54,2.70,205.00,SSW,6.00,0,0
2010-11-03 21:00,3.20,215.00,SW,6.10,0,0
2010-11-03 21:06,2.59,209.61,SSW,4.54,0,0
2010-11-03 21:12,2.47,219.76,SW,4.25,0,0
2010-11-03 21:18,2.66,223.31,SW,5.15,0,0
2010-11-03 21:24,2.82,227.08,SW,5.02,0,0
2010-11-03 21:30,3.46,224.95,SW,5.04,0,0
2010-11-03 21:36,2.00,207.38,SSW,4.14,0,0
2010-11-03 21:42,2.19,211.72,SSW,5.12,0,0
2010-11-03 21:48,2.10,209.00,SSW,3.90,0,0
2010-11-03 21:54,2.09,200.83,SSW,3.84,0,0
2010-11-03 22:00,2.60,208.00,SSW,5.60,0,0
2010-11-03 22:06,2.84,206.43,SSW,5.43,0,0
