Date Time, Speed, Direction, Direction, Gust, X, R 
2010-04-02 10:00,0.85,356.35,N,0.98,0,0
2010-04-02 10:06,1.06,358.45,N,1.18,0,0
2010-04-02 10:12,1.15,337.32,NNW,1.35,0,0
2010-04-02 10:18,0.98,330.77,NNW,1.30,0,0
2010-04-02 10:24,0.84,330.79,NNW,1.14,0,0
2010-04-02 10:30,0.72,321.96,NW,0.94,0,0
2010-04-02 10:36,0.53,343.65,NNW,0.68,0,0
2010-04-02 10:42,0.23,31.04,NNE,0.30,0,0
2010-04-02 10:48,0.00,33.13,NNE,0.03,0,0
2010-04-02 10:54,0.48,62.85,ENE,0.56,0,0
2010-04-02 11:00,0.57,64.40,ENE,0.74,0,0
2010-04-02 11:06,1.00,86.98,E,1.16,0,0
2010-04-02 11:12,0.82,69.09,ENE,1.02,0,0
2010-04-02 11:18,1.05,71.23,ENE,1.20,0,0
2010-04-02 11:24,0.92,54.59,NE,1.08,0,0
2010-04-02 11:30,0.74,17.47,NNE,1.05,0,0
2010-04-02 11:36,0.91,11.64,NNE,1.07,0,0
2010-04-02 11:42,0.90,352.00,N,1.30,0,0
2010-04-02 11:48,0.80,2.00,N,1.10,0,0
2010-04-02 11:54,0.77,8.91,N,1.12,0,0
2010-04-02 12:00,0.82,0.95,N,1.13,0,0
2010-04-02 12:06,0.68,24.10,NNE,0.93,0,0
2010-04-02 12:12,1.00,25.00,NNE,1.10,0,0
2010-04-02 12:18,0.85,45.91,NE,1.03,0,0
2010-04-02 12:24,0.82,89.42,E,0.97,0,0
2010-04-02 12:30,0.52,76.48,ENE,0.75,0,0
2010-04-02 12:36,0.74,89.27,E,0.98,0,0
2010-04-02 12:42,0.80,91.17,E,1.07,0,0
2010-04-02 12:48,0.40,83.00,E,0.60,0,0
2010-04-02 12:54,0.83,82.43,E,1.04,0,0
2010-04-02 13:00,0.89,82.25,E,1.06,0,0
2010-04-02 13:06,0.82,72.40,ENE,1.15,0,0
2010-04-02 13:12,1.02,81.71,E,1.24,0,0
2010-04-02 13:18,0.68,72.04,ENE,0.95,0,0
2010-04-02 13:24,0.78,44.67,NE,0.91,0,0
2010-04-02 13:30,0.70,23.00,NNE,0.90,0,0
2010-04-02 13:36,0.70,12.00,NNE,1.00,0,0
2010-04-02 13:42,0.97,3.96,N,1.30,0,0
2010-04-02 13:48,0.80,12.00,NNE,1.20,0,0
2010-04-02 13:54,0.90,29.72,NNE,1.02,0,0
2010-04-02 14:00,0.78,41.57,NE,1.00,0,0
2010-04-02 14:06,0.83,31.53,NNE,0.99,0,0
2010-04-02 14:12,0.78,27.59,NNE,1.04,0,0
2010-04-02 14:18,0.77,44.09,NE,0.97,0,0
2010-04-02 14:24,0.92,49.35,NE,1.06,0,0
2010-04-02 14:30,0.78,48.56,NE,1.04,0,0
2010-04-02 14:36,0.70,68.76,ENE,1.02,0,0
2010-04-02 14:42,0.82,71.27,ENE,1.16,0,0
2010-04-02 14:48,0.80,61.00,ENE,1.00,0,0
2010-04-02 14:54,0.97,77.00,ENE,1.39,0,0
2010-04-02 15:00,0.74,46.87,NE,0.91,0,0
2010-04-02 15:06,0.54,48.96,NE,1.09,0,0
2010-04-02 15:12,0.65,50.01,NE,0.98,0,0
2010-04-02 15:18,0.80,63.18,ENE,1.28,0,0
2010-04-02 15:24,1.01,87.08,E,1.34,0,0
2010-04-02 15:30,0.61,84.16,E,1.93,0,0
2010-04-02 15:36,0.76,233.17,SW,2.45,0,0
2010-04-02 15:42,1.68,202.14,SSW,3.28,0,0
2010-04-02 15:48,1.90,203.00,SSW,3.20,0,0
2010-04-02 15:54,2.63,205.36,SSW,4.24,0,0
2010-04-02 16:00,2.61,203.60,SSW,3.85,0,0
2010-04-02 16:06,2.30,221.00,SW,3.00,0,0
2010-04-02 16:12,1.90,207.00,SSW,3.40,0,0
2010-04-02 16:18,1.82,197.69,SSW,2.90,0,0
2010-04-02 16:24,2.46,217.37,SW,3.38,0,0
2010-04-02 16:30,2.50,212.46,SSW,3.37,0,0
2010-04-02 16:36,2.59,217.34,SW,3.84,0,0
2010-04-02 16:42,2.69,221.66,SW,3.68,0,0
2010-04-02 16:48,2.10,213.00,SSW,3.60,0,0
2010-04-02 16:54,2.88,215.80,SW,4.09,0,0
2010-04-02 17:00,3.93,213.63,SSW,5.58,0,0
2010-04-02 17:06,3.32,212.69,SSW,4.60,0,0
2010-04-02 17:12,3.89,214.09,SW,5.30,0,0
2010-04-02 17:18,3.65,218.18,SW,5.31,0,0
2010-04-02 17:24,3.62,214.21,SW,5.28,0,0
2010-04-02 17:30,3.85,222.59,SW,6.04,0,0
2010-04-02 17:36,4.12,213.25,SSW,6.42,0,0
2010-04-02 17:42,3.81,216.41,SW,5.91,0,0
2010-04-02 17:48,3.50,215.00,SW,5.70,0,0
2010-04-02 17:54,3.67,218.91,SW,5.26,0,0
2010-04-02 18:00,4.33,215.75,SW,6.16,0,0
2010-04-02 18:06,4.20,216.00,SW,5.90,0,0
2010-04-02 18:12,4.03,217.48,SW,5.49,0,0
2010-04-02 18:18,4.05,220.65,SW,5.18,0,0
2010-04-02 18:24,3.49,219.11,SW,5.58,0,0
2010-04-02 18:30,3.09,206.16,SSW,5.25,0,0
2010-04-02 18:36,3.89,204.98,SSW,6.93,0,0
2010-04-02 18:42,3.70,204.57,SSW,7.36,0,0
2010-04-02 18:48,4.70,207.00,SSW,6.80,0,0
2010-04-02 18:54,4.26,206.77,SSW,6.58,0,0
2010-04-02 19:00,3.99,206.99,SSW,6.29,0,0
2010-04-02 19:06,3.40,205.00,SSW,6.20,0,0
2010-04-02 19:12,3.66,200.02,SSW,6.77,0,0
2010-04-02 19:18,3.70,201.00,SSW,7.30,0,0
2010-04-02 19:24,4.43,196.45,SSW,7.36,0,0
2010-04-02 19:30,4.05,195.32,SSW,7.00,0,0
2010-04-02 19:36,3.26,198.50,SSW,5.92,0,0
2010-04-02 19:42,3.80,197.00,SSW,6.10,0,0
2010-04-02 19:48,,,,,1,1
2010-04-02 19:54,4.26,200.57,SSW,6.48,0,0
2010-04-02 20:00,4.94,198.73,SSW,7.46,0,0
2010-04-02 20:06,4.59,194.66,SSW,7.46,0,0
2010-04-02 20:12,4.39,199.68,SSW,7.60,0,0
2010-04-02 20:18,4.52,194.18,SSW,7.88,0,0
2010-04-02 20:24,4.00,196.35,SSW,8.98,0,0
2010-04-02 20:30,4.32,195.14,SSW,7.38,0,0
2010-04-02 20:36,3.57,196.51,SSW,7.08,0,0
2010-04-02 20:42,4.07,197.28,SSW,6.49,0,0
2010-04-02 20:48,3.20,191.00,S,6.00,0,0
2010-04-02 20:54,3.47,188.63,S,6.59,0,0
2010-04-02 21:00,3.32,188.92,S,5.81,0,0
2010-04-02 21:06,3.86,190.69,S,6.54,0,0
2010-04-02 21:12,3.06,190.63,S,5.77,0,0
2010-04-02 21:18,2.74,192.09,SSW,5.76,0,0
2010-04-02 21:24,3.48,194.14,SSW,5.82,0,0
2010-04-02 21:30,3.47,188.03,S,5.69,0,0
2010-04-02 21:36,3.25,192.66,SSW,6.82,0,0
2010-04-02 21:42,3.30,193.51,SSW,5.60,0,0
2010-04-02 21:48,2.90,193.00,SSW,5.40,0,0
2010-04-02 21:54,2.81,188.39,S,6.29,0,0
2010-04-02 22:00,2.95,186.18,S,4.98,0,0
2010-04-02 22:06,2.50,179.00,S,4.50,0,0
2010-04-02 22:12,2.48,175.95,S,5.01,0,0
2010-04-02 22:18,2.73,180.12,S,4.97,0,0
2010-04-02 22:24,3.14,186.90,S,5.92,0,0
2010-04-02 22:30,2.72,181.84,S,4.88,0,0
2010-04-02 22:36,2.77,188.01,S,5.86,0,0
2010-04-02 22:42,2.86,191.96,SSW,7.06,0,0
2010-04-02 22:48,2.80,193.00,SSW,5.30,0,0
2010-04-02 22:54,3.12,189.47,S,5.26,0,0
2010-04-02 23:00,2.86,181.38,S,5.11,0,0
2010-04-02 23:06,2.70,185.98,S,5.32,0,0
2010-04-02 23:12,2.77,184.11,S,4.93,0,0
2010-04-02 23:18,2.34,183.38,S,4.50,0,0
2010-04-02 23:24,2.66,185.35,S,4.42,0,0
2010-04-02 23:30,2.62,193.62,SSW,5.40,0,0
2010-04-02 23:36,2.69,191.39,SSW,4.54,0,0
2010-04-02 23:42,2.72,192.74,SSW,4.92,0,0
2010-04-02 23:48,3.10,189.00,S,5.10,0,0
2010-04-02 23:54,2.90,192.00,SSW,4.90,0,0
2010-04-03 00:00,2.74,195.59,SSW,5.01,0,0
2010-04-03 00:06,3.10,195.00,SSW,5.20,0,0
2010-04-03 00:12,3.00,196.00,SSW,5.10,0,0
2010-04-03 00:18,2.68,200.63,SSW,4.79,0,0
2010-04-03 00:24,2.87,196.47,SSW,4.86,0,0
2010-04-03 00:30,2.70,202.27,SSW,4.65,0,0
2010-04-03 00:36,3.00,204.00,SSW,4.80,0,0
2010-04-03 00:42,2.73,197.18,SSW,4.16,0,0
2010-04-03 00:48,2.47,199.40,SSW,4.28,0,0
2010-04-03 00:54,2.20,204.00,SSW,3.60,0,0
2010-04-03 01:00,2.60,207.00,SSW,4.20,0,0
2010-04-03 01:06,2.04,205.38,SSW,2.91,0,0
2010-04-03 01:12,2.60,206.00,SSW,3.90,0,0
2010-04-03 01:18,2.40,194.00,SSW,3.90,0,0
2010-04-03 01:24,2.42,197.58,SSW,4.25,0,0
2010-04-03 01:30,2.22,196.43,SSW,3.93,0,0
2010-04-03 01:36,2.20,200.00,SSW,3.90,0,0
2010-04-03 01:42,2.40,207.00,SSW,3.30,0,0
2010-04-03 01:48,2.50,206.00,SSW,3.80,0,0
2010-04-03 01:54,2.00,209.00,SSW,2.90,0,0
2010-04-03 02:00,2.08,214.75,SW,3.29,0,0
2010-04-03 02:06,1.92,213.09,SSW,2.92,0,0
2010-04-03 02:12,2.08,218.35,SW,3.01,0,0
2010-04-03 02:18,2.35,217.64,SW,3.40,0,0
2010-04-03 02:24,2.24,213.99,SW,3.21,0,0
2010-04-03 02:30,1.90,209.66,SSW,3.26,0,0
2010-04-03 02:36,1.90,204.75,SSW,3.14,0,0
2010-04-03 02:42,1.76,203.59,SSW,2.64,0,0
2010-04-03 02:48,1.80,202.00,SSW,2.60,0,0
2010-04-03 02:54,1.73,208.88,SSW,2.56,0,0
2010-04-03 03:00,1.50,204.00,SSW,2.10,0,0
2010-04-03 03:06,1.40,203.00,SSW,2.20,0,0
2010-04-03 03:12,1.70,200.68,SSW,2.33,0,0
2010-04-03 03:18,2.00,208.00,SSW,2.70,0,0
2010-04-03 03:24,1.80,211.00,SSW,2.40,0,0
2010-04-03 03:30,1.80,197.00,SSW,2.50,0,0
2010-04-03 03:36,1.60,191.00,S,2.50,0,0
2010-04-03 03:42,1.58,204.70,SSW,2.28,0,0
2010-04-03 03:48,1.70,211.00,SSW,2.10,0,0
2010-04-03 03:54,1.75,202.19,SSW,2.27,0,0
2010-04-03 04:00,1.63,193.04,SSW,2.57,0,0
2010-04-03 04:06,1.94,206.60,SSW,2.55,0,0
2010-04-03 04:12,1.78,208.12,SSW,2.46,0,0
2010-04-03 04:18,1.82,200.88,SSW,2.45,0,0
2010-04-03 04:24,1.59,187.58,S,2.63,0,0
2010-04-03 04:30,1.82,200.17,SSW,2.85,0,0
2010-04-03 04:36,1.74,201.81,SSW,2.39,0,0
2010-04-03 04:42,1.82,201.51,SSW,2.70,0,0
2010-04-03 04:48,2.20,212.00,SSW,3.20,0,0
2010-04-03 04:54,2.10,196.51,SSW,3.05,0,0
2010-04-03 05:00,2.00,205.00,SSW,3.14,0,0
2010-04-03 05:06,1.79,209.70,SSW,2.73,0,0
2010-04-03 05:12,1.89,208.37,SSW,2.74,0,0
2010-04-03 05:18,1.99,209.13,SSW,2.94,0,0
2010-04-03 05:24,1.98,208.02,SSW,2.93,0,0
2010-04-03 05:30,1.79,211.00,SSW,2.48,0,0
2010-04-03 05:36,1.96,212.64,SSW,2.83,0,0
2010-04-03 05:42,1.99,202.05,SSW,3.12,0,0
2010-04-03 05:48,1.40,188.00,S,2.40,0,0
2010-04-03 05:54,1.44,195.26,SSW,2.50,0,0
2010-04-03 06:00,1.70,205.12,SSW,2.54,0,0
2010-04-03 06:06,1.39,196.17,SSW,2.22,0,0
2010-04-03 06:12,1.75,202.16,SSW,2.49,0,0
2010-04-03 06:18,1.50,191.00,S,2.20,0,0
2010-04-03 06:24,1.29,183.40,S,2.24,0,0
2010-04-03 06:30,1.48,185.72,S,2.29,0,0
2010-04-03 06:36,1.62,198.75,SSW,2.64,0,0
2010-04-03 06:42,1.80,202.00,SSW,3.20,0,0
2010-04-03 06:48,2.06,207.29,SSW,3.76,0,0
2010-04-03 06:54,2.04,205.62,SSW,2.95,0,0
2010-04-03 07:00,2.13,211.63,SSW,3.42,0,0
2010-04-03 07:06,2.07,214.05,SW,3.30,0,0
2010-04-03 07:12,2.21,207.16,SSW,3.05,0,0
2010-04-03 07:18,1.93,214.51,SW,2.65,0,0
2010-04-03 07:24,2.27,224.44,SW,2.99,0,0
2010-04-03 07:30,1.97,213.28,SSW,2.75,0,0
2010-04-03 07:36,2.16,209.72,SSW,3.22,0,0
2010-04-03 07:42,2.33,221.05,SW,3.37,0,0
2010-04-03 07:48,1.90,208.00,SSW,2.60,0,0
2010-04-03 07:54,2.04,218.84,SW,2.98,0,0
2010-04-03 08:00,1.80,208.08,SSW,2.78,0,0
2010-04-03 08:06,1.87,206.81,SSW,2.73,0,0
2010-04-03 08:12,1.90,206.00,SSW,2.90,0,0
2010-04-03 08:18,1.96,215.59,SW,2.91,0,0
2010-04-03 08:24,1.74,214.06,SW,2.32,0,0
2010-04-03 08:30,1.80,208.26,SSW,2.75,0,0
2010-04-03 08:36,1.97,214.13,SW,2.90,0,0
2010-04-03 08:42,1.94,207.62,SSW,2.95,0,0
2010-04-03 08:48,2.00,222.00,SW,2.50,0,0
2010-04-03 08:54,1.65,215.41,SW,2.51,0,0
2010-04-03 09:00,1.74,208.64,SSW,2.36,0,0
2010-04-03 09:06,1.67,202.24,SSW,2.45,0,0
2010-04-03 09:12,1.70,198.00,SSW,2.50,0,0
2010-04-03 09:18,1.79,194.20,SSW,2.55,0,0
2010-04-03 09:24,1.66,186.80,S,2.44,0,0
2010-04-03 09:30,1.68,193.28,SSW,2.74,0,0
2010-04-03 09:36,1.79,206.85,SSW,2.50,0,0
2010-04-03 09:42,1.66,196.16,SSW,2.70,0,0
2010-04-03 09:48,2.10,201.00,SSW,3.00,0,0
2010-04-03 09:54,1.88,194.21,SSW,2.92,0,0
2010-04-03 10:00,2.00,205.77,SSW,3.04,0,0
2010-04-03 10:06,2.24,196.20,SSW,3.34,0,0
2010-04-03 10:12,2.11,200.66,SSW,3.38,0,0
2010-04-03 10:18,2.29,200.47,SSW,3.30,0,0
2010-04-03 10:24,2.52,199.81,SSW,3.88,0,0
2010-04-03 10:30,2.35,203.90,SSW,3.58,0,0
2010-04-03 10:36,2.79,214.44,SW,4.06,0,0
2010-04-03 10:42,2.44,214.76,SW,3.62,0,0
2010-04-03 10:48,2.50,219.00,SW,3.40,0,0
2010-04-03 10:54,2.51,212.21,SSW,3.92,0,0
2010-04-03 11:00,2.55,209.82,SSW,3.49,0,0
2010-04-03 11:06,2.57,215.45,SW,3.75,0,0
2010-04-03 11:12,2.72,212.88,SSW,3.82,0,0
2010-04-03 11:18,2.16,213.22,SSW,3.29,0,0
2010-04-03 11:24,2.38,211.82,SSW,3.40,0,0
2010-04-03 11:30,2.49,219.92,SW,3.39,0,0
2010-04-03 11:36,2.60,212.85,SSW,3.70,0,0
2010-04-03 11:42,2.09,216.46,SW,3.05,0,0
2010-04-03 11:48,2.50,217.00,SW,3.60,0,0
2010-04-03 11:54,2.22,210.36,SSW,3.28,0,0
2010-04-03 12:00,1.95,209.06,SSW,3.19,0,0
2010-04-03 12:06,2.71,207.62,SSW,3.79,0,0
2010-04-03 12:12,2.60,209.00,SSW,3.60,0,0
2010-04-03 12:18,2.20,207.00,SSW,4.10,0,0
2010-04-03 12:24,2.67,204.25,SSW,3.73,0,0
2010-04-03 12:30,2.56,207.28,SSW,3.52,0,0
2010-04-03 12:36,2.46,200.75,SSW,3.83,0,0
2010-04-03 12:42,3.28,204.70,SSW,4.54,0,0
2010-04-03 12:48,3.30,212.00,SSW,4.20,0,0
2010-04-03 12:54,2.42,203.27,SSW,3.93,0,0
2010-04-03 13:00,2.44,217.08,SW,3.63,0,0
2010-04-03 13:06,2.00,207.25,SSW,3.56,0,0
2010-04-03 13:12,1.82,217.84,SW,2.80,0,0
2010-04-03 13:18,2.30,206.72,SSW,3.72,0,0
2010-04-03 13:24,2.45,201.00,SSW,3.76,0,0
2010-04-03 13:30,2.54,200.00,SSW,3.85,0,0
2010-04-03 13:36,1.77,202.57,SSW,3.43,0,0
2010-04-03 13:42,1.95,207.18,SSW,2.94,0,0
2010-04-03 13:48,2.30,216.00,SW,3.50,0,0
2010-04-03 13:54,1.88,208.45,SSW,3.27,0,0
2010-04-03 14:00,1.98,199.33,SSW,3.68,0,0
2010-04-03 14:06,1.72,203.32,SSW,3.36,0,0
2010-04-03 14:12,2.80,195.00,SSW,4.20,0,0
2010-04-03 14:18,2.24,201.48,SSW,3.92,0,0
2010-04-03 14:24,2.40,206.97,SSW,3.88,0,0
2010-04-03 14:30,2.42,211.45,SSW,4.18,0,0
2010-04-03 14:36,2.46,205.20,SSW,4.58,0,0
2010-04-03 14:42,2.20,199.09,SSW,4.60,0,0
2010-04-03 14:48,2.38,201.77,SSW,4.72,0,0
2010-04-03 14:54,2.58,202.92,SSW,4.63,0,0
2010-04-03 15:00,3.04,199.04,SSW,5.66,0,0
2010-04-03 15:06,2.35,201.76,SSW,4.49,0,0
2010-04-03 15:12,4.29,197.22,SSW,6.54,0,0
2010-04-03 15:18,3.69,200.28,SSW,6.00,0,0
2010-04-03 15:24,3.11,200.96,SSW,6.47,0,0
2010-04-03 15:30,3.50,201.00,SSW,5.70,0,0
2010-04-03 15:36,3.66,199.68,SSW,6.08,0,0
2010-04-03 15:42,4.00,198.13,SSW,6.95,0,0
2010-04-03 15:48,3.60,196.00,SSW,6.90,0,0
2010-04-03 15:54,4.03,189.42,S,6.30,0,0
2010-04-03 16:00,2.58,190.90,S,5.78,0,0
2010-04-03 16:06,3.94,193.97,SSW,6.99,0,0
2010-04-03 16:12,3.62,192.59,SSW,6.61,0,0
2010-04-03 16:18,4.25,194.56,SSW,7.18,0,0
2010-04-03 16:24,3.51,193.85,SSW,6.47,0,0
2010-04-03 16:30,4.05,191.35,SSW,6.50,0,0
2010-04-03 16:36,3.96,189.20,S,6.44,0,0
2010-04-03 16:42,4.30,194.00,SSW,7.40,0,0
2010-04-03 16:48,4.10,191.00,S,7.00,0,0
2010-04-03 16:54,3.86,192.89,SSW,7.74,0,0
2010-04-03 17:00,3.48,186.45,S,7.67,0,0
2010-04-03 17:06,3.84,188.03,S,7.08,0,0
2010-04-03 17:12,4.48,191.64,SSW,8.34,0,0
2010-04-03 17:18,4.67,188.74,S,8.05,0,0
2010-04-03 17:24,4.40,190.00,S,9.70,0,0
2010-04-03 17:30,4.38,189.91,S,8.18,0,0
2010-04-03 17:36,4.47,191.08,S,7.98,0,0
2010-04-03 17:42,4.59,188.98,S,8.62,0,0
2010-04-03 17:48,4.80,189.00,S,8.30,0,0
2010-04-03 17:54,4.30,189.51,S,7.50,0,0
2010-04-03 18:00,3.89,191.23,S,6.69,0,0
2010-04-03 18:06,4.74,190.93,S,8.72,0,0
2010-04-03 18:12,4.37,189.72,S,8.36,0,0
2010-04-03 18:18,4.78,191.32,SSW,7.89,0,0
2010-04-03 18:24,4.51,191.76,SSW,8.16,0,0
2010-04-03 18:30,4.41,189.63,S,9.02,0,0
2010-04-03 18:36,4.70,190.00,S,9.00,0,0
2010-04-03 18:42,4.86,189.65,S,9.03,0,0
2010-04-03 18:48,4.80,191.00,S,8.90,0,0
2010-04-03 18:54,4.72,190.34,S,7.88,0,0
2010-04-03 19:00,4.79,190.95,S,8.51,0,0
2010-04-03 19:06,4.19,193.54,SSW,8.02,0,0
2010-04-03 19:12,4.53,192.57,SSW,8.97,0,0
2010-04-03 19:18,4.71,192.99,SSW,8.92,0,0
2010-04-03 19:24,4.51,193.47,SSW,8.34,0,0
2010-04-03 19:30,4.91,193.02,SSW,8.51,0,0
2010-04-03 19:36,4.63,187.32,S,8.53,0,0
2010-04-03 19:42,4.64,190.44,S,8.31,0,0
2010-04-03 19:48,3.80,191.00,S,8.90,0,0
2010-04-03 19:54,4.17,190.06,S,8.13,0,0
2010-04-03 20:00,4.95,188.61,S,8.75,0,0
2010-04-03 20:06,3.96,187.32,S,8.75,0,0
2010-04-03 20:12,4.76,190.09,S,7.74,0,0
2010-04-03 20:18,4.80,188.72,S,8.78,0,0
2010-04-03 20:24,4.40,187.00,S,8.00,0,0
2010-04-03 20:30,4.20,190.00,S,7.50,0,0
2010-04-03 20:36,4.12,194.68,SSW,8.24,0,0
2010-04-03 20:42,4.60,190.32,S,7.94,0,0
2010-04-03 20:48,4.20,189.00,S,7.80,0,0
2010-04-03 20:54,4.73,186.99,S,7.49,0,0
2010-04-03 21:00,3.96,186.44,S,6.88,0,0
2010-04-03 21:06,3.59,188.78,S,7.71,0,0
2010-04-03 21:12,4.21,192.29,SSW,7.87,0,0
2010-04-03 21:18,3.90,187.18,S,6.92,0,0
2010-04-03 21:24,4.47,190.94,S,7.84,0,0
2010-04-03 21:30,4.07,186.42,S,7.42,0,0
2010-04-03 21:36,3.45,191.25,SSW,6.07,0,0
2010-04-03 21:42,3.63,188.30,S,6.64,0,0
2010-04-03 21:48,3.90,187.00,S,7.30,0,0
2010-04-03 21:54,3.67,190.56,S,6.14,0,0
