Date Time, Speed, Direction, Direction, Gust, X, R 
2012-09-02 15:00,1.86,194.33,SSW,3.56,0,0
2012-09-02 15:06,1.70,194.00,SSW,3.10,0,0
2012-09-02 15:12,1.68,200.22,SSW,2.72,0,0
2012-09-02 15:18,1.75,222.19,SW,2.40,0,0
2012-09-02 15:24,1.25,239.19,WSW,2.15,0,0
2012-09-02 15:30,1.73,210.22,SSW,3.14,0,0
2012-09-02 15:36,1.97,240.24,WSW,3.18,0,0
2012-09-02 15:42,2.40,207.00,SSW,3.80,0,0
2012-09-02 15:48,1.64,194.49,SSW,2.89,0,0
2012-09-02 15:54,1.80,209.00,SSW,3.60,0,0
2012-09-02 16:00,2.34,197.70,SSW,3.93,0,0
2012-09-02 16:06,2.16,197.95,SSW,3.74,0,0
2012-09-02 16:12,2.20,208.00,SSW,3.60,0,0
2012-09-02 16:18,2.31,208.86,SSW,4.03,0,0
2012-09-02 16:24,2.45,205.10,SSW,4.18,0,0
2012-09-02 16:30,2.46,206.69,SSW,3.98,0,0
2012-09-02 16:36,2.23,204.73,SSW,3.75,0,0
2012-09-02 16:42,1.80,182.00,S,3.30,0,0
2012-09-02 16:48,1.77,186.11,S,3.18,0,0
2012-09-02 16:54,1.90,173.00,S,3.80,0,0
2012-09-02 17:00,1.23,172.87,S,2.68,0,0
2012-09-02 17:06,1.71,205.20,SSW,2.99,0,0
2012-09-02 17:12,1.26,183.41,S,2.12,0,0
2012-09-02 17:18,1.88,188.14,S,3.33,0,0
2012-09-02 17:24,2.15,189.94,S,3.52,0,0
2012-09-02 17:30,1.50,198.00,SSW,2.90,0,0
2012-09-02 17:36,1.35,194.21,SSW,2.20,0,0
2012-09-02 17:42,2.20,205.00,SSW,4.20,0,0
2012-09-02 17:48,2.35,189.57,S,3.86,0,0
2012-09-02 17:54,2.04,182.46,S,3.98,0,0
2012-09-02 18:00,2.02,197.46,SSW,5.16,0,0
2012-09-02 18:06,2.52,189.13,S,4.56,0,0
2012-09-02 18:12,2.66,189.38,S,5.60,0,0
2012-09-02 18:18,2.33,187.26,S,4.10,0,0
2012-09-02 18:24,2.46,188.90,S,4.63,0,0
2012-09-02 18:30,2.74,188.01,S,4.44,0,0
2012-09-02 18:36,1.54,171.75,S,2.96,0,0
2012-09-02 18:42,1.90,181.69,S,3.66,0,0
2012-09-02 18:48,2.06,186.00,S,3.87,0,0
2012-09-02 18:54,2.38,191.31,SSW,4.14,0,0
2012-09-02 19:00,2.73,196.16,SSW,4.90,0,0
2012-09-02 19:06,3.26,190.26,S,5.64,0,0
2012-09-02 19:12,2.55,198.38,SSW,4.86,0,0
2012-09-02 19:18,2.18,191.51,SSW,5.56,0,0
2012-09-02 19:24,3.13,193.20,SSW,6.26,0,0
2012-09-02 19:30,3.04,195.86,SSW,5.84,0,0
2012-09-02 19:36,2.74,196.41,SSW,4.33,0,0
2012-09-02 19:42,2.50,208.00,SSW,5.00,0,0
2012-09-02 19:48,2.38,200.63,SSW,5.00,0,0
2012-09-02 19:54,3.10,196.00,SSW,6.40,0,0
2012-09-02 20:00,2.56,188.18,S,4.80,0,0
2012-09-02 20:06,2.20,181.90,S,4.79,0,0
2012-09-02 20:12,2.39,178.29,S,4.56,0,0
2012-09-02 20:18,1.56,182.51,S,3.23,0,0
2012-09-02 20:24,1.56,169.02,S,3.37,0,0
2012-09-02 20:30,1.70,160.00,SSE,3.40,0,0
2012-09-02 20:36,1.19,167.86,SSE,3.20,0,0
2012-09-02 20:42,1.50,182.00,S,3.90,0,0
2012-09-02 20:48,1.72,166.26,SSE,3.43,0,0
2012-09-02 20:54,2.22,169.50,S,4.07,0,0
2012-09-02 21:00,1.96,159.07,SSE,3.61,0,0
2012-09-02 21:06,1.70,177.52,S,3.08,0,0
2012-09-02 21:12,1.55,182.90,S,3.36,0,0
2012-09-02 21:18,1.65,190.15,S,3.44,0,0
2012-09-02 21:24,2.26,199.57,SSW,4.54,0,0
2012-09-02 21:30,1.80,196.00,SSW,3.60,0,0
2012-09-02 21:36,1.86,189.27,S,3.98,0,0
2012-09-02 21:42,1.82,184.36,S,4.25,0,0
2012-09-02 21:48,1.79,169.37,S,3.14,0,0
2012-09-02 21:54,0.97,179.57,S,2.13,0,0
2012-09-02 22:00,1.44,154.28,SSE,2.52,0,0
2012-09-02 22:06,2.00,156.83,SSE,2.86,0,0
2012-09-02 22:12,1.60,153.42,SSE,3.03,0,0
2012-09-02 22:18,1.57,165.78,SSE,3.29,0,0
2012-09-02 22:24,1.29,125.26,SE,2.28,0,0
2012-09-02 22:30,1.13,164.38,SSE,1.92,0,0
2012-09-02 22:36,0.16,137.88,SE,0.80,0,0
2012-09-02 22:42,0.64,349.62,N,0.88,0,0
2012-09-02 22:48,1.12,111.98,ESE,2.03,0,0
2012-09-02 22:54,1.37,146.08,SE,2.14,0,0
2012-09-02 23:00,0.67,139.58,SE,1.83,0,0
2012-09-02 23:06,1.59,125.50,SE,2.62,0,0
2012-09-02 23:12,0.87,168.20,SSE,1.64,0,0
2012-09-02 23:18,0.76,156.32,SSE,1.46,0,0
2012-09-02 23:24,0.43,160.04,SSE,1.00,0,0
2012-09-02 23:30,0.19,149.48,SSE,0.48,0,0
2012-09-02 23:36,0.39,203.82,SSW,0.65,0,0
2012-09-02 23:42,0.90,125.00,SE,1.30,0,0
2012-09-02 23:48,0.89,137.81,SE,1.43,0,0
2012-09-02 23:54,1.04,130.04,SE,1.54,0,0
2012-09-03 00:00,0.90,120.29,ESE,1.48,0,0
2012-09-03 00:06,0.85,116.53,ESE,1.52,0,0
2012-09-03 00:12,1.05,120.94,ESE,1.46,0,0
2012-09-03 00:18,0.85,118.46,ESE,1.26,0,0
2012-09-03 00:24,0.95,119.49,ESE,1.42,0,0
2012-09-03 00:30,1.01,124.38,SE,1.49,0,0
2012-09-03 00:36,0.93,130.17,SE,1.28,0,0
2012-09-03 00:42,1.10,145.00,SE,1.60,0,0
2012-09-03 00:48,1.27,149.51,SSE,1.79,0,0
2012-09-03 00:54,1.00,159.00,SSE,1.70,0,0
2012-09-03 01:00,1.08,154.45,SSE,1.51,0,0
2012-09-03 01:06,1.16,155.56,SSE,1.90,0,0
2012-09-03 01:12,0.88,150.68,SSE,1.72,0,0
2012-09-03 01:18,0.93,146.76,SSE,1.50,0,0
2012-09-03 01:24,0.97,132.53,SE,1.44,0,0
2012-09-03 01:30,0.72,175.83,S,1.09,0,0
2012-09-03 01:36,1.12,168.34,SSE,1.61,0,0
2012-09-03 01:42,1.26,180.41,S,1.68,0,0
2012-09-03 01:48,0.77,169.67,S,1.27,0,0
2012-09-03 01:54,1.00,157.88,SSE,1.39,0,0
2012-09-03 02:00,0.40,113.44,ESE,0.76,0,0
2012-09-03 02:06,0.56,144.91,SE,0.87,0,0
2012-09-03 02:12,0.44,162.67,SSE,0.92,0,0
2012-09-03 02:18,0.56,231.39,SW,0.77,0,0
2012-09-03 02:24,0.55,202.20,SSW,0.65,0,0
2012-09-03 02:30,0.48,297.43,WNW,0.63,0,0
2012-09-03 02:36,0.38,313.94,NW,0.67,0,0
2012-09-03 02:42,0.17,317.29,NW,0.53,0,0
2012-09-03 02:48,0.60,309.96,NW,0.74,0,0
2012-09-03 02:54,1.12,305.09,NW,1.49,0,0
2012-09-03 03:00,1.54,307.13,NW,2.08,0,0
2012-09-03 03:06,1.75,347.78,NNW,2.46,0,0
2012-09-03 03:12,1.69,354.76,N,3.74,0,0
2012-09-03 03:18,1.92,2.43,N,3.23,0,0
2012-09-03 03:24,1.27,350.98,N,2.03,0,0
2012-09-03 03:30,1.36,327.65,NNW,2.08,0,0
2012-09-03 03:36,1.51,342.42,NNW,1.96,0,0
2012-09-03 03:42,1.75,346.72,NNW,2.52,0,0
2012-09-03 03:48,1.45,351.02,N,2.43,0,0
2012-09-03 03:54,1.20,347.00,NNW,1.80,0,0
2012-09-03 04:00,1.47,335.20,NNW,2.30,0,0
2012-09-03 04:06,0.84,340.88,NNW,1.61,0,0
2012-09-03 04:12,1.10,344.47,NNW,1.63,0,0
2012-09-03 04:18,0.57,357.02,N,1.00,0,0
2012-09-03 04:24,0.24,276.55,W,0.57,0,0
2012-09-03 04:30,0.64,322.48,NW,1.52,0,0
2012-09-03 04:36,1.21,345.83,NNW,1.56,0,0
2012-09-03 04:42,1.16,355.34,N,1.93,0,0
2012-09-03 04:48,2.36,8.96,N,3.81,0,0
2012-09-03 04:54,1.90,359.00,N,3.00,0,0
2012-09-03 05:00,1.55,356.15,N,2.47,0,0
2012-09-03 05:06,1.06,352.95,N,1.63,0,0
2012-09-03 05:12,1.16,30.51,NNE,2.24,0,0
2012-09-03 05:18,1.55,35.35,NE,2.32,0,0
2012-09-03 05:24,1.35,43.45,NE,2.47,0,0
2012-09-03 05:30,1.04,22.61,NNE,2.18,0,0
2012-09-03 05:36,0.88,348.48,NNW,2.05,0,0
2012-09-03 05:42,1.22,335.38,NNW,1.79,0,0
2012-09-03 05:48,1.06,0.49,N,2.07,0,0
2012-09-03 05:54,0.85,318.49,NW,1.52,0,0
2012-09-03 06:00,1.48,331.27,NNW,2.03,0,0
2012-09-03 06:06,1.82,354.37,N,2.79,0,0
2012-09-03 06:12,3.17,8.95,N,4.90,0,0
2012-09-03 06:18,3.30,6.00,N,4.60,0,0
2012-09-03 06:24,2.93,7.39,N,4.00,0,0
2012-09-03 06:30,2.89,7.56,N,4.07,0,0
2012-09-03 06:36,2.65,10.30,N,4.26,0,0
2012-09-03 06:42,2.84,13.67,NNE,4.30,0,0
2012-09-03 06:48,3.42,18.70,NNE,4.46,0,0
2012-09-03 06:54,3.91,23.65,NNE,5.12,0,0
2012-09-03 07:00,3.75,19.64,NNE,5.04,0,0
2012-09-03 07:06,3.50,23.00,NNE,4.60,0,0
2012-09-03 07:12,3.17,21.70,NNE,4.12,0,0
2012-09-03 07:18,2.20,34.00,NE,3.40,0,0
2012-09-03 07:24,2.24,24.84,NNE,3.57,0,0
2012-09-03 07:30,2.33,34.52,NE,3.64,0,0
2012-09-03 07:36,2.35,33.74,NNE,3.57,0,0
2012-09-03 07:42,2.40,29.53,NNE,3.20,0,0
2012-09-03 07:48,2.56,23.28,NNE,3.58,0,0
2012-09-03 07:54,2.25,25.07,NNE,2.94,0,0
2012-09-03 08:00,2.58,32.39,NNE,3.80,0,0
2012-09-03 08:06,2.80,34.00,NE,3.70,0,0
2012-09-03 08:12,2.89,32.01,NNE,3.95,0,0
2012-09-03 08:18,2.85,30.56,NNE,4.03,0,0
2012-09-03 08:24,3.09,34.39,NE,4.51,0,0
2012-09-03 08:30,3.55,36.99,NE,4.92,0,0
2012-09-03 08:36,3.57,34.75,NE,5.05,0,0
2012-09-03 08:42,3.08,38.60,NE,4.63,0,0
2012-09-03 08:48,3.17,31.94,NNE,4.28,0,0
2012-09-03 08:54,3.50,31.00,NNE,5.00,0,0
2012-09-03 09:00,3.52,31.56,NNE,5.36,0,0
2012-09-03 09:06,3.75,30.71,NNE,5.63,0,0
2012-09-03 09:12,4.09,30.36,NNE,5.90,0,0
2012-09-03 09:18,3.68,26.70,NNE,5.41,0,0
2012-09-03 09:24,3.78,31.02,NNE,5.01,0,0
2012-09-03 09:30,3.80,29.00,NNE,5.20,0,0
2012-09-03 09:36,3.51,30.91,NNE,4.94,0,0
2012-09-03 09:42,3.78,29.66,NNE,4.98,0,0
2012-09-03 09:48,4.17,28.62,NNE,5.66,0,0
2012-09-03 09:54,3.71,28.64,NNE,5.36,0,0
2012-09-03 10:00,3.58,29.95,NNE,4.99,0,0
2012-09-03 10:06,3.81,28.56,NNE,5.03,0,0
2012-09-03 10:12,3.68,27.04,NNE,4.73,0,0
2012-09-03 10:18,3.90,34.00,NE,5.20,0,0
2012-09-03 10:24,4.23,26.55,NNE,6.03,0,0
2012-09-03 10:30,4.30,24.00,NNE,5.50,0,0
2012-09-03 10:36,4.07,31.86,NNE,6.05,0,0
2012-09-03 10:42,4.21,31.53,NNE,5.78,0,0
2012-09-03 10:48,4.41,29.71,NNE,5.91,0,0
2012-09-03 10:54,4.47,31.72,NNE,6.25,0,0
2012-09-03 11:00,4.36,31.14,NNE,6.26,0,0
2012-09-03 11:06,4.18,30.12,NNE,5.56,0,0
2012-09-03 11:12,4.16,32.16,NNE,5.82,0,0
2012-09-03 11:18,3.77,35.39,NE,5.09,0,0
2012-09-03 11:24,3.38,39.77,NE,4.48,0,0
2012-09-03 11:30,3.63,44.53,NE,4.94,0,0
2012-09-03 11:36,3.38,43.61,NE,4.96,0,0
2012-09-03 11:42,3.35,38.12,NE,4.48,0,0
2012-09-03 11:48,3.10,37.58,NE,4.44,0,0
2012-09-03 11:54,2.20,50.00,NE,3.50,0,0
2012-09-03 12:00,2.31,44.94,NE,3.11,0,0
2012-09-03 12:06,1.83,42.57,NE,2.94,0,0
2012-09-03 12:12,2.11,52.48,NE,2.82,0,0
2012-09-03 12:18,2.13,33.09,NNE,3.06,0,0
2012-09-03 12:24,1.49,33.33,NNE,2.86,0,0
2012-09-03 12:30,1.56,36.61,NE,2.66,0,0
2012-09-03 12:36,1.65,19.57,NNE,2.46,0,0
2012-09-03 12:42,2.30,13.00,NNE,3.20,0,0
2012-09-03 12:48,2.11,11.09,N,3.44,0,0
2012-09-03 12:54,2.20,5.00,N,3.30,0,0
2012-09-03 13:00,2.86,12.00,NNE,3.79,0,0
2012-09-03 13:06,2.89,6.44,N,3.68,0,0
2012-09-03 13:12,3.46,12.55,NNE,4.56,0,0
2012-09-03 13:18,3.41,9.15,N,4.56,0,0
2012-09-03 13:24,3.19,9.31,N,4.63,0,0
2012-09-03 13:30,3.80,11.00,N,5.20,0,0
2012-09-03 13:36,3.56,8.06,N,5.10,0,0
2012-09-03 13:42,3.40,7.00,N,4.70,0,0
2012-09-03 13:48,3.04,5.17,N,4.26,0,0
2012-09-03 13:54,3.57,6.34,N,4.58,0,0
2012-09-03 14:00,3.38,6.63,N,4.78,0,0
2012-09-03 14:06,2.87,0.91,N,4.39,0,0
2012-09-03 14:12,3.09,12.41,NNE,4.65,0,0
2012-09-03 14:18,2.77,22.79,NNE,4.48,0,0
2012-09-03 14:24,2.00,47.77,NE,2.63,0,0
2012-09-03 14:30,1.90,67.00,ENE,2.80,0,0
2012-09-03 14:36,1.42,34.47,NE,2.58,0,0
2012-09-03 14:42,1.01,61.69,ENE,1.58,0,0
2012-09-03 14:48,1.37,49.48,NE,2.19,0,0
2012-09-03 14:54,2.01,42.92,NE,2.45,0,0
2012-09-03 15:00,1.44,51.15,NE,2.19,0,0
2012-09-03 15:06,1.40,49.00,NE,1.80,0,0
2012-09-03 15:12,2.33,37.82,NE,3.47,0,0
2012-09-03 15:18,1.31,44.47,NE,1.93,0,0
2012-09-03 15:24,1.07,34.78,NE,1.63,0,0
2012-09-03 15:30,1.81,75.09,ENE,3.41,0,0
2012-09-03 15:36,2.28,85.57,E,3.95,0,0
2012-09-03 15:42,1.97,82.60,E,3.38,0,0
2012-09-03 15:48,3.32,81.63,E,4.79,0,0
2012-09-03 15:54,1.90,79.00,E,3.00,0,0
2012-09-03 16:00,2.11,87.29,E,2.99,0,0
2012-09-03 16:06,1.60,98.00,E,2.60,0,0
2012-09-03 16:12,2.42,92.12,E,3.93,0,0
2012-09-03 16:18,3.03,78.67,ENE,4.96,0,0
2012-09-03 16:24,1.36,108.25,ESE,2.75,0,0
2012-09-03 16:30,1.80,109.06,ESE,3.40,0,0
2012-09-03 16:36,2.43,112.30,ESE,4.45,0,0
2012-09-03 16:42,2.00,115.39,ESE,3.80,0,0
2012-09-03 16:48,1.90,95.26,E,3.41,0,0
2012-09-03 16:54,2.20,90.00,E,3.40,0,0
2012-09-03 17:00,2.98,88.55,E,4.56,0,0
2012-09-03 17:06,2.71,91.74,E,4.81,0,0
2012-09-03 17:12,1.89,104.02,ESE,3.67,0,0
2012-09-03 17:18,1.23,94.21,E,2.17,0,0
2012-09-03 17:24,2.06,119.78,ESE,4.63,0,0
2012-09-03 17:30,1.95,168.94,S,3.44,0,0
2012-09-03 17:36,1.02,145.52,SE,3.05,0,0
2012-09-03 17:42,2.26,146.26,SSE,4.90,0,0
2012-09-03 17:48,1.63,165.40,SSE,2.91,0,0
2012-09-03 17:54,2.11,205.01,SSW,4.20,0,0
2012-09-03 18:00,3.12,207.59,SSW,5.97,0,0
2012-09-03 18:06,3.44,217.30,SW,6.39,0,0
2012-09-03 18:12,3.08,209.90,SSW,6.10,0,0
2012-09-03 18:18,3.50,215.00,SW,6.00,0,0
2012-09-03 18:24,2.97,208.88,SSW,5.42,0,0
2012-09-03 18:30,3.60,210.64,SSW,7.41,0,0
2012-09-03 18:36,3.66,208.62,SSW,7.22,0,0
2012-09-03 18:42,3.45,204.99,SSW,6.78,0,0
2012-09-03 18:48,3.13,202.33,SSW,6.14,0,0
2012-09-03 18:54,3.10,206.00,SSW,6.38,0,0
2012-09-03 19:00,3.68,206.25,SSW,6.68,0,0
2012-09-03 19:06,3.00,210.00,SSW,6.20,0,0
2012-09-03 19:12,3.11,209.62,SSW,6.41,0,0
2012-09-03 19:18,4.00,205.00,SSW,7.30,0,0
2012-09-03 19:24,3.46,201.08,SSW,6.21,0,0
2012-09-03 19:30,3.96,206.92,SSW,7.11,0,0
2012-09-03 19:36,2.95,207.56,SSW,5.82,0,0
2012-09-03 19:42,2.69,207.44,SSW,5.13,0,0
2012-09-03 19:48,2.60,206.05,SSW,5.27,0,0
2012-09-03 19:54,2.38,200.44,SSW,5.10,0,0
2012-09-03 20:00,2.53,203.08,SSW,4.76,0,0
2012-09-03 20:06,2.10,200.00,SSW,4.90,0,0
2012-09-03 20:12,1.95,178.39,S,5.24,0,0
2012-09-03 20:18,2.14,197.71,SSW,4.87,0,0
2012-09-03 20:24,2.06,172.32,S,3.92,0,0
2012-09-03 20:30,1.65,190.52,S,3.25,0,0
2012-09-03 20:36,2.19,156.32,SSE,4.16,0,0
2012-09-03 20:42,1.60,169.53,S,4.13,0,0
2012-09-03 20:48,1.45,170.94,S,3.07,0,0
2012-09-03 20:54,2.40,166.00,SSE,4.80,0,0
2012-09-03 21:00,1.80,172.35,S,3.59,0,0
2012-09-03 21:06,2.40,165.93,SSE,4.88,0,0
2012-09-03 21:12,1.72,169.61,S,2.88,0,0
2012-09-03 21:18,1.52,165.85,SSE,3.66,0,0
2012-09-03 21:24,1.74,151.68,SSE,3.72,0,0
2012-09-03 21:30,2.03,151.78,SSE,4.19,0,0
2012-09-03 21:36,1.95,144.98,SE,3.76,0,0
2012-09-03 21:42,1.30,152.00,SSE,2.50,0,0
2012-09-03 21:48,2.02,137.70,SE,4.32,0,0
2012-09-03 21:54,1.98,149.52,SSE,4.12,0,0
