2010-01-01 04:30,4.17,16.86,NNE,5.31,0,0
2010-01-01 04:36,4.19,18.19,NNE,5.21,0,0
2010-01-01 04:42,3.99,14.58,NNE,5.18,0,0
2010-01-01 04:48,3.71,9.60,N,4.59,0,0
2010-01-01 04:54,3.65,7.31,N,4.99,0,0
2010-01-01 05:00,3.63,7.47,N,4.60,0,0
2010-01-01 05:06,3.81,12.02,NNE,5.48,0,0
2010-01-01 05:12,3.80,11.74,NNE,5.23,0,0
2010-01-01 05:18,3.69,16.48,NNE,4.58,0,0
2010-01-01 05:24,4.00,11.52,NNE,5.22,0,0
2010-01-01 05:30,3.26,11.68,NNE,4.22,0,0
2010-01-01 05:36,3.64,7.73,N,4.35,0,0
2010-01-01 05:42,3.05,7.60,N,4.04,0,0
2010-01-01 05:48,3.06,9.41,N,4.34,0,0
2010-01-01 05:54,2.72,357.50,N,3.63,0,0
2010-01-01 06:00,2.74,4.35,N,3.61,0,0
2010-01-01 06:06,2.96,6.61,N,3.75,0,0
2010-01-01 06:12,2.78,5.33,N,3.84,0,0
2010-01-01 06:18,2.46,7.39,N,3.84,0,0
2010-01-01 06:24,2.79,6.05,N,4.27,0,0
2010-01-01 06:30,3.32,3.00,N,4.61,0,0
2010-01-01 06:36,2.87,354.77,N,4.01,0,0
2010-01-01 06:42,2.42,357.73,N,3.51,0,0
2010-01-01 06:48,2.58,356.95,N,3.53,0,0
2010-01-01 06:54,2.45,354.84,N,3.61,0,0
2010-01-01 07:00,2.81,357.22,N,4.17,0,0
2010-01-01 07:06,2.35,0.38,N,4.12,0,0
2010-01-01 07:12,3.47,0.93,N,4.69,0,0
2010-01-01 07:18,3.07,359.46,N,4.20,0,0
2010-01-01 07:24,3.03,358.73,N,4.15,0,0
2010-01-01 07:30,3.28,1.04,N,5.45,0,0
2010-01-01 07:36,3.62,359.40,N,5.00,0,0
2010-01-01 07:42,3.92,5.91,N,5.58,0,0
2010-01-01 07:48,4.29,9.88,N,5.97,0,0
2010-01-01 07:54,3.76,5.09,N,5.16,0,0
2010-01-01 08:00,3.26,3.47,N,4.46,0,0
2010-01-01 08:06,3.62,359.43,N,5.16,0,0
2010-01-01 08:12,3.26,5.82,N,4.76,0,0
2010-01-01 08:18,3.41,4.22,N,4.54,0,0
2010-01-01 08:24,2.74,5.78,N,3.70,0,0
2010-01-01 08:30,2.72,358.55,N,5.43,0,0
2010-01-01 08:36,3.14,357.92,N,4.00,0,0
2010-01-01 08:42,2.79,0.82,N,4.13,0,0
2010-01-01 08:48,3.59,14.61,NNE,4.58,0,0
2010-01-01 08:54,2.66,0.61,N,3.68,0,0
2010-01-01 09:00,3.26,4.45,N,4.22,0,0
2010-01-01 09:06,3.68,5.01,N,5.08,0,0
2010-01-01 09:12,3.68,9.83,N,4.83,0,0
2010-01-01 09:18,4.00,10.95,N,4.92,0,0
2010-01-01 09:24,3.89,10.44,N,4.54,0,0
2010-01-01 09:30,3.39,14.85,NNE,4.27,0,0
2010-01-01 09:36,3.40,15.34,NNE,4.35,0,0
2010-01-01 09:42,3.74,9.64,N,4.96,0,0
2010-01-01 09:48,3.28,14.23,NNE,4.01,0,0
2010-01-01 09:54,3.17,8.65,N,4.07,0,0
2010-01-01 10:00,3.21,11.97,NNE,4.16,0,0
2010-01-01 10:06,2.76,11.88,NNE,4.47,0,0
2010-01-01 10:12,2.55,3.17,N,3.46,0,0
2010-01-01 10:18,1.66,358.33,N,2.40,0,0
2010-01-01 10:24,2.32,358.17,N,3.24,0,0
2010-01-01 10:30,2.30,353.20,N,3.04,0,0
2010-01-01 10:36,2.30,351.31,N,3.78,0,0
2010-01-01 10:42,1.81,348.74,NNW,2.84,0,0
2010-01-01 10:48,1.28,337.95,NNW,2.04,0,0
2010-01-01 10:54,0.81,323.42,NW,2.05,0,0
2010-01-01 11:00,0.80,315.80,NW,1.49,0,0
2010-01-01 11:06,0.91,301.88,WNW,1.51,0,0
2010-01-01 11:12,0.99,317.92,NW,1.81,0,0
2010-01-01 11:18,1.46,325.50,NW,2.49,0,0
2010-01-01 11:24,1.00,315.35,NW,1.82,0,0
2010-01-01 11:30,1.16,314.90,NW,1.58,0,0
2010-01-01 11:36,1.14,310.72,NW,2.16,0,0
2010-01-01 11:42,1.79,338.49,NNW,2.92,0,0
2010-01-01 11:48,1.74,350.69,N,2.83,0,0
2010-01-01 11:54,1.58,352.90,N,2.58,0,0
2010-01-01 12:00,1.74,349.83,N,2.78,0,0
2010-01-01 12:06,1.86,348.59,NNW,2.70,0,0
2010-01-01 12:12,1.74,327.88,NNW,3.13,0,0
2010-01-01 12:18,1.05,334.63,NNW,1.92,0,0
2010-01-01 12:24,1.06,343.30,NNW,1.78,0,0
2010-01-01 12:30,1.08,347.34,NNW,1.69,0,0
2010-01-01 12:36,1.78,354.08,N,3.19,0,0
2010-01-01 12:42,1.63,354.14,N,2.50,0,0
2010-01-01 12:48,1.88,358.42,N,2.37,0,0
2010-01-01 12:54,1.54,0.06,N,2.33,0,0
2010-01-01 13:00,1.28,358.89,N,1.70,0,0
2010-01-01 13:06,1.44,357.88,N,2.30,0,0
2010-01-01 13:12,1.57,349.91,N,2.57,0,0
2010-01-01 13:18,1.36,2.21,N,2.34,0,0
2010-01-01 13:24,1.42,339.86,NNW,2.08,0,0
2010-01-01 13:30,1.38,336.07,NNW,2.33,0,0
2010-01-01 13:36,1.04,308.10,NW,1.80,0,0
2010-01-01 13:42,1.04,309.64,NW,1.73,0,0
2010-01-01 13:48,0.93,331.23,NNW,1.46,0,0
2010-01-01 13:54,1.46,334.92,NNW,2.54,0,0
2010-01-01 14:00,1.32,310.92,NW,2.31,0,0
2010-01-01 14:06,1.08,331.38,NNW,1.76,0,0
2010-01-01 14:12,1.24,327.41,NNW,1.99,0,0
2010-01-01 14:18,0.96,359.50,N,1.63,0,0
2010-01-01 14:24,2.02,0.33,N,2.95,0,0
2010-01-01 14:30,1.78,8.07,N,2.40,0,0
2010-01-01 14:36,1.42,358.34,N,2.11,0,0
2010-01-01 14:42,1.79,352.31,N,2.82,0,0
2010-01-01 14:48,2.48,3.60,N,3.23,0,0
2010-01-01 14:54,1.62,358.39,N,2.41,0,0
2010-01-01 15:00,1.97,352.30,N,2.92,0,0
2010-01-01 15:06,1.93,346.92,NNW,2.98,0,0
2010-01-01 15:12,2.05,357.96,N,2.70,0,0
2010-01-01 15:18,2.20,11.19,N,2.93,0,0
2010-01-01 15:24,2.02,9.18,N,2.92,0,0
2010-01-01 15:30,1.35,357.00,N,2.23,0,0
2010-01-01 15:36,0.77,338.40,NNW,1.42,0,0
2010-01-01 15:42,1.14,325.73,NW,1.73,0,0
2010-01-01 15:48,0.63,272.76,W,1.21,0,0
2010-01-01 15:54,0.76,310.10,NW,1.14,0,0
2010-01-01 16:00,1.75,17.97,NNE,2.66,0,0
2010-01-01 16:06,1.44,16.56,NNE,1.95,0,0
2010-01-01 16:12,1.28,354.13,N,2.48,0,0
2010-01-01 16:18,1.92,356.70,N,2.71,0,0
2010-01-01 16:24,0.67,312.35,NW,1.34,0,0
2010-01-01 16:30,0.81,338.07,NNW,1.52,0,0
2010-01-01 16:36,0.97,358.85,N,1.51,0,0
2010-01-01 16:42,0.15,62.76,ENE,0.66,0,0
2010-01-01 16:48,1.19,18.12,NNE,1.90,0,0
2010-01-01 16:54,0.72,19.75,NNE,1.17,0,0
2010-01-01 17:00,0.37,115.77,ESE,0.66,0,0
2010-01-01 17:06,0.42,290.13,WNW,0.95,0,0
2010-01-01 17:12,0.48,248.56,WSW,0.93,0,0
2010-01-01 17:18,0.52,254.26,WSW,0.99,0,0
2010-01-01 17:24,0.72,264.76,W,1.13,0,0
2010-01-01 17:30,0.17,286.63,WNW,0.85,0,0
2010-01-01 17:36,0.19,263.76,W,0.52,0,0
2010-01-01 17:42,0.36,73.37,ENE,0.85,0,0
2010-01-01 17:48,0.66,101.90,ESE,0.96,0,0
2010-01-01 17:54,0.40,121.36,ESE,0.96,0,0
2010-01-01 18:00,0.67,167.78,SSE,0.85,0,0
2010-01-01 18:06,0.47,154.55,SSE,1.08,0,0
2010-01-01 18:12,0.68,111.91,ESE,1.18,0,0
2010-01-01 18:18,0.94,102.89,ESE,1.43,0,0
2010-01-01 18:24,1.39,87.91,E,1.66,0,0
2010-01-01 18:30,1.08,104.50,ESE,1.54,0,0
2010-01-01 18:36,1.10,111.17,ESE,1.94,0,0
2010-01-01 18:42,1.23,115.36,ESE,2.21,0,0
2010-01-01 18:48,1.78,98.02,E,2.53,0,0
2010-01-01 18:54,1.72,101.93,ESE,2.48,0,0
2010-01-01 19:00,1.84,99.37,E,2.37,0,0
2010-01-01 19:06,1.38,95.55,E,1.90,0,0
2010-01-01 19:12,1.21,81.74,E,1.56,0,0
2010-01-01 19:18,1.04,76.63,ENE,1.55,0,0
2010-01-01 19:24,1.40,69.28,ENE,1.78,0,0
2010-01-01 19:30,1.16,61.00,ENE,1.45,0,0
2010-01-01 19:36,1.08,49.81,NE,1.51,0,0
2010-01-01 19:42,1.10,38.21,NE,1.45,0,0
2010-01-01 19:48,1.00,18.47,NNE,1.26,0,0
2010-01-01 19:54,1.15,18.66,NNE,1.36,0,0
2010-01-01 20:00,1.32,36.82,NE,1.73,0,0
2010-01-01 20:06,1.51,25.94,NNE,2.02,0,0
2010-01-01 20:12,1.86,29.76,NNE,2.62,0,0
2010-01-01 20:18,2.28,38.90,NE,2.94,0,0
2010-01-01 20:24,2.03,51.56,NE,2.74,0,0
2010-01-01 20:30,1.91,55.06,NE,2.55,0,0
2010-01-01 20:36,1.94,31.59,NNE,2.38,0,0
2010-01-01 20:42,2.37,33.42,NNE,2.97,0,0
2010-01-01 20:48,2.16,42.98,NE,2.83,0,0
2010-01-01 20:54,2.08,42.22,NE,2.46,0,0
2010-01-01 21:00,1.84,42.82,NE,2.34,0,0
2010-01-01 21:06,1.96,25.73,NNE,2.44,0,0
2010-01-01 21:12,2.06,25.74,NNE,2.77,0,0
2010-01-01 21:18,2.08,17.71,NNE,2.67,0,0
2010-01-01 21:24,1.97,15.82,NNE,2.38,0,0
2010-01-01 21:30,2.21,11.66,NNE,3.43,0,0
2010-01-01 21:36,2.89,12.82,NNE,3.56,0,0
2010-01-01 21:42,3.62,13.19,NNE,4.28,0,0
2010-01-01 21:48,3.28,17.90,NNE,4.46,0,0
2010-01-01 21:54,2.97,4.63,N,3.93,0,0
2010-01-01 22:00,4.02,14.31,NNE,5.03,0,0
2010-01-01 22:06,3.88,14.39,NNE,4.96,0,0
2010-01-01 22:12,3.83,18.85,NNE,4.89,0,0
2010-01-01 22:18,4.24,18.23,NNE,5.38,0,0
2010-01-01 22:24,3.80,14.87,NNE,4.89,0,0
2010-01-01 22:30,3.61,19.33,NNE,4.40,0,0
2010-01-01 22:36,3.24,29.24,NNE,4.21,0,0
2010-01-01 22:42,3.40,25.85,NNE,4.00,0,0
2010-01-01 22:48,3.55,27.40,NNE,4.28,0,0
2010-01-01 22:54,3.35,29.50,NNE,4.12,0,0
2010-01-01 23:00,3.19,24.56,NNE,3.85,0,0
2010-01-01 23:06,3.38,23.86,NNE,4.00,0,0
2010-01-01 23:12,2.86,19.28,NNE,3.48,0,0
2010-01-01 23:18,3.57,30.86,NNE,4.76,0,0
2010-01-01 23:24,4.11,28.64,NNE,5.04,0,0
2010-01-01 23:30,4.03,37.06,NE,4.87,0,0
2010-01-01 23:36,3.66,33.99,NE,4.56,0,0
2010-01-01 23:42,3.73,25.52,NNE,4.57,0,0
2010-01-01 23:48,4.22,26.60,NNE,5.11,0,0
2010-01-01 23:54,3.88,28.08,NNE,4.50,0,0
2010-01-02 00:00,4.33,20.46,NNE,5.32,0,0
2010-01-02 00:06,4.61,18.88,NNE,5.79,0,0
2010-01-02 00:12,4.88,14.01,NNE,5.93,0,0
2010-01-02 00:18,3.67,5.10,N,5.42,0,0
2010-01-02 00:24,3.83,9.12,N,5.19,0,0
2010-01-02 00:30,2.60,1.16,N,3.76,0,0
2010-01-02 00:36,3.15,0.98,N,4.22,0,0
2010-01-02 00:42,3.30,12.23,NNE,4.85,0,0
2010-01-02 00:48,2.89,7.02,N,3.91,0,0
2010-01-02 00:54,3.66,11.08,N,4.47,0,0
2010-01-02 01:00,2.59,359.40,N,3.76,0,0
2010-01-02 01:06,3.30,359.26,N,4.40,0,0
2010-01-02 01:12,3.16,3.80,N,3.95,0,0
2010-01-02 01:18,3.54,359.42,N,4.81,0,0
2010-01-02 01:24,4.92,8.96,N,6.35,0,0
2010-01-02 01:30,5.85,10.15,N,7.21,0,0
2010-01-02 01:36,5.03,6.46,N,6.31,0,0
2010-01-02 01:42,5.67,11.40,NNE,7.07,0,0
2010-01-02 01:48,4.53,9.91,N,6.29,0,0
2010-01-02 01:54,4.63,4.24,N,5.77,0,0
2010-01-02 02:00,4.60,2.28,N,6.48,0,0
2010-01-02 02:06,4.44,4.99,N,6.06,0,0
2010-01-02 02:12,4.08,7.44,N,5.15,0,0
2010-01-02 02:18,3.76,8.15,N,4.71,0,0
2010-01-02 02:24,3.66,9.32,N,4.71,0,0
2010-01-02 02:30,4.77,12.32,NNE,6.10,0,0
2010-01-02 02:36,4.27,14.01,NNE,5.32,0,0
2010-01-02 02:42,3.95,3.39,N,5.11,0,0
2010-01-02 02:48,3.49,9.88,N,5.04,0,0
2010-01-02 02:54,3.54,359.75,N,4.80,0,0
2010-01-02 03:00,4.27,3.11,N,5.58,0,0
2010-01-02 03:06,3.88,8.46,N,5.41,0,0
2010-01-02 03:12,4.35,5.16,N,6.29,0,0
2010-01-02 03:18,4.82,9.22,N,6.23,0,0
2010-01-02 03:24,4.25,3.82,N,6.00,0,0
2010-01-02 03:30,4.43,6.06,N,6.69,0,0
2010-01-02 03:36,3.72,8.80,N,4.76,0,0
2010-01-02 03:42,3.62,1.78,N,6.11,0,0
2010-01-02 03:48,2.81,356.04,N,4.29,0,0
2010-01-02 03:54,3.07,0.96,N,4.48,0,0
2010-01-02 04:00,2.28,349.70,N,3.54,0,0
2010-01-02 04:06,2.94,354.93,N,4.32,0,0
2010-01-02 04:12,2.80,358.53,N,4.19,0,0
2010-01-02 04:18,3.26,355.76,N,4.54,0,0
2010-01-02 04:24,3.76,1.28,N,5.46,0,0
2010-01-02 04:30,2.78,348.07,NNW,4.27,0,0
2010-01-02 04:36,3.76,349.54,N,5.33,0,0
2010-01-02 04:42,3.67,357.75,N,6.18,0,0
2010-01-02 04:48,3.75,355.29,N,5.56,0,0
2010-01-02 04:54,4.13,354.42,N,6.40,0,0
2010-01-02 05:00,4.14,351.38,N,6.67,0,0
2010-01-02 05:06,4.39,350.80,N,7.00,0,0
2010-01-02 05:12,5.06,355.23,N,6.84,0,0
2010-01-02 05:18,5.00,358.50,N,7.93,0,0
2010-01-02 05:24,4.82,5.48,N,7.10,0,0
2010-01-02 05:30,4.38,359.68,N,6.41,0,0
2010-01-02 05:36,5.48,8.45,N,7.64,0,0
2010-01-02 05:42,4.37,351.49,N,7.21,0,0
2010-01-02 05:48,5.18,359.77,N,7.22,0,0
2010-01-02 05:54,5.05,9.37,N,7.53,0,0
2010-01-02 06:00,4.46,0.96,N,6.20,0,0
2010-01-02 06:06,4.01,4.77,N,5.59,0,0
2010-01-02 06:12,4.31,354.72,N,7.36,0,0
2010-01-02 06:18,5.80,1.73,N,8.37,0,0
2010-01-02 06:24,5.97,1.24,N,8.40,0,0
2010-01-02 06:30,6.08,6.35,N,8.19,0,0
2010-01-02 06:36,5.25,2.09,N,8.00,0,0
2010-01-02 06:42,5.87,5.20,N,8.21,0,0
2010-01-02 06:48,4.70,1.97,N,6.83,0,0
2010-01-02 06:54,6.49,5.82,N,9.08,0,0
2010-01-02 07:00,6.05,0.05,N,8.65,0,0
2010-01-02 07:06,6.74,8.69,N,8.77,0,0
2010-01-02 07:12,5.80,8.48,N,8.61,0,0
2010-01-02 07:18,5.48,4.59,N,7.45,0,0
2010-01-02 07:24,6.79,1.62,N,10.20,0,0
2010-01-02 07:30,6.12,9.07,N,8.59,0,0
2010-01-02 07:36,4.59,357.44,N,7.61,0,0
2010-01-02 07:42,4.63,355.43,N,7.55,0,0
2010-01-02 07:48,5.12,353.37,N,7.77,0,0
2010-01-02 07:54,5.49,3.87,N,7.38,0,0
2010-01-02 08:00,4.43,357.14,N,6.77,0,0
2010-01-02 08:06,4.97,353.73,N,7.60,0,0
2010-01-02 08:12,5.52,0.27,N,8.09,0,0
2010-01-02 08:18,5.05,357.02,N,7.47,0,0
2010-01-02 08:24,6.34,6.89,N,8.41,0,0
2010-01-02 08:30,6.00,4.85,N,8.94,0,0
2010-01-02 08:36,6.73,2.09,N,9.73,0,0
2010-01-02 08:42,,,,,1,1
2010-01-02 08:48,6.75,1.02,N,9.63,0,0
2010-01-02 08:54,6.23,2.24,N,8.54,0,0
2010-01-02 09:00,6.36,357.87,N,9.86,0,0
2010-01-02 09:06,6.62,0.05,N,9.82,0,0
2010-01-02 09:12,5.32,355.84,N,8.46,0,0
2010-01-02 09:18,7.34,1.99,N,10.12,0,0
2010-01-02 09:24,5.81,357.54,N,11.64,0,0
2010-01-02 09:30,6.15,1.45,N,10.24,0,0
2010-01-02 09:36,7.36,2.71,N,11.34,0,0
2010-01-02 09:42,6.70,6.25,N,10.08,0,0
2010-01-02 09:48,5.58,355.84,N,7.88,0,0
2010-01-02 09:54,7.98,4.97,N,10.35,0,0
2010-01-02 10:00,7.76,359.86,N,10.90,0,0
2010-01-02 10:06,9.04,5.89,N,12.03,0,0
2010-01-02 10:12,6.66,1.40,N,9.42,0,0
2010-01-02 10:18,7.11,5.12,N,10.32,0,0
2010-01-02 10:24,7.04,3.84,N,10.16,0,0
2010-01-02 10:30,7.33,2.91,N,10.04,0,0
2010-01-02 10:36,8.12,7.61,N,10.47,0,0
2010-01-02 10:42,6.39,357.50,N,9.89,0,0
2010-01-02 10:48,6.08,2.43,N,9.52,0,0
2010-01-02 10:54,6.74,4.08,N,9.27,0,0
2010-01-02 11:00,7.83,0.90,N,10.91,0,0
2010-01-02 11:06,5.36,1.75,N,7.21,0,0
2010-01-02 11:12,5.65,358.90,N,8.21,0,0
2010-01-02 11:18,5.34,357.40,N,8.15,0,0
2010-01-02 11:24,7.67,2.85,N,11.01,0,0
2010-01-02 11:30,5.67,1.45,N,8.24,0,0
2010-01-02 11:36,5.71,0.75,N,8.70,0,0
2010-01-02 11:42,8.18,9.38,N,12.08,0,0
2010-01-02 11:48,7.06,6.85,N,10.53,0,0
2010-01-02 11:54,7.92,5.72,N,11.08,0,0
2010-01-02 12:00,8.93,7.35,N,11.68,0,0
2010-01-02 12:06,6.47,7.74,N,8.28,0,0
2010-01-02 12:12,5.55,0.56,N,8.77,0,0
2010-01-02 12:18,5.00,349.03,N,8.75,0,0
2010-01-02 12:24,4.77,352.26,N,8.49,0,0
2010-01-02 12:30,5.51,356.82,N,8.40,0,0
2010-01-02 12:36,5.52,351.76,N,7.46,0,0
2010-01-02 12:42,5.63,352.20,N,8.54,0,0
2010-01-02 12:48,5.94,352.02,N,9.09,0,0
2010-01-02 12:54,5.48,350.72,N,7.64,0,0
2010-01-02 13:00,5.04,354.22,N,7.99,0,0
2010-01-02 13:06,6.56,1.13,N,10.22,0,0
2010-01-02 13:12,5.82,355.69,N,9.13,0,0
2010-01-02 13:18,5.86,355.42,N,9.52,0,0
2010-01-02 13:24,5.88,356.00,N,9.45,0,0
2010-01-02 13:30,5.58,356.74,N,9.02,0,0
2010-01-02 13:36,6.02,354.38,N,9.21,0,0
2010-01-02 13:42,5.21,355.25,N,7.98,0,0
2010-01-02 13:48,5.22,354.44,N,8.14,0,0
2010-01-02 13:54,5.45,354.57,N,8.32,0,0
2010-01-02 14:00,5.73,354.33,N,8.84,0,0
2010-01-02 14:06,5.48,354.11,N,8.81,0,0
2010-01-02 14:12,5.99,353.44,N,10.43,0,0
2010-01-02 14:18,5.60,356.47,N,10.11,0,0
2010-01-02 14:24,4.75,352.84,N,8.08,0,0
2010-01-02 14:30,5.88,358.64,N,9.09,0,0
2010-01-02 14:36,6.14,354.31,N,8.59,0,0
2010-01-02 14:42,5.39,352.28,N,8.79,0,0
2010-01-02 14:48,6.09,359.55,N,8.58,0,0
2010-01-02 14:54,5.42,354.65,N,9.11,0,0
2010-01-02 15:00,5.48,355.20,N,8.74,0,0
2010-01-02 15:06,4.85,356.06,N,8.29,0,0
2010-01-02 15:12,4.84,350.61,N,7.64,0,0
2010-01-02 15:18,5.36,351.78,N,8.30,0,0
2010-01-02 15:24,4.45,354.42,N,7.12,0,0
2010-01-02 15:30,4.37,355.85,N,6.54,0,0
2010-01-02 15:36,4.42,349.41,N,7.32,0,0
2010-01-02 15:42,4.62,348.05,NNW,7.44,0,0
2010-01-02 15:48,4.46,342.46,NNW,7.50,0,0
2010-01-02 15:54,4.90,353.49,N,7.99,0,0
2010-01-02 16:00,4.86,353.88,N,7.18,0,0
2010-01-02 16:06,5.92,354.24,N,8.38,0,0
2010-01-02 16:12,4.80,354.78,N,8.07,0,0
2010-01-02 16:18,5.29,354.47,N,7.69,0,0
2010-01-02 16:24,4.68,356.59,N,6.97,0,0
2010-01-02 16:30,5.25,354.20,N,8.62,0,0
2010-01-02 16:36,5.60,357.22,N,8.76,0,0
2010-01-02 16:42,3.67,351.40,N,5.90,0,0
2010-01-02 16:48,3.93,352.71,N,6.25,0,0
2010-01-02 16:54,4.34,352.40,N,6.94,0,0
2010-01-02 17:00,4.58,349.53,N,7.17,0,0
2010-01-02 17:06,4.86,355.54,N,7.72,0,0
2010-01-02 17:12,4.20,353.66,N,6.58,0,0
2010-01-02 17:18,5.20,354.41,N,7.80,0,0
2010-01-02 17:24,5.50,351.53,N,7.55,0,0
2010-01-02 17:30,4.34,351.75,N,5.88,0,0
2010-01-02 17:36,4.73,353.24,N,6.99,0,0
2010-01-02 17:42,5.37,352.26,N,7.95,0,0
2010-01-02 17:48,5.67,359.75,N,8.46,0,0
2010-01-02 17:54,5.36,356.26,N,8.09,0,0
2010-01-02 18:00,4.85,354.41,N,6.99,0,0
2010-01-02 18:06,5.39,357.81,N,8.67,0,0
2010-01-02 18:12,5.09,354.70,N,7.74,0,0
2010-01-02 18:18,5.41,354.87,N,8.90,0,0
2010-01-02 18:24,4.18,355.14,N,6.41,0,0
2010-01-02 18:30,5.04,352.71,N,7.47,0,0
2010-01-02 18:36,4.88,351.99,N,8.31,0,0
2010-01-02 18:42,5.85,359.61,N,8.58,0,0
2010-01-02 18:48,6.69,355.63,N,10.12,0,0
2010-01-02 18:54,5.36,356.08,N,8.30,0,0
2010-01-02 19:00,5.48,3.99,N,8.96,0,0
2010-01-02 19:06,5.38,357.52,N,7.77,0,0
2010-01-02 19:12,6.05,3.10,N,8.34,0,0
2010-01-02 19:18,5.50,7.44,N,7.36,0,0
2010-01-02 19:24,6.15,7.45,N,7.96,0,0
2010-01-02 19:30,6.51,10.85,N,10.11,0,0
2010-01-02 19:36,6.23,11.03,N,8.32,0,0
2010-01-02 19:42,5.52,8.48,N,6.92,0,0
2010-01-02 19:48,4.95,8.56,N,7.55,0,0
2010-01-02 19:54,4.77,8.81,N,6.57,0,0
2010-01-02 20:00,5.14,4.20,N,6.43,0,0
2010-01-02 20:06,5.58,9.55,N,7.19,0,0
2010-01-02 20:12,4.88,8.87,N,6.57,0,0
2010-01-02 20:18,3.69,4.42,N,4.99,0,0
2010-01-02 20:24,4.27,6.56,N,5.52,0,0
2010-01-02 20:30,3.87,1.78,N,5.14,0,0
2010-01-02 20:36,3.38,1.40,N,4.67,0,0
2010-01-02 20:42,3.30,352.10,N,4.80,0,0
2010-01-02 20:48,2.35,347.52,NNW,3.96,0,0
2010-01-02 20:54,2.33,353.87,N,4.00,0,0
2010-01-02 21:00,2.64,350.03,N,4.20,0,0
2010-01-02 21:06,2.26,341.91,NNW,3.92,0,0
2010-01-02 21:12,2.07,330.39,NNW,3.48,0,0
2010-01-02 21:18,2.06,342.26,NNW,3.39,0,0
2010-01-02 21:24,1.97,322.98,NW,3.75,0,0
2010-01-02 21:30,3.18,322.74,NW,7.48,0,0
2010-01-02 21:36,3.86,324.36,NW,9.38,0,0
2010-01-02 21:42,3.84,313.94,NW,7.34,0,0
2010-01-02 21:48,4.61,308.37,NW,8.27,0,0
2010-01-02 21:54,5.81,311.97,NW,9.40,0,0
2010-01-02 22:00,4.19,316.16,NW,7.28,0,0
2010-01-02 22:06,4.95,314.41,NW,8.78,0,0
2010-01-02 22:12,5.06,307.32,NW,8.27,0,0
2010-01-02 22:18,4.56,307.07,NW,8.42,0,0
2010-01-02 22:24,4.60,305.84,NW,8.43,0,0
2010-01-02 22:30,5.40,311.06,NW,9.68,0,0
2010-01-02 22:36,6.20,303.93,NW,10.54,0,0
2010-01-02 22:42,5.47,310.36,NW,9.70,0,0
2010-01-02 22:48,5.43,304.92,NW,9.05,0,0
2010-01-02 22:54,5.46,314.72,NW,10.99,0,0
2010-01-02 23:00,5.79,310.30,NW,11.12,0,0
2010-01-02 23:06,5.84,307.76,NW,10.77,0,0
