Date Time, Speed, Direction, Direction, Gust, X, R 
2013-10-02 05:06,1.97,320.17,NW,2.74,0,0
2013-10-02 05:12,1.43,316.75,NW,2.19,0,0
2013-10-02 05:18,1.05,334.10,NNW,2.35,0,0
2013-10-02 05:24,0.14,352.21,N,0.99,0,0
2013-10-02 05:30,0.22,321.98,NW,1.41,0,0
2013-10-02 05:36,1.49,323.63,NW,2.30,0,0
2013-10-02 05:42,2.20,330.70,NNW,4.56,0,0
2013-10-02 05:48,0.38,49.42,NE,4.16,0,0
2013-10-02 05:54,0.28,226.46,SW,0.94,0,0
2013-10-02 06:00,0.43,313.53,NW,1.70,0,0
2013-10-02 06:06,0.51,322.28,NW,1.29,0,0
2013-10-02 06:12,0.82,304.10,NW,2.09,0,0
2013-10-02 06:18,1.16,313.73,NW,2.05,0,0
2013-10-02 06:24,1.56,310.97,NW,2.20,0,0
2013-10-02 06:30,1.44,307.40,NW,2.07,0,0
2013-10-02 06:36,1.50,315.66,NW,2.30,0,0
2013-10-02 06:42,1.65,321.41,NW,2.34,0,0
2013-10-02 06:48,1.74,325.00,NW,2.45,0,0
2013-10-02 06:54,1.39,313.69,NW,2.54,0,0
2013-10-02 07:00,1.70,312.51,NW,2.60,0,0
2013-10-02 07:06,1.30,296.70,WNW,2.24,0,0
2013-10-02 07:12,1.28,302.84,WNW,1.94,0,0
2013-10-02 07:18,0.76,277.96,W,1.15,0,0
2013-10-02 07:24,0.77,270.07,W,1.34,0,0
2013-10-02 07:30,0.63,266.22,W,1.15,0,0
2013-10-02 07:36,0.52,211.27,SSW,0.62,0,0
2013-10-02 07:42,0.25,209.38,SSW,0.46,0,0
2013-10-02 07:48,0.47,198.14,SSW,0.58,0,0
2013-10-02 07:54,0.34,190.84,S,0.67,0,0
2013-10-02 08:00,0.00,171.91,S,0.27,0,0
2013-10-02 08:06,0.59,271.91,W,0.71,0,0
2013-10-02 08:12,0.71,276.40,W,0.91,0,0
2013-10-02 08:18,0.67,280.32,W,0.80,0,0
2013-10-02 08:24,0.75,299.78,WNW,1.05,0,0
2013-10-02 08:30,1.13,322.70,NW,1.57,0,0
2013-10-02 08:36,0.63,328.08,NNW,1.35,0,0
2013-10-02 08:42,0.02,357.80,N,0.88,0,0
2013-10-02 08:48,0.14,293.12,WNW,0.56,0,0
2013-10-02 08:54,0.68,283.87,WNW,1.27,0,0
2013-10-02 09:00,0.70,298.74,WNW,1.37,0,0
2013-10-02 09:06,1.13,314.47,NW,1.51,0,0
2013-10-02 09:12,1.38,314.98,NW,2.03,0,0
2013-10-02 09:18,1.20,327.18,NNW,2.43,0,0
2013-10-02 09:24,0.97,322.96,NW,1.30,0,0
2013-10-02 09:30,0.90,338.58,NNW,1.98,0,0
2013-10-02 09:36,0.68,304.31,NW,1.42,0,0
2013-10-02 09:42,0.26,259.33,W,0.94,0,0
2013-10-02 09:48,0.75,284.58,WNW,1.42,0,0
2013-10-02 09:54,0.55,284.28,WNW,1.25,0,0
2013-10-02 10:00,0.60,169.08,S,0.86,0,0
2013-10-02 10:06,0.25,139.13,SE,1.00,0,0
2013-10-02 10:12,0.07,193.86,SSW,0.44,0,0
2013-10-02 10:18,0.68,311.87,NW,1.14,0,0
2013-10-02 10:24,0.52,252.07,WSW,1.44,0,0
2013-10-02 10:30,0.61,190.90,S,1.07,0,0
2013-10-02 10:36,0.31,177.91,S,0.63,0,0
2013-10-02 10:42,2.01,325.17,NW,3.09,0,0
2013-10-02 10:48,2.03,327.07,NNW,2.99,0,0
2013-10-02 10:54,2.69,329.64,NNW,3.46,0,0
2013-10-02 11:00,2.03,320.08,NW,4.10,0,0
2013-10-02 11:06,4.02,325.59,NW,4.96,0,0
2013-10-02 11:12,3.45,327.17,NNW,5.40,0,0
2013-10-02 11:18,2.44,329.52,NNW,4.06,0,0
2013-10-02 11:24,3.05,333.52,NNW,3.94,0,0
2013-10-02 11:30,2.73,315.75,NW,4.14,0,0
2013-10-02 11:36,2.14,321.10,NW,3.38,0,0
2013-10-02 11:42,1.80,306.72,NW,3.12,0,0
2013-10-02 11:48,2.60,302.70,WNW,3.64,0,0
2013-10-02 11:54,1.76,304.17,NW,2.87,0,0
2013-10-02 12:00,1.05,302.63,WNW,2.84,0,0
2013-10-02 12:06,2.31,305.85,NW,3.04,0,0
2013-10-02 12:12,2.44,303.61,WNW,3.68,0,0
2013-10-02 12:18,1.67,290.04,WNW,4.00,0,0
2013-10-02 12:24,1.70,295.17,WNW,3.86,0,0
2013-10-02 12:30,2.71,304.96,NW,4.74,0,0
2013-10-02 12:36,2.97,302.22,WNW,4.40,0,0
2013-10-02 12:42,2.70,302.08,WNW,4.17,0,0
2013-10-02 12:48,1.93,302.59,WNW,4.27,0,0
2013-10-02 12:54,2.06,302.43,WNW,3.87,0,0
2013-10-02 13:00,4.03,286.78,WNW,5.72,0,0
2013-10-02 13:06,3.09,277.84,W,5.35,0,0
2013-10-02 13:12,3.66,313.84,NW,6.67,0,0
2013-10-02 13:18,3.20,295.28,WNW,5.65,0,0
2013-10-02 13:24,2.89,263.82,W,4.75,0,0
2013-10-02 13:30,2.14,321.60,NW,4.31,0,0
2013-10-02 13:36,3.93,295.29,WNW,5.17,0,0
2013-10-02 13:42,3.91,289.49,WNW,5.82,0,0
2013-10-02 13:48,2.61,271.87,W,4.54,0,0
2013-10-02 13:54,2.47,267.82,W,4.68,0,0
2013-10-02 14:00,3.14,287.36,WNW,5.10,0,0
2013-10-02 14:06,3.09,273.44,W,5.84,0,0
2013-10-02 14:12,4.02,304.17,NW,6.10,0,0
2013-10-02 14:18,3.72,292.24,WNW,5.11,0,0
2013-10-02 14:24,4.27,326.33,NNW,5.67,0,0
2013-10-02 14:30,4.36,300.94,WNW,6.37,0,0
2013-10-02 14:36,4.39,299.26,WNW,6.41,0,0
2013-10-02 14:42,4.44,311.75,NW,7.44,0,0
2013-10-02 14:48,4.22,326.77,NNW,6.32,0,0
2013-10-02 14:54,4.10,318.06,NW,7.42,0,0
2013-10-02 15:00,4.47,312.56,NW,7.00,0,0
2013-10-02 15:06,3.96,328.85,NNW,6.10,0,0
2013-10-02 15:12,3.51,303.89,NW,4.72,0,0
2013-10-02 15:18,3.36,295.65,WNW,7.02,0,0
2013-10-02 15:24,2.87,265.55,W,5.66,0,0
2013-10-02 15:30,3.59,242.58,WSW,5.62,0,0
2013-10-02 15:36,3.39,285.93,WNW,6.61,0,0
2013-10-02 15:42,4.41,279.45,W,6.88,0,0
2013-10-02 15:48,3.07,306.95,NW,5.81,0,0
2013-10-02 15:54,5.71,307.29,NW,7.62,0,0
2013-10-02 16:00,5.21,290.06,WNW,7.58,0,0
2013-10-02 16:06,6.10,289.22,WNW,8.02,0,0
2013-10-02 16:12,4.15,285.52,WNW,6.40,0,0
2013-10-02 16:18,4.30,281.90,WNW,7.58,0,0
2013-10-02 16:24,3.81,284.28,WNW,6.75,0,0
2013-10-02 16:30,4.19,311.09,NW,7.04,0,0
2013-10-02 16:36,5.90,274.81,W,7.12,0,0
2013-10-02 16:42,5.62,296.59,WNW,7.72,0,0
2013-10-02 16:48,3.75,338.61,NNW,7.53,0,0
2013-10-02 16:54,5.42,318.50,NW,8.41,0,0
2013-10-02 17:00,6.58,310.88,NW,9.28,0,0
2013-10-02 17:06,5.30,322.61,NW,8.12,0,0
2013-10-02 17:12,5.12,302.45,WNW,8.42,0,0
2013-10-02 17:18,5.77,324.59,NW,8.81,0,0
2013-10-02 17:24,6.90,334.00,NNW,9.40,0,0
2013-10-02 17:30,6.92,333.78,NNW,9.38,0,0
2013-10-02 17:36,6.91,326.43,NNW,10.28,0,0
2013-10-02 17:42,4.73,350.25,N,7.87,0,0
2013-10-02 17:48,4.60,311.39,NW,7.48,0,0
2013-10-02 17:54,3.17,339.16,NNW,7.82,0,0
2013-10-02 18:00,6.50,334.28,NNW,9.23,0,0
2013-10-02 18:06,6.26,332.28,NNW,9.02,0,0
2013-10-02 18:12,3.99,319.83,NW,10.62,0,0
2013-10-02 18:18,5.02,316.10,NW,8.95,0,0
2013-10-02 18:24,5.65,342.04,NNW,9.49,0,0
2013-10-02 18:30,6.01,337.37,NNW,9.88,0,0
2013-10-02 18:36,6.94,333.47,NNW,10.05,0,0
2013-10-02 18:42,6.01,305.23,NW,9.21,0,0
2013-10-02 18:48,5.47,325.14,NW,9.38,0,0
2013-10-02 18:54,5.94,322.02,NW,9.38,0,0
2013-10-02 19:00,5.49,309.59,NW,9.07,0,0
2013-10-02 19:06,6.72,327.06,NNW,9.00,0,0
2013-10-02 19:12,5.65,296.82,WNW,7.78,0,0
2013-10-02 19:18,7.84,313.95,NW,10.60,0,0
2013-10-02 19:24,7.67,329.72,NNW,10.75,0,0
2013-10-02 19:30,4.62,331.74,NNW,9.06,0,0
2013-10-02 19:36,5.39,338.66,NNW,8.07,0,0
2013-10-02 19:42,4.78,310.17,NW,8.00,0,0
2013-10-02 19:48,5.30,334.25,NNW,9.47,0,0
2013-10-02 19:54,6.14,354.38,N,9.45,0,0
2013-10-02 20:00,6.57,332.00,NNW,9.77,0,0
2013-10-02 20:06,4.17,337.29,NNW,8.44,0,0
2013-10-02 20:12,5.79,331.55,NNW,8.89,0,0
2013-10-02 20:18,6.48,343.38,NNW,9.27,0,0
2013-10-02 20:24,4.65,325.30,NW,9.30,0,0
2013-10-02 20:30,6.59,320.04,NW,9.01,0,0
2013-10-02 20:36,7.79,327.33,NNW,10.53,0,0
2013-10-02 20:42,6.55,340.08,NNW,9.33,0,0
2013-10-02 20:48,4.72,317.20,NW,10.21,0,0
2013-10-02 20:54,5.79,325.50,NW,8.91,0,0
2013-10-02 21:00,6.20,348.27,NNW,8.47,0,0
2013-10-02 21:06,6.46,331.25,NNW,9.59,0,0
2013-10-02 21:12,7.87,334.94,NNW,9.71,0,0
2013-10-02 21:18,6.69,328.55,NNW,9.56,0,0
2013-10-02 21:24,6.03,324.62,NW,8.62,0,0
2013-10-02 21:30,6.29,334.10,NNW,9.54,0,0
2013-10-02 21:36,5.48,327.23,NNW,8.57,0,0
2013-10-02 21:42,3.85,336.79,NNW,5.82,0,0
2013-10-02 21:48,4.67,344.20,NNW,7.59,0,0
2013-10-02 21:54,3.93,329.18,NNW,7.33,0,0
2013-10-02 22:00,5.61,323.63,NW,7.49,0,0
2013-10-02 22:06,6.82,334.68,NNW,8.84,0,0
2013-10-02 22:12,4.16,323.23,NW,8.18,0,0
2013-10-02 22:18,5.37,327.44,NNW,7.98,0,0
2013-10-02 22:24,3.48,325.90,NW,6.41,0,0
2013-10-02 22:30,4.06,329.95,NNW,5.46,0,0
2013-10-02 22:36,4.29,324.82,NW,5.50,0,0
2013-10-02 22:42,3.64,336.07,NNW,5.77,0,0
2013-10-02 22:48,2.33,330.42,NNW,3.64,0,0
2013-10-02 22:54,2.49,4.93,N,4.67,0,0
2013-10-02 23:00,2.84,322.87,NW,4.02,0,0
2013-10-02 23:06,2.96,327.74,NNW,5.16,0,0
2013-10-02 23:12,2.57,323.51,NW,3.84,0,0
2013-10-02 23:18,2.83,326.15,NW,3.64,0,0
2013-10-02 23:24,1.42,329.45,NNW,3.44,0,0
2013-10-02 23:30,1.55,324.46,NW,2.40,0,0
2013-10-02 23:36,1.60,307.42,NW,2.75,0,0
2013-10-02 23:42,2.04,312.63,NW,3.34,0,0
2013-10-02 23:48,2.70,313.65,NW,3.89,0,0
2013-10-02 23:54,2.69,311.11,NW,4.10,0,0
2013-10-03 00:00,2.70,321.62,NW,3.83,0,0
2013-10-03 00:06,2.83,317.01,NW,4.46,0,0
2013-10-03 00:12,3.20,320.80,NW,4.78,0,0
2013-10-03 00:18,2.93,325.48,NW,4.51,0,0
2013-10-03 00:24,2.89,320.37,NW,4.05,0,0
2013-10-03 00:30,1.72,321.87,NW,3.56,0,0
2013-10-03 00:36,1.84,295.92,WNW,3.42,0,0
2013-10-03 00:42,2.54,288.01,WNW,3.54,0,0
2013-10-03 00:48,2.62,281.93,WNW,3.67,0,0
2013-10-03 00:54,1.87,286.86,WNW,3.36,0,0
2013-10-03 01:00,2.07,297.09,WNW,3.02,0,0
2013-10-03 01:06,2.23,298.94,WNW,3.45,0,0
2013-10-03 01:12,1.92,276.24,W,3.00,0,0
2013-10-03 01:18,2.29,273.59,W,2.95,0,0
2013-10-03 01:24,1.81,270.38,W,2.72,0,0
2013-10-03 01:30,1.56,264.85,W,2.14,0,0
2013-10-03 01:36,1.50,267.89,W,2.03,0,0
2013-10-03 01:42,0.96,269.80,W,1.40,0,0
2013-10-03 01:48,1.09,276.31,W,2.32,0,0
2013-10-03 01:54,0.49,258.27,WSW,1.22,0,0
2013-10-03 02:00,0.43,209.03,SSW,1.15,0,0
2013-10-03 02:06,0.38,206.70,SSW,0.66,0,0
2013-10-03 02:12,0.73,202.85,SSW,1.11,0,0
2013-10-03 02:18,1.26,216.94,SW,1.50,0,0
2013-10-03 02:24,1.03,237.56,WSW,1.60,0,0
2013-10-03 02:30,1.49,260.09,W,2.00,0,0
2013-10-03 02:36,2.24,270.07,W,2.72,0,0
2013-10-03 02:42,1.78,272.58,W,2.51,0,0
2013-10-03 02:48,2.21,273.08,W,3.03,0,0
2013-10-03 02:54,1.55,278.53,W,2.82,0,0
2013-10-03 03:00,1.52,269.34,W,2.02,0,0
2013-10-03 03:06,2.28,266.69,W,3.09,0,0
2013-10-03 03:12,2.54,264.25,W,3.62,0,0
2013-10-03 03:18,2.35,277.50,W,3.22,0,0
2013-10-03 03:24,2.52,277.48,W,3.17,0,0
2013-10-03 03:30,2.18,269.89,W,3.72,0,0
2013-10-03 03:36,2.06,265.68,W,3.00,0,0
2013-10-03 03:42,2.18,273.60,W,3.01,0,0
2013-10-03 03:48,1.66,283.94,WNW,2.51,0,0
2013-10-03 03:54,1.48,283.16,WNW,2.54,0,0
2013-10-03 04:00,1.91,284.94,WNW,2.91,0,0
2013-10-03 04:06,1.31,287.48,WNW,3.03,0,0
2013-10-03 04:12,1.86,302.90,WNW,2.78,0,0
2013-10-03 04:18,1.82,297.88,WNW,2.72,0,0
2013-10-03 04:24,2.69,291.87,WNW,3.20,0,0
2013-10-03 04:30,3.14,293.74,WNW,3.65,0,0
2013-10-03 04:36,2.55,290.74,WNW,4.23,0,0
2013-10-03 04:42,2.91,303.33,WNW,4.01,0,0
2013-10-03 04:48,2.47,305.03,NW,4.18,0,0
2013-10-03 04:54,2.44,312.86,NW,4.13,0,0
2013-10-03 05:00,2.10,322.06,NW,3.88,0,0
2013-10-03 05:06,1.90,328.32,NNW,3.44,0,0
2013-10-03 05:12,2.15,319.01,NW,3.26,0,0
2013-10-03 05:18,2.32,309.02,NW,3.67,0,0
2013-10-03 05:24,1.24,323.96,NW,2.58,0,0
2013-10-03 05:30,1.04,346.11,NNW,2.25,0,0
2013-10-03 05:36,1.73,331.72,NNW,2.74,0,0
2013-10-03 05:42,2.05,317.63,NW,3.07,0,0
2013-10-03 05:48,2.33,317.34,NW,2.92,0,0
2013-10-03 05:54,2.20,312.72,NW,2.79,0,0
2013-10-03 06:00,1.27,316.93,NW,2.66,0,0
2013-10-03 06:06,1.38,315.54,NW,1.97,0,0
2013-10-03 06:12,1.61,330.05,NNW,2.09,0,0
2013-10-03 06:18,2.42,317.18,NW,2.99,0,0
2013-10-03 06:24,1.98,314.00,NW,2.91,0,0
2013-10-03 06:30,1.83,303.40,WNW,3.03,0,0
2013-10-03 06:36,1.93,307.09,NW,2.64,0,0
2013-10-03 06:42,2.19,313.25,NW,2.81,0,0
2013-10-03 06:48,2.52,325.24,NW,3.24,0,0
2013-10-03 06:54,2.96,332.15,NNW,3.66,0,0
2013-10-03 07:00,1.73,348.78,N,3.63,0,0
2013-10-03 07:06,0.51,11.73,NNE,2.51,0,0
2013-10-03 07:12,0.44,317.36,NW,0.79,0,0
2013-10-03 07:18,0.26,347.10,NNW,1.50,0,0
2013-10-03 07:24,0.36,268.13,W,0.69,0,0
2013-10-03 07:30,0.26,297.57,WNW,0.96,0,0
2013-10-03 07:36,0.97,319.50,NW,2.15,0,0
2013-10-03 07:42,0.41,306.64,NW,1.54,0,0
2013-10-03 07:48,0.50,306.37,NW,1.36,0,0
2013-10-03 07:54,1.13,357.34,N,1.77,0,0
2013-10-03 08:00,1.09,359.58,N,1.92,0,0
2013-10-03 08:06,1.29,348.06,NNW,1.98,0,0
2013-10-03 08:12,1.31,327.43,NNW,3.19,0,0
2013-10-03 08:18,1.54,355.19,N,2.78,0,0
2013-10-03 08:24,2.90,354.62,N,4.31,0,0
2013-10-03 08:30,2.86,11.99,NNE,3.90,0,0
2013-10-03 08:36,2.18,338.14,NNW,4.39,0,0
2013-10-03 08:42,2.87,332.13,NNW,4.92,0,0
2013-10-03 08:48,2.11,333.79,NNW,4.82,0,0
2013-10-03 08:54,1.78,349.74,N,4.64,0,0
2013-10-03 09:00,1.52,343.90,NNW,3.03,0,0
2013-10-03 09:06,2.37,329.88,NNW,4.04,0,0
2013-10-03 09:12,2.67,5.94,N,4.04,0,0
2013-10-03 09:18,2.28,6.32,N,4.15,0,0
2013-10-03 09:24,2.64,9.02,N,3.78,0,0
2013-10-03 09:30,2.90,7.14,N,3.93,0,0
2013-10-03 09:36,1.55,0.05,N,3.54,0,0
2013-10-03 09:42,1.43,314.65,NW,2.58,0,0
2013-10-03 09:48,0.82,341.98,NNW,2.11,0,0
2013-10-03 09:54,1.04,323.39,NW,2.06,0,0
2013-10-03 10:00,2.07,323.85,NW,2.96,0,0
2013-10-03 10:06,1.64,39.15,NE,2.93,0,0
2013-10-03 10:12,2.17,35.45,NE,2.74,0,0
2013-10-03 10:18,1.76,354.45,N,2.67,0,0
2013-10-03 10:24,1.54,337.13,NNW,3.00,0,0
2013-10-03 10:30,1.53,318.30,NW,2.65,0,0
2013-10-03 10:36,1.49,2.32,N,2.50,0,0
2013-10-03 10:42,0.81,339.61,NNW,2.22,0,0
2013-10-03 10:48,1.86,329.99,NNW,3.38,0,0
2013-10-03 10:54,0.91,344.60,NNW,1.85,0,0
2013-10-03 11:00,3.45,6.12,N,4.38,0,0
2013-10-03 11:06,1.71,9.32,N,3.94,0,0
2013-10-03 11:12,1.83,6.80,N,3.14,0,0
2013-10-03 11:18,3.42,19.78,NNE,4.28,0,0
2013-10-03 11:24,3.93,7.27,N,4.75,0,0
2013-10-03 11:30,3.70,10.24,N,4.63,0,0
2013-10-03 11:36,4.49,10.02,N,5.21,0,0
2013-10-03 11:42,4.08,10.08,N,5.15,0,0
2013-10-03 11:48,4.38,357.70,N,5.34,0,0
2013-10-03 11:54,4.04,9.16,N,5.39,0,0
2013-10-03 12:00,4.87,11.23,N,5.85,0,0
2013-10-03 12:06,3.07,354.02,N,5.52,0,0
2013-10-03 12:12,2.90,346.01,NNW,4.62,0,0
2013-10-03 12:18,3.42,9.92,N,4.60,0,0
2013-10-03 12:24,3.65,0.63,N,4.68,0,0
2013-10-03 12:30,3.63,352.20,N,5.56,0,0
2013-10-03 12:36,4.05,344.42,NNW,5.18,0,0
2013-10-03 12:42,2.60,355.97,N,4.89,0,0
2013-10-03 12:48,2.58,353.43,N,4.16,0,0
2013-10-03 12:54,1.78,18.08,NNE,3.68,0,0
2013-10-03 13:00,1.51,11.08,N,2.64,0,0
2013-10-03 13:06,0.84,89.62,E,1.50,0,0
2013-10-03 13:12,0.75,9.99,N,1.20,0,0
2013-10-03 13:18,1.49,17.03,NNE,2.59,0,0
2013-10-03 13:24,3.22,20.70,NNE,4.44,0,0
2013-10-03 13:30,4.32,12.39,NNE,5.51,0,0
2013-10-03 13:36,3.76,6.15,N,5.39,0,0
2013-10-03 13:42,3.40,351.54,N,5.50,0,0
2013-10-03 13:48,1.73,15.39,NNE,3.74,0,0
2013-10-03 13:54,3.36,0.64,N,4.20,0,0
2013-10-03 14:00,2.37,12.04,NNE,3.22,0,0
2013-10-03 14:06,1.71,17.34,NNE,2.90,0,0
2013-10-03 14:12,2.24,40.81,NE,2.74,0,0
2013-10-03 14:18,1.32,40.48,NE,2.26,0,0
2013-10-03 14:24,3.30,54.89,NE,5.02,0,0
2013-10-03 14:30,2.85,43.81,NE,4.58,0,0
2013-10-03 14:36,2.58,46.88,NE,3.44,0,0
2013-10-03 14:42,2.00,17.77,NNE,3.01,0,0
2013-10-03 14:48,2.44,61.68,ENE,3.51,0,0
2013-10-03 14:54,2.43,49.34,NE,3.27,0,0
2013-10-03 15:00,2.10,46.89,NE,3.38,0,0
2013-10-03 15:06,2.41,60.68,ENE,3.82,0,0
2013-10-03 15:12,2.35,45.64,NE,3.98,0,0
2013-10-03 15:18,2.06,51.02,NE,3.32,0,0
2013-10-03 15:24,1.89,41.11,NE,2.43,0,0
2013-10-03 15:30,1.71,52.53,NE,2.67,0,0
2013-10-03 15:36,1.81,47.43,NE,2.59,0,0
2013-10-03 15:42,1.57,61.95,ENE,2.50,0,0
2013-10-03 15:48,1.58,72.59,ENE,2.33,0,0
2013-10-03 15:54,1.60,90.80,E,2.09,0,0
2013-10-03 16:00,1.05,54.95,NE,2.36,0,0
2013-10-03 16:06,0.86,115.74,ESE,1.35,0,0
2013-10-03 16:12,0.77,200.96,SSW,1.66,0,0
2013-10-03 16:18,0.97,159.21,SSE,1.66,0,0
2013-10-03 16:24,1.18,151.14,SSE,1.54,0,0
2013-10-03 16:30,1.42,167.60,SSE,2.48,0,0
2013-10-03 16:36,3.15,228.83,SW,4.11,0,0
2013-10-03 16:42,2.96,293.24,WNW,3.89,0,0
2013-10-03 16:48,0.99,313.09,NW,3.94,0,0
2013-10-03 16:54,2.00,195.08,SSW,3.22,0,0
2013-10-03 17:00,3.24,254.37,WSW,4.79,0,0
2013-10-03 17:06,4.87,256.37,WSW,6.55,0,0
2013-10-03 17:12,3.25,280.34,W,5.73,0,0
2013-10-03 17:18,4.10,293.43,WNW,5.50,0,0
2013-10-03 17:24,4.78,281.98,WNW,5.85,0,0
2013-10-03 17:30,3.28,265.70,W,5.75,0,0
2013-10-03 17:36,3.08,287.30,WNW,5.71,0,0
2013-10-03 17:42,3.00,325.12,NW,3.87,0,0
2013-10-03 17:48,2.71,293.60,WNW,5.37,0,0
2013-10-03 17:54,3.52,291.58,WNW,6.22,0,0
2013-10-03 18:00,3.09,272.42,W,5.42,0,0
2013-10-03 18:06,3.94,236.28,WSW,5.41,0,0
2013-10-03 18:12,2.60,236.54,WSW,5.19,0,0
2013-10-03 18:18,5.87,255.08,WSW,7.31,0,0
2013-10-03 18:24,2.82,262.58,W,5.00,0,0
2013-10-03 18:30,5.00,270.78,W,6.28,0,0
2013-10-03 18:36,4.67,273.74,W,7.48,0,0
2013-10-03 18:42,3.84,268.47,W,6.47,0,0
2013-10-03 18:48,3.42,269.01,W,5.51,0,0
2013-10-03 18:54,3.55,305.54,NW,5.64,0,0
2013-10-03 19:00,3.48,272.86,W,5.73,0,0
2013-10-03 19:06,2.82,282.94,WNW,6.05,0,0
2013-10-03 19:12,3.21,266.08,W,4.94,0,0
2013-10-03 19:18,4.29,302.17,WNW,5.75,0,0
2013-10-03 19:24,2.05,297.82,WNW,4.89,0,0
2013-10-03 19:30,2.30,316.54,NW,4.80,0,0
2013-10-03 19:36,4.05,251.12,WSW,5.67,0,0
2013-10-03 19:42,3.11,274.29,W,5.39,0,0
2013-10-03 19:48,2.68,219.76,SW,4.92,0,0
2013-10-03 19:54,2.46,238.85,WSW,5.73,0,0
2013-10-03 20:00,2.96,251.12,WSW,5.03,0,0
2013-10-03 20:06,4.10,278.95,W,5.64,0,0
2013-10-03 20:12,3.45,298.63,WNW,6.50,0,0
2013-10-03 20:18,3.68,264.37,W,5.45,0,0
2013-10-03 20:24,3.05,283.92,WNW,5.36,0,0
2013-10-03 20:30,3.03,295.76,WNW,4.59,0,0
2013-10-03 20:36,4.22,294.05,WNW,5.72,0,0
2013-10-03 20:42,3.48,305.09,NW,5.84,0,0
2013-10-03 20:48,2.32,297.95,WNW,4.41,0,0
2013-10-03 20:54,3.22,271.49,W,4.50,0,0
2013-10-03 21:00,3.81,304.56,NW,5.12,0,0
2013-10-03 21:06,2.64,293.90,WNW,3.76,0,0
2013-10-03 21:12,3.89,274.82,W,5.34,0,0
2013-10-03 21:18,4.10,260.90,W,5.23,0,0
2013-10-03 21:24,3.76,269.31,W,4.67,0,0
2013-10-03 21:30,2.29,265.19,W,4.72,0,0
2013-10-03 21:36,2.60,274.05,W,4.39,0,0
2013-10-03 21:42,2.52,274.25,W,4.00,0,0
2013-10-03 21:48,1.62,282.36,WNW,3.58,0,0
2013-10-03 21:54,3.31,279.60,W,4.18,0,0
2013-10-03 22:00,2.82,274.22,W,3.78,0,0
2013-10-03 22:06,2.94,282.51,WNW,3.76,0,0
