Date Time, Speed, Direction, Direction, Gust, X, R 
2013-02-02 08:24,7.04,298.00,WNW,10.42,0,0
2013-02-02 08:30,7.10,292.00,WNW,9.50,0,0
2013-02-02 08:36,4.93,305.72,NW,9.49,0,0
2013-02-02 08:42,6.03,292.60,WNW,9.10,0,0
2013-02-02 08:48,6.95,287.01,WNW,10.60,0,0
2013-02-02 08:54,7.22,289.49,WNW,10.42,0,0
2013-02-02 09:00,7.28,292.43,WNW,8.49,0,0
2013-02-02 09:06,6.65,281.85,WNW,9.86,0,0
2013-02-02 09:12,5.58,288.46,WNW,7.89,0,0
2013-02-02 09:18,6.04,279.02,W,7.83,0,0
2013-02-02 09:24,5.78,274.26,W,7.82,0,0
2013-02-02 09:30,6.12,279.92,W,8.19,0,0
2013-02-02 09:36,6.89,283.25,WNW,8.27,0,0
2013-02-02 09:42,6.23,283.57,WNW,8.17,0,0
2013-02-02 09:48,6.62,280.77,W,10.00,0,0
2013-02-02 09:54,7.30,284.00,WNW,8.10,0,0
2013-02-02 10:00,5.72,285.69,WNW,8.14,0,0
2013-02-02 10:06,6.50,283.00,WNW,7.00,0,0
2013-02-02 10:12,5.92,291.20,WNW,6.99,0,0
2013-02-02 10:18,5.20,287.00,WNW,7.40,0,0
2013-02-02 10:24,5.20,291.63,WNW,7.40,0,0
2013-02-02 10:30,6.40,284.00,WNW,8.20,0,0
2013-02-02 10:36,5.99,286.30,WNW,8.16,0,0
2013-02-02 10:42,6.94,278.04,W,8.00,0,0
2013-02-02 10:48,6.08,283.98,WNW,7.90,0,0
2013-02-02 10:54,5.66,281.34,WNW,7.90,0,0
2013-02-02 11:00,6.47,284.01,WNW,8.69,0,0
2013-02-02 11:06,6.30,283.00,WNW,7.90,0,0
2013-02-02 11:12,6.70,285.68,WNW,7.93,0,0
2013-02-02 11:18,5.40,282.00,WNW,7.60,0,0
2013-02-02 11:24,5.23,294.35,WNW,7.61,0,0
2013-02-02 11:30,4.80,298.00,WNW,6.80,0,0
2013-02-02 11:36,3.65,299.60,WNW,6.84,0,0
2013-02-02 11:42,4.20,285.00,WNW,6.00,0,0
2013-02-02 11:48,5.09,289.10,WNW,6.04,0,0
2013-02-02 11:54,5.70,290.00,WNW,7.20,0,0
2013-02-02 12:00,4.51,289.88,WNW,7.25,0,0
2013-02-02 12:06,5.04,285.05,WNW,6.97,0,0
2013-02-02 12:12,4.42,299.09,WNW,6.36,0,0
2013-02-02 12:18,5.22,284.03,WNW,5.86,0,0
2013-02-02 12:24,4.95,279.38,W,7.00,0,0
2013-02-02 12:30,5.25,285.35,WNW,6.50,0,0
2013-02-02 12:36,5.80,282.59,WNW,7.17,0,0
2013-02-02 12:42,4.40,271.00,W,6.30,0,0
2013-02-02 12:48,3.86,264.99,W,6.26,0,0
2013-02-02 12:54,4.70,281.00,W,5.90,0,0
2013-02-02 13:00,4.03,268.09,W,5.89,0,0
2013-02-02 13:06,4.15,271.19,W,5.20,0,0
2013-02-02 13:12,4.21,270.37,W,6.07,0,0
2013-02-02 13:18,4.38,267.86,W,5.52,0,0
2013-02-02 13:24,4.22,266.20,W,6.60,0,0
2013-02-02 13:30,4.63,285.58,WNW,5.45,0,0
2013-02-02 13:36,4.50,280.41,W,6.73,0,0
2013-02-02 13:42,4.96,276.74,W,6.26,0,0
2013-02-02 13:48,4.38,281.86,WNW,6.49,0,0
2013-02-02 13:54,4.60,288.24,WNW,6.83,0,0
2013-02-02 14:00,4.77,281.23,W,6.27,0,0
2013-02-02 14:06,5.70,287.00,WNW,7.10,0,0
2013-02-02 14:12,4.89,270.71,W,7.07,0,0
2013-02-02 14:18,5.14,294.36,WNW,6.65,0,0
2013-02-02 14:24,5.14,296.36,WNW,6.67,0,0
2013-02-02 14:30,5.80,286.00,WNW,6.70,0,0
2013-02-02 14:36,4.65,280.72,W,6.70,0,0
2013-02-02 14:42,3.00,268.00,W,5.20,0,0
2013-02-02 14:48,2.69,267.19,W,5.20,0,0
2013-02-02 14:54,4.34,271.61,W,6.00,0,0
2013-02-02 15:00,3.21,274.04,W,5.50,0,0
2013-02-02 15:06,3.29,253.34,WSW,5.42,0,0
2013-02-02 15:12,2.19,262.69,W,4.77,0,0
2013-02-02 15:18,4.34,247.27,WSW,7.22,0,0
2013-02-02 15:24,3.35,285.33,WNW,5.65,0,0
2013-02-02 15:30,2.80,268.00,W,4.60,0,0
2013-02-02 15:36,1.98,274.47,W,4.56,0,0
2013-02-02 15:42,4.83,229.81,SW,5.12,0,0
2013-02-02 15:48,4.15,241.38,WSW,5.92,0,0
2013-02-02 15:54,2.68,249.38,WSW,4.73,0,0
2013-02-02 16:00,4.11,247.06,WSW,4.61,0,0
2013-02-02 16:06,2.70,263.00,W,6.10,0,0
2013-02-02 16:12,3.44,240.51,WSW,6.09,0,0
2013-02-02 16:18,3.20,238.00,WSW,5.30,0,0
2013-02-02 16:24,4.70,202.58,SSW,5.30,0,0
2013-02-02 16:30,3.90,200.00,SSW,7.60,0,0
2013-02-02 16:36,5.45,216.80,SW,7.62,0,0
2013-02-02 16:42,6.85,212.65,SSW,9.07,0,0
2013-02-02 16:48,5.34,213.03,SSW,8.52,0,0
2013-02-02 16:54,5.60,213.01,SSW,7.33,0,0
2013-02-02 17:00,6.56,210.86,SSW,8.27,0,0
2013-02-02 17:06,5.80,206.00,SSW,8.60,0,0
2013-02-02 17:12,6.52,223.78,SW,8.61,0,0
2013-02-02 17:18,6.50,205.00,SSW,8.00,0,0
2013-02-02 17:24,7.03,232.95,SW,7.95,0,0
2013-02-02 17:30,7.74,223.88,SW,9.44,0,0
2013-02-02 17:36,7.72,224.46,SW,9.24,0,0
2013-02-02 17:42,6.60,236.93,WSW,9.31,0,0
2013-02-02 17:48,7.09,225.40,SW,9.56,0,0
2013-02-02 17:54,7.70,221.00,SW,10.80,0,0
2013-02-02 18:00,6.72,221.26,SW,10.80,0,0
2013-02-02 18:06,8.47,228.69,SW,9.92,0,0
2013-02-02 18:12,7.06,222.59,SW,9.66,0,0
2013-02-02 18:18,7.24,230.79,SW,9.04,0,0
2013-02-02 18:24,6.85,235.38,SW,7.71,0,0
2013-02-02 18:30,8.32,212.24,SSW,9.52,0,0
2013-02-02 18:36,8.22,224.20,SW,10.15,0,0
2013-02-02 18:42,8.50,218.00,SW,9.90,0,0
2013-02-02 18:48,7.61,224.62,SW,9.85,0,0
2013-02-02 18:54,7.00,232.00,SW,8.40,0,0
2013-02-02 19:00,5.88,213.99,SW,8.45,0,0
2013-02-02 19:06,7.30,223.00,SW,9.50,0,0
2013-02-02 19:12,7.34,233.54,SW,9.48,0,0
2013-02-02 19:18,7.76,218.99,SW,10.16,0,0
2013-02-02 19:24,8.49,221.14,SW,10.03,0,0
2013-02-02 19:30,6.98,230.79,SW,9.29,0,0
2013-02-02 19:36,8.19,215.12,SW,10.23,0,0
2013-02-02 19:42,6.59,220.62,SW,9.44,0,0
2013-02-02 19:48,6.48,215.18,SW,7.46,0,0
2013-02-02 19:54,7.14,211.63,SSW,8.58,0,0
2013-02-02 20:00,6.88,226.53,SW,8.94,0,0
2013-02-02 20:06,7.56,210.36,SSW,8.20,0,0
2013-02-02 20:12,7.62,237.59,WSW,8.20,0,0
2013-02-02 20:18,6.72,236.65,WSW,9.75,0,0
2013-02-02 20:24,7.37,225.84,SW,10.20,0,0
2013-02-02 20:30,8.80,224.00,SW,10.10,0,0
2013-02-02 20:36,7.40,236.00,SW,9.10,0,0
2013-02-02 20:42,6.50,243.00,WSW,8.20,0,0
2013-02-02 20:48,6.40,229.29,SW,8.19,0,0
2013-02-02 20:54,8.40,225.00,SW,10.90,0,0
2013-02-02 21:00,6.68,234.13,SW,10.89,0,0
2013-02-02 21:06,7.44,241.51,WSW,11.26,0,0
2013-02-02 21:12,7.05,227.34,SW,9.10,0,0
2013-02-02 21:18,9.29,234.76,SW,11.34,0,0
2013-02-02 21:24,10.11,228.19,SW,12.16,0,0
2013-02-02 21:30,7.59,228.57,SW,12.31,0,0
2013-02-02 21:36,8.32,229.61,SW,11.85,0,0
2013-02-02 21:42,9.10,228.00,SW,12.40,0,0
2013-02-02 21:48,9.49,235.19,SW,12.42,0,0
2013-02-02 21:54,10.20,226.00,SW,12.00,0,0
2013-02-02 22:00,9.39,229.73,SW,11.98,0,0
2013-02-02 22:06,7.81,244.16,WSW,10.38,0,0
2013-02-02 22:12,7.71,235.70,SW,9.35,0,0
2013-02-02 22:18,8.60,236.00,SW,9.80,0,0
2013-02-02 22:24,7.26,240.06,WSW,9.81,0,0
2013-02-02 22:30,9.10,225.00,SW,12.60,0,0
2013-02-02 22:36,10.53,228.95,SW,12.62,0,0
2013-02-02 22:42,8.80,227.00,SW,11.80,0,0
2013-02-02 22:48,9.91,237.36,WSW,11.77,0,0
2013-02-02 22:54,8.84,239.51,WSW,12.77,0,0
2013-02-02 23:00,8.29,238.27,WSW,11.66,0,0
2013-02-02 23:06,9.65,238.68,WSW,11.95,0,0
2013-02-02 23:12,8.66,242.96,WSW,11.38,0,0
2013-02-02 23:18,8.25,243.25,WSW,11.39,0,0
2013-02-02 23:24,7.71,241.61,WSW,10.01,0,0
2013-02-02 23:30,7.70,235.53,SW,9.27,0,0
2013-02-02 23:36,7.26,240.30,WSW,8.95,0,0
2013-02-02 23:42,7.30,245.00,WSW,10.10,0,0
2013-02-02 23:48,8.06,242.22,WSW,10.12,0,0
2013-02-02 23:54,7.96,247.98,WSW,11.28,0,0
2013-02-03 00:00,7.90,243.08,WSW,10.50,0,0
2013-02-03 00:06,7.69,244.87,WSW,9.55,0,0
2013-02-03 00:12,7.78,243.82,WSW,9.75,0,0
2013-02-03 00:18,5.96,251.23,WSW,9.62,0,0
2013-02-03 00:24,7.12,246.83,WSW,9.42,0,0
2013-02-03 00:30,7.08,243.20,WSW,8.77,0,0
2013-02-03 00:36,6.04,251.39,WSW,8.36,0,0
2013-02-03 00:42,7.50,242.00,WSW,9.10,0,0
2013-02-03 00:48,6.65,242.84,WSW,9.14,0,0
2013-02-03 00:54,6.30,238.00,WSW,7.60,0,0
2013-02-03 01:00,6.79,245.57,WSW,7.59,0,0
2013-02-03 01:06,7.20,244.00,WSW,8.30,0,0
2013-02-03 01:12,5.95,242.59,WSW,8.34,0,0
2013-02-03 01:18,6.47,243.33,WSW,8.22,0,0
2013-02-03 01:24,5.55,250.39,WSW,7.88,0,0
2013-02-03 01:30,5.86,246.76,WSW,7.23,0,0
2013-02-03 01:36,6.54,246.43,WSW,8.89,0,0
2013-02-03 01:42,6.51,245.83,WSW,8.40,0,0
2013-02-03 01:48,6.04,251.68,WSW,7.99,0,0
2013-02-03 01:54,5.60,254.00,WSW,8.80,0,0
2013-02-03 02:00,5.47,248.55,WSW,8.84,0,0
2013-02-03 02:06,5.97,243.54,WSW,8.40,0,0
2013-02-03 02:12,5.20,253.87,WSW,7.04,0,0
2013-02-03 02:18,6.90,251.00,WSW,8.50,0,0
2013-02-03 02:24,7.18,244.16,WSW,8.47,0,0
2013-02-03 02:30,5.80,245.00,WSW,6.90,0,0
2013-02-03 02:36,4.24,255.58,WSW,6.89,0,0
2013-02-03 02:42,5.80,248.00,WSW,7.70,0,0
2013-02-03 02:48,5.97,239.51,WSW,7.74,0,0
2013-02-03 02:54,4.04,266.54,W,6.42,0,0
2013-02-03 03:00,5.67,255.03,WSW,8.92,0,0
2013-02-03 03:06,7.15,248.25,WSW,8.26,0,0
2013-02-03 03:12,6.12,253.04,WSW,9.07,0,0
2013-02-03 03:18,6.56,255.64,WSW,9.24,0,0
2013-02-03 03:24,5.10,252.55,WSW,7.45,0,0
2013-02-03 03:30,6.20,259.00,W,9.40,0,0
2013-02-03 03:36,5.11,252.74,WSW,9.39,0,0
2013-02-03 03:42,5.20,252.00,WSW,8.70,0,0
2013-02-03 03:48,6.60,281.87,WNW,8.70,0,0
2013-02-03 03:54,5.40,267.00,W,9.00,0,0
2013-02-03 04:00,4.98,265.27,W,9.01,0,0
2013-02-03 04:06,5.56,267.15,W,7.74,0,0
2013-02-03 04:12,6.06,276.46,W,8.22,0,0
2013-02-03 04:18,4.92,275.06,W,6.76,0,0
2013-02-03 04:24,4.36,267.47,W,6.22,0,0
2013-02-03 04:30,4.54,274.30,W,5.65,0,0
2013-02-03 04:36,4.60,269.09,W,6.60,0,0
2013-02-03 04:42,5.25,291.62,WNW,6.69,0,0
2013-02-03 04:48,4.84,285.60,WNW,6.30,0,0
2013-02-03 04:54,4.53,287.97,WNW,5.71,0,0
2013-02-03 05:00,3.80,310.17,NW,5.41,0,0
2013-02-03 05:06,3.00,298.00,WNW,4.70,0,0
2013-02-03 05:12,2.65,300.25,WNW,4.74,0,0
2013-02-03 05:18,2.60,317.00,NW,3.50,0,0
2013-02-03 05:24,2.74,319.16,NW,3.48,0,0
2013-02-03 05:30,2.40,300.00,WNW,3.40,0,0
2013-02-03 05:36,2.66,289.23,WNW,3.39,0,0
2013-02-03 05:42,3.00,308.00,NW,4.50,0,0
2013-02-03 05:48,2.97,313.82,NW,4.52,0,0
2013-02-03 05:54,2.39,329.05,NNW,4.13,0,0
2013-02-03 06:00,3.42,328.08,NNW,5.07,0,0
2013-02-03 06:06,3.16,330.69,NNW,4.95,0,0
2013-02-03 06:12,3.21,325.51,NW,5.55,0,0
2013-02-03 06:18,3.45,332.06,NNW,5.17,0,0
2013-02-03 06:24,3.07,330.63,NNW,5.15,0,0
2013-02-03 06:30,3.00,328.00,NNW,5.00,0,0
2013-02-03 06:36,2.46,340.46,NNW,4.96,0,0
2013-02-03 06:42,3.20,356.00,N,4.50,0,0
2013-02-03 06:48,3.84,315.84,NW,4.48,0,0
2013-02-03 06:54,2.34,335.51,NNW,4.21,0,0
2013-02-03 07:00,2.81,298.24,WNW,3.48,0,0
2013-02-03 07:06,1.61,312.66,NW,3.13,0,0
2013-02-03 07:12,2.04,335.84,NNW,2.63,0,0
2013-02-03 07:18,2.30,310.00,NW,3.00,0,0
2013-02-03 07:24,2.72,325.46,NW,3.01,0,0
2013-02-03 07:30,2.10,329.00,NNW,4.80,0,0
2013-02-03 07:36,3.46,318.24,NW,4.78,0,0
2013-02-03 07:42,2.86,316.86,NW,4.15,0,0
2013-02-03 07:48,3.07,325.23,NW,4.77,0,0
2013-02-03 07:54,3.46,312.20,NW,5.03,0,0
2013-02-03 08:00,2.58,320.38,NW,4.44,0,0
2013-02-03 08:06,2.83,318.21,NW,4.49,0,0
2013-02-03 08:12,2.84,320.95,NW,4.42,0,0
2013-02-03 08:18,2.56,326.77,NNW,4.10,0,0
2013-02-03 08:24,2.35,301.19,WNW,3.47,0,0
2013-02-03 08:30,2.50,328.00,NNW,4.90,0,0
2013-02-03 08:36,3.20,305.81,NW,4.92,0,0
2013-02-03 08:42,2.90,323.00,NW,4.40,0,0
2013-02-03 08:48,3.19,318.12,NW,4.44,0,0
2013-02-03 08:54,2.50,325.00,NW,4.20,0,0
2013-02-03 09:00,2.96,342.66,NNW,4.16,0,0
2013-02-03 09:06,2.92,316.29,NW,4.00,0,0
2013-02-03 09:12,2.13,321.77,NW,3.81,0,0
2013-02-03 09:18,2.86,354.66,N,3.78,0,0
2013-02-03 09:24,2.96,337.12,NNW,4.02,0,0
2013-02-03 09:30,1.60,332.00,NNW,4.10,0,0
2013-02-03 09:36,3.19,338.08,NNW,4.11,0,0
2013-02-03 09:42,2.20,326.00,NW,3.90,0,0
2013-02-03 09:48,2.58,356.67,N,3.93,0,0
2013-02-03 09:54,2.90,343.00,NNW,3.90,0,0
2013-02-03 10:00,2.29,353.68,N,3.92,0,0
2013-02-03 10:06,2.40,1.00,N,4.80,0,0
2013-02-03 10:12,3.12,12.02,NNE,4.80,0,0
2013-02-03 10:18,3.40,14.00,NNE,4.40,0,0
2013-02-03 10:24,3.11,11.15,N,4.39,0,0
2013-02-03 10:30,3.74,4.18,N,4.28,0,0
2013-02-03 10:36,3.82,10.03,N,4.68,0,0
2013-02-03 10:42,2.98,354.75,N,5.26,0,0
2013-02-03 10:48,3.38,5.22,N,4.92,0,0
2013-02-03 10:54,3.24,35.21,NE,4.30,0,0
2013-02-03 11:00,2.46,35.53,NE,3.77,0,0
2013-02-03 11:06,2.72,26.14,NNE,3.93,0,0
2013-02-03 11:12,3.49,33.73,NNE,4.85,0,0
2013-02-03 11:18,3.75,38.48,NE,4.67,0,0
2013-02-03 11:24,3.24,41.87,NE,4.72,0,0
2013-02-03 11:30,2.76,46.48,NE,4.21,0,0
2013-02-03 11:36,2.81,38.49,NE,4.33,0,0
2013-02-03 11:42,3.60,32.00,NNE,4.60,0,0
2013-02-03 11:48,3.10,30.25,NNE,4.58,0,0
2013-02-03 11:54,3.60,30.00,NNE,4.10,0,0
2013-02-03 12:00,2.41,41.33,NE,4.06,0,0
2013-02-03 12:06,2.60,36.00,NE,3.30,0,0
2013-02-03 12:12,2.17,35.35,NE,3.31,0,0
2013-02-03 12:18,1.81,43.55,NE,3.17,0,0
2013-02-03 12:24,1.32,55.77,NE,2.19,0,0
2013-02-03 12:30,1.42,46.22,NE,1.84,0,0
2013-02-03 12:36,1.50,41.97,NE,1.77,0,0
2013-02-03 12:42,1.80,42.00,NE,2.80,0,0
2013-02-03 12:48,1.83,45.01,NE,2.81,0,0
2013-02-03 12:54,1.90,59.00,ENE,2.70,0,0
2013-02-03 13:00,1.50,40.06,NE,2.68,0,0
2013-02-03 13:06,1.60,42.00,NE,2.20,0,0
2013-02-03 13:12,1.72,31.87,NNE,2.18,0,0
2013-02-03 13:18,1.82,38.85,NE,2.70,0,0
2013-02-03 13:24,1.78,18.92,NNE,2.70,0,0
2013-02-03 13:30,1.80,23.00,NNE,2.70,0,0
2013-02-03 13:36,1.67,45.51,NE,2.75,0,0
2013-02-03 13:42,1.80,36.00,NE,2.40,0,0
2013-02-03 13:48,1.10,51.83,NE,2.36,0,0
2013-02-03 13:54,2.16,51.63,NE,3.01,0,0
2013-02-03 14:00,2.49,50.50,NE,2.91,0,0
2013-02-03 14:06,2.93,52.44,NE,3.84,0,0
2013-02-03 14:12,2.63,25.78,NNE,3.59,0,0
2013-02-03 14:18,2.71,37.26,NE,4.13,0,0
2013-02-03 14:24,2.45,10.43,N,3.65,0,0
2013-02-03 14:30,2.30,20.00,NNE,3.80,0,0
2013-02-03 14:36,2.66,14.05,NNE,3.84,0,0
2013-02-03 14:42,3.60,34.00,NE,4.20,0,0
2013-02-03 14:48,2.51,20.33,NNE,4.19,0,0
2013-02-03 14:54,3.30,15.00,NNE,4.10,0,0
2013-02-03 15:00,2.87,1.12,N,4.10,0,0
2013-02-03 15:06,2.52,0.62,N,4.52,0,0
2013-02-03 15:12,2.49,5.40,N,4.45,0,0
2013-02-03 15:18,2.92,355.24,N,4.72,0,0
2013-02-03 15:24,2.83,8.87,N,3.94,0,0
2013-02-03 15:30,3.14,351.86,N,4.16,0,0
2013-02-03 15:36,3.73,351.79,N,4.82,0,0
2013-02-03 15:42,3.33,346.37,NNW,5.52,0,0
2013-02-03 15:48,3.65,352.27,N,5.54,0,0
2013-02-03 15:54,3.26,0.43,N,5.23,0,0
2013-02-03 16:00,4.02,0.36,N,5.04,0,0
2013-02-03 16:06,4.10,355.00,N,5.70,0,0
2013-02-03 16:12,3.11,358.60,N,5.74,0,0
2013-02-03 16:18,3.90,2.10,N,5.47,0,0
2013-02-03 16:24,4.68,4.63,N,5.81,0,0
2013-02-03 16:30,3.84,345.26,NNW,5.62,0,0
2013-02-03 16:36,4.72,358.90,N,6.87,0,0
2013-02-03 16:42,4.80,6.00,N,5.90,0,0
2013-02-03 16:48,3.80,341.69,NNW,5.86,0,0
2013-02-03 16:54,4.50,345.00,NNW,5.70,0,0
2013-02-03 17:00,4.19,341.26,NNW,5.73,0,0
2013-02-03 17:06,4.03,340.74,NNW,5.48,0,0
2013-02-03 17:12,3.77,334.52,NNW,5.22,0,0
2013-02-03 17:18,3.58,336.90,NNW,5.46,0,0
2013-02-03 17:24,2.84,343.73,NNW,5.17,0,0
2013-02-03 17:30,3.40,342.00,NNW,5.20,0,0
2013-02-03 17:36,3.71,333.19,NNW,5.24,0,0
2013-02-03 17:42,3.70,350.00,N,5.00,0,0
2013-02-03 17:48,3.26,355.41,N,4.97,0,0
2013-02-03 17:54,2.80,0.79,N,4.56,0,0
2013-02-03 18:00,3.39,344.32,NNW,4.34,0,0
2013-02-03 18:06,2.90,344.00,NNW,4.40,0,0
2013-02-03 18:12,3.14,347.12,NNW,4.39,0,0
2013-02-03 18:18,2.90,346.00,NNW,5.00,0,0
2013-02-03 18:24,3.30,331.58,NNW,5.00,0,0
2013-02-03 18:30,2.70,359.00,N,4.00,0,0
2013-02-03 18:36,3.25,337.41,NNW,4.01,0,0
2013-02-03 18:42,3.33,328.96,NNW,4.75,0,0
2013-02-03 18:48,2.16,352.14,N,4.33,0,0
2013-02-03 18:54,2.69,334.50,NNW,3.56,0,0
2013-02-03 19:00,2.32,339.76,NNW,3.43,0,0
2013-02-03 19:06,2.48,332.78,NNW,3.71,0,0
2013-02-03 19:12,2.30,346.59,NNW,4.19,0,0
2013-02-03 19:18,2.30,332.00,NNW,3.80,0,0
2013-02-03 19:24,2.55,320.37,NW,3.85,0,0
2013-02-03 19:30,2.00,331.00,NNW,4.00,0,0
2013-02-03 19:36,2.58,328.08,NNW,3.95,0,0
2013-02-03 19:42,3.00,345.30,NNW,3.81,0,0
2013-02-03 19:48,3.39,343.89,NNW,4.74,0,0
2013-02-03 19:54,3.95,345.89,NNW,5.21,0,0
2013-02-03 20:00,3.42,349.59,N,4.77,0,0
2013-02-03 20:06,3.97,342.14,NNW,4.69,0,0
2013-02-03 20:12,3.51,347.13,NNW,5.41,0,0
2013-02-03 20:18,4.00,343.00,NNW,5.10,0,0
2013-02-03 20:24,4.07,346.64,NNW,5.13,0,0
2013-02-03 20:30,3.50,348.00,NNW,5.70,0,0
2013-02-03 20:36,3.48,350.30,N,5.68,0,0
2013-02-03 20:42,4.78,352.28,N,7.01,0,0
2013-02-03 20:48,4.58,8.60,N,6.42,0,0
2013-02-03 20:54,5.04,359.95,N,6.38,0,0
2013-02-03 21:00,4.15,7.43,N,6.62,0,0
2013-02-03 21:06,4.10,5.00,N,6.80,0,0
2013-02-03 21:12,4.94,7.65,N,6.82,0,0
2013-02-03 21:18,3.80,4.00,N,6.60,0,0
2013-02-03 21:24,5.15,5.97,N,6.61,0,0
2013-02-03 21:30,4.47,8.33,N,6.80,0,0
2013-02-03 21:36,5.45,6.05,N,7.22,0,0
2013-02-03 21:42,5.51,9.11,N,6.94,0,0
2013-02-03 21:48,5.62,10.92,N,7.10,0,0
