Date Time, Speed, Direction, Direction, Gust, X, R 
2013-12-02 09:30,2.54,11.22,N,3.39,0,0
2013-12-02 09:36,2.39,0.57,N,4.32,0,0
2013-12-02 09:42,2.79,1.07,N,4.20,0,0
2013-12-02 09:48,2.90,4.68,N,4.15,0,0
2013-12-02 09:54,2.09,3.75,N,2.95,0,0
2013-12-02 10:00,1.33,338.74,NNW,2.72,0,0
2013-12-02 10:06,1.99,354.22,N,3.37,0,0
2013-12-02 10:12,2.54,357.46,N,3.72,0,0
2013-12-02 10:18,2.80,359.90,N,3.70,0,0
2013-12-02 10:24,2.47,3.19,N,3.53,0,0
2013-12-02 10:30,2.04,2.60,N,3.04,0,0
2013-12-02 10:36,1.37,4.22,N,2.25,0,0
2013-12-02 10:42,1.58,359.07,N,2.39,0,0
2013-12-02 10:48,2.08,5.02,N,2.74,0,0
2013-12-02 10:54,2.17,13.58,NNE,2.77,0,0
2013-12-02 11:00,2.36,16.42,NNE,3.39,0,0
2013-12-02 11:06,2.83,18.49,NNE,3.78,0,0
2013-12-02 11:12,3.19,6.02,N,3.69,0,0
2013-12-02 11:18,2.71,9.42,N,3.62,0,0
2013-12-02 11:24,2.90,13.79,NNE,3.73,0,0
2013-12-02 11:30,2.92,18.93,NNE,4.08,0,0
2013-12-02 11:36,3.33,10.70,N,4.16,0,0
2013-12-02 11:42,2.95,9.00,N,3.87,0,0
2013-12-02 11:48,2.70,18.00,NNE,3.29,0,0
2013-12-02 11:54,3.16,22.21,NNE,4.16,0,0
2013-12-02 12:00,3.25,18.39,NNE,4.23,0,0
2013-12-02 12:06,2.72,6.09,N,3.29,0,0
2013-12-02 12:12,2.94,15.88,NNE,3.56,0,0
2013-12-02 12:18,2.77,18.30,NNE,3.54,0,0
2013-12-02 12:24,2.93,24.20,NNE,4.05,0,0
2013-12-02 12:30,3.36,24.71,NNE,3.89,0,0
2013-12-02 12:36,2.98,20.14,NNE,3.59,0,0
2013-12-02 12:42,2.80,27.88,NNE,3.48,0,0
2013-12-02 12:48,2.70,26.84,NNE,3.39,0,0
2013-12-02 12:54,2.78,21.90,NNE,3.64,0,0
2013-12-02 13:00,2.55,17.02,NNE,3.50,0,0
2013-12-02 13:06,1.93,6.33,N,2.50,0,0
2013-12-02 13:12,1.60,359.00,N,2.30,0,0
2013-12-02 13:18,1.48,359.32,N,2.26,0,0
2013-12-02 13:24,1.12,358.92,N,1.89,0,0
2013-12-02 13:30,1.65,340.32,NNW,2.48,0,0
2013-12-02 13:36,0.90,338.22,NNW,1.76,0,0
2013-12-02 13:42,1.42,344.15,NNW,2.42,0,0
2013-12-02 13:48,1.73,0.41,N,2.44,0,0
2013-12-02 13:54,1.50,350.14,N,2.57,0,0
2013-12-02 14:00,1.11,7.72,N,1.54,0,0
2013-12-02 14:06,1.09,355.70,N,1.76,0,0
2013-12-02 14:12,0.96,348.30,NNW,1.94,0,0
2013-12-02 14:18,0.90,349.55,N,1.66,0,0
2013-12-02 14:24,1.24,349.28,N,1.97,0,0
2013-12-02 14:30,0.70,342.00,NNW,1.40,0,0
2013-12-02 14:36,0.60,359.68,N,1.41,0,0
2013-12-02 14:42,0.30,356.03,N,0.97,0,0
2013-12-02 14:48,0.96,4.16,N,1.49,0,0
2013-12-02 14:54,1.79,2.22,N,2.35,0,0
2013-12-02 15:00,1.24,20.35,NNE,1.99,0,0
2013-12-02 15:06,1.32,13.04,NNE,2.08,0,0
2013-12-02 15:12,1.40,9.36,N,1.92,0,0
2013-12-02 15:18,1.34,4.35,N,1.87,0,0
2013-12-02 15:24,1.65,20.42,NNE,2.32,0,0
2013-12-02 15:30,0.68,336.21,NNW,1.25,0,0
2013-12-02 15:36,1.78,292.65,WNW,2.78,0,0
2013-12-02 15:42,0.30,294.00,WNW,1.30,0,0
2013-12-02 15:48,1.28,7.22,N,1.96,0,0
2013-12-02 15:54,0.60,347.67,NNW,1.17,0,0
2013-12-02 16:00,1.26,330.29,NNW,2.28,0,0
2013-12-02 16:06,0.80,347.00,NNW,1.60,0,0
2013-12-02 16:12,1.30,13.00,NNE,2.00,0,0
2013-12-02 16:18,1.60,17.52,NNE,2.13,0,0
2013-12-02 16:24,1.48,12.67,NNE,2.28,0,0
2013-12-02 16:30,0.47,13.68,NNE,1.79,0,0
2013-12-02 16:36,1.87,28.43,NNE,2.49,0,0
2013-12-02 16:42,2.18,16.09,NNE,2.77,0,0
2013-12-02 16:48,1.24,355.64,N,2.32,0,0
2013-12-02 16:54,1.50,7.00,N,2.20,0,0
2013-12-02 17:00,1.04,19.47,NNE,1.56,0,0
2013-12-02 17:06,0.98,24.05,NNE,1.65,0,0
2013-12-02 17:12,1.21,29.12,NNE,2.24,0,0
2013-12-02 17:18,1.81,28.98,NNE,2.19,0,0
2013-12-02 17:24,1.76,29.13,NNE,2.36,0,0
2013-12-02 17:30,1.51,40.48,NE,1.95,0,0
2013-12-02 17:36,1.47,42.37,NE,2.06,0,0
2013-12-02 17:42,1.57,44.27,NE,1.95,0,0
2013-12-02 17:48,1.61,44.70,NE,2.06,0,0
2013-12-02 17:54,1.59,30.70,NNE,2.11,0,0
2013-12-02 18:00,1.43,40.31,NE,1.78,0,0
2013-12-02 18:06,1.64,39.00,NE,2.18,0,0
2013-12-02 18:12,1.16,50.28,NE,1.69,0,0
2013-12-02 18:18,1.05,30.30,NNE,1.78,0,0
2013-12-02 18:24,1.52,40.25,NE,2.11,0,0
2013-12-02 18:30,1.58,45.65,NE,2.32,0,0
2013-12-02 18:36,2.51,43.39,NE,3.26,0,0
2013-12-02 18:42,2.38,41.36,NE,3.17,0,0
2013-12-02 18:48,2.27,33.76,NE,3.30,0,0
2013-12-02 18:54,2.23,36.14,NE,3.14,0,0
2013-12-02 19:00,2.04,33.65,NNE,2.88,0,0
2013-12-02 19:06,1.82,54.33,NE,2.66,0,0
2013-12-02 19:12,1.90,39.10,NE,2.90,0,0
2013-12-02 19:18,1.81,31.56,NNE,2.51,0,0
2013-12-02 19:24,2.09,51.82,NE,2.82,0,0
2013-12-02 19:30,1.58,62.28,ENE,1.95,0,0
2013-12-02 19:36,2.06,54.78,NE,2.63,0,0
2013-12-02 19:42,1.53,59.04,ENE,2.55,0,0
2013-12-02 19:48,2.12,45.86,NE,2.60,0,0
2013-12-02 19:54,1.92,45.06,NE,2.36,0,0
2013-12-02 20:00,1.55,51.04,NE,1.90,0,0
2013-12-02 20:06,1.54,55.19,NE,1.96,0,0
2013-12-02 20:12,1.64,58.16,ENE,2.16,0,0
2013-12-02 20:18,2.20,43.68,NE,2.81,0,0
2013-12-02 20:24,2.47,52.45,NE,2.96,0,0
2013-12-02 20:30,2.57,54.44,NE,3.64,0,0
2013-12-02 20:36,2.76,55.16,NE,3.49,0,0
2013-12-02 20:42,2.28,57.08,ENE,3.00,0,0
2013-12-02 20:48,2.02,51.39,NE,2.70,0,0
2013-12-02 20:54,1.72,56.99,ENE,2.22,0,0
2013-12-02 21:00,1.08,69.63,ENE,1.54,0,0
2013-12-02 21:06,1.37,79.10,E,1.98,0,0
2013-12-02 21:12,1.44,79.60,E,2.42,0,0
2013-12-02 21:18,1.69,71.59,ENE,2.34,0,0
2013-12-02 21:24,2.47,60.15,ENE,2.97,0,0
2013-12-02 21:30,2.20,49.35,NE,2.90,0,0
2013-12-02 21:36,1.96,51.15,NE,2.40,0,0
2013-12-02 21:42,1.77,60.22,ENE,2.84,0,0
2013-12-02 21:48,1.94,55.30,NE,2.56,0,0
2013-12-02 21:54,2.07,46.63,NE,2.51,0,0
2013-12-02 22:00,2.36,52.42,NE,3.10,0,0
2013-12-02 22:06,2.52,53.24,NE,3.24,0,0
2013-12-02 22:12,2.70,56.97,ENE,3.46,0,0
2013-12-02 22:18,2.78,52.14,NE,3.39,0,0
2013-12-02 22:24,2.30,66.71,ENE,2.99,0,0
2013-12-02 22:30,2.14,77.30,ENE,2.77,0,0
2013-12-02 22:36,2.10,72.63,ENE,2.58,0,0
2013-12-02 22:42,1.75,68.42,ENE,2.38,0,0
2013-12-02 22:48,1.62,60.45,ENE,2.22,0,0
2013-12-02 22:54,2.26,62.04,ENE,2.99,0,0
2013-12-02 23:00,2.07,51.25,NE,2.60,0,0
2013-12-02 23:06,1.85,46.07,NE,2.63,0,0
2013-12-02 23:12,1.42,32.74,NNE,1.85,0,0
2013-12-02 23:18,1.32,0.80,N,1.56,0,0
2013-12-02 23:24,1.28,12.05,NNE,1.50,0,0
2013-12-02 23:30,1.44,5.18,N,1.79,0,0
2013-12-02 23:36,1.46,8.64,N,1.70,0,0
2013-12-02 23:42,1.71,7.81,N,2.08,0,0
2013-12-02 23:48,2.16,16.80,NNE,2.99,0,0
2013-12-02 23:54,2.14,18.19,NNE,2.72,0,0
2013-12-03 00:00,2.54,31.82,NNE,3.42,0,0
2013-12-03 00:06,2.65,33.84,NE,3.41,0,0
2013-12-03 00:12,2.88,41.17,NE,3.75,0,0
2013-12-03 00:18,2.38,56.68,ENE,3.00,0,0
2013-12-03 00:24,2.17,62.52,ENE,2.82,0,0
2013-12-03 00:30,2.02,70.45,ENE,2.78,0,0
2013-12-03 00:36,2.59,64.57,ENE,3.28,0,0
2013-12-03 00:42,2.70,76.00,ENE,3.50,0,0
2013-12-03 00:48,2.77,66.08,ENE,3.58,0,0
2013-12-03 00:54,2.98,63.29,ENE,3.90,0,0
2013-12-03 01:00,2.48,53.43,NE,3.03,0,0
2013-12-03 01:06,2.18,53.31,NE,2.90,0,0
2013-12-03 01:12,2.70,56.10,NE,3.13,0,0
2013-12-03 01:18,2.39,47.70,NE,3.13,0,0
2013-12-03 01:24,2.40,54.51,NE,2.90,0,0
2013-12-03 01:30,1.95,49.96,NE,2.62,0,0
2013-12-03 01:36,2.01,54.33,NE,2.57,0,0
2013-12-03 01:42,1.21,43.45,NE,1.69,0,0
2013-12-03 01:48,1.25,56.63,ENE,1.64,0,0
2013-12-03 01:54,1.33,98.56,E,2.40,0,0
2013-12-03 02:00,1.20,36.20,NE,1.93,0,0
2013-12-03 02:06,1.42,38.09,NE,1.92,0,0
2013-12-03 02:12,1.66,31.33,NNE,1.99,0,0
2013-12-03 02:18,1.45,16.89,NNE,2.36,0,0
2013-12-03 02:24,1.50,2.26,N,2.20,0,0
2013-12-03 02:30,2.26,38.88,NE,3.34,0,0
2013-12-03 02:36,2.00,29.32,NNE,3.07,0,0
2013-12-03 02:42,1.29,18.09,NNE,2.29,0,0
2013-12-03 02:48,2.19,36.90,NE,3.19,0,0
2013-12-03 02:54,2.20,17.72,NNE,2.99,0,0
2013-12-03 03:00,2.26,21.35,NNE,3.07,0,0
2013-12-03 03:06,2.42,32.91,NNE,3.61,0,0
2013-12-03 03:12,2.48,24.82,NNE,3.66,0,0
2013-12-03 03:18,2.85,37.01,NE,4.52,0,0
2013-12-03 03:24,3.22,15.85,NNE,4.17,0,0
2013-12-03 03:30,2.88,9.91,N,3.64,0,0
2013-12-03 03:36,2.67,17.60,NNE,3.71,0,0
2013-12-03 03:42,3.40,16.30,NNE,4.56,0,0
2013-12-03 03:48,2.46,30.60,NNE,3.98,0,0
2013-12-03 03:54,3.20,27.31,NNE,4.34,0,0
2013-12-03 04:00,2.40,12.00,NNE,3.20,0,0
2013-12-03 04:06,2.87,5.14,N,3.75,0,0
2013-12-03 04:12,3.03,26.29,NNE,3.87,0,0
2013-12-03 04:18,2.85,5.47,N,3.64,0,0
2013-12-03 04:24,2.17,0.29,N,3.15,0,0
2013-12-03 04:30,2.41,1.64,N,3.47,0,0
2013-12-03 04:36,2.30,8.95,N,3.47,0,0
2013-12-03 04:42,3.16,25.14,NNE,4.04,0,0
2013-12-03 04:48,2.86,29.49,NNE,3.74,0,0
2013-12-03 04:54,3.30,15.71,NNE,4.30,0,0
2013-12-03 05:00,2.36,9.04,N,3.19,0,0
2013-12-03 05:06,3.13,30.37,NNE,3.96,0,0
2013-12-03 05:12,2.84,29.36,NNE,3.69,0,0
2013-12-03 05:18,3.03,35.97,NE,4.40,0,0
2013-12-03 05:24,3.09,26.77,NNE,3.94,0,0
2013-12-03 05:30,3.60,36.20,NE,4.80,0,0
2013-12-03 05:36,3.38,28.70,NNE,4.22,0,0
2013-12-03 05:42,3.19,24.06,NNE,3.94,0,0
2013-12-03 05:48,3.28,16.51,NNE,4.28,0,0
2013-12-03 05:54,2.75,12.76,NNE,3.70,0,0
2013-12-03 06:00,3.01,17.50,NNE,4.85,0,0
2013-12-03 06:06,3.18,357.27,N,4.45,0,0
2013-12-03 06:12,4.17,5.25,N,5.10,0,0
2013-12-03 06:18,3.52,13.03,NNE,4.62,0,0
2013-12-03 06:24,2.99,18.01,NNE,4.13,0,0
2013-12-03 06:30,3.33,13.58,NNE,4.90,0,0
2013-12-03 06:36,3.32,13.23,NNE,4.53,0,0
2013-12-03 06:42,3.01,13.97,NNE,3.66,0,0
2013-12-03 06:48,3.28,17.09,NNE,4.28,0,0
2013-12-03 06:54,2.97,11.70,NNE,3.95,0,0
2013-12-03 07:00,3.01,1.54,N,4.38,0,0
2013-12-03 07:06,2.92,357.71,N,4.34,0,0
2013-12-03 07:12,3.23,4.26,N,4.10,0,0
2013-12-03 07:18,2.62,5.49,N,4.16,0,0
2013-12-03 07:24,3.30,12.61,NNE,4.18,0,0
2013-12-03 07:30,2.83,6.45,N,4.19,0,0
2013-12-03 07:36,2.02,355.48,N,3.51,0,0
2013-12-03 07:42,2.24,349.20,N,4.26,0,0
2013-12-03 07:48,2.40,2.06,N,3.01,0,0
2013-12-03 07:54,2.00,0.74,N,3.02,0,0
2013-12-03 08:00,2.44,4.37,N,3.52,0,0
2013-12-03 08:06,2.48,350.90,N,3.83,0,0
2013-12-03 08:12,2.85,354.84,N,4.47,0,0
2013-12-03 08:18,2.72,357.24,N,4.23,0,0
2013-12-03 08:24,2.74,351.96,N,4.14,0,0
2013-12-03 08:30,2.46,346.68,NNW,4.52,0,0
2013-12-03 08:36,2.61,350.96,N,5.24,0,0
2013-12-03 08:42,2.65,357.48,N,4.52,0,0
2013-12-03 08:48,2.60,357.51,N,4.10,0,0
2013-12-03 08:54,2.73,8.84,N,3.59,0,0
2013-12-03 09:00,2.51,1.39,N,3.79,0,0
2013-12-03 09:06,3.62,10.60,N,5.12,0,0
2013-12-03 09:12,3.34,10.24,N,4.09,0,0
2013-12-03 09:18,4.30,19.15,NNE,5.33,0,0
2013-12-03 09:24,4.54,17.18,NNE,5.67,0,0
2013-12-03 09:30,4.05,21.29,NNE,5.66,0,0
2013-12-03 09:36,3.83,1.84,N,5.06,0,0
2013-12-03 09:42,4.35,4.59,N,5.42,0,0
2013-12-03 09:48,4.38,9.63,N,5.85,0,0
2013-12-03 09:54,4.14,18.28,NNE,5.33,0,0
2013-12-03 10:00,4.08,6.87,N,5.28,0,0
2013-12-03 10:06,3.78,16.20,NNE,5.23,0,0
2013-12-03 10:12,3.99,14.06,NNE,5.07,0,0
2013-12-03 10:18,4.38,19.86,NNE,6.11,0,0
2013-12-03 10:24,4.15,20.07,NNE,5.70,0,0
2013-12-03 10:30,4.53,21.28,NNE,5.83,0,0
2013-12-03 10:36,4.17,17.09,NNE,5.54,0,0
2013-12-03 10:42,3.80,7.82,N,5.38,0,0
2013-12-03 10:48,3.60,20.19,NNE,5.19,0,0
2013-12-03 10:54,4.61,18.18,NNE,6.00,0,0
2013-12-03 11:00,3.40,12.45,NNE,4.60,0,0
2013-12-03 11:06,3.87,29.47,NNE,5.46,0,0
2013-12-03 11:12,4.60,27.40,NNE,5.88,0,0
2013-12-03 11:18,4.35,25.82,NNE,5.68,0,0
2013-12-03 11:24,3.96,6.52,N,5.11,0,0
2013-12-03 11:30,4.38,7.25,N,5.59,0,0
2013-12-03 11:36,3.49,1.80,N,5.42,0,0
2013-12-03 11:42,4.41,7.96,N,5.44,0,0
2013-12-03 11:48,4.48,12.17,NNE,5.52,0,0
2013-12-03 11:54,4.87,19.40,NNE,5.96,0,0
2013-12-03 12:00,4.50,15.69,NNE,5.81,0,0
2013-12-03 12:06,4.84,15.10,NNE,6.29,0,0
2013-12-03 12:12,4.00,4.41,N,5.50,0,0
2013-12-03 12:18,4.80,16.00,NNE,6.20,0,0
2013-12-03 12:24,4.24,19.19,NNE,6.10,0,0
2013-12-03 12:30,4.28,16.85,NNE,5.87,0,0
2013-12-03 12:36,3.40,0.55,N,4.93,0,0
2013-12-03 12:42,3.71,357.04,N,5.77,0,0
2013-12-03 12:48,4.93,1.87,N,6.77,0,0
2013-12-03 12:54,4.64,7.56,N,6.17,0,0
2013-12-03 13:00,4.69,12.33,NNE,6.66,0,0
2013-12-03 13:06,4.35,7.08,N,5.25,0,0
2013-12-03 13:12,3.91,2.15,N,5.34,0,0
2013-12-03 13:18,4.00,10.23,N,4.91,0,0
2013-12-03 13:24,3.58,12.36,NNE,4.98,0,0
2013-12-03 13:30,4.28,17.16,NNE,5.29,0,0
2013-12-03 13:36,4.33,16.08,NNE,6.30,0,0
2013-12-03 13:42,4.79,14.68,NNE,6.07,0,0
2013-12-03 13:48,3.32,2.28,N,4.84,0,0
2013-12-03 13:54,4.10,356.92,N,5.33,0,0
2013-12-03 14:00,3.51,9.60,N,5.10,0,0
2013-12-03 14:06,3.36,355.32,N,5.25,0,0
2013-12-03 14:12,2.83,0.80,N,4.61,0,0
2013-12-03 14:18,3.73,354.92,N,6.83,0,0
2013-12-03 14:24,3.60,352.64,N,5.69,0,0
2013-12-03 14:30,3.96,354.18,N,6.21,0,0
2013-12-03 14:36,3.78,358.91,N,6.16,0,0
2013-12-03 14:42,4.45,7.34,N,5.85,0,0
2013-12-03 14:48,4.63,21.11,NNE,6.49,0,0
2013-12-03 14:54,4.10,16.07,NNE,5.18,0,0
2013-12-03 15:00,3.93,2.27,N,5.72,0,0
2013-12-03 15:06,2.82,356.39,N,3.88,0,0
2013-12-03 15:12,3.20,353.00,N,4.80,0,0
2013-12-03 15:18,3.01,7.82,N,4.30,0,0
2013-12-03 15:24,3.08,353.33,N,4.63,0,0
2013-12-03 15:30,2.86,0.03,N,4.27,0,0
2013-12-03 15:36,2.78,353.99,N,4.39,0,0
2013-12-03 15:42,3.09,1.62,N,4.39,0,0
2013-12-03 15:48,3.11,356.62,N,4.90,0,0
2013-12-03 15:54,3.78,359.64,N,5.28,0,0
2013-12-03 16:00,3.02,356.51,N,4.61,0,0
2013-12-03 16:06,3.46,358.48,N,5.81,0,0
2013-12-03 16:12,3.23,357.22,N,5.71,0,0
2013-12-03 16:18,4.04,0.65,N,6.21,0,0
2013-12-03 16:24,4.04,358.90,N,5.87,0,0
2013-12-03 16:30,3.77,359.14,N,5.74,0,0
2013-12-03 16:36,3.44,359.57,N,4.96,0,0
2013-12-03 16:42,3.36,357.52,N,4.88,0,0
2013-12-03 16:48,3.27,353.25,N,5.33,0,0
2013-12-03 16:54,3.04,355.00,N,5.25,0,0
2013-12-03 17:00,4.24,1.60,N,5.90,0,0
2013-12-03 17:06,4.23,0.43,N,6.62,0,0
2013-12-03 17:12,3.73,0.29,N,5.79,0,0
2013-12-03 17:18,4.19,2.89,N,6.26,0,0
2013-12-03 17:24,4.16,0.68,N,6.34,0,0
2013-12-03 17:30,3.69,0.47,N,6.00,0,0
2013-12-03 17:36,3.66,358.61,N,5.88,0,0
2013-12-03 17:42,3.47,1.74,N,5.46,0,0
2013-12-03 17:48,4.72,11.89,NNE,5.96,0,0
2013-12-03 17:54,3.50,354.24,N,5.91,0,0
2013-12-03 18:00,4.93,4.40,N,6.84,0,0
2013-12-03 18:06,3.72,1.16,N,6.03,0,0
2013-12-03 18:12,4.63,10.50,N,6.88,0,0
2013-12-03 18:18,4.52,10.83,N,5.68,0,0
2013-12-03 18:24,3.96,1.23,N,5.24,0,0
2013-12-03 18:30,3.70,3.37,N,5.40,0,0
2013-12-03 18:36,3.62,2.66,N,4.85,0,0
2013-12-03 18:42,3.83,13.50,NNE,5.24,0,0
2013-12-03 18:48,3.72,14.29,NNE,5.29,0,0
2013-12-03 18:54,3.76,12.61,NNE,5.54,0,0
2013-12-03 19:00,3.97,5.97,N,5.80,0,0
2013-12-03 19:06,4.72,12.68,NNE,6.28,0,0
2013-12-03 19:12,4.70,10.14,N,6.56,0,0
2013-12-03 19:18,4.25,11.89,NNE,5.62,0,0
2013-12-03 19:24,4.56,12.89,NNE,5.91,0,0
2013-12-03 19:30,5.06,13.02,NNE,6.57,0,0
2013-12-03 19:36,5.15,7.95,N,7.37,0,0
2013-12-03 19:42,4.33,14.08,NNE,5.94,0,0
2013-12-03 19:48,3.85,10.64,N,5.20,0,0
2013-12-03 19:54,3.51,12.16,NNE,5.35,0,0
2013-12-03 20:00,4.02,13.09,NNE,5.43,0,0
2013-12-03 20:06,3.96,10.10,N,4.96,0,0
2013-12-03 20:12,3.89,10.62,N,5.41,0,0
2013-12-03 20:18,4.13,8.52,N,5.22,0,0
2013-12-03 20:24,3.58,16.17,NNE,4.64,0,0
2013-12-03 20:30,3.29,16.21,NNE,3.87,0,0
2013-12-03 20:36,2.68,12.76,NNE,4.20,0,0
2013-12-03 20:42,2.58,26.26,NNE,3.14,0,0
2013-12-03 20:48,3.02,19.39,NNE,3.60,0,0
2013-12-03 20:54,2.53,28.32,NNE,2.98,0,0
2013-12-03 21:00,2.42,13.16,NNE,3.06,0,0
2013-12-03 21:06,2.64,24.55,NNE,3.67,0,0
2013-12-03 21:12,2.80,21.35,NNE,3.80,0,0
2013-12-03 21:18,2.09,14.17,NNE,2.65,0,0
2013-12-03 21:24,1.41,358.17,N,2.20,0,0
2013-12-03 21:30,1.14,342.12,NNW,1.63,0,0
2013-12-03 21:36,1.13,336.84,NNW,1.39,0,0
2013-12-03 21:42,1.42,356.56,N,1.64,0,0
2013-12-03 21:48,1.14,356.09,N,1.50,0,0
2013-12-03 21:54,1.27,334.47,NNW,1.90,0,0
2013-12-03 22:00,1.35,343.37,NNW,1.70,0,0
2013-12-03 22:06,1.30,325.84,NW,1.72,0,0
2013-12-03 22:12,1.20,322.36,NW,1.97,0,0
2013-12-03 22:18,1.28,303.30,WNW,1.64,0,0
2013-12-03 22:24,1.64,293.67,WNW,2.06,0,0
