Date Time, Speed, Direction, Direction, Gust, X, R 
2013-11-02 19:30,4.28,179.01,S,5.04,0,0
2013-11-02 19:36,5.09,185.46,S,6.20,0,0
2013-11-02 19:42,4.70,191.29,SSW,5.78,0,0
2013-11-02 19:48,5.25,190.78,S,6.04,0,0
2013-11-02 19:54,4.00,193.36,SSW,5.02,0,0
2013-11-02 20:00,3.96,189.81,S,4.58,0,0
2013-11-02 20:06,5.00,191.43,SSW,5.65,0,0
2013-11-02 20:12,4.31,191.19,S,5.43,0,0
2013-11-02 20:18,2.66,187.81,S,4.58,0,0
2013-11-02 20:24,2.04,187.37,S,3.03,0,0
2013-11-02 20:30,1.83,199.73,SSW,2.68,0,0
2013-11-02 20:36,1.88,201.31,SSW,3.65,0,0
2013-11-02 20:42,2.31,216.22,SW,3.44,0,0
2013-11-02 20:48,2.30,204.68,SSW,3.33,0,0
2013-11-02 20:54,2.31,203.65,SSW,3.00,0,0
2013-11-02 21:00,2.71,203.90,SSW,3.78,0,0
2013-11-02 21:06,2.60,194.35,SSW,2.97,0,0
2013-11-02 21:12,2.30,194.00,SSW,2.70,0,0
2013-11-02 21:18,2.30,194.28,SSW,2.68,0,0
2013-11-02 21:24,2.60,183.84,S,3.05,0,0
2013-11-02 21:30,2.58,181.86,S,3.10,0,0
2013-11-02 21:36,2.53,181.87,S,2.93,0,0
2013-11-02 21:42,1.47,197.52,SSW,2.89,0,0
2013-11-02 21:48,2.52,195.79,SSW,2.95,0,0
2013-11-02 21:54,2.10,193.84,SSW,2.88,0,0
2013-11-02 22:00,2.43,194.36,SSW,2.90,0,0
2013-11-02 22:06,3.36,190.05,S,3.85,0,0
2013-11-02 22:12,2.78,192.70,SSW,3.34,0,0
2013-11-02 22:18,2.07,193.19,SSW,2.81,0,0
2013-11-02 22:24,2.98,187.36,S,3.44,0,0
2013-11-02 22:30,2.82,192.12,SSW,3.33,0,0
2013-11-02 22:36,2.76,198.99,SSW,3.35,0,0
2013-11-02 22:42,2.87,200.03,SSW,3.38,0,0
2013-11-02 22:48,1.74,200.54,SSW,2.95,0,0
2013-11-02 22:54,2.01,208.88,SSW,2.64,0,0
2013-11-02 23:00,1.63,209.71,SSW,2.40,0,0
2013-11-02 23:06,0.88,209.15,SSW,1.87,0,0
2013-11-02 23:12,1.53,207.17,SSW,2.28,0,0
2013-11-02 23:18,0.78,197.39,SSW,1.29,0,0
2013-11-02 23:24,0.90,194.79,SSW,1.04,0,0
2013-11-02 23:30,0.75,216.87,SW,1.24,0,0
2013-11-02 23:36,0.66,234.98,SW,0.95,0,0
2013-11-02 23:42,0.84,231.83,SW,1.12,0,0
2013-11-02 23:48,0.47,230.32,SW,1.15,0,0
2013-11-02 23:54,1.09,210.74,SSW,1.37,0,0
2013-11-03 00:00,1.12,215.38,SW,1.40,0,0
2013-11-03 00:06,1.24,242.04,WSW,1.84,0,0
2013-11-03 00:12,1.95,272.71,W,2.65,0,0
2013-11-03 00:18,1.22,303.79,NW,2.11,0,0
2013-11-03 00:24,1.63,307.18,NW,2.09,0,0
2013-11-03 00:30,1.12,304.03,NW,1.86,0,0
2013-11-03 00:36,0.94,269.61,W,1.82,0,0
2013-11-03 00:42,1.27,294.61,WNW,1.97,0,0
2013-11-03 00:48,1.48,304.11,NW,2.22,0,0
2013-11-03 00:54,3.13,310.04,NW,4.45,0,0
2013-11-03 01:00,3.45,320.19,NW,5.52,0,0
2013-11-03 01:06,3.27,324.03,NW,4.51,0,0
2013-11-03 01:12,5.63,326.42,NNW,6.82,0,0
2013-11-03 01:18,5.51,327.18,NNW,7.64,0,0
2013-11-03 01:24,4.87,351.77,N,7.67,0,0
2013-11-03 01:30,3.87,353.66,N,6.81,0,0
2013-11-03 01:36,5.45,351.68,N,7.45,0,0
2013-11-03 01:42,5.04,354.78,N,8.80,0,0
2013-11-03 01:48,4.49,5.78,N,8.24,0,0
2013-11-03 01:54,3.26,3.49,N,4.69,0,0
2013-11-03 02:00,3.20,7.49,N,4.79,0,0
2013-11-03 02:06,2.63,7.76,N,4.11,0,0
2013-11-03 02:12,1.78,0.22,N,3.16,0,0
2013-11-03 02:18,2.85,357.34,N,4.36,0,0
2013-11-03 02:24,3.03,359.50,N,4.44,0,0
2013-11-03 02:30,2.25,1.79,N,3.67,0,0
2013-11-03 02:36,2.10,357.84,N,3.70,0,0
2013-11-03 02:42,2.82,358.10,N,3.76,0,0
2013-11-03 02:48,3.04,353.49,N,4.30,0,0
2013-11-03 02:54,3.56,0.66,N,5.17,0,0
2013-11-03 03:00,3.81,1.50,N,5.07,0,0
2013-11-03 03:06,2.68,356.88,N,4.28,0,0
2013-11-03 03:12,3.20,2.91,N,4.51,0,0
2013-11-03 03:18,3.75,8.05,N,5.39,0,0
2013-11-03 03:24,2.54,353.46,N,4.63,0,0
2013-11-03 03:30,3.08,338.97,NNW,4.23,0,0
2013-11-03 03:36,3.35,334.99,NNW,4.91,0,0
2013-11-03 03:42,2.47,352.62,N,3.94,0,0
2013-11-03 03:48,1.97,354.24,N,3.96,0,0
2013-11-03 03:54,2.00,23.78,NNE,3.18,0,0
2013-11-03 04:00,2.40,13.53,NNE,3.46,0,0
2013-11-03 04:06,2.50,20.14,NNE,3.73,0,0
2013-11-03 04:12,2.05,26.52,NNE,3.01,0,0
2013-11-03 04:18,2.04,61.66,ENE,3.27,0,0
2013-11-03 04:24,1.62,38.16,NE,2.83,0,0
2013-11-03 04:30,2.88,348.93,N,4.10,0,0
2013-11-03 04:36,2.46,359.43,N,4.06,0,0
2013-11-03 04:42,3.84,20.47,NNE,5.31,0,0
2013-11-03 04:48,3.25,350.43,N,4.34,0,0
2013-11-03 04:54,3.02,21.56,NNE,5.62,0,0
2013-11-03 05:00,2.86,356.40,N,4.92,0,0
2013-11-03 05:06,3.57,354.97,N,4.86,0,0
2013-11-03 05:12,2.76,8.58,N,5.08,0,0
2013-11-03 05:18,3.57,26.19,NNE,5.00,0,0
2013-11-03 05:24,2.67,4.80,N,6.07,0,0
2013-11-03 05:30,3.15,356.71,N,4.99,0,0
2013-11-03 05:36,2.96,27.44,NNE,3.93,0,0
2013-11-03 05:42,2.52,8.85,N,5.06,0,0
2013-11-03 05:48,4.15,33.94,NE,5.37,0,0
2013-11-03 05:54,4.18,28.08,NNE,5.48,0,0
2013-11-03 06:00,3.74,19.87,NNE,5.58,0,0
2013-11-03 06:06,4.16,20.76,NNE,5.17,0,0
2013-11-03 06:12,4.06,25.93,NNE,5.82,0,0
2013-11-03 06:18,3.77,30.06,NNE,6.43,0,0
2013-11-03 06:24,3.33,40.92,NE,5.16,0,0
2013-11-03 06:30,3.20,38.68,NE,4.81,0,0
2013-11-03 06:36,4.81,20.24,NNE,6.47,0,0
2013-11-03 06:42,5.22,6.94,N,7.70,0,0
2013-11-03 06:48,3.47,19.56,NNE,5.68,0,0
2013-11-03 06:54,4.30,33.83,NE,7.04,0,0
2013-11-03 07:00,4.00,35.93,NE,7.52,0,0
2013-11-03 07:06,4.96,27.59,NNE,7.33,0,0
2013-11-03 07:12,5.88,33.77,NE,7.74,0,0
2013-11-03 07:18,7.91,34.44,NE,9.22,0,0
2013-11-03 07:24,6.63,33.25,NNE,8.74,0,0
2013-11-03 07:30,4.64,42.83,NE,7.43,0,0
2013-11-03 07:36,5.76,27.30,NNE,9.45,0,0
2013-11-03 07:42,5.35,40.72,NE,9.34,0,0
2013-11-03 07:48,4.09,36.37,NE,8.35,0,0
2013-11-03 07:54,3.74,29.90,NNE,6.71,0,0
2013-11-03 08:00,4.24,48.37,NE,5.48,0,0
2013-11-03 08:06,5.22,46.30,NE,6.85,0,0
2013-11-03 08:12,4.24,36.46,NE,6.39,0,0
2013-11-03 08:18,3.87,34.34,NE,7.51,0,0
2013-11-03 08:24,5.83,24.02,NNE,7.62,0,0
2013-11-03 08:30,4.25,33.89,NE,6.95,0,0
2013-11-03 08:36,3.36,34.92,NE,6.62,0,0
2013-11-03 08:42,2.69,40.40,NE,5.29,0,0
2013-11-03 08:48,3.45,42.51,NE,5.26,0,0
2013-11-03 08:54,2.93,43.94,NE,4.36,0,0
2013-11-03 09:00,3.39,49.93,NE,5.44,0,0
2013-11-03 09:06,4.09,41.02,NE,6.93,0,0
2013-11-03 09:12,5.98,39.10,NE,8.81,0,0
2013-11-03 09:18,6.21,48.77,NE,9.09,0,0
2013-11-03 09:24,6.43,49.18,NE,10.00,0,0
2013-11-03 09:30,6.41,37.56,NE,7.54,0,0
2013-11-03 09:36,4.78,36.55,NE,6.20,0,0
2013-11-03 09:42,3.78,41.16,NE,7.38,0,0
2013-11-03 09:48,4.69,46.66,NE,6.39,0,0
2013-11-03 09:54,4.02,46.45,NE,6.28,0,0
2013-11-03 10:00,5.89,39.18,NE,7.25,0,0
2013-11-03 10:06,6.43,42.83,NE,8.10,0,0
2013-11-03 10:12,6.17,38.20,NE,7.94,0,0
2013-11-03 10:18,6.10,38.51,NE,8.79,0,0
2013-11-03 10:24,5.50,53.70,NE,8.39,0,0
2013-11-03 10:30,4.82,48.21,NE,6.80,0,0
2013-11-03 10:36,4.97,42.21,NE,7.55,0,0
2013-11-03 10:42,5.47,44.35,NE,8.39,0,0
2013-11-03 10:48,6.51,36.52,NE,8.78,0,0
2013-11-03 10:54,5.78,38.50,NE,9.45,0,0
2013-11-03 11:00,5.70,37.20,NE,8.94,0,0
2013-11-03 11:06,5.27,39.24,NE,7.76,0,0
2013-11-03 11:12,6.54,43.14,NE,9.49,0,0
2013-11-03 11:18,6.24,38.46,NE,9.12,0,0
2013-11-03 11:24,6.98,32.33,NNE,8.75,0,0
2013-11-03 11:30,5.98,46.72,NE,10.26,0,0
2013-11-03 11:36,7.49,56.78,ENE,9.78,0,0
2013-11-03 11:42,5.34,51.68,NE,8.87,0,0
2013-11-03 11:48,6.41,44.89,NE,8.86,0,0
2013-11-03 11:54,6.75,47.62,NE,9.01,0,0
2013-11-03 12:00,6.38,43.42,NE,9.46,0,0
2013-11-03 12:06,5.67,43.17,NE,7.48,0,0
2013-11-03 12:12,6.38,32.26,NNE,8.07,0,0
2013-11-03 12:18,5.66,44.24,NE,7.42,0,0
2013-11-03 12:24,5.42,49.12,NE,7.74,0,0
2013-11-03 12:30,6.11,50.61,NE,8.07,0,0
2013-11-03 12:36,4.46,42.11,NE,7.07,0,0
2013-11-03 12:42,7.31,42.92,NE,10.29,0,0
2013-11-03 12:48,6.61,37.16,NE,9.40,0,0
2013-11-03 12:54,5.19,41.51,NE,8.61,0,0
2013-11-03 13:00,6.51,38.64,NE,8.76,0,0
2013-11-03 13:06,5.56,36.96,NE,7.76,0,0
2013-11-03 13:12,5.83,44.62,NE,9.23,0,0
2013-11-03 13:18,5.75,41.60,NE,8.43,0,0
2013-11-03 13:24,4.59,43.03,NE,7.10,0,0
2013-11-03 13:30,6.84,38.82,NE,9.30,0,0
2013-11-03 13:36,7.24,43.49,NE,9.91,0,0
2013-11-03 13:42,7.17,42.00,NE,9.06,0,0
2013-11-03 13:48,6.23,39.58,NE,9.09,0,0
2013-11-03 13:54,7.44,52.12,NE,11.13,0,0
2013-11-03 14:00,7.44,51.95,NE,10.21,0,0
2013-11-03 14:06,6.64,40.35,NE,10.12,0,0
2013-11-03 14:12,8.04,54.67,NE,9.74,0,0
2013-11-03 14:18,5.22,52.72,NE,8.36,0,0
2013-11-03 14:24,5.25,46.94,NE,7.22,0,0
2013-11-03 14:30,4.72,40.65,NE,7.18,0,0
2013-11-03 14:36,6.59,54.21,NE,8.52,0,0
2013-11-03 14:42,8.80,31.00,NNE,10.50,0,0
2013-11-03 14:48,8.82,31.04,NNE,10.54,0,0
2013-11-03 14:54,5.96,41.77,NE,10.50,0,0
2013-11-03 15:00,5.48,42.77,NE,8.74,0,0
2013-11-03 15:06,4.16,47.28,NE,6.80,0,0
2013-11-03 15:12,6.25,44.46,NE,8.86,0,0
2013-11-03 15:18,5.22,34.71,NE,8.18,0,0
2013-11-03 15:24,5.44,34.16,NE,7.66,0,0
2013-11-03 15:30,5.65,42.67,NE,8.73,0,0
2013-11-03 15:36,7.06,38.30,NE,8.50,0,0
2013-11-03 15:42,6.73,44.82,NE,8.91,0,0
2013-11-03 15:48,6.00,49.61,NE,8.76,0,0
2013-11-03 15:54,6.42,51.08,NE,9.51,0,0
2013-11-03 16:00,6.79,50.94,NE,9.56,0,0
2013-11-03 16:06,7.85,48.65,NE,9.25,0,0
2013-11-03 16:12,7.15,37.47,NE,9.34,0,0
2013-11-03 16:18,4.45,42.71,NE,7.73,0,0
2013-11-03 16:24,4.76,35.60,NE,8.12,0,0
2013-11-03 16:30,3.91,36.97,NE,8.28,0,0
2013-11-03 16:36,5.18,59.15,ENE,7.42,0,0
2013-11-03 16:42,4.00,56.52,ENE,7.34,0,0
2013-11-03 16:48,7.06,59.32,ENE,8.65,0,0
2013-11-03 16:54,6.47,54.72,NE,8.19,0,0
2013-11-03 17:00,6.02,57.05,ENE,8.82,0,0
2013-11-03 17:06,5.21,47.00,NE,7.51,0,0
2013-11-03 17:12,5.67,55.64,NE,8.04,0,0
2013-11-03 17:18,4.69,37.11,NE,7.54,0,0
2013-11-03 17:24,6.76,37.94,NE,8.15,0,0
2013-11-03 17:30,5.13,38.15,NE,7.64,0,0
2013-11-03 17:36,5.50,53.09,NE,7.70,0,0
2013-11-03 17:42,4.75,43.57,NE,7.93,0,0
2013-11-03 17:48,4.01,46.17,NE,7.95,0,0
2013-11-03 17:54,5.73,44.20,NE,7.99,0,0
2013-11-03 18:00,6.73,40.98,NE,8.74,0,0
2013-11-03 18:06,4.82,47.90,NE,8.13,0,0
2013-11-03 18:12,5.17,64.50,ENE,7.92,0,0
2013-11-03 18:18,3.34,44.04,NE,6.02,0,0
2013-11-03 18:24,3.37,55.32,NE,6.02,0,0
2013-11-03 18:30,5.43,40.88,NE,6.52,0,0
2013-11-03 18:36,5.62,48.38,NE,7.29,0,0
2013-11-03 18:42,4.60,55.33,NE,7.43,0,0
2013-11-03 18:48,4.42,38.56,NE,6.96,0,0
2013-11-03 18:54,4.26,48.58,NE,6.87,0,0
2013-11-03 19:00,3.04,53.53,NE,6.24,0,0
2013-11-03 19:06,2.62,52.57,NE,6.71,0,0
2013-11-03 19:12,3.28,53.16,NE,4.83,0,0
2013-11-03 19:18,2.99,53.59,NE,3.94,0,0
2013-11-03 19:24,2.59,45.70,NE,4.68,0,0
2013-11-03 19:30,2.49,53.02,NE,5.64,0,0
2013-11-03 19:36,3.43,37.57,NE,6.09,0,0
2013-11-03 19:42,4.39,56.79,ENE,7.26,0,0
2013-11-03 19:48,5.22,46.76,NE,7.14,0,0
2013-11-03 19:54,4.48,49.58,NE,7.16,0,0
2013-11-03 20:00,3.32,47.66,NE,5.70,0,0
2013-11-03 20:06,3.60,46.34,NE,5.55,0,0
2013-11-03 20:12,3.26,40.35,NE,6.45,0,0
2013-11-03 20:18,1.34,53.54,NE,4.15,0,0
2013-11-03 20:24,4.12,64.86,ENE,4.61,0,0
2013-11-03 20:30,2.37,82.35,E,3.92,0,0
2013-11-03 20:36,2.23,59.66,ENE,5.13,0,0
2013-11-03 20:42,2.84,51.75,NE,5.62,0,0
2013-11-03 20:48,2.94,78.22,ENE,4.91,0,0
2013-11-03 20:54,2.82,51.15,NE,3.87,0,0
2013-11-03 21:00,3.16,52.54,NE,4.40,0,0
2013-11-03 21:06,3.58,60.67,ENE,4.91,0,0
2013-11-03 21:12,3.25,59.44,ENE,4.36,0,0
2013-11-03 21:18,3.70,61.38,ENE,4.73,0,0
2013-11-03 21:24,2.58,50.98,NE,4.44,0,0
2013-11-03 21:30,3.68,60.35,ENE,4.30,0,0
2013-11-03 21:36,3.61,49.14,NE,5.20,0,0
2013-11-03 21:42,3.30,49.57,NE,5.76,0,0
2013-11-03 21:48,4.01,58.71,ENE,5.00,0,0
2013-11-03 21:54,3.94,48.75,NE,5.47,0,0
2013-11-03 22:00,4.58,46.26,NE,6.12,0,0
2013-11-03 22:06,4.82,53.55,NE,6.65,0,0
