Date Time, Speed, Direction, Direction, Gust, X, R 
2013-04-02 11:18,4.80,244.00,WSW,5.90,0,0
2013-04-02 11:24,4.25,243.13,WSW,5.94,0,0
2013-04-02 11:30,4.73,242.40,WSW,5.95,0,0
2013-04-02 11:36,4.60,248.00,WSW,6.50,0,0
2013-04-02 11:42,4.27,253.75,WSW,6.48,0,0
2013-04-02 11:48,3.20,265.98,W,5.74,0,0
2013-04-02 11:54,4.54,261.40,W,8.25,0,0
2013-04-02 12:00,4.49,271.32,W,7.21,0,0
2013-04-02 12:06,5.10,268.00,W,8.10,0,0
2013-04-02 12:12,5.71,264.98,W,8.14,0,0
2013-04-02 12:18,6.30,274.00,W,8.30,0,0
2013-04-02 12:24,6.13,270.12,W,8.26,0,0
2013-04-02 12:30,6.40,265.00,W,10.50,0,0
2013-04-02 12:36,6.46,266.89,W,8.96,0,0
2013-04-02 12:42,5.64,265.23,W,8.96,0,0
2013-04-02 12:48,7.87,284.07,WNW,9.62,0,0
2013-04-02 12:54,5.96,261.48,W,9.83,0,0
2013-04-02 13:00,4.98,277.50,W,8.17,0,0
2013-04-02 13:06,7.99,275.05,W,9.35,0,0
2013-04-02 13:12,5.29,265.98,W,10.47,0,0
2013-04-02 13:18,8.88,284.99,WNW,10.56,0,0
2013-04-02 13:24,6.88,279.80,W,10.61,0,0
2013-04-02 13:30,9.00,289.00,WNW,9.90,0,0
2013-04-02 13:36,6.84,279.31,W,9.90,0,0
2013-04-02 13:42,7.08,278.55,W,8.69,0,0
2013-04-02 13:48,4.93,258.21,WSW,8.59,0,0
2013-04-02 13:54,4.20,274.00,W,6.80,0,0
2013-04-02 14:00,4.25,263.05,W,6.82,0,0
2013-04-02 14:06,6.70,282.00,WNW,7.70,0,0
2013-04-02 14:12,5.23,258.80,W,6.93,0,0
2013-04-02 14:18,5.33,254.44,WSW,6.93,0,0
2013-04-02 14:24,6.26,281.03,W,8.92,0,0
2013-04-02 14:30,5.76,280.39,W,8.17,0,0
2013-04-02 14:36,5.07,266.53,W,7.95,0,0
2013-04-02 14:42,4.73,264.84,W,7.64,0,0
2013-04-02 14:48,4.61,258.70,WSW,6.87,0,0
2013-04-02 14:54,5.20,264.00,W,6.70,0,0
2013-04-02 15:00,4.93,265.91,W,6.74,0,0
2013-04-02 15:06,5.60,270.00,W,10.10,0,0
2013-04-02 15:12,6.60,276.85,W,10.06,0,0
2013-04-02 15:18,3.90,259.00,W,8.50,0,0
2013-04-02 15:24,5.48,297.75,WNW,8.45,0,0
2013-04-02 15:30,5.80,274.97,W,8.91,0,0
2013-04-02 15:36,5.34,255.33,WSW,8.84,0,0
2013-04-02 15:42,6.51,254.52,WSW,8.84,0,0
2013-04-02 15:48,3.56,273.04,W,6.67,0,0
2013-04-02 15:54,5.11,279.75,W,6.67,0,0
2013-04-02 16:00,5.33,260.15,W,7.77,0,0
2013-04-02 16:06,5.00,267.00,W,7.00,0,0
2013-04-02 16:12,4.41,246.76,WSW,6.99,0,0
2013-04-02 16:18,4.30,275.00,W,7.50,0,0
2013-04-02 16:24,5.54,273.64,W,7.48,0,0
2013-04-02 16:30,6.45,285.76,WNW,8.11,0,0
2013-04-02 16:36,6.05,271.11,W,8.21,0,0
2013-04-02 16:42,6.30,271.75,W,8.37,0,0
2013-04-02 16:48,6.27,280.42,W,8.34,0,0
2013-04-02 16:54,3.82,257.51,WSW,7.64,0,0
2013-04-02 17:00,4.95,270.42,W,7.62,0,0
2013-04-02 17:06,3.61,279.12,W,7.60,0,0
2013-04-02 17:12,5.47,281.36,WNW,5.85,0,0
2013-04-02 17:18,3.17,270.20,W,5.85,0,0
2013-04-02 17:24,8.12,289.11,WNW,10.44,0,0
2013-04-02 17:30,5.67,269.24,W,10.44,0,0
2013-04-02 17:36,4.23,283.18,WNW,10.41,0,0
2013-04-02 17:42,6.80,279.00,W,9.10,0,0
2013-04-02 17:48,4.73,264.79,W,9.10,0,0
2013-04-02 17:54,7.70,282.00,WNW,9.80,0,0
2013-04-02 18:00,4.63,268.17,W,9.83,0,0
2013-04-02 18:06,5.93,258.55,WSW,10.65,0,0
2013-04-02 18:12,5.39,294.82,WNW,10.72,0,0
2013-04-02 18:18,5.86,264.64,W,8.42,0,0
2013-04-02 18:24,7.85,277.47,W,10.47,0,0
2013-04-02 18:30,6.07,296.04,WNW,11.62,0,0
2013-04-02 18:36,9.47,290.52,WNW,10.90,0,0
2013-04-02 18:42,5.90,257.00,WSW,9.90,0,0
2013-04-02 18:48,5.88,293.68,WNW,9.95,0,0
2013-04-02 18:54,6.22,266.52,W,10.24,0,0
2013-04-02 19:00,8.45,276.54,W,11.33,0,0
2013-04-02 19:06,7.16,304.69,NW,11.33,0,0
2013-04-02 19:12,9.07,283.35,WNW,14.36,0,0
2013-04-02 19:18,7.40,287.00,WNW,13.40,0,0
2013-04-02 19:24,10.79,288.35,WNW,13.40,0,0
2013-04-02 19:30,9.70,289.00,WNW,12.80,0,0
2013-04-02 19:36,6.68,313.70,NW,12.83,0,0
2013-04-02 19:42,6.38,279.22,W,10.53,0,0
2013-04-02 19:48,8.27,289.80,WNW,12.61,0,0
2013-04-02 19:54,10.62,288.48,WNW,14.03,0,0
2013-04-02 20:00,10.38,279.54,W,13.86,0,0
2013-04-02 20:06,6.90,299.00,WNW,12.10,0,0
2013-04-02 20:12,8.93,296.08,WNW,12.07,0,0
2013-04-02 20:18,7.30,295.00,WNW,10.00,0,0
2013-04-02 20:24,6.18,302.69,WNW,10.89,0,0
2013-04-02 20:30,7.65,285.16,WNW,10.89,0,0
2013-04-02 20:36,8.21,289.04,WNW,10.93,0,0
2013-04-02 20:42,8.38,292.00,WNW,10.93,0,0
2013-04-02 20:48,6.64,293.14,WNW,11.08,0,0
2013-04-02 20:54,9.18,287.93,WNW,12.06,0,0
2013-04-02 21:00,10.30,282.00,WNW,13.20,0,0
2013-04-02 21:06,9.10,295.00,WNW,11.50,0,0
2013-04-02 21:12,7.26,311.07,NW,11.47,0,0
2013-04-02 21:18,8.70,295.00,WNW,11.90,0,0
2013-04-02 21:24,6.03,297.47,WNW,11.89,0,0
2013-04-02 21:30,6.20,303.00,WNW,11.00,0,0
2013-04-02 21:36,7.89,292.65,WNW,10.98,0,0
2013-04-02 21:42,9.00,292.00,WNW,12.10,0,0
2013-04-02 21:48,9.58,292.22,WNW,12.13,0,0
2013-04-02 21:54,7.93,298.97,WNW,10.95,0,0
2013-04-02 22:00,7.73,293.33,WNW,10.08,0,0
2013-04-02 22:06,7.72,291.30,WNW,9.43,0,0
2013-04-02 22:12,6.61,297.02,WNW,9.95,0,0
2013-04-02 22:18,9.24,289.75,WNW,10.98,0,0
2013-04-02 22:24,6.22,306.69,NW,11.03,0,0
2013-04-02 22:30,7.13,301.69,WNW,12.20,0,0
2013-04-02 22:36,6.91,312.99,NW,10.16,0,0
2013-04-02 22:42,5.84,306.24,NW,9.92,0,0
2013-04-02 22:48,5.41,303.78,NW,8.50,0,0
2013-04-02 22:54,5.70,297.00,WNW,7.30,0,0
2013-04-02 23:00,5.67,306.00,NW,7.32,0,0
2013-04-02 23:06,6.90,295.00,WNW,10.00,0,0
2013-04-02 23:12,6.62,293.50,WNW,10.02,0,0
2013-04-02 23:18,7.65,288.65,WNW,9.66,0,0
2013-04-02 23:24,6.99,286.44,WNW,9.27,0,0
2013-04-02 23:30,6.12,288.71,WNW,8.60,0,0
2013-04-02 23:36,5.46,287.36,WNW,6.89,0,0
2013-04-02 23:42,4.87,290.90,WNW,6.24,0,0
2013-04-02 23:48,4.55,289.77,WNW,6.26,0,0
2013-04-02 23:54,4.90,292.00,WNW,7.80,0,0
2013-04-03 00:00,5.69,289.43,WNW,7.83,0,0
2013-04-03 00:06,5.70,293.00,WNW,7.60,0,0
2013-04-03 00:12,5.08,284.46,WNW,7.58,0,0
2013-04-03 00:18,5.00,287.00,WNW,6.10,0,0
2013-04-03 00:24,5.35,288.25,WNW,6.10,0,0
2013-04-03 00:30,4.50,290.00,WNW,5.60,0,0
2013-04-03 00:36,4.84,282.85,WNW,5.61,0,0
2013-04-03 00:42,4.08,282.71,WNW,5.68,0,0
2013-04-03 00:48,4.46,282.63,WNW,5.44,0,0
2013-04-03 00:54,4.50,283.27,WNW,5.44,0,0
2013-04-03 01:00,3.62,286.28,WNW,4.79,0,0
2013-04-03 01:06,3.90,290.00,WNW,4.50,0,0
2013-04-03 01:12,3.22,295.54,WNW,4.46,0,0
2013-04-03 01:18,2.40,303.00,WNW,4.20,0,0
2013-04-03 01:24,3.37,295.22,WNW,4.21,0,0
2013-04-03 01:30,2.73,297.62,WNW,4.06,0,0
2013-04-03 01:36,3.19,289.96,WNW,4.65,0,0
2013-04-03 01:42,3.60,287.00,WNW,4.60,0,0
2013-04-03 01:48,3.56,283.99,WNW,4.56,0,0
2013-04-03 01:54,4.00,285.00,WNW,4.80,0,0
2013-04-03 02:00,4.14,287.16,WNW,4.84,0,0
2013-04-03 02:06,3.84,281.13,W,4.84,0,0
2013-04-03 02:12,3.53,284.79,WNW,4.68,0,0
2013-04-03 02:18,4.20,289.98,WNW,4.72,0,0
2013-04-03 02:24,4.01,286.04,WNW,5.10,0,0
2013-04-03 02:30,4.06,281.69,WNW,4.91,0,0
2013-04-03 02:36,3.87,277.44,W,5.11,0,0
2013-04-03 02:42,3.88,281.40,WNW,5.11,0,0
2013-04-03 02:48,4.10,285.00,WNW,5.30,0,0
2013-04-03 02:54,4.20,285.00,WNW,5.30,0,0
2013-04-03 03:00,4.19,284.86,WNW,5.26,0,0
2013-04-03 03:06,4.20,282.00,WNW,5.40,0,0
2013-04-03 03:12,3.53,288.62,WNW,5.35,0,0
2013-04-03 03:18,3.74,284.96,WNW,5.07,0,0
2013-04-03 03:24,3.22,282.43,WNW,4.23,0,0
2013-04-03 03:30,3.22,267.12,W,4.96,0,0
2013-04-03 03:36,2.72,269.38,W,3.81,0,0
2013-04-03 03:42,2.79,268.35,W,4.33,0,0
2013-04-03 03:48,3.00,263.56,W,5.02,0,0
2013-04-03 03:54,2.82,263.41,W,4.30,0,0
2013-04-03 04:00,2.80,258.00,WSW,3.90,0,0
2013-04-03 04:06,2.40,253.00,WSW,3.90,0,0
2013-04-03 04:12,2.30,254.67,WSW,3.89,0,0
2013-04-03 04:18,2.50,255.00,WSW,5.20,0,0
2013-04-03 04:24,3.74,255.34,WSW,5.20,0,0
2013-04-03 04:30,3.13,262.80,W,4.60,0,0
2013-04-03 04:36,4.25,273.89,W,6.24,0,0
2013-04-03 04:42,2.94,265.16,W,4.79,0,0
2013-04-03 04:48,3.79,269.48,W,5.04,0,0
2013-04-03 04:54,4.38,273.78,W,5.02,0,0
2013-04-03 05:00,4.08,272.18,W,5.02,0,0
2013-04-03 05:06,3.35,273.79,W,5.12,0,0
2013-04-03 05:12,2.39,265.36,W,3.84,0,0
2013-04-03 05:18,2.78,273.06,W,4.00,0,0
2013-04-03 05:24,2.86,273.33,W,4.10,0,0
2013-04-03 05:30,2.44,269.82,W,4.06,0,0
2013-04-03 05:36,2.89,272.80,W,3.68,0,0
2013-04-03 05:42,3.20,268.00,W,4.90,0,0
2013-04-03 05:48,3.71,272.75,W,5.38,0,0
2013-04-03 05:54,4.60,270.00,W,5.20,0,0
2013-04-03 06:00,3.51,279.50,W,5.24,0,0
2013-04-03 06:06,3.44,274.37,W,4.91,0,0
2013-04-03 06:12,2.90,289.04,WNW,4.87,0,0
2013-04-03 06:18,3.42,294.04,WNW,4.12,0,0
2013-04-03 06:24,2.47,297.75,WNW,5.42,0,0
2013-04-03 06:30,3.38,289.70,WNW,4.52,0,0
2013-04-03 06:36,4.40,285.72,WNW,6.24,0,0
2013-04-03 06:42,4.20,291.00,WNW,5.90,0,0
2013-04-03 06:48,4.50,289.80,WNW,5.85,0,0
2013-04-03 06:54,4.60,286.00,WNW,5.80,0,0
2013-04-03 07:00,3.86,291.64,WNW,5.77,0,0
2013-04-03 07:06,4.35,295.57,WNW,5.67,0,0
2013-04-03 07:12,4.07,298.57,WNW,5.81,0,0
2013-04-03 07:18,3.61,302.58,WNW,6.53,0,0
2013-04-03 07:24,3.67,295.59,WNW,6.46,0,0
2013-04-03 07:30,3.60,297.55,WNW,6.46,0,0
2013-04-03 07:36,3.98,292.00,WNW,5.38,0,0
2013-04-03 07:42,4.40,289.40,WNW,5.39,0,0
2013-04-03 07:48,4.43,284.64,WNW,5.62,0,0
2013-04-03 07:54,3.13,269.52,W,6.58,0,0
2013-04-03 08:00,5.44,276.05,W,6.94,0,0
2013-04-03 08:06,4.80,276.18,W,7.26,0,0
2013-04-03 08:12,4.93,279.78,W,6.41,0,0
2013-04-03 08:18,5.00,276.84,W,7.17,0,0
2013-04-03 08:24,5.00,288.43,WNW,6.58,0,0
2013-04-03 08:30,4.80,278.00,W,6.00,0,0
2013-04-03 08:36,4.37,287.96,WNW,6.02,0,0
2013-04-03 08:42,4.40,278.00,W,6.70,0,0
2013-04-03 08:48,4.58,280.68,W,6.18,0,0
2013-04-03 08:54,5.59,282.09,WNW,6.18,0,0
2013-04-03 09:00,5.38,279.12,W,7.28,0,0
2013-04-03 09:06,6.29,282.42,WNW,7.15,0,0
2013-04-03 09:12,5.24,283.64,WNW,7.51,0,0
2013-04-03 09:18,5.10,281.00,W,5.60,0,0
2013-04-03 09:24,4.51,281.33,WNW,5.57,0,0
2013-04-03 09:30,2.40,270.00,W,3.70,0,0
2013-04-03 09:36,2.81,277.51,W,3.74,0,0
2013-04-03 09:42,3.50,260.00,W,5.90,0,0
2013-04-03 09:48,3.24,266.96,W,5.85,0,0
2013-04-03 09:54,4.40,278.00,W,7.00,0,0
2013-04-03 10:00,5.56,278.23,W,6.95,0,0
2013-04-03 10:06,4.60,273.99,W,6.92,0,0
2013-04-03 10:12,3.33,272.08,W,6.06,0,0
2013-04-03 10:18,3.87,266.90,W,5.07,0,0
2013-04-03 10:24,4.78,270.06,W,7.30,0,0
2013-04-03 10:30,4.60,270.32,W,7.30,0,0
2013-04-03 10:36,5.42,272.39,W,6.83,0,0
2013-04-03 10:42,5.18,281.86,WNW,7.31,0,0
2013-04-03 10:48,4.04,279.34,W,6.19,0,0
2013-04-03 10:54,2.80,269.00,W,5.20,0,0
2013-04-03 11:00,4.21,264.54,W,5.24,0,0
2013-04-03 11:06,3.80,261.36,W,5.82,0,0
2013-04-03 11:12,4.82,276.31,W,7.06,0,0
2013-04-03 11:18,4.06,276.63,W,6.11,0,0
2013-04-03 11:24,5.54,282.29,WNW,7.19,0,0
2013-04-03 11:30,5.30,278.00,W,6.80,0,0
2013-04-03 11:36,4.45,280.93,W,6.87,0,0
2013-04-03 11:42,5.04,277.26,W,6.87,0,0
2013-04-03 11:48,5.47,266.03,W,6.68,0,0
2013-04-03 11:54,4.85,270.17,W,8.39,0,0
2013-04-03 12:00,4.17,266.98,W,7.61,0,0
2013-04-03 12:06,4.51,274.16,W,6.38,0,0
2013-04-03 12:12,4.87,274.73,W,7.58,0,0
2013-04-03 12:18,5.20,262.00,W,6.70,0,0
2013-04-03 12:24,4.48,280.56,W,6.68,0,0
2013-04-03 12:30,6.80,277.00,W,10.20,0,0
2013-04-03 12:36,7.60,281.00,W,11.90,0,0
2013-04-03 12:42,8.60,286.42,WNW,11.86,0,0
2013-04-03 12:48,8.64,282.76,WNW,10.17,0,0
2013-04-03 12:54,9.13,283.94,WNW,12.92,0,0
2013-04-03 13:00,8.15,290.68,WNW,11.80,0,0
2013-04-03 13:06,6.78,281.52,WNW,11.64,0,0
2013-04-03 13:12,7.28,295.41,WNW,10.66,0,0
2013-04-03 13:18,8.24,292.15,WNW,11.72,0,0
2013-04-03 13:24,9.07,280.59,W,12.87,0,0
2013-04-03 13:30,11.30,281.83,WNW,12.20,0,0
2013-04-03 13:36,5.46,305.49,NW,11.20,0,0
2013-04-03 13:42,7.04,288.81,WNW,11.20,0,0
2013-04-03 13:48,6.27,289.68,WNW,10.06,0,0
2013-04-03 13:54,7.51,297.46,WNW,8.97,0,0
2013-04-03 14:00,9.41,287.87,WNW,11.99,0,0
2013-04-03 14:06,7.70,287.00,WNW,10.70,0,0
2013-04-03 14:12,7.53,297.67,WNW,10.68,0,0
2013-04-03 14:18,7.73,297.45,WNW,11.23,0,0
2013-04-03 14:24,8.70,289.00,WNW,12.30,0,0
2013-04-03 14:30,7.63,299.20,WNW,12.28,0,0
2013-04-03 14:36,7.24,296.92,WNW,10.32,0,0
2013-04-03 14:42,7.23,292.20,WNW,10.28,0,0
2013-04-03 14:48,8.07,286.47,WNW,10.53,0,0
2013-04-03 14:54,7.48,305.72,NW,11.74,0,0
2013-04-03 15:00,6.43,297.23,WNW,10.88,0,0
2013-04-03 15:06,7.30,288.28,WNW,11.97,0,0
2013-04-03 15:12,9.20,293.84,WNW,12.21,0,0
2013-04-03 15:18,7.70,309.00,NW,11.50,0,0
2013-04-03 15:24,7.74,308.84,NW,11.49,0,0
2013-04-03 15:30,5.60,309.00,NW,11.40,0,0
2013-04-03 15:36,8.51,297.78,WNW,11.39,0,0
2013-04-03 15:42,6.60,306.00,NW,10.50,0,0
2013-04-03 15:48,6.93,310.53,NW,10.46,0,0
2013-04-03 15:54,9.23,290.42,WNW,13.10,0,0
2013-04-03 16:00,10.11,279.76,W,11.92,0,0
2013-04-03 16:06,7.84,315.85,NW,12.89,0,0
2013-04-03 16:12,6.74,286.10,WNW,10.11,0,0
2013-04-03 16:18,10.90,293.00,WNW,13.90,0,0
2013-04-03 16:24,7.01,297.73,WNW,10.26,0,0
2013-04-03 16:30,6.20,288.00,WNW,8.80,0,0
2013-04-03 16:36,5.59,305.51,NW,8.84,0,0
2013-04-03 16:42,7.20,281.00,W,12.70,0,0
2013-04-03 16:48,9.66,289.69,WNW,12.70,0,0
2013-04-03 16:54,9.30,286.00,WNW,13.70,0,0
2013-04-03 17:00,10.13,280.76,W,13.71,0,0
2013-04-03 17:06,6.00,281.54,WNW,11.46,0,0
2013-04-03 17:12,9.60,282.61,WNW,11.89,0,0
2013-04-03 17:18,8.23,287.63,WNW,11.95,0,0
2013-04-03 17:24,8.09,291.71,WNW,11.28,0,0
2013-04-03 17:30,9.46,281.15,W,12.18,0,0
2013-04-03 17:36,7.27,269.13,W,10.34,0,0
2013-04-03 17:42,10.50,281.00,W,11.40,0,0
2013-04-03 17:48,6.14,276.56,W,11.40,0,0
2013-04-03 17:54,9.90,277.00,W,12.50,0,0
2013-04-03 18:00,9.79,276.43,W,12.47,0,0
2013-04-03 18:06,4.90,260.00,W,10.00,0,0
2013-04-03 18:12,6.24,289.38,WNW,9.97,0,0
2013-04-03 18:18,5.90,274.00,W,13.10,0,0
2013-04-03 18:24,9.27,278.96,W,13.09,0,0
2013-04-03 18:30,9.41,278.76,W,11.67,0,0
2013-04-03 18:36,7.44,271.69,W,12.03,0,0
2013-04-03 18:42,8.04,283.11,WNW,11.26,0,0
2013-04-03 18:48,5.52,276.09,W,12.13,0,0
2013-04-03 18:54,5.67,301.31,WNW,10.41,0,0
2013-04-03 19:00,8.87,294.83,WNW,11.12,0,0
2013-04-03 19:06,7.30,298.00,WNW,10.70,0,0
2013-04-03 19:12,8.23,292.25,WNW,10.71,0,0
2013-04-03 19:18,5.20,299.43,WNW,12.66,0,0
2013-04-03 19:24,6.52,290.54,WNW,10.22,0,0
2013-04-03 19:30,9.80,283.00,WNW,12.90,0,0
2013-04-03 19:36,9.25,288.24,WNW,13.32,0,0
2013-04-03 19:42,5.90,279.00,W,11.00,0,0
2013-04-03 19:48,6.86,301.80,WNW,11.00,0,0
2013-04-03 19:54,9.00,293.00,WNW,12.20,0,0
2013-04-03 20:00,10.16,279.99,W,12.17,0,0
2013-04-03 20:06,9.82,273.74,W,12.15,0,0
2013-04-03 20:12,7.67,285.58,WNW,12.18,0,0
2013-04-03 20:18,6.94,296.82,WNW,12.62,0,0
2013-04-03 20:24,7.99,292.38,WNW,10.88,0,0
2013-04-03 20:30,5.53,296.51,WNW,9.95,0,0
2013-04-03 20:36,8.53,289.29,WNW,12.06,0,0
2013-04-03 20:42,9.40,298.00,WNW,13.40,0,0
2013-04-03 20:48,8.48,287.47,WNW,13.40,0,0
2013-04-03 20:54,8.40,324.00,NW,11.10,0,0
2013-04-03 21:00,8.90,291.95,WNW,11.11,0,0
2013-04-03 21:06,7.60,304.18,NW,11.49,0,0
2013-04-03 21:12,9.30,278.06,W,11.80,0,0
2013-04-03 21:18,7.80,314.00,NW,11.80,0,0
2013-04-03 21:24,9.53,315.35,NW,11.78,0,0
2013-04-03 21:30,6.92,307.54,NW,11.66,0,0
2013-04-03 21:36,7.43,307.93,NW,11.06,0,0
2013-04-03 21:42,6.26,306.11,NW,7.51,0,0
2013-04-03 21:48,5.04,308.76,NW,9.86,0,0
2013-04-03 21:54,8.96,284.20,WNW,10.71,0,0
2013-04-03 22:00,7.38,295.30,WNW,12.20,0,0
2013-04-03 22:06,6.62,315.89,NW,11.04,0,0
