Date Time, Speed, Direction, Direction, Gust, X, R 
2011-05-02 18:06,7.50,225.00,SW,8.80,0,0
2011-05-02 18:12,6.54,215.65,SW,8.83,0,0
2011-05-02 18:18,6.67,219.61,SW,8.10,0,0
2011-05-02 18:24,7.05,225.33,SW,8.50,0,0
2011-05-02 18:30,7.43,230.28,SW,8.75,0,0
2011-05-02 18:36,7.34,236.42,WSW,8.84,0,0
2011-05-02 18:42,7.20,236.00,SW,8.60,0,0
2011-05-02 18:48,7.40,237.63,WSW,8.60,0,0
2011-05-02 18:54,7.20,239.00,WSW,8.70,0,0
2011-05-02 19:00,7.64,244.98,WSW,8.71,0,0
2011-05-02 19:06,7.91,245.17,WSW,9.65,0,0
2011-05-02 19:12,7.61,242.08,WSW,9.65,0,0
2011-05-02 19:18,6.80,240.00,WSW,8.10,0,0
2011-05-02 19:24,6.85,236.90,WSW,8.13,0,0
2011-05-02 19:30,7.50,245.00,WSW,9.00,0,0
2011-05-02 19:36,7.53,243.69,WSW,8.96,0,0
2011-05-02 19:42,8.10,243.00,WSW,9.20,0,0
2011-05-02 19:48,7.68,243.50,WSW,9.23,0,0
2011-05-02 19:54,7.53,242.26,WSW,8.88,0,0
2011-05-02 20:00,7.43,241.95,WSW,8.52,0,0
2011-05-02 20:06,6.80,242.00,WSW,8.90,0,0
2011-05-02 20:12,6.92,243.94,WSW,8.87,0,0
2011-05-02 20:18,7.10,243.00,WSW,8.70,0,0
2011-05-02 20:24,6.83,244.46,WSW,8.73,0,0
2011-05-02 20:30,6.97,244.48,WSW,7.90,0,0
2011-05-02 20:36,6.00,240.00,WSW,8.20,0,0
2011-05-02 20:42,6.72,234.29,SW,8.15,0,0
2011-05-02 20:48,6.20,237.39,WSW,7.58,0,0
2011-05-02 20:54,5.60,237.00,WSW,6.80,0,0
2011-05-02 21:00,6.27,242.58,WSW,6.80,0,0
2011-05-02 21:06,6.50,241.00,WSW,7.20,0,0
2011-05-02 21:12,7.15,242.95,WSW,7.24,0,0
2011-05-02 21:18,7.06,241.96,WSW,8.71,0,0
2011-05-02 21:24,5.90,231.71,SW,8.12,0,0
2011-05-02 21:30,6.10,229.00,SW,7.20,0,0
2011-05-02 21:36,6.14,226.52,SW,7.21,0,0
2011-05-02 21:42,5.10,226.00,SW,7.30,0,0
2011-05-02 21:48,5.98,234.90,SW,7.29,0,0
2011-05-02 21:54,5.40,230.00,SW,5.90,0,0
2011-05-02 22:00,3.92,218.56,SW,5.86,0,0
2011-05-02 22:06,4.79,228.07,SW,5.30,0,0
2011-05-02 22:12,4.64,237.98,WSW,5.48,0,0
2011-05-02 22:18,4.80,238.00,WSW,5.80,0,0
2011-05-02 22:24,4.97,237.43,WSW,5.75,0,0
2011-05-02 22:30,5.70,237.00,WSW,6.70,0,0
2011-05-02 22:36,5.52,239.38,WSW,6.71,0,0
2011-05-02 22:42,5.58,240.30,WSW,6.83,0,0
2011-05-02 22:48,5.64,235.55,SW,6.74,0,0
2011-05-02 22:54,5.30,235.00,SW,6.20,0,0
2011-05-02 23:00,5.02,236.27,WSW,6.22,0,0
2011-05-02 23:06,4.90,223.00,SW,5.80,0,0
2011-05-02 23:12,4.80,214.14,SW,5.79,0,0
2011-05-02 23:18,4.30,214.00,SW,5.00,0,0
2011-05-02 23:24,3.87,227.21,SW,5.05,0,0
2011-05-02 23:30,4.59,230.12,SW,5.05,0,0
2011-05-02 23:36,4.90,237.00,WSW,6.10,0,0
2011-05-02 23:42,5.07,233.48,SW,6.10,0,0
2011-05-02 23:48,4.97,237.99,WSW,6.14,0,0
2011-05-02 23:54,5.20,241.00,WSW,7.10,0,0
2011-05-03 00:00,4.70,240.00,WSW,6.40,0,0
2011-05-03 00:06,5.36,234.16,SW,6.40,0,0
2011-05-03 00:12,4.80,226.44,SW,6.07,0,0
2011-05-03 00:18,5.20,230.00,SW,6.40,0,0
2011-05-03 00:24,4.91,222.84,SW,6.38,0,0
2011-05-03 00:30,3.80,214.00,SW,4.50,0,0
2011-05-03 00:36,3.55,212.20,SSW,4.46,0,0
2011-05-03 00:42,3.90,224.00,SW,4.70,0,0
2011-05-03 00:48,4.20,226.06,SW,4.72,0,0
2011-05-03 00:54,3.93,227.78,SW,4.73,0,0
2011-05-03 01:00,3.90,232.00,SW,4.60,0,0
2011-05-03 01:06,3.50,234.00,SW,4.40,0,0
2011-05-03 01:12,3.58,246.73,WSW,4.40,0,0
2011-05-03 01:18,4.10,252.00,WSW,4.90,0,0
2011-05-03 01:24,3.60,266.00,W,4.60,0,0
2011-05-03 01:30,3.70,256.00,WSW,4.20,0,0
2011-05-03 01:36,3.24,247.64,WSW,4.21,0,0
2011-05-03 01:42,3.03,240.12,WSW,3.25,0,0
2011-05-03 01:48,2.80,233.00,SW,3.20,0,0
2011-05-03 01:54,2.90,225.00,SW,3.10,0,0
2011-05-03 02:00,2.80,232.00,SW,3.10,0,0
2011-05-03 02:06,2.50,244.00,WSW,3.10,0,0
2011-05-03 02:12,2.50,266.00,W,3.10,0,0
2011-05-03 02:18,2.50,267.00,W,2.70,0,0
2011-05-03 02:24,2.40,257.00,WSW,3.00,0,0
2011-05-03 02:30,2.43,258.49,WSW,2.70,0,0
2011-05-03 02:36,1.90,260.00,W,2.40,0,0
2011-05-03 02:42,1.80,261.00,W,2.30,0,0
2011-05-03 02:48,1.80,248.00,WSW,2.10,0,0
2011-05-03 02:54,1.60,248.00,WSW,2.20,0,0
2011-05-03 03:00,1.90,250.00,WSW,2.50,0,0
2011-05-03 03:06,1.80,268.00,W,2.20,0,0
2011-05-03 03:12,1.80,247.00,WSW,2.20,0,0
2011-05-03 03:18,1.83,246.70,WSW,2.03,0,0
2011-05-03 03:24,1.70,226.00,SW,2.40,0,0
2011-05-03 03:30,1.20,236.00,SW,2.00,0,0
2011-05-03 03:36,1.70,228.00,SW,2.20,0,0
2011-05-03 03:42,1.90,241.00,WSW,2.30,0,0
2011-05-03 03:48,1.40,236.00,SW,1.80,0,0
2011-05-03 03:54,1.34,232.71,SW,1.71,0,0
2011-05-03 04:00,1.20,221.00,SW,1.70,0,0
2011-05-03 04:06,1.40,233.00,SW,1.80,0,0
2011-05-03 04:12,1.50,231.00,SW,1.80,0,0
2011-05-03 04:18,1.30,216.00,SW,1.70,0,0
2011-05-03 04:24,1.40,201.00,SSW,1.70,0,0
2011-05-03 04:30,1.40,197.00,SSW,2.30,0,0
2011-05-03 04:36,1.60,199.00,SSW,2.20,0,0
2011-05-03 04:42,2.15,232.15,SW,2.44,0,0
2011-05-03 04:48,1.80,222.00,SW,2.40,0,0
2011-05-03 04:54,1.30,218.00,SW,1.90,0,0
2011-05-03 05:00,1.60,206.00,SSW,2.30,0,0
2011-05-03 05:06,2.00,219.00,SW,2.40,0,0
2011-05-03 05:12,2.10,248.00,WSW,2.50,0,0
2011-05-03 05:18,2.00,248.00,WSW,2.30,0,0
2011-05-03 05:24,2.10,247.00,WSW,2.20,0,0
2011-05-03 05:30,1.69,237.04,WSW,2.07,0,0
2011-05-03 05:36,1.60,240.00,WSW,1.80,0,0
2011-05-03 05:42,1.30,243.00,WSW,1.40,0,0
2011-05-03 05:48,1.00,217.00,SW,1.10,0,0
2011-05-03 05:54,0.80,188.00,S,1.10,0,0
2011-05-03 06:00,0.90,197.00,SSW,1.20,0,0
2011-05-03 06:06,1.10,206.00,SSW,1.80,0,0
2011-05-03 06:12,1.60,206.00,SSW,1.70,0,0
2011-05-03 06:18,1.32,187.04,S,1.67,0,0
2011-05-03 06:24,1.60,173.00,S,2.10,0,0
2011-05-03 06:30,1.60,170.00,S,1.80,0,0
2011-05-03 06:36,1.00,227.00,SW,2.00,0,0
2011-05-03 06:42,1.80,239.00,WSW,2.00,0,0
2011-05-03 06:48,1.70,224.00,SW,1.90,0,0
2011-05-03 06:54,1.45,223.58,SW,1.66,0,0
2011-05-03 07:00,1.50,207.00,SSW,1.80,0,0
2011-05-03 07:06,1.62,179.44,S,1.80,0,0
2011-05-03 07:12,1.30,153.00,SSE,1.80,0,0
2011-05-03 07:18,1.30,153.00,SSE,2.20,0,0
2011-05-03 07:24,1.80,152.00,SSE,2.80,0,0
2011-05-03 07:30,1.90,149.00,SSE,3.40,0,0
2011-05-03 07:36,2.80,146.00,SE,3.50,0,0
2011-05-03 07:42,2.82,148.52,SSE,3.49,0,0
2011-05-03 07:48,1.90,153.00,SSE,2.90,0,0
2011-05-03 07:54,2.40,153.00,SSE,3.10,0,0
2011-05-03 08:00,2.50,145.00,SE,3.10,0,0
2011-05-03 08:06,2.00,148.00,SSE,3.10,0,0
2011-05-03 08:12,2.30,149.00,SSE,2.80,0,0
2011-05-03 08:18,1.76,148.77,SSE,2.50,0,0
2011-05-03 08:24,1.40,154.00,SSE,2.10,0,0
2011-05-03 08:30,1.30,177.18,S,2.09,0,0
2011-05-03 08:36,1.94,170.67,S,2.29,0,0
2011-05-03 08:42,2.10,172.00,S,2.50,0,0
2011-05-03 08:48,1.92,170.25,S,2.54,0,0
2011-05-03 08:54,1.30,158.00,SSE,1.80,0,0
2011-05-03 09:00,1.34,157.51,SSE,1.77,0,0
2011-05-03 09:06,1.34,170.09,S,2.46,0,0
2011-05-03 09:12,1.87,167.68,SSE,2.13,0,0
2011-05-03 09:18,2.00,172.00,S,2.90,0,0
2011-05-03 09:24,1.97,158.91,SSE,2.88,0,0
2011-05-03 09:30,1.80,157.00,SSE,2.10,0,0
2011-05-03 09:36,1.62,154.02,SSE,2.06,0,0
2011-05-03 09:42,1.30,185.00,S,1.60,0,0
2011-05-03 09:48,1.28,210.70,SSW,1.61,0,0
2011-05-03 09:54,1.33,206.41,SSW,1.76,0,0
2011-05-03 10:00,1.26,220.36,SW,1.50,0,0
2011-05-03 10:06,1.20,214.00,SW,1.30,0,0
2011-05-03 10:12,1.03,215.35,SW,1.27,0,0
2011-05-03 10:18,0.70,173.00,S,1.20,0,0
2011-05-03 10:24,1.19,130.07,SE,1.23,0,0
2011-05-03 10:30,1.30,127.00,SE,2.00,0,0
2011-05-03 10:36,1.60,138.00,SE,2.30,0,0
2011-05-03 10:42,1.74,142.84,SE,2.28,0,0
2011-05-03 10:48,1.28,162.04,SSE,1.95,0,0
2011-05-03 10:54,1.30,179.00,S,1.50,0,0
2011-05-03 11:00,1.12,177.22,S,1.53,0,0
2011-05-03 11:06,1.00,167.00,SSE,2.20,0,0
2011-05-03 11:12,1.68,179.56,S,2.17,0,0
2011-05-03 11:18,2.10,163.00,SSE,3.10,0,0
2011-05-03 11:24,2.26,165.45,SSE,3.10,0,0
2011-05-03 11:30,2.13,156.42,SSE,2.63,0,0
2011-05-03 11:36,2.03,183.28,S,2.64,0,0
2011-05-03 11:42,2.20,177.00,S,2.60,0,0
2011-05-03 11:48,1.80,166.00,SSE,2.30,0,0
2011-05-03 11:54,1.15,160.79,SSE,2.32,0,0
2011-05-03 12:00,2.60,165.58,SSE,2.55,0,0
2011-05-03 12:06,2.10,177.81,S,3.78,0,0
2011-05-03 12:12,2.31,210.78,SSW,3.10,0,0
2011-05-03 12:18,2.40,219.00,SW,2.90,0,0
2011-05-03 12:24,2.00,208.00,SSW,2.90,0,0
2011-05-03 12:30,2.30,213.00,SSW,2.60,0,0
2011-05-03 12:36,2.10,215.00,SW,2.10,0,0
2011-05-03 12:42,1.80,222.00,SW,2.00,0,0
2011-05-03 12:48,1.35,216.75,SW,2.04,0,0
2011-05-03 12:54,2.10,206.10,SSW,2.18,0,0
2011-05-03 13:00,2.50,206.00,SSW,2.80,0,0
2011-05-03 13:06,2.50,202.00,SSW,3.30,0,0
2011-05-03 13:12,2.87,204.36,SSW,3.28,0,0
2011-05-03 13:18,2.20,241.00,WSW,2.50,0,0
2011-05-03 13:24,2.27,207.70,SSW,2.48,0,0
2011-05-03 13:30,2.50,215.00,SW,3.40,0,0
2011-05-03 13:36,2.49,216.51,SW,3.41,0,0
2011-05-03 13:42,2.76,197.49,SSW,3.71,0,0
2011-05-03 13:48,3.51,157.52,SSE,4.68,0,0
2011-05-03 13:54,3.50,161.00,SSE,4.70,0,0
2011-05-03 14:00,3.90,179.00,S,4.40,0,0
2011-05-03 14:06,2.90,167.00,SSE,4.70,0,0
2011-05-03 14:12,2.70,156.00,SSE,4.60,0,0
2011-05-03 14:18,3.50,163.09,SSE,4.60,0,0
2011-05-03 14:24,3.14,181.35,S,4.53,0,0
2011-05-03 14:30,4.52,173.46,S,5.42,0,0
2011-05-03 14:36,4.62,168.23,SSE,6.12,0,0
2011-05-03 14:42,4.18,167.42,SSE,5.90,0,0
2011-05-03 14:48,4.60,175.00,S,6.00,0,0
2011-05-03 14:54,4.60,168.00,SSE,5.70,0,0
2011-05-03 15:00,4.86,175.77,S,5.70,0,0
2011-05-03 15:06,4.79,155.43,SSE,5.91,0,0
2011-05-03 15:12,5.22,172.14,S,6.35,0,0
2011-05-03 15:18,5.34,159.88,SSE,7.10,0,0
2011-05-03 15:24,4.70,146.04,SE,6.48,0,0
2011-05-03 15:30,5.70,168.00,SSE,6.40,0,0
2011-05-03 15:36,4.09,164.48,SSE,6.44,0,0
2011-05-03 15:42,5.00,171.00,S,7.10,0,0
2011-05-03 15:48,5.24,173.59,S,7.06,0,0
2011-05-03 15:54,5.02,172.59,S,6.64,0,0
2011-05-03 16:00,5.85,181.33,S,7.29,0,0
2011-05-03 16:06,4.10,169.00,S,7.20,0,0
2011-05-03 16:12,5.15,173.46,S,7.21,0,0
2011-05-03 16:18,5.40,176.00,S,6.90,0,0
2011-05-03 16:24,3.82,175.69,S,6.92,0,0
2011-05-03 16:30,5.80,164.00,SSE,6.90,0,0
2011-05-03 16:36,4.92,164.82,SSE,6.91,0,0
2011-05-03 16:42,6.01,163.92,SSE,7.65,0,0
2011-05-03 16:48,6.03,161.02,SSE,7.24,0,0
2011-05-03 16:54,5.30,170.00,S,8.70,0,0
2011-05-03 17:00,5.23,167.28,SSE,8.71,0,0
2011-05-03 17:06,6.70,164.00,SSE,8.00,0,0
2011-05-03 17:12,4.98,166.43,SSE,8.04,0,0
2011-05-03 17:18,6.50,168.00,SSE,8.20,0,0
2011-05-03 17:24,6.10,169.00,S,9.50,0,0
2011-05-03 17:30,7.20,165.10,SSE,9.50,0,0
2011-05-03 17:36,6.69,161.36,SSE,7.94,0,0
2011-05-03 17:42,5.70,176.00,S,7.90,0,0
2011-05-03 17:48,5.21,168.89,S,7.93,0,0
2011-05-03 17:54,5.30,157.00,SSE,8.70,0,0
2011-05-03 18:00,6.39,156.40,SSE,8.74,0,0
2011-05-03 18:06,6.57,153.27,SSE,9.44,0,0
2011-05-03 18:12,6.87,162.62,SSE,9.66,0,0
2011-05-03 18:18,5.90,160.00,SSE,8.50,0,0
2011-05-03 18:24,5.94,164.95,SSE,8.54,0,0
2011-05-03 18:30,6.40,159.00,SSE,8.40,0,0
2011-05-03 18:36,5.62,159.46,SSE,8.37,0,0
2011-05-03 18:42,5.90,155.00,SSE,6.90,0,0
2011-05-03 18:48,5.10,165.00,SSE,8.80,0,0
2011-05-03 18:54,6.03,155.96,SSE,8.77,0,0
2011-05-03 19:00,5.64,155.56,SSE,8.47,0,0
2011-05-03 19:06,5.60,155.36,SSE,7.80,0,0
2011-05-03 19:12,5.14,157.84,SSE,8.90,0,0
2011-05-03 19:18,4.92,155.49,SSE,8.20,0,0
2011-05-03 19:24,6.40,155.00,SSE,7.60,0,0
2011-05-03 19:30,4.80,157.00,SSE,6.40,0,0
2011-05-03 19:36,4.92,164.71,SSE,6.42,0,0
2011-05-03 19:42,4.80,159.51,SSE,7.53,0,0
2011-05-03 19:48,4.47,153.50,SSE,7.55,0,0
2011-05-03 19:54,5.60,164.00,SSE,7.90,0,0
2011-05-03 20:00,5.20,153.00,SSE,7.00,0,0
2011-05-03 20:06,4.50,159.00,SSE,8.20,0,0
2011-05-03 20:12,4.82,148.56,SSE,8.20,0,0
2011-05-03 20:18,4.50,153.58,SSE,5.98,0,0
2011-05-03 20:24,4.87,155.24,SSE,6.78,0,0
2011-05-03 20:30,5.00,152.00,SSE,7.40,0,0
2011-05-03 20:36,5.37,147.54,SSE,7.40,0,0
2011-05-03 20:42,5.70,146.00,SE,7.80,0,0
2011-05-03 20:48,4.61,143.91,SE,7.84,0,0
2011-05-03 20:54,5.30,159.00,SSE,6.70,0,0
2011-05-03 21:00,5.20,154.00,SSE,8.50,0,0
2011-05-03 21:06,5.38,150.87,SSE,8.52,0,0
2011-05-03 21:12,5.67,155.85,SSE,8.10,0,0
2011-05-03 21:18,5.50,160.00,SSE,7.80,0,0
2011-05-03 21:24,5.11,153.50,SSE,7.84,0,0
2011-05-03 21:30,5.00,145.00,SE,7.70,0,0
2011-05-03 21:36,4.47,149.19,SSE,7.72,0,0
2011-05-03 21:42,5.20,150.00,SSE,9.40,0,0
2011-05-03 21:48,5.41,164.46,SSE,9.40,0,0
