Date Time, Speed, Direction, Direction, Gust, X, R 
2011-07-02 05:36,1.10,195.04,SSW,1.43,0,0
2011-07-02 05:42,1.27,189.52,S,1.45,0,0
2011-07-02 05:48,1.12,204.22,SSW,1.65,0,0
2011-07-02 05:54,1.20,228.00,SW,1.20,0,0
2011-07-02 06:00,0.96,232.34,SW,1.21,0,0
2011-07-02 06:06,0.70,185.00,S,0.70,0,0
2011-07-02 06:12,0.21,162.74,SSE,0.71,0,0
2011-07-02 06:18,0.01,128.32,SE,0.67,0,0
2011-07-02 06:24,0.00,128.36,SE,0.00,0,0
2011-07-02 06:30,0.34,196.26,SSW,0.39,0,0
2011-07-02 06:36,0.15,282.89,WNW,0.55,0,0
2011-07-02 06:42,0.50,295.00,WNW,0.70,0,0
2011-07-02 06:48,0.24,334.30,NNW,0.74,0,0
2011-07-02 06:54,0.00,20.44,NNE,0.47,0,0
2011-07-02 07:00,0.00,22.70,NNE,0.28,0,0
2011-07-02 07:06,0.00,22.66,NNE,0.00,0,0
2011-07-02 07:12,0.00,23.00,NNE,0.00,0,0
2011-07-02 07:18,0.07,34.55,NE,0.26,0,0
2011-07-02 07:24,0.00,33.78,NE,0.00,0,0
2011-07-02 07:30,0.00,359.39,N,0.51,0,0
2011-07-02 07:36,0.33,79.82,E,0.62,0,0
2011-07-02 07:42,0.40,70.00,ENE,0.60,0,0
2011-07-02 07:48,0.46,58.58,ENE,0.56,0,0
2011-07-02 07:54,0.42,57.01,ENE,0.57,0,0
2011-07-02 08:00,0.38,57.05,ENE,0.73,0,0
2011-07-02 08:06,0.00,56.73,ENE,0.43,0,0
2011-07-02 08:12,0.78,12.23,NNE,0.91,0,0
2011-07-02 08:18,0.80,20.00,NNE,0.90,0,0
2011-07-02 08:24,0.46,22.62,NNE,0.92,0,0
2011-07-02 08:30,0.80,12.00,NNE,1.10,0,0
2011-07-02 08:36,0.98,17.60,NNE,1.14,0,0
2011-07-02 08:42,1.11,28.62,NNE,1.78,0,0
2011-07-02 08:48,1.26,36.58,NE,2.07,0,0
2011-07-02 08:54,0.50,52.00,NE,0.70,0,0
2011-07-02 09:00,0.26,60.76,ENE,0.67,0,0
2011-07-02 09:06,0.30,34.00,NE,1.00,0,0
2011-07-02 09:12,0.68,26.20,NNE,1.00,0,0
2011-07-02 09:18,1.00,18.00,NNE,2.30,0,0
2011-07-02 09:24,1.72,7.56,N,2.32,0,0
2011-07-02 09:30,1.96,2.48,N,3.07,0,0
2011-07-02 09:36,1.96,11.98,NNE,2.99,0,0
2011-07-02 09:42,2.00,15.00,NNE,3.30,0,0
2011-07-02 09:48,2.17,21.89,NNE,3.33,0,0
2011-07-02 09:54,2.20,22.00,NNE,2.90,0,0
2011-07-02 10:00,2.23,15.62,NNE,2.87,0,0
2011-07-02 10:06,2.60,11.00,N,3.80,0,0
2011-07-02 10:12,2.18,15.14,NNE,3.77,0,0
2011-07-02 10:18,2.31,27.28,NNE,3.02,0,0
2011-07-02 10:24,2.35,21.46,NNE,3.68,0,0
2011-07-02 10:30,2.10,20.00,NNE,3.60,0,0
2011-07-02 10:36,2.49,24.57,NNE,3.55,0,0
2011-07-02 10:42,2.14,15.68,NNE,3.49,0,0
2011-07-02 10:48,2.81,12.22,NNE,3.45,0,0
2011-07-02 10:54,2.69,17.77,NNE,4.18,0,0
2011-07-02 11:00,2.02,23.17,NNE,3.46,0,0
2011-07-02 11:06,1.98,33.03,NNE,4.10,0,0
2011-07-02 11:12,3.21,45.49,NE,3.69,0,0
2011-07-02 11:18,2.20,33.00,NNE,2.80,0,0
2011-07-02 11:24,1.99,10.30,N,2.83,0,0
2011-07-02 11:30,2.70,39.00,NE,3.50,0,0
2011-07-02 11:36,2.80,40.19,NE,3.55,0,0
2011-07-02 11:42,3.30,44.81,NE,3.82,0,0
2011-07-02 11:48,2.69,19.82,NNE,4.08,0,0
2011-07-02 11:54,3.08,25.24,NNE,3.95,0,0
2011-07-02 12:00,3.04,29.96,NNE,3.71,0,0
2011-07-02 12:06,2.50,29.00,NNE,3.10,0,0
2011-07-02 12:12,2.02,31.22,NNE,3.11,0,0
2011-07-02 12:18,2.50,11.00,N,3.60,0,0
2011-07-02 12:24,3.16,8.81,N,3.61,0,0
2011-07-02 12:30,3.36,13.63,NNE,4.02,0,0
2011-07-02 12:36,3.03,12.46,NNE,4.14,0,0
2011-07-02 12:42,3.60,16.00,NNE,4.00,0,0
2011-07-02 12:48,3.20,7.62,N,3.98,0,0
2011-07-02 12:54,3.10,11.00,N,3.90,0,0
2011-07-02 13:00,3.08,10.97,N,3.89,0,0
2011-07-02 13:06,2.40,4.00,N,3.60,0,0
2011-07-02 13:12,2.64,5.23,N,3.64,0,0
2011-07-02 13:18,2.42,2.48,N,3.36,0,0
2011-07-02 13:24,2.94,7.10,N,4.06,0,0
2011-07-02 13:30,3.10,9.00,N,3.60,0,0
2011-07-02 13:36,1.66,8.75,N,3.61,0,0
2011-07-02 13:42,2.00,7.00,N,3.00,0,0
2011-07-02 13:48,2.41,353.85,N,2.99,0,0
2011-07-02 13:54,1.80,10.00,N,2.40,0,0
2011-07-02 14:00,1.54,18.64,NNE,2.40,0,0
2011-07-02 14:06,1.85,31.75,NNE,2.24,0,0
2011-07-02 14:12,1.92,2.30,N,2.58,0,0
2011-07-02 14:18,1.90,7.00,N,2.40,0,0
2011-07-02 14:24,1.41,307.06,NW,2.40,0,0
2011-07-02 14:30,1.60,306.00,NW,2.00,0,0
2011-07-02 14:36,1.02,295.22,WNW,1.95,0,0
2011-07-02 14:42,0.94,270.75,W,1.29,0,0
2011-07-02 14:48,0.94,249.57,WSW,1.31,0,0
2011-07-02 14:54,0.90,248.00,WSW,1.30,0,0
2011-07-02 15:00,1.05,255.99,WSW,1.32,0,0
2011-07-02 15:06,1.00,238.00,WSW,2.20,0,0
2011-07-02 15:12,1.79,253.06,WSW,2.21,0,0
2011-07-02 15:18,1.80,251.00,WSW,3.30,0,0
2011-07-02 15:24,2.82,227.71,SW,3.34,0,0
2011-07-02 15:30,2.20,228.90,SW,3.12,0,0
2011-07-02 15:36,2.21,225.30,SW,2.75,0,0
2011-07-02 15:42,2.17,224.24,SW,2.55,0,0
2011-07-02 15:48,3.41,130.07,SE,3.64,0,0
2011-07-02 15:54,3.50,142.00,SE,4.50,0,0
2011-07-02 16:00,3.83,150.74,SSE,4.48,0,0
2011-07-02 16:06,4.20,161.00,SSE,5.00,0,0
2011-07-02 16:12,3.89,143.04,SE,5.02,0,0
2011-07-02 16:18,4.78,185.31,S,5.31,0,0
2011-07-02 16:24,4.30,184.71,S,5.64,0,0
2011-07-02 16:30,3.30,167.00,SSE,5.50,0,0
2011-07-02 16:36,4.82,176.19,S,5.51,0,0
2011-07-02 16:42,4.80,150.00,SSE,5.50,0,0
2011-07-02 16:48,4.32,173.66,S,5.55,0,0
2011-07-02 16:54,4.90,165.00,SSE,5.70,0,0
2011-07-02 17:00,4.10,206.76,SSW,5.71,0,0
2011-07-02 17:06,4.65,187.96,S,5.52,0,0
2011-07-02 17:12,4.84,190.09,S,5.35,0,0
2011-07-02 17:18,4.10,193.00,SSW,5.30,0,0
2011-07-02 17:24,4.48,203.96,SSW,5.29,0,0
2011-07-02 17:30,4.20,213.00,SSW,4.80,0,0
2011-07-02 17:36,3.73,204.10,SSW,4.76,0,0
2011-07-02 17:42,4.23,210.37,SSW,4.67,0,0
2011-07-02 17:48,4.28,210.46,SSW,4.99,0,0
2011-07-02 17:54,4.45,211.65,SSW,5.22,0,0
2011-07-02 18:00,3.98,207.74,SSW,4.97,0,0
2011-07-02 18:06,4.30,207.00,SSW,4.80,0,0
2011-07-02 18:12,4.15,209.37,SSW,4.78,0,0
2011-07-02 18:18,4.60,208.00,SSW,5.80,0,0
2011-07-02 18:24,4.46,208.94,SSW,5.83,0,0
2011-07-02 18:30,5.09,214.08,SW,5.90,0,0
2011-07-02 18:36,3.90,197.28,SSW,5.87,0,0
2011-07-02 18:42,4.20,207.00,SSW,5.70,0,0
2011-07-02 18:48,4.81,215.45,SW,5.70,0,0
2011-07-02 18:54,4.60,211.00,SSW,5.10,0,0
2011-07-02 19:00,4.67,214.16,SW,5.07,0,0
2011-07-02 19:06,4.20,214.00,SW,5.20,0,0
2011-07-02 19:12,3.53,215.45,SW,5.18,0,0
2011-07-02 19:18,3.86,205.10,SSW,4.36,0,0
2011-07-02 19:24,3.56,209.45,SSW,4.76,0,0
2011-07-02 19:30,4.06,207.28,SSW,4.59,0,0
2011-07-02 19:36,3.19,225.77,SW,5.07,0,0
2011-07-02 19:42,3.40,209.00,SSW,4.40,0,0
2011-07-02 19:48,3.69,201.05,SSW,4.39,0,0
2011-07-02 19:54,4.50,202.00,SSW,5.40,0,0
2011-07-02 20:00,4.52,201.75,SSW,5.44,0,0
2011-07-02 20:06,4.61,206.22,SSW,5.08,0,0
2011-07-02 20:12,4.55,207.25,SSW,5.92,0,0
2011-07-02 20:18,4.40,200.00,SSW,5.20,0,0
2011-07-02 20:24,4.54,201.33,SSW,5.16,0,0
2011-07-02 20:30,4.90,206.00,SSW,6.20,0,0
2011-07-02 20:36,4.81,204.94,SSW,6.22,0,0
2011-07-02 20:42,4.18,197.48,SSW,6.32,0,0
2011-07-02 20:48,4.76,206.92,SSW,5.84,0,0
2011-07-02 20:54,4.40,205.00,SSW,5.20,0,0
2011-07-02 21:00,3.88,209.41,SSW,5.21,0,0
2011-07-02 21:06,4.30,196.00,SSW,6.20,0,0
2011-07-02 21:12,4.24,201.52,SSW,6.16,0,0
2011-07-02 21:18,4.30,194.00,SSW,5.80,0,0
2011-07-02 21:24,4.60,197.03,SSW,5.84,0,0
2011-07-02 21:30,4.96,195.73,SSW,5.73,0,0
2011-07-02 21:36,5.04,194.28,SSW,6.01,0,0
2011-07-02 21:42,5.04,188.46,S,6.21,0,0
2011-07-02 21:48,4.95,203.18,SSW,6.01,0,0
2011-07-02 21:54,4.00,200.00,SSW,6.00,0,0
2011-07-02 22:00,3.74,183.49,S,6.02,0,0
2011-07-02 22:06,4.80,173.00,S,6.70,0,0
2011-07-02 22:12,5.71,183.24,S,6.66,0,0
2011-07-02 22:18,5.71,158.12,SSE,6.57,0,0
2011-07-02 22:24,5.06,160.87,SSE,6.79,0,0
2011-07-02 22:30,4.50,167.00,SSE,6.10,0,0
2011-07-02 22:36,3.80,164.03,SSE,6.10,0,0
2011-07-02 22:42,4.34,148.20,SSE,5.71,0,0
2011-07-02 22:48,4.85,158.46,SSE,6.37,0,0
2011-07-02 22:54,4.63,164.58,SSE,6.59,0,0
2011-07-02 23:00,4.08,156.09,SSE,5.68,0,0
2011-07-02 23:06,5.25,167.06,SSE,6.07,0,0
2011-07-02 23:12,4.22,157.94,SSE,6.42,0,0
2011-07-02 23:18,4.40,165.00,SSE,6.60,0,0
2011-07-02 23:24,4.51,174.41,S,6.64,0,0
2011-07-02 23:30,3.68,178.13,S,5.13,0,0
2011-07-02 23:36,3.65,175.10,S,5.15,0,0
2011-07-02 23:42,3.55,180.14,S,4.77,0,0
2011-07-02 23:48,3.33,173.88,S,5.36,0,0
2011-07-02 23:54,3.20,173.00,S,4.40,0,0
2011-07-03 00:00,2.60,173.47,S,4.39,0,0
2011-07-03 00:06,3.30,172.00,S,4.00,0,0
2011-07-03 00:12,3.05,198.82,SSW,3.96,0,0
2011-07-03 00:18,3.10,190.00,S,4.30,0,0
2011-07-03 00:24,3.54,189.05,S,4.29,0,0
2011-07-03 00:30,3.36,195.14,SSW,4.76,0,0
2011-07-03 00:36,4.33,196.67,SSW,4.96,0,0
2011-07-03 00:42,3.60,190.00,S,4.60,0,0
2011-07-03 00:48,3.99,194.98,SSW,4.60,0,0
2011-07-03 00:54,3.70,196.00,SSW,4.70,0,0
2011-07-03 01:00,3.86,191.23,S,4.73,0,0
2011-07-03 01:06,3.30,194.00,SSW,4.60,0,0
2011-07-03 01:12,3.52,193.91,SSW,4.60,0,0
2011-07-03 01:18,4.12,187.21,S,4.91,0,0
2011-07-03 01:24,3.29,177.08,S,5.29,0,0
2011-07-03 01:30,3.50,170.00,S,5.20,0,0
2011-07-03 01:36,3.54,176.34,S,5.20,0,0
2011-07-03 01:42,3.10,176.00,S,4.20,0,0
2011-07-03 01:48,2.63,178.65,S,4.23,0,0
2011-07-03 01:54,3.40,179.62,S,4.10,0,0
2011-07-03 02:00,3.50,173.87,S,4.40,0,0
2011-07-03 02:06,3.54,174.42,S,4.70,0,0
2011-07-03 02:12,3.55,174.16,S,4.13,0,0
2011-07-03 02:18,3.23,172.94,S,4.49,0,0
2011-07-03 02:24,3.70,187.23,S,4.69,0,0
2011-07-03 02:30,4.20,184.00,S,5.20,0,0
2011-07-03 02:36,4.16,190.45,S,5.16,0,0
2011-07-03 02:42,4.02,181.10,S,4.73,0,0
2011-07-03 02:48,3.06,180.68,S,4.96,0,0
2011-07-03 02:54,3.10,184.00,S,4.40,0,0
2011-07-03 03:00,3.42,182.66,S,4.43,0,0
2011-07-03 03:06,2.60,171.00,S,4.40,0,0
2011-07-03 03:12,3.50,173.00,S,4.80,0,0
2011-07-03 03:18,3.60,177.00,S,4.40,0,0
2011-07-03 03:24,3.10,194.00,SSW,3.70,0,0
2011-07-03 03:30,2.50,197.00,SSW,3.50,0,0
2011-07-03 03:36,2.80,204.00,SSW,3.40,0,0
2011-07-03 03:42,2.70,219.00,SW,3.50,0,0
2011-07-03 03:48,2.50,211.00,SSW,3.60,0,0
2011-07-03 03:54,2.00,220.00,SW,2.30,0,0
2011-07-03 04:00,1.70,215.00,SW,2.50,0,0
2011-07-03 04:06,2.10,220.00,SW,2.70,0,0
2011-07-03 04:12,2.40,225.00,SW,2.70,0,0
2011-07-03 04:18,2.30,219.00,SW,2.50,0,0
2011-07-03 04:24,2.00,204.00,SSW,2.60,0,0
2011-07-03 04:30,2.20,196.00,SSW,2.80,0,0
2011-07-03 04:36,2.30,200.00,SSW,2.90,0,0
2011-07-03 04:42,2.50,201.00,SSW,3.70,0,0
2011-07-03 04:48,3.20,189.00,S,3.90,0,0
2011-07-03 04:54,2.60,189.00,S,4.20,0,0
2011-07-03 05:00,2.90,190.00,S,3.80,0,0
2011-07-03 05:06,2.80,215.00,SW,3.90,0,0
2011-07-03 05:12,2.90,211.00,SSW,3.90,0,0
2011-07-03 05:18,3.20,179.00,S,4.70,0,0
2011-07-03 05:24,3.30,199.00,SSW,3.90,0,0
2011-07-03 05:30,2.80,210.00,SSW,3.30,0,0
2011-07-03 05:36,2.70,208.00,SSW,3.90,0,0
2011-07-03 05:42,3.10,198.00,SSW,3.80,0,0
2011-07-03 05:48,3.00,196.00,SSW,4.10,0,0
2011-07-03 05:54,3.10,201.00,SSW,3.50,0,0
2011-07-03 06:00,2.80,212.00,SSW,3.90,0,0
2011-07-03 06:06,3.00,215.00,SW,3.90,0,0
2011-07-03 06:12,3.10,215.00,SW,3.70,0,0
2011-07-03 06:18,2.90,214.00,SW,3.50,0,0
2011-07-03 06:24,2.70,220.00,SW,3.20,0,0
2011-07-03 06:30,2.80,235.00,SW,3.60,0,0
2011-07-03 06:36,2.70,230.00,SW,3.20,0,0
2011-07-03 06:42,2.90,227.00,SW,3.30,0,0
2011-07-03 06:48,2.90,218.00,SW,3.50,0,0
2011-07-03 06:54,2.90,206.00,SSW,3.20,0,0
2011-07-03 07:00,2.70,200.00,SSW,3.30,0,0
2011-07-03 07:06,2.80,206.00,SSW,3.50,0,0
2011-07-03 07:12,2.80,213.00,SSW,4.10,0,0
2011-07-03 07:18,3.40,217.00,SW,4.20,0,0
2011-07-03 07:24,3.30,228.00,SW,3.90,0,0
2011-07-03 07:30,3.10,229.00,SW,4.00,0,0
2011-07-03 07:36,3.10,225.00,SW,3.80,0,0
2011-07-03 07:42,3.00,215.00,SW,3.40,0,0
2011-07-03 07:48,3.10,215.00,SW,3.70,0,0
2011-07-03 07:54,2.60,223.00,SW,3.20,0,0
2011-07-03 08:00,2.70,225.00,SW,3.30,0,0
2011-07-03 08:06,2.80,223.00,SW,3.40,0,0
2011-07-03 08:12,2.90,221.00,SW,3.90,0,0
2011-07-03 08:18,2.90,209.00,SSW,3.60,0,0
2011-07-03 08:24,3.10,217.00,SW,4.80,0,0
2011-07-03 08:30,3.20,215.00,SW,4.30,0,0
2011-07-03 08:36,3.70,219.00,SW,4.70,0,0
2011-07-03 08:42,3.40,216.00,SW,4.20,0,0
2011-07-03 08:48,3.60,215.00,SW,4.70,0,0
2011-07-03 08:54,3.60,219.00,SW,4.70,0,0
2011-07-03 09:00,3.80,215.00,SW,4.70,0,0
2011-07-03 09:06,4.00,212.00,SSW,4.90,0,0
2011-07-03 09:12,3.80,216.00,SW,4.60,0,0
2011-07-03 09:18,3.30,215.00,SW,3.80,0,0
2011-07-03 09:24,3.00,217.00,SW,4.20,0,0
2011-07-03 09:30,3.10,227.00,SW,3.80,0,0
2011-07-03 09:36,3.10,231.00,SW,3.60,0,0
2011-07-03 09:42,2.70,248.00,WSW,3.00,0,0
2011-07-03 09:48,2.40,234.00,SW,3.00,0,0
2011-07-03 09:54,2.20,235.00,SW,2.90,0,0
2011-07-03 10:00,2.00,232.00,SW,3.00,0,0
2011-07-03 10:06,2.70,232.00,SW,4.60,0,0
2011-07-03 10:12,3.80,224.00,SW,4.50,0,0
2011-07-03 10:18,3.30,226.00,SW,4.40,0,0
2011-07-03 10:24,3.70,228.00,SW,4.90,0,0
2011-07-03 10:30,4.10,216.00,SW,5.00,0,0
2011-07-03 10:36,4.40,209.00,SSW,5.40,0,0
2011-07-03 10:42,4.10,212.00,SSW,5.40,0,0
2011-07-03 10:48,4.40,216.00,SW,5.40,0,0
2011-07-03 10:54,4.20,214.00,SW,5.50,0,0
2011-07-03 11:00,4.20,200.00,SSW,5.30,0,0
2011-07-03 11:06,4.20,203.00,SSW,6.50,0,0
2011-07-03 11:12,4.60,215.00,SW,6.00,0,0
2011-07-03 11:18,4.30,214.00,SW,5.70,0,0
2011-07-03 11:24,5.00,211.00,SSW,5.50,0,0
2011-07-03 11:30,4.10,206.00,SSW,5.20,0,0
2011-07-03 11:36,4.50,205.00,SSW,4.80,0,0
2011-07-03 11:42,3.70,209.00,SSW,4.60,0,0
2011-07-03 11:48,3.80,208.00,SSW,5.70,0,0
2011-07-03 11:54,4.40,200.00,SSW,5.90,0,0
2011-07-03 12:00,5.00,202.00,SSW,6.20,0,0
2011-07-03 12:06,5.00,209.00,SSW,6.30,0,0
2011-07-03 12:12,4.80,216.00,SW,6.20,0,0
2011-07-03 12:18,5.20,210.00,SSW,6.20,0,0
2011-07-03 12:24,4.70,206.00,SSW,6.70,0,0
2011-07-03 12:30,5.30,205.00,SSW,6.30,0,0
2011-07-03 12:36,5.10,208.00,SSW,6.30,0,0
2011-07-03 12:42,4.40,205.00,SSW,6.50,0,0
2011-07-03 12:48,5.00,207.00,SSW,5.80,0,0
2011-07-03 12:54,4.80,203.00,SSW,6.20,0,0
2011-07-03 13:00,5.30,199.00,SSW,6.10,0,0
2011-07-03 13:06,5.10,204.00,SSW,5.90,0,0
2011-07-03 13:12,4.30,211.00,SSW,4.80,0,0
2011-07-03 13:18,4.20,216.00,SW,5.30,0,0
2011-07-03 13:24,4.40,210.00,SSW,5.30,0,0
2011-07-03 13:30,4.50,215.00,SW,5.90,0,0
2011-07-03 13:36,4.90,218.00,SW,7.70,0,0
2011-07-03 13:42,5.40,218.00,SW,6.10,0,0
2011-07-03 13:48,4.90,222.00,SW,6.30,0,0
2011-07-03 13:54,5.00,218.00,SW,6.00,0,0
2011-07-03 14:00,4.90,219.00,SW,6.20,0,0
2011-07-03 14:06,5.10,225.00,SW,6.50,0,0
2011-07-03 14:12,5.30,224.00,SW,7.30,0,0
2011-07-03 14:18,6.00,220.00,SW,7.60,0,0
2011-07-03 14:24,5.90,216.00,SW,8.20,0,0
2011-07-03 14:30,6.00,217.00,SW,8.70,0,0
2011-07-03 14:36,5.70,213.00,SSW,7.40,0,0
2011-07-03 14:42,6.40,198.00,SSW,8.30,0,0
2011-07-03 14:48,6.40,204.00,SSW,8.10,0,0
2011-07-03 14:54,5.70,205.00,SSW,7.10,0,0
2011-07-03 15:00,6.40,204.00,SSW,8.30,0,0
2011-07-03 15:06,6.20,203.00,SSW,7.20,0,0
2011-07-03 15:12,6.00,204.00,SSW,7.30,0,0
2011-07-03 15:18,5.60,200.00,SSW,7.60,0,0
2011-07-03 15:24,5.20,209.00,SSW,8.00,0,0
2011-07-03 15:30,6.30,202.00,SSW,8.30,0,0
2011-07-03 15:36,6.50,202.00,SSW,7.70,0,0
2011-07-03 15:42,6.40,208.00,SSW,9.00,0,0
2011-07-03 15:48,5.70,216.00,SW,7.80,0,0
2011-07-03 15:54,6.50,216.00,SW,7.70,0,0
2011-07-03 16:00,5.70,216.00,SW,8.20,0,0
2011-07-03 16:06,6.50,218.00,SW,7.90,0,0
2011-07-03 16:12,6.50,215.00,SW,7.60,0,0
2011-07-03 16:18,6.10,217.00,SW,8.20,0,0
2011-07-03 16:24,5.90,217.00,SW,7.80,0,0
2011-07-03 16:30,6.20,217.00,SW,7.40,0,0
2011-07-03 16:36,5.70,210.00,SSW,8.20,0,0
2011-07-03 16:42,5.50,213.00,SSW,7.50,0,0
2011-07-03 16:48,6.50,213.00,SSW,7.20,0,0
2011-07-03 16:54,5.40,216.00,SW,7.30,0,0
2011-07-03 17:00,5.90,217.00,SW,7.00,0,0
2011-07-03 17:06,5.70,217.00,SW,7.20,0,0
2011-07-03 17:12,5.90,218.00,SW,8.20,0,0
2011-07-03 17:18,6.20,220.00,SW,6.90,0,0
2011-07-03 17:24,5.50,221.00,SW,7.30,0,0
2011-07-03 17:30,6.10,219.00,SW,7.20,0,0
2011-07-03 17:36,5.60,223.00,SW,6.90,0,0
2011-07-03 17:42,5.80,219.00,SW,7.60,0,0
2011-07-03 17:48,5.40,226.00,SW,6.50,0,0
2011-07-03 17:54,4.90,231.00,SW,5.70,0,0
2011-07-03 18:00,5.10,227.00,SW,5.90,0,0
2011-07-03 18:06,4.90,224.00,SW,6.30,0,0
2011-07-03 18:12,5.10,223.00,SW,6.20,0,0
2011-07-03 18:18,5.00,219.00,SW,7.10,0,0
2011-07-03 18:24,6.00,218.00,SW,8.30,0,0
2011-07-03 18:30,7.20,217.00,SW,8.30,0,0
2011-07-03 18:36,6.20,219.00,SW,7.80,0,0
2011-07-03 18:42,6.40,219.00,SW,8.40,0,0
2011-07-03 18:48,6.30,220.00,SW,8.30,0,0
2011-07-03 18:54,6.60,221.00,SW,8.70,0,0
2011-07-03 19:00,6.00,226.00,SW,8.10,0,0
2011-07-03 19:06,6.90,230.00,SW,8.40,0,0
2011-07-03 19:12,5.90,219.00,SW,7.30,0,0
2011-07-03 19:18,5.80,226.00,SW,8.50,0,0
2011-07-03 19:24,6.80,232.00,SW,8.10,0,0
2011-07-03 19:30,6.80,235.00,SW,8.60,0,0
2011-07-03 19:36,6.50,228.00,SW,8.40,0,0
2011-07-03 19:42,6.00,227.00,SW,7.30,0,0
2011-07-03 19:48,4.60,217.00,SW,6.00,0,0
2011-07-03 19:54,5.50,211.00,SSW,7.00,0,0
2011-07-03 20:00,5.60,212.00,SSW,5.90,0,0
2011-07-03 20:06,5.00,217.00,SW,6.60,0,0
2011-07-03 20:12,4.70,221.00,SW,5.80,0,0
2011-07-03 20:18,4.60,226.00,SW,5.40,0,0
2011-07-03 20:24,4.80,220.00,SW,5.50,0,0
2011-07-03 20:30,4.00,222.00,SW,5.00,0,0
2011-07-03 20:36,4.30,213.00,SSW,5.50,0,0
2011-07-03 20:42,4.70,208.00,SSW,5.40,0,0
2011-07-03 20:48,2.90,208.00,SSW,3.50,0,0
2011-07-03 20:54,2.50,219.00,SW,4.60,0,0
2011-07-03 21:00,4.10,215.00,SW,5.10,0,0
2011-07-03 21:06,4.50,209.00,SSW,4.90,0,0
2011-07-03 21:12,4.20,215.00,SW,5.00,0,0
2011-07-03 21:18,4.40,223.00,SW,5.20,0,0
2011-07-03 21:24,4.30,227.00,SW,6.40,0,0
2011-07-03 21:30,5.60,228.00,SW,6.90,0,0
2011-07-03 21:36,6.00,228.00,SW,7.60,0,0
2011-07-03 21:42,7.20,230.00,SW,8.10,0,0
2011-07-03 21:48,6.10,227.00,SW,7.30,0,0
2011-07-03 21:54,6.20,231.00,SW,6.70,0,0
