Date Time, Speed, Direction, Direction, Gust, X, R 
2011-06-03 05:36,3.65,344.16,NNW,6.05,0,0
2011-06-03 05:42,4.10,345.00,NNW,5.20,0,0
2011-06-03 05:48,3.80,341.00,NNW,5.20,0,0
2011-06-03 05:54,3.10,337.00,NNW,4.10,0,0
2011-06-03 06:00,3.10,338.00,NNW,4.20,0,0
2011-06-03 06:06,2.70,333.00,NNW,4.30,0,0
2011-06-03 06:12,3.59,315.39,NW,4.32,0,0
2011-06-03 06:18,3.88,316.06,NW,4.46,0,0
2011-06-03 06:24,3.50,320.00,NW,5.00,0,0
2011-06-03 06:30,3.90,315.00,NW,5.00,0,0
2011-06-03 06:36,4.40,314.00,NW,5.30,0,0
2011-06-03 06:42,4.20,313.61,NW,5.32,0,0
2011-06-03 06:48,4.30,314.00,NW,5.80,0,0
2011-06-03 06:54,4.51,310.76,NW,5.84,0,0
2011-06-03 07:00,4.80,311.00,NW,6.20,0,0
2011-06-03 07:06,5.10,311.00,NW,6.20,0,0
2011-06-03 07:12,5.10,311.00,NW,6.50,0,0
2011-06-03 07:18,4.77,311.19,NW,6.46,0,0
2011-06-03 07:24,4.60,309.00,NW,6.40,0,0
2011-06-03 07:30,5.00,308.12,NW,6.36,0,0
2011-06-03 07:36,5.13,310.98,NW,5.98,0,0
2011-06-03 07:42,5.23,310.38,NW,5.99,0,0
2011-06-03 07:48,4.56,310.35,NW,5.85,0,0
2011-06-03 07:54,5.10,307.00,NW,5.90,0,0
2011-06-03 08:00,4.80,307.00,NW,6.50,0,0
2011-06-03 08:06,5.10,307.00,NW,6.50,0,0
2011-06-03 08:12,5.00,308.00,NW,6.80,0,0
2011-06-03 08:18,5.30,306.47,NW,6.81,0,0
2011-06-03 08:24,6.53,307.38,NW,7.04,0,0
2011-06-03 08:30,6.93,303.65,WNW,7.83,0,0
2011-06-03 08:36,6.70,305.00,NW,7.90,0,0
2011-06-03 08:42,7.00,308.00,NW,8.20,0,0
2011-06-03 08:48,6.60,309.00,NW,7.50,0,0
2011-06-03 08:54,6.00,309.00,NW,7.00,0,0
2011-06-03 09:00,5.70,309.00,NW,7.10,0,0
2011-06-03 09:06,5.76,306.82,NW,7.08,0,0
2011-06-03 09:12,5.50,305.00,NW,7.40,0,0
2011-06-03 09:18,5.90,305.00,NW,7.30,0,0
2011-06-03 09:24,5.60,312.00,NW,7.40,0,0
2011-06-03 09:30,5.60,309.00,NW,7.00,0,0
2011-06-03 09:36,6.20,310.00,NW,7.40,0,0
2011-06-03 09:42,6.40,315.00,NW,8.30,0,0
2011-06-03 09:48,6.30,313.00,NW,8.40,0,0
2011-06-03 09:54,6.71,314.46,NW,8.37,0,0
2011-06-03 10:00,7.40,316.00,NW,8.80,0,0
2011-06-03 10:06,7.11,316.68,NW,8.83,0,0
2011-06-03 10:12,6.60,317.00,NW,9.70,0,0
2011-06-03 10:18,6.68,317.92,NW,9.75,0,0
2011-06-03 10:24,6.70,320.00,NW,7.70,0,0
2011-06-03 10:30,5.90,322.00,NW,8.30,0,0
2011-06-03 10:36,5.60,327.00,NNW,7.80,0,0
2011-06-03 10:42,4.81,335.18,NNW,7.75,0,0
2011-06-03 10:48,5.00,334.00,NNW,7.60,0,0
2011-06-03 10:54,4.20,330.00,NNW,6.90,0,0
2011-06-03 11:00,4.50,325.00,NW,6.80,0,0
2011-06-03 11:06,4.63,331.98,NNW,6.81,0,0
2011-06-03 11:12,5.60,337.00,NNW,8.40,0,0
2011-06-03 11:18,5.22,332.72,NNW,8.36,0,0
2011-06-03 11:24,5.70,338.00,NNW,8.70,0,0
2011-06-03 11:30,5.93,335.29,NNW,8.06,0,0
2011-06-03 11:36,5.20,339.00,NNW,7.70,0,0
2011-06-03 11:42,5.50,333.00,NNW,9.30,0,0
2011-06-03 11:48,6.40,329.00,NNW,9.00,0,0
2011-06-03 11:54,6.21,345.27,NNW,8.99,0,0
2011-06-03 12:00,5.70,345.00,NNW,8.30,0,0
2011-06-03 12:06,6.56,340.87,NNW,8.34,0,0
2011-06-03 12:12,6.90,341.00,NNW,9.60,0,0
2011-06-03 12:18,5.20,354.00,N,7.90,0,0
2011-06-03 12:24,5.70,4.00,N,9.00,0,0
2011-06-03 12:30,4.70,353.00,N,7.50,0,0
2011-06-03 12:36,3.45,349.33,N,7.51,0,0
2011-06-03 12:42,5.50,351.00,N,8.70,0,0
2011-06-03 12:48,5.50,351.00,N,7.50,0,0
2011-06-03 12:54,5.22,346.55,NNW,7.46,0,0
2011-06-03 13:00,6.50,340.00,NNW,8.40,0,0
2011-06-03 13:06,6.60,342.00,NNW,8.00,0,0
2011-06-03 13:12,6.36,0.36,N,8.02,0,0
2011-06-03 13:18,5.10,345.00,NNW,8.60,0,0
2011-06-03 13:24,6.10,344.00,NNW,9.40,0,0
2011-06-03 13:30,6.48,342.83,NNW,9.40,0,0
2011-06-03 13:36,6.82,342.15,NNW,9.57,0,0
2011-06-03 13:42,5.17,344.04,NNW,8.04,0,0
2011-06-03 13:48,6.70,7.00,N,9.30,0,0
2011-06-03 13:54,6.60,3.00,N,10.30,0,0
2011-06-03 14:00,6.70,5.00,N,10.90,0,0
2011-06-03 14:06,6.40,7.00,N,8.70,0,0
2011-06-03 14:12,5.30,9.00,N,8.40,0,0
2011-06-03 14:18,5.30,3.81,N,8.44,0,0
2011-06-03 14:24,5.42,2.06,N,9.27,0,0
2011-06-03 14:30,6.67,3.59,N,8.72,0,0
2011-06-03 14:36,6.90,8.00,N,8.90,0,0
2011-06-03 14:42,6.04,359.87,N,8.88,0,0
2011-06-03 14:48,6.70,9.00,N,9.50,0,0
2011-06-03 14:54,5.48,6.60,N,9.54,0,0
2011-06-03 15:00,5.80,14.00,NNE,7.40,0,0
2011-06-03 15:06,4.98,3.70,N,7.38,0,0
2011-06-03 15:12,6.20,347.00,NNW,8.70,0,0
2011-06-03 15:18,5.67,14.61,NNE,8.67,0,0
2011-06-03 15:24,4.20,12.00,NNE,7.40,0,0
2011-06-03 15:30,5.30,359.72,N,7.40,0,0
2011-06-03 15:36,7.60,6.00,N,10.10,0,0
2011-06-03 15:42,5.36,4.86,N,10.05,0,0
2011-06-03 15:48,5.60,3.00,N,9.40,0,0
2011-06-03 15:54,5.39,10.74,N,9.39,0,0
2011-06-03 16:00,5.70,15.00,NNE,8.60,0,0
2011-06-03 16:06,6.19,6.37,N,8.56,0,0
2011-06-03 16:12,4.70,8.00,N,8.30,0,0
2011-06-03 16:18,6.00,10.00,N,9.00,0,0
2011-06-03 16:24,5.80,5.00,N,9.00,0,0
2011-06-03 16:30,5.97,5.14,N,8.98,0,0
2011-06-03 16:36,5.70,2.00,N,8.50,0,0
2011-06-03 16:42,6.60,3.00,N,8.40,0,0
2011-06-03 16:48,5.60,10.00,N,8.60,0,0
2011-06-03 16:54,4.40,17.00,NNE,8.70,0,0
2011-06-03 17:00,6.70,14.00,NNE,8.00,0,0
2011-06-03 17:06,5.07,12.60,NNE,8.04,0,0
2011-06-03 17:12,5.72,9.67,N,8.86,0,0
2011-06-03 17:18,4.04,5.60,N,7.65,0,0
2011-06-03 17:24,4.90,17.00,NNE,8.90,0,0
2011-06-03 17:30,5.50,14.00,NNE,9.40,0,0
2011-06-03 17:36,6.20,8.00,N,9.20,0,0
2011-06-03 17:42,4.80,6.00,N,8.10,0,0
2011-06-03 17:48,5.40,24.00,NNE,8.20,0,0
2011-06-03 17:54,5.82,20.41,NNE,8.19,0,0
2011-06-03 18:00,5.50,15.00,NNE,8.60,0,0
2011-06-03 18:06,5.50,21.00,NNE,6.70,0,0
2011-06-03 18:12,4.00,11.00,N,6.10,0,0
2011-06-03 18:18,4.30,12.00,NNE,6.50,0,0
2011-06-03 18:24,3.70,10.00,N,8.30,0,0
2011-06-03 18:30,5.00,11.00,N,8.20,0,0
2011-06-03 18:36,4.68,18.59,NNE,8.23,0,0
2011-06-03 18:42,3.77,9.25,N,7.06,0,0
2011-06-03 18:48,4.20,19.00,NNE,8.00,0,0
2011-06-03 18:54,5.30,13.00,NNE,8.70,0,0
2011-06-03 19:00,3.50,18.00,NNE,7.60,0,0
2011-06-03 19:06,4.20,14.00,NNE,7.90,0,0
2011-06-03 19:12,5.20,11.00,N,7.70,0,0
2011-06-03 19:18,4.65,9.26,N,7.71,0,0
2011-06-03 19:24,4.06,16.25,NNE,7.57,0,0
2011-06-03 19:30,3.22,6.65,N,5.82,0,0
2011-06-03 19:36,3.60,4.00,N,7.20,0,0
2011-06-03 19:42,5.39,9.42,N,7.25,0,0
2011-06-03 19:48,5.60,13.00,NNE,7.20,0,0
2011-06-03 19:54,5.50,19.00,NNE,6.90,0,0
2011-06-03 20:00,3.43,1.53,N,6.94,0,0
2011-06-03 20:06,3.85,6.35,N,6.16,0,0
2011-06-03 20:12,4.41,13.85,NNE,6.83,0,0
2011-06-03 20:18,3.70,18.74,NNE,6.54,0,0
2011-06-03 20:24,3.40,18.00,NNE,6.70,0,0
2011-06-03 20:30,4.90,28.00,NNE,7.20,0,0
2011-06-03 20:36,5.30,21.00,NNE,8.50,0,0
2011-06-03 20:42,4.00,12.50,NNE,8.45,0,0
2011-06-03 20:48,5.50,20.00,NNE,7.00,0,0
2011-06-03 20:54,4.10,15.29,NNE,7.01,0,0
2011-06-03 21:00,4.50,21.00,NNE,7.40,0,0
2011-06-03 21:06,4.10,22.00,NNE,8.30,0,0
2011-06-03 21:12,4.30,15.00,NNE,5.50,0,0
2011-06-03 21:18,3.90,33.00,NNE,5.70,0,0
2011-06-03 21:24,3.80,33.00,NNE,5.70,0,0
2011-06-03 21:30,4.09,27.37,NNE,5.67,0,0
2011-06-03 21:36,3.60,17.00,NNE,6.90,0,0
2011-06-03 21:42,4.00,24.00,NNE,5.40,0,0
