Date Time, Speed, Direction, Direction, Gust, X, R 
2009-05-02 07:48,3.29,222.48,SW,6.09,0,0
2009-05-02 07:54,2.95,222.29,SW,4.49,0,0
2009-05-02 08:00,2.64,219.28,SW,4.32,0,0
2009-05-02 08:06,3.41,225.60,SW,4.96,0,0
2009-05-02 08:12,3.03,222.47,SW,4.46,0,0
2009-05-02 08:18,2.54,241.23,WSW,3.98,0,0
2009-05-02 08:24,2.68,217.17,SW,3.84,0,0
2009-05-02 08:30,3.38,222.07,SW,4.92,0,0
2009-05-02 08:36,3.17,219.13,SW,5.48,0,0
2009-05-02 08:42,2.92,223.92,SW,4.59,0,0
2009-05-02 08:48,2.40,226.32,SW,3.80,0,0
2009-05-02 08:54,3.06,231.20,SW,4.68,0,0
2009-05-02 09:00,2.76,227.98,SW,4.51,0,0
2009-05-02 09:06,2.68,235.58,SW,4.01,0,0
2009-05-02 09:12,2.90,225.59,SW,4.54,0,0
2009-05-02 09:18,2.84,220.79,SW,4.12,0,0
2009-05-02 09:24,3.18,228.37,SW,4.89,0,0
2009-05-02 09:30,3.37,232.87,SW,4.47,0,0
2009-05-02 09:36,2.48,233.73,SW,3.93,0,0
2009-05-02 09:42,2.63,243.03,WSW,3.39,0,0
2009-05-02 09:48,2.36,276.82,W,4.59,0,0
2009-05-02 09:54,2.64,313.09,NW,5.75,0,0
2009-05-02 10:00,3.77,315.88,NW,5.78,0,0
2009-05-02 10:06,2.87,322.68,NW,5.04,0,0
2009-05-02 10:12,2.31,308.91,NW,5.00,0,0
2009-05-02 10:18,,,,,1,1
2009-05-02 10:24,1.97,311.31,NW,3.37,0,0
2009-05-02 10:30,,,,,1,1
2009-05-02 10:36,2.31,320.69,NW,4.20,0,0
2009-05-02 10:42,2.21,315.36,NW,4.09,0,0
2009-05-02 10:48,2.06,320.53,NW,3.34,0,0
2009-05-02 10:54,1.46,310.10,NW,2.03,0,0
2009-05-02 11:00,1.80,306.18,NW,2.78,0,0
2009-05-02 11:06,1.25,294.57,WNW,2.36,0,0
2009-05-02 11:12,1.06,302.44,WNW,1.43,0,0
2009-05-02 11:18,0.89,300.30,WNW,1.44,0,0
2009-05-02 11:24,1.56,297.12,WNW,1.93,0,0
2009-05-02 11:30,1.47,292.94,WNW,2.04,0,0
2009-05-02 11:36,1.34,273.72,W,1.82,0,0
2009-05-02 11:42,0.62,263.71,W,0.83,0,0
2009-05-02 11:48,1.22,288.87,WNW,1.59,0,0
2009-05-02 11:54,1.29,291.83,WNW,1.88,0,0
2009-05-02 12:00,1.44,271.14,W,1.97,0,0
2009-05-02 12:06,2.54,288.44,WNW,3.17,0,0
2009-05-02 12:12,2.92,291.42,WNW,4.38,0,0
2009-05-02 12:18,2.81,289.90,WNW,4.23,0,0
2009-05-02 12:24,2.85,288.86,WNW,3.93,0,0
2009-05-02 12:30,2.34,289.98,WNW,3.29,0,0
2009-05-02 12:36,2.37,295.60,WNW,3.41,0,0
2009-05-02 12:42,2.42,302.84,WNW,3.73,0,0
2009-05-02 12:48,2.01,313.40,NW,4.82,0,0
2009-05-02 12:54,1.46,312.58,NW,2.67,0,0
2009-05-02 13:00,1.88,320.45,NW,3.28,0,0
2009-05-02 13:06,1.81,318.72,NW,2.89,0,0
2009-05-02 13:12,1.31,296.70,WNW,2.11,0,0
2009-05-02 13:18,1.91,296.28,WNW,2.92,0,0
2009-05-02 13:24,2.07,297.39,WNW,3.83,0,0
2009-05-02 13:30,2.47,299.37,WNW,3.67,0,0
2009-05-02 13:36,2.57,291.78,WNW,3.74,0,0
2009-05-02 13:42,1.93,287.07,WNW,2.80,0,0
2009-05-02 13:48,2.11,296.95,WNW,3.14,0,0
2009-05-02 13:54,2.55,292.48,WNW,3.66,0,0
2009-05-02 14:00,2.30,292.23,WNW,3.32,0,0
2009-05-02 14:06,2.40,298.19,WNW,3.57,0,0
2009-05-02 14:12,2.47,293.95,WNW,3.77,0,0
2009-05-02 14:18,2.20,309.97,NW,3.38,0,0
2009-05-02 14:24,1.72,324.21,NW,2.94,0,0
2009-05-02 14:30,1.49,310.65,NW,2.48,0,0
2009-05-02 14:36,1.73,302.92,WNW,2.81,0,0
2009-05-02 14:42,1.48,297.31,WNW,2.65,0,0
2009-05-02 14:48,2.66,301.48,WNW,5.38,0,0
2009-05-02 14:54,3.35,309.67,NW,5.24,0,0
2009-05-02 15:00,3.03,305.28,NW,5.26,0,0
2009-05-02 15:06,2.80,306.96,NW,5.32,0,0
2009-05-02 15:12,2.95,316.79,NW,5.26,0,0
2009-05-02 15:18,1.98,324.52,NW,3.12,0,0
2009-05-02 15:24,1.82,333.15,NNW,3.39,0,0
2009-05-02 15:30,1.85,320.75,NW,3.33,0,0
2009-05-02 15:36,1.06,317.55,NW,1.86,0,0
2009-05-02 15:42,0.98,305.40,NW,3.01,0,0
2009-05-02 15:48,0.64,297.61,WNW,1.36,0,0
2009-05-02 15:54,2.93,286.60,WNW,4.56,0,0
2009-05-02 16:00,2.02,262.72,W,3.80,0,0
2009-05-02 16:06,2.26,272.64,W,4.00,0,0
2009-05-02 16:12,2.54,286.20,WNW,3.64,0,0
2009-05-02 16:18,2.43,279.25,W,3.78,0,0
2009-05-02 16:24,1.86,264.01,W,3.19,0,0
2009-05-02 16:30,1.82,264.29,W,3.05,0,0
2009-05-02 16:36,2.28,250.26,WSW,3.79,0,0
2009-05-02 16:42,3.06,245.19,WSW,4.08,0,0
2009-05-02 16:48,3.03,243.88,WSW,4.56,0,0
2009-05-02 16:54,2.50,240.83,WSW,3.66,0,0
2009-05-02 17:00,2.54,236.86,WSW,3.70,0,0
2009-05-02 17:06,2.36,236.96,WSW,4.11,0,0
2009-05-02 17:12,2.14,234.03,SW,3.25,0,0
2009-05-02 17:18,2.18,239.28,WSW,3.52,0,0
2009-05-02 17:24,2.68,238.56,WSW,3.81,0,0
2009-05-02 17:30,2.95,228.44,SW,4.40,0,0
2009-05-02 17:36,2.75,229.02,SW,4.58,0,0
2009-05-02 17:42,2.81,224.28,SW,4.21,0,0
2009-05-02 17:48,3.00,237.57,WSW,4.18,0,0
2009-05-02 17:54,2.50,256.27,WSW,3.59,0,0
2009-05-02 18:00,2.88,244.05,WSW,4.42,0,0
2009-05-02 18:06,2.59,243.06,WSW,3.96,0,0
2009-05-02 18:12,3.19,238.84,WSW,4.70,0,0
2009-05-02 18:18,3.07,234.66,SW,5.19,0,0
2009-05-02 18:24,2.97,236.21,SW,4.26,0,0
2009-05-02 18:30,2.73,237.98,WSW,4.08,0,0
2009-05-02 18:36,3.19,243.78,WSW,4.50,0,0
2009-05-02 18:42,3.05,247.60,WSW,5.29,0,0
2009-05-02 18:48,2.97,232.73,SW,4.26,0,0
2009-05-02 18:54,2.89,237.55,WSW,4.89,0,0
2009-05-02 19:00,3.60,236.40,WSW,5.45,0,0
2009-05-02 19:06,3.58,231.39,SW,5.08,0,0
2009-05-02 19:12,4.08,236.39,WSW,5.85,0,0
2009-05-02 19:18,2.75,238.72,WSW,4.53,0,0
2009-05-02 19:24,3.43,223.14,SW,5.29,0,0
2009-05-02 19:30,3.26,219.77,SW,5.70,0,0
2009-05-02 19:36,2.67,212.84,SSW,5.18,0,0
2009-05-02 19:42,2.73,222.82,SW,4.80,0,0
2009-05-02 19:48,3.90,219.92,SW,6.48,0,0
2009-05-02 19:54,3.23,220.62,SW,5.47,0,0
2009-05-02 20:00,2.51,184.42,S,4.33,0,0
2009-05-02 20:06,2.01,207.68,SSW,5.07,0,0
2009-05-02 20:12,3.08,204.03,SSW,5.30,0,0
2009-05-02 20:18,2.81,202.46,SSW,5.32,0,0
2009-05-02 20:24,2.40,205.23,SSW,4.65,0,0
2009-05-02 20:30,2.59,193.06,SSW,5.31,0,0
2009-05-02 20:36,2.81,201.56,SSW,5.18,0,0
2009-05-02 20:42,3.41,202.68,SSW,5.39,0,0
2009-05-02 20:48,2.47,201.75,SSW,4.72,0,0
2009-05-02 20:54,1.84,189.38,S,3.45,0,0
2009-05-02 21:00,1.44,184.00,S,3.50,0,0
2009-05-02 21:06,2.07,181.16,S,4.26,0,0
2009-05-02 21:12,2.11,176.90,S,4.13,0,0
2009-05-02 21:18,1.94,188.68,S,4.03,0,0
2009-05-02 21:24,2.60,186.32,S,4.71,0,0
2009-05-02 21:30,3.38,189.50,S,6.73,0,0
2009-05-02 21:36,3.31,192.91,SSW,6.35,0,0
2009-05-02 21:42,3.00,197.29,SSW,5.56,0,0
2009-05-02 21:48,2.65,198.01,SSW,5.02,0,0
2009-05-02 21:54,1.80,178.11,S,3.37,0,0
2009-05-02 22:00,1.93,187.69,S,3.96,0,0
2009-05-02 22:06,1.56,180.16,S,2.97,0,0
2009-05-02 22:12,2.01,186.49,S,3.35,0,0
2009-05-02 22:18,1.88,194.02,SSW,3.36,0,0
2009-05-02 22:24,1.33,205.88,SSW,2.63,0,0
2009-05-02 22:30,2.56,205.11,SSW,4.57,0,0
2009-05-02 22:36,2.67,208.71,SSW,5.45,0,0
2009-05-02 22:42,2.62,214.06,SW,4.98,0,0
2009-05-02 22:48,3.35,216.70,SW,5.54,0,0
2009-05-02 22:54,3.51,225.32,SW,5.79,0,0
2009-05-02 23:00,3.73,223.93,SW,5.85,0,0
2009-05-02 23:06,4.35,224.71,SW,6.45,0,0
2009-05-02 23:12,3.31,219.94,SW,5.56,0,0
2009-05-02 23:18,3.67,228.38,SW,5.43,0,0
2009-05-02 23:24,4.64,229.11,SW,7.76,0,0
2009-05-02 23:30,3.72,234.44,SW,5.54,0,0
2009-05-02 23:36,3.27,222.33,SW,5.14,0,0
2009-05-02 23:42,2.78,226.22,SW,4.75,0,0
2009-05-02 23:48,3.74,230.47,SW,5.66,0,0
2009-05-02 23:54,3.67,232.95,SW,5.70,0,0
2009-05-03 00:00,4.30,233.17,SW,6.46,0,0
2009-05-03 00:06,3.64,235.25,SW,5.32,0,0
2009-05-03 00:12,3.54,230.74,SW,6.08,0,0
2009-05-03 00:18,4.00,234.56,SW,5.64,0,0
2009-05-03 00:24,4.14,240.93,WSW,6.49,0,0
2009-05-03 00:30,4.21,233.36,SW,5.80,0,0
2009-05-03 00:36,3.91,230.07,SW,6.29,0,0
2009-05-03 00:42,3.63,230.86,SW,5.62,0,0
2009-05-03 00:48,3.60,234.60,SW,5.52,0,0
2009-05-03 00:54,4.11,238.20,WSW,5.58,0,0
2009-05-03 01:00,4.24,235.98,SW,6.09,0,0
2009-05-03 01:06,3.96,239.33,WSW,5.55,0,0
2009-05-03 01:12,3.88,235.20,SW,5.48,0,0
2009-05-03 01:18,3.31,233.50,SW,4.67,0,0
2009-05-03 01:24,2.80,227.76,SW,4.04,0,0
2009-05-03 01:30,2.82,232.93,SW,4.00,0,0
2009-05-03 01:36,1.94,225.43,SW,2.78,0,0
2009-05-03 01:42,1.66,219.27,SW,2.82,0,0
2009-05-03 01:48,1.22,172.07,S,1.84,0,0
2009-05-03 01:54,1.53,154.57,SSE,2.18,0,0
2009-05-03 02:00,2.07,152.28,SSE,3.18,0,0
2009-05-03 02:06,1.25,170.92,S,2.37,0,0
2009-05-03 02:12,2.24,191.95,SSW,3.26,0,0
2009-05-03 02:18,2.44,233.35,SW,3.63,0,0
2009-05-03 02:24,2.47,242.97,WSW,3.22,0,0
2009-05-03 02:30,2.57,242.38,WSW,3.77,0,0
2009-05-03 02:36,1.94,253.85,WSW,2.75,0,0
2009-05-03 02:42,2.33,246.81,WSW,3.06,0,0
2009-05-03 02:48,2.18,244.58,WSW,2.83,0,0
2009-05-03 02:54,1.72,236.42,WSW,2.87,0,0
2009-05-03 03:00,1.92,226.42,SW,2.89,0,0
2009-05-03 03:06,1.76,221.38,SW,2.80,0,0
2009-05-03 03:12,1.77,208.90,SSW,2.53,0,0
2009-05-03 03:18,1.53,189.87,S,2.58,0,0
2009-05-03 03:24,1.78,198.60,SSW,2.82,0,0
2009-05-03 03:30,1.78,210.29,SSW,2.96,0,0
2009-05-03 03:36,1.98,217.58,SW,3.06,0,0
2009-05-03 03:42,2.49,228.38,SW,3.85,0,0
2009-05-03 03:48,2.35,237.77,WSW,3.36,0,0
2009-05-03 03:54,2.54,231.57,SW,3.39,0,0
2009-05-03 04:00,2.55,230.07,SW,3.16,0,0
2009-05-03 04:06,1.80,233.19,SW,2.40,0,0
2009-05-03 04:12,1.35,225.35,SW,1.85,0,0
2009-05-03 04:18,1.70,217.48,SW,2.29,0,0
2009-05-03 04:24,2.05,207.70,SSW,2.60,0,0
2009-05-03 04:30,1.80,199.14,SSW,2.56,0,0
2009-05-03 04:36,1.68,209.29,SSW,2.08,0,0
2009-05-03 04:42,1.30,217.33,SW,1.60,0,0
2009-05-03 04:48,1.60,212.57,SSW,1.96,0,0
2009-05-03 04:54,1.45,215.39,SW,1.81,0,0
2009-05-03 05:00,0.90,164.57,SSE,1.28,0,0
2009-05-03 05:06,1.13,161.62,SSE,1.63,0,0
2009-05-03 05:12,1.37,219.05,SW,1.70,0,0
2009-05-03 05:18,1.64,239.26,WSW,1.77,0,0
2009-05-03 05:24,1.29,235.95,SW,1.52,0,0
2009-05-03 05:30,1.47,212.41,SSW,1.89,0,0
2009-05-03 05:36,1.85,203.00,SSW,2.11,0,0
2009-05-03 05:42,1.83,206.71,SSW,2.12,0,0
2009-05-03 05:48,1.80,211.90,SSW,2.13,0,0
2009-05-03 05:54,1.64,213.81,SW,1.99,0,0
2009-05-03 06:00,1.64,216.36,SW,2.14,0,0
2009-05-03 06:06,1.65,220.32,SW,2.14,0,0
2009-05-03 06:12,1.44,224.00,SW,1.76,0,0
2009-05-03 06:18,1.53,235.38,SW,1.74,0,0
2009-05-03 06:24,1.83,244.01,WSW,1.94,0,0
2009-05-03 06:30,1.85,251.71,WSW,1.92,0,0
2009-05-03 06:36,1.51,252.23,WSW,1.69,0,0
2009-05-03 06:42,1.36,245.80,WSW,1.58,0,0
2009-05-03 06:48,1.04,228.93,SW,1.36,0,0
2009-05-03 06:54,1.20,213.79,SW,1.40,0,0
2009-05-03 07:00,0.91,202.76,SSW,1.14,0,0
2009-05-03 07:06,1.33,195.72,SSW,1.53,0,0
2009-05-03 07:12,1.42,191.54,SSW,1.86,0,0
2009-05-03 07:18,1.73,199.27,SSW,2.26,0,0
2009-05-03 07:24,1.59,208.24,SSW,2.06,0,0
2009-05-03 07:30,1.27,208.55,SSW,1.59,0,0
2009-05-03 07:36,1.11,233.17,SW,1.27,0,0
2009-05-03 07:42,0.93,233.27,SW,1.09,0,0
2009-05-03 07:48,0.94,229.66,SW,1.29,0,0
2009-05-03 07:54,1.69,214.95,SW,2.40,0,0
2009-05-03 08:00,2.11,200.20,SSW,3.16,0,0
2009-05-03 08:06,1.97,210.55,SSW,2.57,0,0
2009-05-03 08:12,1.65,194.00,SSW,1.97,0,0
2009-05-03 08:18,0.95,211.57,SSW,1.42,0,0
2009-05-03 08:24,0.95,240.73,WSW,1.16,0,0
2009-05-03 08:30,1.20,231.68,SW,1.40,0,0
2009-05-03 08:36,,,,,1,1
2009-05-03 08:42,1.56,233.76,SW,1.83,0,0
2009-05-03 08:48,1.57,225.84,SW,2.09,0,0
2009-05-03 08:54,1.99,239.76,WSW,2.35,0,0
2009-05-03 09:00,1.83,260.13,W,2.18,0,0
2009-05-03 09:06,0.99,286.78,WNW,1.22,0,0
2009-05-03 09:12,0.64,301.10,WNW,0.85,0,0
2009-05-03 09:18,0.61,301.16,WNW,0.74,0,0
2009-05-03 09:24,0.09,313.31,NW,0.55,0,0
2009-05-03 09:30,0.52,352.30,N,0.66,0,0
2009-05-03 09:36,0.30,354.19,N,0.50,0,0
2009-05-03 09:42,0.13,26.27,NNE,0.48,0,0
2009-05-03 09:48,0.37,84.31,E,0.50,0,0
2009-05-03 09:54,0.32,20.96,NNE,0.57,0,0
2009-05-03 10:00,0.18,31.94,NNE,0.26,0,0
2009-05-03 10:06,0.00,31.77,NNE,0.00,0,0
2009-05-03 10:12,0.00,31.78,NNE,0.00,0,0
2009-05-03 10:18,0.64,220.28,SW,0.91,0,0
2009-05-03 10:24,0.56,210.47,SSW,0.83,0,0
2009-05-03 10:30,0.18,218.95,SW,0.36,0,0
2009-05-03 10:36,0.88,220.04,SW,1.30,0,0
2009-05-03 10:42,0.60,228.16,SW,0.87,0,0
2009-05-03 10:48,0.46,229.97,SW,0.52,0,0
2009-05-03 10:54,0.85,230.23,SW,0.92,0,0
2009-05-03 11:00,0.68,214.98,SW,0.87,0,0
2009-05-03 11:06,1.35,201.68,SSW,1.67,0,0
2009-05-03 11:12,1.19,196.72,SSW,1.98,0,0
2009-05-03 11:18,0.17,200.52,SSW,0.50,0,0
2009-05-03 11:24,0.69,189.47,S,1.11,0,0
2009-05-03 11:30,0.61,170.51,S,1.01,0,0
2009-05-03 11:36,0.00,172.52,S,0.11,0,0
2009-05-03 11:42,0.00,172.38,S,0.00,0,0
2009-05-03 11:48,0.00,172.29,S,0.00,0,0
2009-05-03 11:54,0.01,157.36,SSE,0.15,0,0
2009-05-03 12:00,0.09,157.25,SSE,0.35,0,0
2009-05-03 12:06,0.22,73.27,ENE,0.37,0,0
2009-05-03 12:12,0.50,49.76,NE,0.61,0,0
2009-05-03 12:18,0.68,43.89,NE,0.87,0,0
2009-05-03 12:24,0.73,51.36,NE,0.91,0,0
2009-05-03 12:30,0.87,81.26,E,1.10,0,0
2009-05-03 12:36,0.70,72.02,ENE,0.92,0,0
2009-05-03 12:42,0.75,64.48,ENE,0.97,0,0
2009-05-03 12:48,0.46,55.24,NE,0.78,0,0
2009-05-03 12:54,0.56,39.43,NE,0.88,0,0
2009-05-03 13:00,0.50,60.56,ENE,1.06,0,0
2009-05-03 13:06,0.95,55.42,NE,1.17,0,0
2009-05-03 13:12,0.83,51.94,NE,1.03,0,0
2009-05-03 13:18,1.00,71.71,ENE,1.41,0,0
2009-05-03 13:24,0.71,66.17,ENE,1.20,0,0
2009-05-03 13:30,1.11,68.49,ENE,1.60,0,0
2009-05-03 13:36,0.89,75.16,ENE,1.33,0,0
2009-05-03 13:42,0.63,78.40,ENE,0.93,0,0
2009-05-03 13:48,1.32,228.52,SW,2.22,0,0
2009-05-03 13:54,1.21,230.17,SW,1.71,0,0
2009-05-03 14:00,1.64,220.11,SW,2.63,0,0
2009-05-03 14:06,0.91,211.86,SSW,2.14,0,0
2009-05-03 14:12,0.72,251.62,WSW,1.48,0,0
2009-05-03 14:18,1.63,206.61,SSW,2.49,0,0
2009-05-03 14:24,1.62,222.54,SW,2.50,0,0
2009-05-03 14:30,1.29,214.62,SW,2.27,0,0
2009-05-03 14:36,2.56,225.55,SW,3.28,0,0
2009-05-03 14:42,2.16,228.60,SW,3.17,0,0
2009-05-03 14:48,1.61,237.40,WSW,2.84,0,0
2009-05-03 14:54,2.05,217.37,SW,3.07,0,0
2009-05-03 15:00,2.56,230.52,SW,3.38,0,0
2009-05-03 15:06,2.18,222.39,SW,3.74,0,0
2009-05-03 15:12,2.55,223.29,SW,3.81,0,0
2009-05-03 15:18,2.50,214.82,SW,3.98,0,0
2009-05-03 15:24,2.78,223.47,SW,4.56,0,0
2009-05-03 15:30,2.88,220.54,SW,4.78,0,0
2009-05-03 15:36,2.62,221.88,SW,4.18,0,0
2009-05-03 15:42,3.10,216.80,SW,4.96,0,0
2009-05-03 15:48,3.06,225.46,SW,5.35,0,0
2009-05-03 15:54,3.83,225.53,SW,5.46,0,0
2009-05-03 16:00,2.97,222.92,SW,4.62,0,0
2009-05-03 16:06,3.33,224.63,SW,5.20,0,0
2009-05-03 16:12,2.85,224.10,SW,4.61,0,0
2009-05-03 16:18,2.97,223.29,SW,5.03,0,0
2009-05-03 16:24,3.79,229.47,SW,5.17,0,0
2009-05-03 16:30,3.44,226.98,SW,4.96,0,0
2009-05-03 16:36,3.70,223.48,SW,6.00,0,0
2009-05-03 16:42,2.95,208.27,SSW,5.88,0,0
2009-05-03 16:48,3.13,212.02,SSW,5.96,0,0
2009-05-03 16:54,3.72,200.19,SSW,6.67,0,0
2009-05-03 17:00,3.93,201.34,SSW,6.68,0,0
2009-05-03 17:06,2.98,208.20,SSW,6.19,0,0
2009-05-03 17:12,4.20,208.97,SSW,6.98,0,0
2009-05-03 17:18,2.97,207.46,SSW,6.14,0,0
2009-05-03 17:24,3.30,212.91,SSW,5.90,0,0
2009-05-03 17:30,3.09,205.40,SSW,5.54,0,0
2009-05-03 17:36,2.94,195.27,SSW,5.74,0,0
2009-05-03 17:42,2.99,203.54,SSW,5.83,0,0
2009-05-03 17:48,2.93,214.04,SW,5.07,0,0
2009-05-03 17:54,2.45,220.33,SW,4.59,0,0
2009-05-03 18:00,3.04,221.15,SW,4.57,0,0
2009-05-03 18:06,2.10,216.18,SW,3.87,0,0
2009-05-03 18:12,2.82,220.01,SW,4.12,0,0
2009-05-03 18:18,3.56,225.14,SW,5.66,0,0
2009-05-03 18:24,2.95,212.16,SSW,5.00,0,0
2009-05-03 18:30,4.20,209.46,SSW,6.49,0,0
2009-05-03 18:36,3.68,207.78,SSW,6.49,0,0
2009-05-03 18:42,2.80,213.51,SSW,5.18,0,0
2009-05-03 18:48,2.88,208.63,SSW,4.98,0,0
2009-05-03 18:54,2.59,207.39,SSW,4.85,0,0
2009-05-03 19:00,2.67,210.81,SSW,4.91,0,0
2009-05-03 19:06,2.51,206.54,SSW,4.78,0,0
2009-05-03 19:12,3.08,223.20,SW,4.51,0,0
2009-05-03 19:18,3.17,223.24,SW,5.38,0,0
2009-05-03 19:24,3.69,226.27,SW,5.24,0,0
2009-05-03 19:30,3.58,227.28,SW,5.73,0,0
2009-05-03 19:36,2.82,221.68,SW,4.54,0,0
2009-05-03 19:42,3.28,221.59,SW,4.83,0,0
2009-05-03 19:48,2.99,216.77,SW,4.83,0,0
2009-05-03 19:54,3.29,223.35,SW,5.59,0,0
2009-05-03 20:00,3.14,222.94,SW,5.14,0,0
2009-05-03 20:06,3.26,221.02,SW,4.98,0,0
2009-05-03 20:12,3.04,221.65,SW,4.82,0,0
2009-05-03 20:18,2.92,223.38,SW,4.69,0,0
2009-05-03 20:24,3.08,224.14,SW,4.74,0,0
2009-05-03 20:30,3.19,223.11,SW,4.98,0,0
2009-05-03 20:36,2.62,225.43,SW,4.39,0,0
2009-05-03 20:42,3.24,231.54,SW,4.54,0,0
2009-05-03 20:48,2.30,235.17,SW,3.91,0,0
2009-05-03 20:54,2.75,228.17,SW,4.57,0,0
2009-05-03 21:00,2.54,231.11,SW,3.84,0,0
2009-05-03 21:06,2.22,223.28,SW,3.56,0,0
2009-05-03 21:12,2.22,225.62,SW,3.60,0,0
2009-05-03 21:18,2.66,223.24,SW,4.33,0,0
2009-05-03 21:24,2.50,220.29,SW,4.01,0,0
2009-05-03 21:30,2.13,209.88,SSW,3.48,0,0
2009-05-03 21:36,2.51,213.69,SSW,3.93,0,0
2009-05-03 21:42,2.22,209.39,SSW,3.26,0,0
2009-05-03 21:48,,,,,1,1
2009-05-03 21:54,1.82,225.32,SW,3.20,0,0
2009-05-03 22:00,,,,,1,1
2009-05-03 22:06,2.10,220.12,SW,3.42,0,0
