Date Time, Speed, Direction, Direction, Gust, X, R 
2009-04-02 04:06,0.70,232.00,SW,1.32,0,0
2009-04-02 04:12,0.78,250.11,WSW,0.97,0,0
2009-04-02 04:18,,,,,1,1
2009-04-02 04:24,,,,,1,1
2009-04-02 04:30,0.35,259.97,W,0.51,0,0
2009-04-02 04:36,0.53,276.03,W,0.84,0,0
2009-04-02 04:42,0.85,300.88,WNW,1.01,0,0
2009-04-02 04:48,0.66,282.87,WNW,0.88,0,0
2009-04-02 04:54,0.30,276.67,W,0.67,0,0
2009-04-02 05:00,0.36,191.83,SSW,0.44,0,0
2009-04-02 05:06,0.56,143.76,SE,0.88,0,0
2009-04-02 05:12,0.64,130.22,SE,1.07,0,0
2009-04-02 05:18,0.74,98.98,E,1.06,0,0
2009-04-02 05:24,0.37,71.04,ENE,0.80,0,0
2009-04-02 05:30,0.92,25.38,NNE,1.18,0,0
2009-04-02 05:36,0.69,24.90,NNE,0.87,0,0
2009-04-02 05:42,0.55,35.48,NE,0.70,0,0
2009-04-02 05:48,0.53,72.50,ENE,0.66,0,0
2009-04-02 05:54,0.30,82.65,E,0.76,0,0
2009-04-02 06:00,0.69,145.03,SE,0.89,0,0
2009-04-02 06:06,0.32,144.19,SE,1.04,0,0
2009-04-02 06:12,0.23,143.25,SE,0.59,0,0
2009-04-02 06:18,0.06,135.16,SE,0.30,0,0
2009-04-02 06:24,0.55,342.82,NNW,0.91,0,0
2009-04-02 06:30,0.78,346.81,NNW,1.00,0,0
2009-04-02 06:36,0.59,354.36,N,1.14,0,0
2009-04-02 06:42,1.09,337.99,NNW,1.41,0,0
2009-04-02 06:48,0.53,290.89,WNW,0.71,0,0
2009-04-02 06:54,0.57,311.04,NW,0.65,0,0
2009-04-02 07:00,0.56,328.65,NNW,0.81,0,0
2009-04-02 07:06,0.01,16.58,NNE,0.18,0,0
2009-04-02 07:12,0.02,16.47,NNE,0.17,0,0
2009-04-02 07:18,0.07,16.44,NNE,0.23,0,0
2009-04-02 07:24,0.40,0.74,N,0.83,0,0
2009-04-02 07:30,0.09,11.79,NNE,0.26,0,0
2009-04-02 07:36,0.28,14.00,NNE,0.43,0,0
2009-04-02 07:42,0.63,355.24,N,0.94,0,0
2009-04-02 07:48,0.75,6.81,N,0.98,0,0
2009-04-02 07:54,0.70,345.52,NNW,1.11,0,0
2009-04-02 08:00,0.71,352.00,N,1.16,0,0
2009-04-02 08:06,0.66,340.90,NNW,0.91,0,0
2009-04-02 08:12,0.82,4.35,N,1.11,0,0
2009-04-02 08:18,0.87,18.34,NNE,1.11,0,0
2009-04-02 08:24,0.96,31.55,NNE,1.16,0,0
2009-04-02 08:30,1.01,24.44,NNE,1.42,0,0
2009-04-02 08:36,1.21,27.13,NNE,1.65,0,0
2009-04-02 08:42,1.41,16.56,NNE,1.56,0,0
2009-04-02 08:48,0.87,12.23,NNE,1.31,0,0
2009-04-02 08:54,1.12,1.45,N,1.55,0,0
2009-04-02 09:00,0.73,346.61,NNW,1.43,0,0
2009-04-02 09:06,1.06,356.20,N,1.65,0,0
2009-04-02 09:12,0.96,342.39,NNW,1.61,0,0
2009-04-02 09:18,0.98,355.06,N,1.35,0,0
2009-04-02 09:24,0.87,334.54,NNW,1.42,0,0
2009-04-02 09:30,1.23,344.64,NNW,1.67,0,0
2009-04-02 09:36,1.68,0.28,N,2.26,0,0
2009-04-02 09:42,1.04,353.45,N,1.83,0,0
2009-04-02 09:48,1.57,0.03,N,2.02,0,0
2009-04-02 09:54,1.10,27.94,NNE,1.68,0,0
2009-04-02 10:00,0.40,13.33,NNE,1.11,0,0
2009-04-02 10:06,0.55,10.73,N,0.91,0,0
2009-04-02 10:12,0.74,6.80,N,1.02,0,0
2009-04-02 10:18,0.79,353.84,N,1.07,0,0
2009-04-02 10:24,0.96,352.59,N,1.29,0,0
2009-04-02 10:30,1.03,343.67,NNW,1.64,0,0
2009-04-02 10:36,1.15,333.17,NNW,1.72,0,0
2009-04-02 10:42,1.07,351.08,N,1.71,0,0
2009-04-02 10:48,0.84,15.62,NNE,1.09,0,0
2009-04-02 10:54,0.51,28.61,NNE,0.67,0,0
2009-04-02 11:00,0.68,83.13,E,0.94,0,0
2009-04-02 11:06,0.99,70.26,ENE,1.24,0,0
2009-04-02 11:12,0.79,59.58,ENE,0.90,0,0
2009-04-02 11:18,0.57,85.92,E,0.74,0,0
2009-04-02 11:24,0.78,109.28,ESE,0.98,0,0
2009-04-02 11:30,0.70,110.68,ESE,1.09,0,0
2009-04-02 11:36,0.80,129.34,SE,1.34,0,0
2009-04-02 11:42,0.88,141.10,SE,1.57,0,0
2009-04-02 11:48,0.62,146.38,SSE,1.32,0,0
2009-04-02 11:54,0.47,100.38,E,0.77,0,0
2009-04-02 12:00,0.39,108.28,ESE,0.76,0,0
2009-04-02 12:06,0.00,141.53,SE,0.00,0,0
2009-04-02 12:12,0.06,119.36,ESE,0.32,0,0
2009-04-02 12:18,0.37,5.15,N,0.51,0,0
2009-04-02 12:24,0.35,5.08,N,0.48,0,0
2009-04-02 12:30,0.44,358.91,N,0.72,0,0
2009-04-02 12:36,0.54,356.19,N,0.71,0,0
2009-04-02 12:42,1.12,343.60,NNW,1.86,0,0
2009-04-02 12:48,2.20,351.15,N,3.52,0,0
2009-04-02 12:54,1.92,4.84,N,2.84,0,0
2009-04-02 13:00,2.08,15.50,NNE,2.66,0,0
2009-04-02 13:06,2.49,12.54,NNE,3.06,0,0
2009-04-02 13:12,2.16,3.86,N,3.13,0,0
2009-04-02 13:18,2.48,5.12,N,3.55,0,0
2009-04-02 13:24,2.49,358.46,N,3.88,0,0
2009-04-02 13:30,2.65,6.90,N,3.68,0,0
2009-04-02 13:36,2.32,359.32,N,3.31,0,0
2009-04-02 13:42,2.36,8.84,N,3.04,0,0
2009-04-02 13:48,1.66,10.24,N,2.42,0,0
2009-04-02 13:54,2.38,23.82,NNE,2.99,0,0
2009-04-02 14:00,2.55,27.62,NNE,3.05,0,0
2009-04-02 14:06,3.04,27.28,NNE,3.43,0,0
2009-04-02 14:12,2.71,23.50,NNE,3.19,0,0
2009-04-02 14:18,2.68,28.78,NNE,3.15,0,0
2009-04-02 14:24,2.65,30.70,NNE,2.94,0,0
2009-04-02 14:30,2.22,20.97,NNE,2.52,0,0
2009-04-02 14:36,1.66,15.74,NNE,1.86,0,0
2009-04-02 14:42,1.43,21.43,NNE,1.67,0,0
2009-04-02 14:48,1.46,26.32,NNE,1.85,0,0
2009-04-02 14:54,1.27,28.25,NNE,1.49,0,0
2009-04-02 15:00,1.24,28.94,NNE,1.46,0,0
2009-04-02 15:06,0.95,3.60,N,1.29,0,0
2009-04-02 15:12,1.08,15.91,NNE,1.21,0,0
2009-04-02 15:18,1.47,42.52,NE,1.68,0,0
2009-04-02 15:24,2.01,34.40,NE,2.25,0,0
2009-04-02 15:30,1.77,32.64,NNE,2.01,0,0
2009-04-02 15:36,1.73,31.40,NNE,1.97,0,0
2009-04-02 15:42,1.28,31.74,NNE,1.54,0,0
2009-04-02 15:48,0.95,40.92,NE,1.02,0,0
2009-04-02 15:54,0.50,40.81,NE,0.86,0,0
2009-04-02 16:00,0.82,88.55,E,0.95,0,0
2009-04-02 16:06,0.48,87.74,E,0.66,0,0
2009-04-02 16:12,0.61,66.43,ENE,0.88,0,0
2009-04-02 16:18,0.41,23.81,NNE,0.71,0,0
2009-04-02 16:24,0.19,17.21,NNE,0.58,0,0
2009-04-02 16:30,0.19,39.36,NE,0.38,0,0
2009-04-02 16:36,0.23,53.08,NE,0.55,0,0
2009-04-02 16:42,0.72,106.14,ESE,1.06,0,0
2009-04-02 16:48,0.84,91.08,E,1.20,0,0
2009-04-02 16:54,0.73,76.54,ENE,1.06,0,0
2009-04-02 17:00,0.52,63.73,ENE,0.72,0,0
2009-04-02 17:06,0.46,67.23,ENE,0.62,0,0
2009-04-02 17:12,0.34,85.08,E,0.64,0,0
2009-04-02 17:18,0.73,119.28,ESE,1.16,0,0
2009-04-02 17:24,0.50,110.04,ESE,0.95,0,0
2009-04-02 17:30,0.04,103.42,ESE,0.28,0,0
2009-04-02 17:36,0.17,80.33,E,0.41,0,0
2009-04-02 17:42,0.67,67.72,ENE,0.78,0,0
2009-04-02 17:48,0.17,66.46,ENE,0.48,0,0
2009-04-02 17:54,0.18,75.63,ENE,0.37,0,0
2009-04-02 18:00,0.00,94.30,E,0.03,0,0
2009-04-02 18:06,0.13,119.66,ESE,0.32,0,0
2009-04-02 18:12,0.22,125.97,SE,0.41,0,0
2009-04-02 18:18,0.49,134.16,SE,0.71,0,0
2009-04-02 18:24,0.64,95.98,E,0.94,0,0
2009-04-02 18:30,0.43,90.95,E,0.61,0,0
2009-04-02 18:36,0.33,132.99,SE,0.62,0,0
2009-04-02 18:42,0.59,126.86,SE,0.85,0,0
2009-04-02 18:48,0.68,134.21,SE,1.01,0,0
2009-04-02 18:54,0.55,135.71,SE,1.22,0,0
2009-04-02 19:00,0.88,111.50,ESE,1.16,0,0
2009-04-02 19:06,0.46,264.18,W,1.09,0,0
2009-04-02 19:12,0.38,278.50,W,0.86,0,0
2009-04-02 19:18,0.77,265.94,W,1.08,0,0
2009-04-02 19:24,0.79,254.70,WSW,1.05,0,0
2009-04-02 19:30,0.56,241.65,WSW,1.11,0,0
2009-04-02 19:36,1.46,236.71,WSW,1.85,0,0
2009-04-02 19:42,0.98,256.09,WSW,1.48,0,0
2009-04-02 19:48,1.79,259.06,W,2.36,0,0
2009-04-02 19:54,1.41,252.52,WSW,2.26,0,0
2009-04-02 20:00,1.77,236.97,WSW,2.53,0,0
2009-04-02 20:06,1.85,231.72,SW,2.72,0,0
2009-04-02 20:12,2.46,223.28,SW,3.85,0,0
2009-04-02 20:18,2.30,216.26,SW,3.69,0,0
2009-04-02 20:24,2.15,210.39,SSW,3.64,0,0
2009-04-02 20:30,2.35,212.49,SSW,3.33,0,0
2009-04-02 20:36,1.98,217.71,SW,3.23,0,0
2009-04-02 20:42,2.07,224.51,SW,3.05,0,0
2009-04-02 20:48,2.28,220.40,SW,3.66,0,0
2009-04-02 20:54,2.15,215.56,SW,3.34,0,0
2009-04-02 21:00,2.25,220.48,SW,3.49,0,0
2009-04-02 21:06,2.64,222.48,SW,3.58,0,0
2009-04-02 21:12,2.26,226.04,SW,3.35,0,0
2009-04-02 21:18,2.00,222.47,SW,2.83,0,0
2009-04-02 21:24,2.01,219.41,SW,3.06,0,0
2009-04-02 21:30,2.20,219.56,SW,3.48,0,0
2009-04-02 21:36,1.98,214.92,SW,3.68,0,0
2009-04-02 21:42,1.98,206.20,SSW,3.57,0,0
2009-04-02 21:48,1.70,207.52,SSW,3.28,0,0
2009-04-02 21:54,2.08,218.06,SW,3.10,0,0
2009-04-02 22:00,1.72,200.31,SSW,3.11,0,0
2009-04-02 22:06,1.31,195.82,SSW,2.68,0,0
2009-04-02 22:12,1.63,195.36,SSW,3.68,0,0
2009-04-02 22:18,1.72,201.19,SSW,3.26,0,0
2009-04-02 22:24,1.17,219.01,SW,1.94,0,0
2009-04-02 22:30,1.16,240.81,WSW,1.87,0,0
2009-04-02 22:36,1.75,237.90,WSW,2.69,0,0
2009-04-02 22:42,1.21,240.64,WSW,1.93,0,0
2009-04-02 22:48,1.05,240.63,WSW,1.86,0,0
2009-04-02 22:54,0.90,235.95,SW,1.48,0,0
2009-04-02 23:00,1.06,217.59,SW,1.49,0,0
2009-04-02 23:06,1.27,211.39,SSW,1.77,0,0
2009-04-02 23:12,0.79,213.60,SSW,1.31,0,0
2009-04-02 23:18,1.01,263.49,W,1.71,0,0
2009-04-02 23:24,1.49,257.24,WSW,1.85,0,0
2009-04-02 23:30,1.52,261.06,W,2.23,0,0
2009-04-02 23:36,1.67,240.61,WSW,2.12,0,0
2009-04-02 23:42,2.09,242.17,WSW,2.78,0,0
2009-04-02 23:48,1.65,251.71,WSW,2.72,0,0
2009-04-02 23:54,1.82,255.10,WSW,2.50,0,0
2009-04-03 00:00,1.82,225.65,SW,3.11,0,0
2009-04-03 00:06,1.38,205.64,SSW,2.43,0,0
2009-04-03 00:12,0.98,195.40,SSW,1.92,0,0
2009-04-03 00:18,1.08,211.00,SSW,1.49,0,0
2009-04-03 00:24,0.94,216.63,SW,1.30,0,0
2009-04-03 00:30,1.10,214.26,SW,1.45,0,0
2009-04-03 00:36,0.97,222.82,SW,1.34,0,0
2009-04-03 00:42,0.85,269.35,W,1.00,0,0
2009-04-03 00:48,0.67,251.50,WSW,0.82,0,0
2009-04-03 00:54,0.54,237.72,WSW,0.92,0,0
2009-04-03 01:00,0.86,237.03,WSW,0.96,0,0
2009-04-03 01:06,0.83,219.66,SW,1.03,0,0
2009-04-03 01:12,1.20,214.97,SW,1.64,0,0
2009-04-03 01:18,1.10,201.24,SSW,1.53,0,0
2009-04-03 01:24,0.77,197.94,SSW,1.09,0,0
2009-04-03 01:30,1.09,202.37,SSW,1.36,0,0
2009-04-03 01:36,0.97,214.12,SW,1.34,0,0
2009-04-03 01:42,1.02,220.62,SW,1.40,0,0
2009-04-03 01:48,1.34,234.58,SW,1.86,0,0
2009-04-03 01:54,1.15,248.20,WSW,1.65,0,0
2009-04-03 02:00,1.67,242.85,WSW,2.00,0,0
2009-04-03 02:06,1.09,232.70,SW,1.49,0,0
2009-04-03 02:12,0.71,249.60,WSW,1.22,0,0
2009-04-03 02:18,1.11,234.29,SW,1.32,0,0
2009-04-03 02:24,0.31,201.68,SSW,0.86,0,0
2009-04-03 02:30,0.72,219.36,SW,1.19,0,0
2009-04-03 02:36,0.85,198.54,SSW,1.15,0,0
2009-04-03 02:42,0.75,222.59,SW,1.00,0,0
2009-04-03 02:48,0.46,173.82,S,0.64,0,0
2009-04-03 02:54,0.79,137.82,SE,1.17,0,0
2009-04-03 03:00,0.94,116.78,ESE,1.54,0,0
2009-04-03 03:06,1.00,81.65,E,1.11,0,0
2009-04-03 03:12,1.26,102.49,ESE,1.60,0,0
2009-04-03 03:18,1.31,111.74,ESE,1.69,0,0
2009-04-03 03:24,1.06,108.60,ESE,1.51,0,0
2009-04-03 03:30,1.38,103.75,ESE,1.58,0,0
2009-04-03 03:36,1.11,107.18,ESE,1.33,0,0
2009-04-03 03:42,0.68,115.75,ESE,1.13,0,0
2009-04-03 03:48,1.18,91.55,E,1.54,0,0
2009-04-03 03:54,0.69,111.66,ESE,1.20,0,0
2009-04-03 04:00,0.95,100.10,E,1.22,0,0
2009-04-03 04:06,1.24,95.02,E,1.77,0,0
2009-04-03 04:12,1.30,97.95,E,1.79,0,0
2009-04-03 04:18,1.11,114.16,ESE,1.57,0,0
2009-04-03 04:24,0.86,110.90,ESE,1.08,0,0
2009-04-03 04:30,0.81,114.91,ESE,1.13,0,0
2009-04-03 04:36,0.99,120.40,ESE,1.50,0,0
2009-04-03 04:42,0.64,125.62,SE,1.27,0,0
2009-04-03 04:48,0.68,153.22,SSE,0.96,0,0
2009-04-03 04:54,0.49,163.13,SSE,0.74,0,0
2009-04-03 05:00,0.30,128.22,SE,0.90,0,0
2009-04-03 05:06,0.72,182.62,S,1.63,0,0
2009-04-03 05:12,0.68,181.13,S,1.46,0,0
2009-04-03 05:18,0.50,198.69,SSW,0.85,0,0
2009-04-03 05:24,0.36,213.70,SSW,0.57,0,0
2009-04-03 05:30,0.34,236.98,WSW,0.64,0,0
2009-04-03 05:36,0.62,262.55,W,0.94,0,0
2009-04-03 05:42,0.54,269.60,W,0.78,0,0
2009-04-03 05:48,1.16,250.60,WSW,1.52,0,0
2009-04-03 05:54,0.53,326.57,NNW,0.94,0,0
2009-04-03 06:00,0.00,335.62,NNW,0.00,0,0
2009-04-03 06:06,0.00,335.66,NNW,0.00,0,0
2009-04-03 06:12,0.04,337.99,NNW,0.50,0,0
2009-04-03 06:18,0.53,0.93,N,0.94,0,0
2009-04-03 06:24,0.56,293.64,WNW,0.77,0,0
2009-04-03 06:30,0.41,273.06,W,0.52,0,0
2009-04-03 06:36,0.59,250.44,WSW,0.66,0,0
2009-04-03 06:42,0.19,245.31,WSW,0.36,0,0
2009-04-03 06:48,0.51,352.24,N,0.72,0,0
2009-04-03 06:54,1.03,348.76,N,1.30,0,0
2009-04-03 07:00,0.56,351.32,N,0.98,0,0
2009-04-03 07:06,0.83,16.86,NNE,0.96,0,0
2009-04-03 07:12,0.66,349.06,N,0.85,0,0
2009-04-03 07:18,0.64,8.55,N,0.85,0,0
2009-04-03 07:24,0.92,16.47,NNE,1.07,0,0
2009-04-03 07:30,0.82,1.94,N,1.38,0,0
2009-04-03 07:36,0.78,5.22,N,1.07,0,0
2009-04-03 07:42,1.01,19.26,NNE,1.16,0,0
2009-04-03 07:48,0.89,26.58,NNE,1.08,0,0
2009-04-03 07:54,0.88,20.66,NNE,1.07,0,0
2009-04-03 08:00,1.06,32.43,NNE,1.45,0,0
2009-04-03 08:06,1.21,41.61,NE,1.83,0,0
2009-04-03 08:12,1.76,63.72,ENE,2.30,0,0
2009-04-03 08:18,2.90,78.60,ENE,3.59,0,0
2009-04-03 08:24,3.31,73.34,ENE,3.76,0,0
2009-04-03 08:30,2.99,83.68,E,3.56,0,0
2009-04-03 08:36,3.85,88.96,E,4.32,0,0
2009-04-03 08:42,3.62,95.34,E,4.25,0,0
2009-04-03 08:48,3.96,91.54,E,4.63,0,0
2009-04-03 08:54,3.75,85.79,E,4.27,0,0
2009-04-03 09:00,3.81,83.56,E,4.22,0,0
2009-04-03 09:06,4.71,89.84,E,5.11,0,0
2009-04-03 09:12,4.49,96.32,E,5.44,0,0
2009-04-03 09:18,4.47,94.70,E,5.47,0,0
2009-04-03 09:24,4.58,93.93,E,5.44,0,0
2009-04-03 09:30,4.58,102.73,ESE,5.36,0,0
2009-04-03 09:36,4.50,98.41,E,5.46,0,0
2009-04-03 09:42,4.04,95.69,E,4.62,0,0
2009-04-03 09:48,3.35,97.09,E,4.13,0,0
2009-04-03 09:54,3.67,105.03,ESE,4.40,0,0
2009-04-03 10:00,3.94,96.35,E,4.46,0,0
2009-04-03 10:06,3.93,93.47,E,4.45,0,0
2009-04-03 10:12,4.34,90.74,E,5.02,0,0
2009-04-03 10:18,4.31,93.02,E,5.09,0,0
2009-04-03 10:24,3.45,99.19,E,4.25,0,0
2009-04-03 10:30,3.13,108.46,ESE,4.02,0,0
2009-04-03 10:36,3.16,107.16,ESE,4.09,0,0
2009-04-03 10:42,3.15,112.97,ESE,4.47,0,0
2009-04-03 10:48,3.35,106.94,ESE,4.47,0,0
2009-04-03 10:54,3.10,109.56,ESE,4.21,0,0
2009-04-03 11:00,3.01,115.37,ESE,4.73,0,0
2009-04-03 11:06,3.08,110.56,ESE,4.44,0,0
2009-04-03 11:12,3.24,114.42,ESE,5.18,0,0
2009-04-03 11:18,3.66,115.52,ESE,5.63,0,0
2009-04-03 11:24,3.53,114.99,ESE,4.88,0,0
2009-04-03 11:30,3.52,111.91,ESE,5.03,0,0
2009-04-03 11:36,3.72,111.69,ESE,5.61,0,0
2009-04-03 11:42,4.25,107.08,ESE,5.48,0,0
2009-04-03 11:48,3.30,112.61,ESE,4.95,0,0
2009-04-03 11:54,3.58,109.59,ESE,5.42,0,0
2009-04-03 12:00,4.19,106.01,ESE,5.62,0,0
2009-04-03 12:06,4.84,104.21,ESE,6.02,0,0
2009-04-03 12:12,4.79,105.20,ESE,6.33,0,0
2009-04-03 12:18,4.65,105.18,ESE,6.69,0,0
2009-04-03 12:24,4.62,102.95,ESE,6.07,0,0
2009-04-03 12:30,4.34,104.16,ESE,5.91,0,0
2009-04-03 12:36,4.70,107.96,ESE,7.03,0,0
2009-04-03 12:42,4.50,105.80,ESE,6.00,0,0
2009-04-03 12:48,4.65,100.18,E,5.91,0,0
2009-04-03 12:54,4.34,102.56,ESE,5.94,0,0
2009-04-03 13:00,4.27,101.36,ESE,6.85,0,0
2009-04-03 13:06,4.23,106.75,ESE,5.83,0,0
2009-04-03 13:12,4.71,100.39,E,6.17,0,0
2009-04-03 13:18,4.14,108.32,ESE,6.23,0,0
2009-04-03 13:24,3.70,110.03,ESE,5.52,0,0
2009-04-03 13:30,4.02,116.02,ESE,6.61,0,0
2009-04-03 13:36,3.76,116.65,ESE,6.60,0,0
2009-04-03 13:42,4.27,114.38,ESE,7.33,0,0
2009-04-03 13:48,4.82,110.99,ESE,7.12,0,0
2009-04-03 13:54,4.80,113.83,ESE,7.50,0,0
2009-04-03 14:00,4.00,113.43,ESE,6.48,0,0
2009-04-03 14:06,4.13,112.86,ESE,6.33,0,0
2009-04-03 14:12,4.81,109.48,ESE,7.00,0,0
2009-04-03 14:18,5.17,110.62,ESE,9.22,0,0
2009-04-03 14:24,5.04,112.18,ESE,8.80,0,0
2009-04-03 14:30,5.34,112.23,ESE,8.66,0,0
2009-04-03 14:36,5.82,110.37,ESE,9.48,0,0
2009-04-03 14:42,5.12,110.46,ESE,7.98,0,0
2009-04-03 14:48,4.77,112.63,ESE,7.64,0,0
2009-04-03 14:54,4.18,114.84,ESE,8.09,0,0
2009-04-03 15:00,5.21,110.98,ESE,7.74,0,0
2009-04-03 15:06,5.51,111.42,ESE,8.78,0,0
2009-04-03 15:12,4.83,109.92,ESE,6.96,0,0
2009-04-03 15:18,4.37,110.10,ESE,6.68,0,0
2009-04-03 15:24,5.27,102.71,ESE,7.01,0,0
2009-04-03 15:30,7.10,103.80,ESE,9.29,0,0
2009-04-03 15:36,5.38,110.64,ESE,9.35,0,0
2009-04-03 15:42,4.92,115.15,ESE,7.55,0,0
2009-04-03 15:48,5.22,114.33,ESE,8.14,0,0
2009-04-03 15:54,4.68,121.46,ESE,8.88,0,0
2009-04-03 16:00,4.10,127.10,SE,7.18,0,0
2009-04-03 16:06,4.58,127.81,SE,8.73,0,0
2009-04-03 16:12,4.99,133.81,SE,8.92,0,0
2009-04-03 16:18,5.24,130.88,SE,9.64,0,0
2009-04-03 16:24,5.50,137.03,SE,9.12,0,0
2009-04-03 16:30,4.95,125.18,SE,9.74,0,0
2009-04-03 16:36,4.94,131.85,SE,8.83,0,0
2009-04-03 16:42,3.37,129.44,SE,6.34,0,0
2009-04-03 16:48,3.52,132.88,SE,6.64,0,0
2009-04-03 16:54,3.66,137.77,SE,7.24,0,0
2009-04-03 17:00,3.96,125.43,SE,7.34,0,0
2009-04-03 17:06,2.65,129.27,SE,4.70,0,0
2009-04-03 17:12,3.35,134.67,SE,7.01,0,0
2009-04-03 17:18,3.12,138.38,SE,6.66,0,0
2009-04-03 17:24,3.66,143.10,SE,7.54,0,0
2009-04-03 17:30,3.00,142.56,SE,6.64,0,0
2009-04-03 17:36,3.96,141.74,SE,7.41,0,0
2009-04-03 17:42,3.96,139.52,SE,7.01,0,0
2009-04-03 17:48,3.15,135.28,SE,6.54,0,0
2009-04-03 17:54,3.78,143.54,SE,6.69,0,0
2009-04-03 18:00,4.09,147.99,SSE,7.25,0,0
2009-04-03 18:06,2.95,141.29,SE,6.14,0,0
2009-04-03 18:12,2.52,151.29,SSE,4.33,0,0
2009-04-03 18:18,2.58,153.83,SSE,4.66,0,0
2009-04-03 18:24,1.88,178.28,S,3.36,0,0
2009-04-03 18:30,2.30,174.81,S,4.09,0,0
2009-04-03 18:36,2.59,184.17,S,4.67,0,0
2009-04-03 18:42,0.97,226.90,SW,1.92,0,0
2009-04-03 18:48,0.49,190.82,S,1.03,0,0
2009-04-03 18:54,1.12,191.35,SSW,1.96,0,0
2009-04-03 19:00,1.05,209.45,SSW,1.71,0,0
2009-04-03 19:06,1.66,249.93,WSW,2.23,0,0
2009-04-03 19:12,0.91,285.63,WNW,1.54,0,0
2009-04-03 19:18,0.44,23.41,NNE,1.04,0,0
2009-04-03 19:24,0.80,15.50,NNE,1.22,0,0
2009-04-03 19:30,0.63,41.76,NE,1.35,0,0
2009-04-03 19:36,0.89,59.11,ENE,1.26,0,0
2009-04-03 19:42,0.45,144.20,SE,0.90,0,0
2009-04-03 19:48,0.26,98.12,E,0.71,0,0
2009-04-03 19:54,1.21,151.44,SSE,3.06,0,0
2009-04-03 20:00,0.58,167.23,SSE,1.19,0,0
2009-04-03 20:06,1.23,146.76,SSE,2.77,0,0
2009-04-03 20:12,1.46,181.47,S,2.81,0,0
2009-04-03 20:18,2.68,155.92,SSE,4.36,0,0
2009-04-03 20:24,3.51,155.03,SSE,6.80,0,0
2009-04-03 20:30,3.66,181.54,S,8.25,0,0
2009-04-03 20:36,5.60,193.90,SSW,11.06,0,0
2009-04-03 20:42,5.95,206.97,SSW,10.02,0,0
2009-04-03 20:48,5.64,200.53,SSW,10.42,0,0
2009-04-03 20:54,4.04,209.64,SSW,8.48,0,0
2009-04-03 21:00,5.29,198.87,SSW,13.34,0,0
2009-04-03 21:06,4.50,193.80,SSW,9.32,0,0
2009-04-03 21:12,5.22,203.34,SSW,9.04,0,0
2009-04-03 21:18,4.96,199.96,SSW,9.80,0,0
2009-04-03 21:24,4.12,194.70,SSW,8.22,0,0
2009-04-03 21:30,3.42,199.51,SSW,6.58,0,0
2009-04-03 21:36,3.53,207.32,SSW,6.57,0,0
2009-04-03 21:42,4.30,211.58,SSW,6.61,0,0
2009-04-03 21:48,3.85,207.75,SSW,7.58,0,0
2009-04-03 21:54,4.77,211.41,SSW,8.10,0,0
