Date Time, Speed, Direction, Direction, Gust, X, R 
2009-10-02 20:06,7.10,175.00,S,8.30,0,0
2009-10-02 20:12,7.40,174.00,S,8.70,0,0
2009-10-02 20:18,7.50,181.00,S,8.50,0,0
2009-10-02 20:24,7.00,187.00,S,7.60,0,0
2009-10-02 20:30,6.50,183.00,S,7.30,0,0
2009-10-02 20:36,6.00,182.00,S,7.10,0,0
2009-10-02 20:42,5.90,182.00,S,6.40,0,0
2009-10-02 20:48,5.70,179.00,S,6.50,0,0
2009-10-02 20:54,6.20,163.00,SSE,7.10,0,0
2009-10-02 21:00,6.00,162.00,SSE,7.20,0,0
2009-10-02 21:06,6.40,164.00,SSE,7.30,0,0
2009-10-02 21:12,6.30,172.00,S,7.00,0,0
2009-10-02 21:18,5.40,168.00,SSE,6.10,0,0
2009-10-02 21:24,5.90,163.00,SSE,7.30,0,0
2009-10-02 21:30,5.30,165.00,SSE,6.60,0,0
2009-10-02 21:36,5.30,155.00,SSE,6.50,0,0
2009-10-02 21:42,6.10,158.00,SSE,6.90,0,0
2009-10-02 21:48,5.90,158.00,SSE,6.70,0,0
2009-10-02 21:54,5.80,154.00,SSE,6.80,0,0
2009-10-02 22:00,6.40,147.00,SSE,8.20,0,0
2009-10-02 22:06,7.70,139.00,SE,8.90,0,0
2009-10-02 22:12,7.50,139.00,SE,8.70,0,0
2009-10-02 22:18,7.30,141.00,SE,8.20,0,0
2009-10-02 22:24,6.20,150.00,SSE,7.10,0,0
2009-10-02 22:30,6.20,159.00,SSE,6.90,0,0
2009-10-02 22:36,6.00,152.00,SSE,7.00,0,0
2009-10-02 22:42,5.20,147.00,SSE,6.60,0,0
2009-10-02 22:48,5.30,140.00,SE,6.60,0,0
2009-10-02 22:54,5.40,146.00,SE,6.30,0,0
2009-10-02 23:00,6.20,157.00,SSE,7.40,0,0
2009-10-02 23:06,6.30,163.00,SSE,7.40,0,0
2009-10-02 23:12,5.90,156.00,SSE,7.00,0,0
2009-10-02 23:18,5.50,148.00,SSE,6.60,0,0
2009-10-02 23:24,6.80,147.00,SSE,7.70,0,0
2009-10-02 23:30,6.20,138.00,SE,7.30,0,0
2009-10-02 23:36,6.00,132.00,SE,6.80,0,0
2009-10-02 23:42,5.70,132.00,SE,6.90,0,0
2009-10-02 23:48,5.60,115.00,ESE,6.90,0,0
2009-10-02 23:54,5.40,116.00,ESE,6.10,0,0
2009-10-03 00:00,5.30,119.00,ESE,6.20,0,0
2009-10-03 00:06,5.50,123.00,ESE,6.40,0,0
2009-10-03 00:12,5.20,124.00,SE,6.00,0,0
2009-10-03 00:18,5.20,122.00,ESE,6.00,0,0
2009-10-03 00:24,5.10,125.00,SE,5.80,0,0
2009-10-03 00:30,5.60,132.00,SE,7.00,0,0
2009-10-03 00:36,5.80,122.00,ESE,6.60,0,0
2009-10-03 00:42,6.50,122.00,ESE,7.50,0,0
2009-10-03 00:48,6.40,118.00,ESE,7.30,0,0
2009-10-03 00:54,6.10,112.00,ESE,7.70,0,0
2009-10-03 01:00,5.90,113.00,ESE,7.10,0,0
2009-10-03 01:06,5.30,118.00,ESE,6.10,0,0
2009-10-03 01:12,5.10,117.00,ESE,5.90,0,0
2009-10-03 01:18,5.20,116.00,ESE,5.90,0,0
2009-10-03 01:24,4.50,115.00,ESE,5.60,0,0
2009-10-03 01:30,4.20,114.00,ESE,5.40,0,0
2009-10-03 01:36,3.90,106.00,ESE,4.60,0,0
2009-10-03 01:42,4.00,102.00,ESE,4.80,0,0
2009-10-03 01:48,4.20,104.00,ESE,5.20,0,0
2009-10-03 01:54,4.30,108.00,ESE,5.10,0,0
2009-10-03 02:00,4.50,109.00,ESE,5.50,0,0
2009-10-03 02:06,4.90,105.00,ESE,5.60,0,0
2009-10-03 02:12,4.40,114.00,ESE,5.40,0,0
2009-10-03 02:18,4.10,105.00,ESE,4.80,0,0
2009-10-03 02:24,4.40,109.00,ESE,5.40,0,0
2009-10-03 02:30,4.50,111.00,ESE,5.20,0,0
2009-10-03 02:36,4.30,107.00,ESE,5.00,0,0
2009-10-03 02:42,4.60,108.00,ESE,5.30,0,0
2009-10-03 02:48,4.60,109.00,ESE,5.80,0,0
2009-10-03 02:54,6.50,120.00,ESE,7.90,0,0
2009-10-03 03:00,6.90,126.00,SE,7.80,0,0
2009-10-03 03:06,6.90,120.00,ESE,8.30,0,0
2009-10-03 03:12,6.30,115.00,ESE,8.00,0,0
2009-10-03 03:18,5.30,111.00,ESE,6.10,0,0
2009-10-03 03:24,5.30,102.00,ESE,6.10,0,0
2009-10-03 03:30,4.90,97.00,E,5.60,0,0
2009-10-03 03:36,4.40,97.00,E,4.90,0,0
2009-10-03 03:42,4.40,101.00,E,5.10,0,0
2009-10-03 03:48,4.80,103.00,ESE,5.60,0,0
2009-10-03 03:54,4.90,108.00,ESE,5.60,0,0
2009-10-03 04:00,4.50,110.00,ESE,5.50,0,0
2009-10-03 04:06,4.40,108.00,ESE,5.00,0,0
2009-10-03 04:12,4.50,109.00,ESE,5.00,0,0
2009-10-03 04:18,4.40,113.00,ESE,5.50,0,0
2009-10-03 04:24,4.40,116.00,ESE,5.50,0,0
2009-10-03 04:30,4.70,113.00,ESE,5.70,0,0
2009-10-03 04:36,4.40,110.00,ESE,5.00,0,0
2009-10-03 04:42,4.80,111.00,ESE,6.20,0,0
2009-10-03 04:48,5.50,109.00,ESE,6.50,0,0
2009-10-03 04:54,5.50,111.00,ESE,6.20,0,0
2009-10-03 05:00,5.30,110.00,ESE,6.10,0,0
2009-10-03 05:06,5.40,112.00,ESE,6.10,0,0
2009-10-03 05:12,5.40,105.00,ESE,6.20,0,0
2009-10-03 05:18,5.20,107.00,ESE,6.00,0,0
2009-10-03 05:24,4.60,111.00,ESE,5.50,0,0
2009-10-03 05:30,4.80,110.00,ESE,5.90,0,0
2009-10-03 05:36,5.40,115.00,ESE,7.30,0,0
2009-10-03 05:42,6.40,113.00,ESE,7.00,0,0
2009-10-03 05:48,6.40,107.00,ESE,7.90,0,0
2009-10-03 05:54,6.10,107.00,ESE,8.30,0,0
2009-10-03 06:00,6.30,106.00,ESE,7.40,0,0
2009-10-03 06:06,5.90,105.00,ESE,7.10,0,0
2009-10-03 06:12,5.30,105.00,ESE,6.30,0,0
2009-10-03 06:18,5.70,102.00,ESE,8.20,0,0
2009-10-03 06:24,6.30,101.00,E,7.40,0,0
2009-10-03 06:30,6.80,101.00,E,8.30,0,0
2009-10-03 06:36,6.60,99.00,E,7.80,0,0
2009-10-03 06:42,0.00,0.00,N,0.00,0,0
2009-10-03 06:48,8.60,106.00,ESE,120.00,0,0
2009-10-03 06:54,7.30,101.00,E,8.00,0,0
2009-10-03 07:00,7.70,100.00,E,9.30,0,0
2009-10-03 07:06,7.10,99.00,E,8.60,0,0
2009-10-03 07:12,6.70,96.00,E,7.70,0,0
2009-10-03 07:18,6.90,97.00,E,8.00,0,0
2009-10-03 07:24,6.10,97.00,E,8.00,0,0
2009-10-03 07:30,6.60,97.00,E,8.60,0,0
2009-10-03 07:36,5.20,95.00,E,6.20,0,0
2009-10-03 07:42,,,,,1,1
2009-10-03 07:48,4.60,102.00,ESE,5.90,0,0
2009-10-03 07:54,4.80,96.00,E,6.00,0,0
2009-10-03 08:00,4.80,92.00,E,6.30,0,0
2009-10-03 08:06,4.70,87.00,E,6.50,0,0
2009-10-03 08:12,4.90,91.00,E,6.40,0,0
2009-10-03 08:18,4.90,86.00,E,6.50,0,0
2009-10-03 08:24,4.50,81.00,E,7.30,0,0
2009-10-03 08:30,4.40,79.00,E,5.70,0,0
2009-10-03 08:36,,,,,1,1
2009-10-03 08:42,6.00,81.00,E,9.20,0,0
2009-10-03 08:48,,,,,1,1
2009-10-03 08:54,,,,,1,1
2009-10-03 09:00,7.80,94.00,E,9.20,0,0
2009-10-03 09:06,8.30,97.00,E,10.30,0,0
2009-10-03 09:12,8.60,93.00,E,10.90,0,0
2009-10-03 09:18,9.30,96.00,E,12.00,0,0
2009-10-03 09:24,10.00,98.00,E,11.70,0,0
2009-10-03 09:30,10.50,98.00,E,12.90,0,0
2009-10-03 09:36,11.40,99.00,E,13.50,0,0
2009-10-03 09:42,11.00,100.00,E,13.70,0,0
2009-10-03 09:48,,,,,1,1
2009-10-03 09:54,0.00,0.00,N,0.00,0,0
2009-10-03 10:00,19.80,107.00,ESE,329.30,0,0
2009-10-03 10:06,8.80,100.00,E,11.10,0,0
2009-10-03 10:12,8.70,101.00,E,11.10,0,0
2009-10-03 10:18,9.60,105.00,ESE,10.80,0,0
2009-10-03 10:24,10.20,108.00,ESE,12.40,0,0
2009-10-03 10:30,11.10,109.00,ESE,14.30,0,0
2009-10-03 10:36,13.70,114.00,ESE,16.10,0,0
2009-10-03 10:42,13.00,115.00,ESE,16.70,0,0
2009-10-03 10:48,13.00,115.00,ESE,15.70,0,0
2009-10-03 10:54,,,,,1,1
2009-10-03 11:00,12.50,118.00,ESE,14.30,0,0
2009-10-03 11:06,12.50,122.00,ESE,14.70,0,0
2009-10-03 11:12,12.80,120.00,ESE,15.20,0,0
2009-10-03 11:18,12.20,120.00,ESE,14.50,0,0
2009-10-03 11:24,11.10,123.00,ESE,15.80,0,0
2009-10-03 11:30,11.30,124.00,SE,14.10,0,0
2009-10-03 11:36,10.80,123.00,ESE,12.60,0,0
2009-10-03 11:42,10.90,126.00,SE,13.00,0,0
2009-10-03 11:48,11.00,126.00,SE,13.30,0,0
2009-10-03 11:54,10.70,126.00,SE,11.90,0,0
2009-10-03 12:00,,,,,1,1
2009-10-03 12:06,8.60,125.00,SE,9.90,0,0
2009-10-03 12:12,8.40,126.00,SE,9.80,0,0
2009-10-03 12:18,7.70,128.00,SE,9.40,0,0
2009-10-03 12:24,9.40,136.00,SE,11.00,0,0
2009-10-03 12:30,8.00,134.00,SE,9.40,0,0
2009-10-03 12:36,6.30,120.00,ESE,8.00,0,0
2009-10-03 12:42,6.50,115.00,ESE,8.10,0,0
2009-10-03 12:48,7.70,126.00,SE,9.90,0,0
2009-10-03 12:54,7.40,128.00,SE,10.30,0,0
2009-10-03 13:00,7.70,124.00,SE,9.20,0,0
2009-10-03 13:06,8.30,130.00,SE,10.50,0,0
2009-10-03 13:12,8.70,131.00,SE,9.80,0,0
2009-10-03 13:18,7.40,131.00,SE,8.50,0,0
2009-10-03 13:24,7.10,122.00,ESE,7.90,0,0
2009-10-03 13:30,6.40,126.00,SE,7.20,0,0
2009-10-03 13:36,5.90,123.00,ESE,7.50,0,0
2009-10-03 13:42,5.80,128.00,SE,6.50,0,0
2009-10-03 13:48,,,,,1,1
2009-10-03 13:54,17.70,140.00,SE,258.10,0,0
2009-10-03 14:00,6.10,141.00,SE,7.20,0,0
2009-10-03 14:06,6.30,145.00,SE,7.70,0,0
2009-10-03 14:12,5.90,149.00,SSE,6.80,0,0
2009-10-03 14:18,5.80,143.00,SE,6.70,0,0
2009-10-03 14:24,6.10,142.00,SE,7.40,0,0
2009-10-03 14:30,5.70,143.00,SE,6.20,0,0
2009-10-03 14:36,6.70,130.00,SE,8.00,0,0
2009-10-03 14:42,6.60,130.00,SE,7.10,0,0
2009-10-03 14:48,7.30,130.00,SE,7.80,0,0
2009-10-03 14:54,0.00,0.00,N,0.00,0,0
2009-10-03 15:00,6.80,131.00,SE,7.60,0,0
2009-10-03 15:06,6.90,138.00,SE,7.50,0,0
2009-10-03 15:12,5.80,141.00,SE,7.00,0,0
2009-10-03 15:18,5.90,146.00,SE,6.50,0,0
2009-10-03 15:24,5.60,141.00,SE,6.30,0,0
2009-10-03 15:30,5.50,132.00,SE,6.50,0,0
2009-10-03 15:36,6.70,135.00,SE,7.70,0,0
2009-10-03 15:42,6.50,132.00,SE,7.20,0,0
2009-10-03 15:48,6.50,129.00,SE,8.30,0,0
2009-10-03 15:54,8.70,138.00,SE,9.70,0,0
2009-10-03 16:00,9.20,137.00,SE,10.40,0,0
2009-10-03 16:06,8.80,130.00,SE,10.70,0,0
2009-10-03 16:12,8.00,126.00,SE,9.20,0,0
2009-10-03 16:18,8.20,120.00,ESE,9.30,0,0
2009-10-03 16:24,7.60,116.00,ESE,8.60,0,0
2009-10-03 16:30,6.40,108.00,ESE,7.30,0,0
2009-10-03 16:36,7.90,111.00,ESE,8.60,0,0
2009-10-03 16:42,8.00,115.00,ESE,9.40,0,0
2009-10-03 16:48,6.30,117.00,ESE,7.40,0,0
2009-10-03 16:54,6.60,113.00,ESE,7.20,0,0
2009-10-03 17:00,6.80,105.00,ESE,8.00,0,0
2009-10-03 17:06,7.10,109.00,ESE,7.80,0,0
2009-10-03 17:12,6.10,109.00,ESE,7.10,0,0
2009-10-03 17:18,6.30,102.00,ESE,6.90,0,0
2009-10-03 17:24,6.40,108.00,ESE,7.10,0,0
2009-10-03 17:30,6.20,112.00,ESE,7.20,0,0
2009-10-03 17:36,5.90,108.00,ESE,7.40,0,0
2009-10-03 17:42,6.10,111.00,ESE,7.40,0,0
2009-10-03 17:48,5.80,107.00,ESE,6.90,0,0
2009-10-03 17:54,5.80,106.00,ESE,6.20,0,0
2009-10-03 18:00,5.90,93.00,E,6.40,0,0
2009-10-03 18:06,5.50,89.00,E,6.40,0,0
2009-10-03 18:12,5.10,87.00,E,5.80,0,0
2009-10-03 18:18,5.80,89.00,E,6.70,0,0
2009-10-03 18:24,5.90,93.00,E,6.90,0,0
2009-10-03 18:30,5.50,103.00,ESE,6.20,0,0
2009-10-03 18:36,5.20,106.00,ESE,6.40,0,0
2009-10-03 18:42,5.20,104.00,ESE,6.00,0,0
2009-10-03 18:48,5.20,100.00,E,6.20,0,0
2009-10-03 18:54,4.50,78.00,ENE,5.00,0,0
2009-10-03 19:00,4.10,77.00,ENE,4.50,0,0
2009-10-03 19:06,4.80,89.00,E,5.30,0,0
2009-10-03 19:12,5.20,90.00,E,6.10,0,0
2009-10-03 19:18,5.50,92.00,E,6.40,0,0
2009-10-03 19:24,6.40,90.00,E,7.50,0,0
2009-10-03 19:30,7.00,88.00,E,8.50,0,0
2009-10-03 19:36,8.40,93.00,E,9.50,0,0
2009-10-03 19:42,8.70,97.00,E,9.70,0,0
2009-10-03 19:48,9.00,94.00,E,10.40,0,0
2009-10-03 19:54,8.90,93.00,E,10.40,0,0
2009-10-03 20:00,6.70,89.00,E,7.70,0,0
2009-10-03 20:06,6.70,88.00,E,8.10,0,0
2009-10-03 20:12,5.90,94.00,E,6.90,0,0
2009-10-03 20:18,7.10,84.00,E,9.00,0,0
2009-10-03 20:24,8.00,86.00,E,9.10,0,0
2009-10-03 20:30,8.80,93.00,E,9.80,0,0
2009-10-03 20:36,8.80,96.00,E,10.10,0,0
2009-10-03 20:42,8.20,102.00,ESE,9.30,0,0
2009-10-03 20:48,8.30,103.00,ESE,10.00,0,0
2009-10-03 20:54,9.30,97.00,E,10.20,0,0
2009-10-03 21:00,9.30,93.00,E,10.80,0,0
2009-10-03 21:06,8.50,98.00,E,9.70,0,0
2009-10-03 21:12,8.60,105.00,ESE,9.70,0,0
2009-10-03 21:18,9.00,104.00,ESE,9.90,0,0
2009-10-03 21:24,8.00,101.00,E,9.00,0,0
2009-10-03 21:30,8.20,100.00,E,9.90,0,0
2009-10-03 21:36,7.40,101.00,E,9.00,0,0
2009-10-03 21:42,5.90,108.00,ESE,6.80,0,0
2009-10-03 21:48,5.40,120.00,ESE,6.50,0,0
2009-10-03 21:54,5.10,138.00,SE,5.60,0,0
2009-10-03 22:00,3.70,142.00,SE,4.90,0,0
2009-10-03 22:06,3.10,153.00,SSE,3.80,0,0
2009-10-03 22:12,2.90,159.00,SSE,3.60,0,0
2009-10-03 22:18,2.90,173.00,S,3.30,0,0
