Date Time, Speed, Direction, Direction, Gust, X, R 
2009-07-02 14:42,3.86,151.75,SSE,4.68,0,0
2009-07-02 14:48,3.66,141.16,SE,4.09,0,0
2009-07-02 14:54,3.73,75.51,ENE,4.68,0,0
2009-07-02 15:00,3.23,74.50,ENE,4.35,0,0
2009-07-02 15:06,1.65,140.06,SE,2.20,0,0
2009-07-02 15:12,2.26,104.25,ESE,2.82,0,0
2009-07-02 15:18,2.18,91.67,E,2.96,0,0
2009-07-02 15:24,2.54,110.97,ESE,3.53,0,0
2009-07-02 15:30,2.46,105.20,ESE,3.59,0,0
2009-07-02 15:36,1.85,72.61,ENE,2.28,0,0
2009-07-02 15:42,2.12,86.62,E,3.00,0,0
2009-07-02 15:48,1.76,69.20,ENE,2.24,0,0
2009-07-02 15:54,1.80,84.75,E,3.20,0,0
2009-07-02 16:00,1.38,66.89,ENE,1.91,0,0
2009-07-02 16:06,1.32,61.16,ENE,1.87,0,0
2009-07-02 16:12,1.31,52.10,NE,2.27,0,0
2009-07-02 16:18,0.20,96.54,E,0.72,0,0
2009-07-02 16:24,1.56,129.33,SE,2.09,0,0
2009-07-02 16:30,1.93,134.74,SE,2.40,0,0
2009-07-02 16:36,1.80,145.00,SE,2.50,0,0
2009-07-02 16:42,2.00,146.98,SSE,2.57,0,0
2009-07-02 16:48,2.09,147.47,SSE,2.58,0,0
2009-07-02 16:54,2.36,153.53,SSE,2.85,0,0
2009-07-02 17:00,1.98,162.58,SSE,2.36,0,0
2009-07-02 17:06,2.53,159.71,SSE,3.30,0,0
2009-07-02 17:12,2.68,163.14,SSE,3.19,0,0
2009-07-02 17:18,2.99,162.18,SSE,3.59,0,0
2009-07-02 17:24,2.92,154.10,SSE,3.69,0,0
2009-07-02 17:30,3.00,152.49,SSE,3.85,0,0
2009-07-02 17:36,3.32,158.84,SSE,4.94,0,0
2009-07-02 17:42,2.85,156.11,SSE,3.32,0,0
2009-07-02 17:48,2.83,163.31,SSE,3.89,0,0
2009-07-02 17:54,4.62,167.70,SSE,5.38,0,0
2009-07-02 18:00,4.19,173.79,S,5.40,0,0
2009-07-02 18:06,3.95,167.53,SSE,5.32,0,0
2009-07-02 18:12,2.79,177.34,S,3.29,0,0
2009-07-02 18:18,3.34,164.79,SSE,4.21,0,0
2009-07-02 18:24,3.91,174.58,S,5.47,0,0
2009-07-02 18:30,3.11,176.50,S,4.05,0,0
2009-07-02 18:36,2.57,177.98,S,3.09,0,0
2009-07-02 18:42,2.84,187.55,S,3.65,0,0
2009-07-02 18:48,2.70,172.75,S,3.11,0,0
2009-07-02 18:54,2.34,170.08,S,2.97,0,0
2009-07-02 19:00,2.14,183.22,S,2.69,0,0
2009-07-02 19:06,2.61,179.91,S,2.94,0,0
2009-07-02 19:12,1.46,174.07,S,1.69,0,0
2009-07-02 19:18,2.22,192.71,SSW,2.89,0,0
2009-07-02 19:24,2.24,175.59,S,2.88,0,0
2009-07-02 19:30,2.50,182.03,S,3.23,0,0
2009-07-02 19:36,3.00,180.30,S,3.67,0,0
2009-07-02 19:42,3.39,186.91,S,4.05,0,0
2009-07-02 19:48,3.22,178.14,S,3.71,0,0
2009-07-02 19:54,2.80,190.00,S,3.40,0,0
2009-07-02 20:00,2.98,188.10,S,3.87,0,0
2009-07-02 20:06,2.96,183.48,S,3.68,0,0
2009-07-02 20:12,3.27,179.32,S,3.62,0,0
2009-07-02 20:18,3.20,184.42,S,3.50,0,0
2009-07-02 20:24,2.81,188.79,S,3.29,0,0
2009-07-02 20:30,2.40,178.00,S,2.80,0,0
2009-07-02 20:36,2.90,178.69,S,3.19,0,0
2009-07-02 20:42,2.77,185.82,S,3.23,0,0
2009-07-02 20:48,2.78,182.37,S,3.27,0,0
2009-07-02 20:54,2.61,176.28,S,2.97,0,0
2009-07-02 21:00,2.92,186.58,S,3.25,0,0
2009-07-02 21:06,2.79,182.04,S,3.20,0,0
2009-07-02 21:12,3.29,180.91,S,3.67,0,0
2009-07-02 21:18,3.52,185.44,S,4.00,0,0
2009-07-02 21:24,3.03,186.86,S,3.50,0,0
2009-07-02 21:30,2.90,191.76,SSW,3.24,0,0
2009-07-02 21:36,3.04,192.83,SSW,3.44,0,0
2009-07-02 21:42,3.12,192.66,SSW,3.55,0,0
2009-07-02 21:48,3.37,191.59,SSW,3.78,0,0
2009-07-02 21:54,3.53,190.38,S,4.18,0,0
2009-07-02 22:00,4.00,188.05,S,4.46,0,0
2009-07-02 22:06,3.83,186.74,S,4.28,0,0
2009-07-02 22:12,5.03,188.21,S,5.50,0,0
2009-07-02 22:18,4.39,185.20,S,5.11,0,0
2009-07-02 22:24,3.59,181.70,S,3.96,0,0
2009-07-02 22:30,3.74,189.86,S,4.55,0,0
2009-07-02 22:36,3.59,187.43,S,4.40,0,0
2009-07-02 22:42,3.58,185.30,S,4.68,0,0
2009-07-02 22:48,4.36,181.38,S,5.45,0,0
2009-07-02 22:54,4.90,185.29,S,5.69,0,0
2009-07-02 23:00,3.77,185.28,S,4.71,0,0
2009-07-02 23:06,4.24,186.20,S,4.76,0,0
2009-07-02 23:12,5.13,182.52,S,5.91,0,0
2009-07-02 23:18,4.39,182.54,S,5.20,0,0
2009-07-02 23:24,4.29,181.98,S,4.71,0,0
2009-07-02 23:30,5.24,185.14,S,5.92,0,0
2009-07-02 23:36,4.65,186.56,S,5.43,0,0
2009-07-02 23:42,3.54,192.55,SSW,4.39,0,0
2009-07-02 23:48,2.88,206.64,SSW,4.08,0,0
2009-07-02 23:54,2.44,202.30,SSW,4.13,0,0
2009-07-03 00:00,2.98,191.40,SSW,4.14,0,0
2009-07-03 00:06,4.58,185.84,S,5.51,0,0
2009-07-03 00:12,3.86,178.83,S,4.70,0,0
2009-07-03 00:18,2.33,183.96,S,3.27,0,0
2009-07-03 00:24,2.47,194.99,SSW,3.13,0,0
2009-07-03 00:30,2.63,192.95,SSW,3.08,0,0
2009-07-03 00:36,2.64,209.98,SSW,3.17,0,0
2009-07-03 00:42,1.92,239.45,WSW,2.54,0,0
2009-07-03 00:48,2.07,173.10,S,2.62,0,0
2009-07-03 00:54,2.60,171.14,S,2.86,0,0
2009-07-03 01:00,1.98,187.49,S,2.40,0,0
2009-07-03 01:06,1.62,197.64,SSW,2.08,0,0
2009-07-03 01:12,1.84,236.49,WSW,2.37,0,0
2009-07-03 01:18,1.56,240.19,WSW,2.42,0,0
2009-07-03 01:24,1.82,205.61,SSW,2.18,0,0
2009-07-03 01:30,1.24,218.14,SW,1.72,0,0
2009-07-03 01:36,1.29,190.51,S,2.11,0,0
2009-07-03 01:42,1.47,176.24,S,2.07,0,0
2009-07-03 01:48,2.78,179.60,S,3.24,0,0
2009-07-03 01:54,2.67,179.43,S,3.25,0,0
2009-07-03 02:00,2.27,196.78,SSW,2.60,0,0
2009-07-03 02:06,1.63,189.93,S,2.10,0,0
2009-07-03 02:12,1.43,206.02,SSW,1.85,0,0
2009-07-03 02:18,1.51,244.54,WSW,1.94,0,0
2009-07-03 02:24,0.60,45.16,NE,2.20,0,0
2009-07-03 02:30,2.74,34.77,NE,3.73,0,0
2009-07-03 02:36,2.11,36.38,NE,2.75,0,0
2009-07-03 02:42,1.89,53.90,NE,2.88,0,0
2009-07-03 02:48,1.86,53.67,NE,2.80,0,0
2009-07-03 02:54,2.84,84.08,E,3.22,0,0
2009-07-03 03:00,2.35,78.10,ENE,2.71,0,0
2009-07-03 03:06,2.52,55.43,NE,2.88,0,0
2009-07-03 03:12,2.51,50.64,NE,3.04,0,0
2009-07-03 03:18,2.06,54.83,NE,2.78,0,0
2009-07-03 03:24,2.24,49.35,NE,3.03,0,0
2009-07-03 03:30,2.30,39.21,NE,2.74,0,0
2009-07-03 03:36,1.32,32.28,NNE,2.34,0,0
2009-07-03 03:42,2.42,2.62,N,2.93,0,0
2009-07-03 03:48,2.90,10.95,N,3.62,0,0
2009-07-03 03:54,3.02,2.97,N,3.86,0,0
2009-07-03 04:00,2.24,23.35,NNE,3.45,0,0
2009-07-03 04:06,1.61,27.89,NNE,2.16,0,0
2009-07-03 04:12,1.73,43.18,NE,2.60,0,0
2009-07-03 04:18,2.40,21.63,NNE,3.36,0,0
2009-07-03 04:24,2.77,40.23,NE,3.54,0,0
2009-07-03 04:30,2.38,16.24,NNE,3.43,0,0
2009-07-03 04:36,2.26,23.00,NNE,3.45,0,0
2009-07-03 04:42,1.21,16.92,NNE,1.71,0,0
2009-07-03 04:48,1.32,49.34,NE,1.80,0,0
2009-07-03 04:54,0.76,44.39,NE,1.50,0,0
2009-07-03 05:00,0.49,32.57,NNE,1.23,0,0
2009-07-03 05:06,1.03,115.26,ESE,1.33,0,0
2009-07-03 05:12,1.58,149.27,SSE,1.95,0,0
2009-07-03 05:18,1.61,154.62,SSE,2.33,0,0
2009-07-03 05:24,1.64,145.38,SE,2.23,0,0
2009-07-03 05:30,2.17,150.06,SSE,2.64,0,0
2009-07-03 05:36,1.81,154.81,SSE,2.15,0,0
2009-07-03 05:42,1.14,152.20,SSE,1.54,0,0
2009-07-03 05:48,1.15,152.91,SSE,1.54,0,0
2009-07-03 05:54,0.19,208.19,SSW,0.74,0,0
2009-07-03 06:00,1.47,9.06,N,1.81,0,0
2009-07-03 06:06,1.45,19.71,NNE,2.05,0,0
2009-07-03 06:12,2.19,9.58,N,2.84,0,0
2009-07-03 06:18,2.17,14.00,NNE,2.79,0,0
2009-07-03 06:24,1.42,21.01,NNE,2.16,0,0
2009-07-03 06:30,2.12,36.17,NE,2.91,0,0
2009-07-03 06:36,2.25,31.25,NNE,3.16,0,0
2009-07-03 06:42,2.16,36.65,NE,3.85,0,0
2009-07-03 06:48,2.80,25.36,NNE,3.65,0,0
2009-07-03 06:54,3.15,26.13,NNE,4.45,0,0
2009-07-03 07:00,3.28,32.78,NNE,4.27,0,0
2009-07-03 07:06,2.15,23.17,NNE,2.91,0,0
2009-07-03 07:12,2.43,26.10,NNE,3.33,0,0
2009-07-03 07:18,2.96,33.65,NNE,4.46,0,0
2009-07-03 07:24,2.47,28.91,NNE,3.83,0,0
2009-07-03 07:30,3.08,22.98,NNE,4.47,0,0
2009-07-03 07:36,3.32,26.91,NNE,4.66,0,0
2009-07-03 07:42,3.21,24.57,NNE,4.21,0,0
2009-07-03 07:48,2.96,25.51,NNE,4.47,0,0
2009-07-03 07:54,2.91,37.01,NE,3.85,0,0
2009-07-03 08:00,2.08,33.23,NNE,3.01,0,0
2009-07-03 08:06,1.99,28.50,NNE,2.36,0,0
2009-07-03 08:12,1.62,13.75,NNE,2.93,0,0
2009-07-03 08:18,3.08,35.94,NE,4.06,0,0
2009-07-03 08:24,2.97,37.55,NE,4.04,0,0
2009-07-03 08:30,1.76,41.53,NE,2.50,0,0
2009-07-03 08:36,2.02,35.38,NE,2.58,0,0
2009-07-03 08:42,2.29,36.06,NE,3.00,0,0
2009-07-03 08:48,1.94,38.79,NE,2.50,0,0
2009-07-03 08:54,2.09,53.52,NE,2.91,0,0
2009-07-03 09:00,1.96,58.05,ENE,2.60,0,0
2009-07-03 09:06,2.12,69.83,ENE,2.43,0,0
2009-07-03 09:12,2.17,54.14,NE,2.71,0,0
2009-07-03 09:18,1.64,44.09,NE,2.34,0,0
2009-07-03 09:24,1.58,48.68,NE,2.22,0,0
2009-07-03 09:30,1.45,37.95,NE,2.13,0,0
2009-07-03 09:36,1.44,55.09,NE,1.99,0,0
2009-07-03 09:42,1.27,36.22,NE,1.65,0,0
2009-07-03 09:48,1.41,69.10,ENE,1.70,0,0
2009-07-03 09:54,2.10,68.16,ENE,2.57,0,0
2009-07-03 10:00,2.26,69.87,ENE,2.66,0,0
2009-07-03 10:06,1.75,85.19,E,2.05,0,0
2009-07-03 10:12,1.75,85.19,E,2.05,0,0
2009-07-03 10:18,1.75,85.19,E,2.05,0,0
2009-07-03 10:24,1.75,85.19,E,2.05,0,0
2009-07-03 10:30,1.75,85.19,E,2.05,0,0
2009-07-03 10:36,1.75,85.19,E,2.05,0,0
2009-07-03 10:42,1.75,85.19,E,2.05,0,0
2009-07-03 10:48,1.75,85.19,E,2.05,0,0
2009-07-03 10:54,1.75,85.19,E,2.05,0,0
2009-07-03 11:00,1.75,85.19,E,2.05,0,0
2009-07-03 11:06,1.75,85.19,E,2.05,0,0
2009-07-03 11:12,1.75,85.19,E,2.05,0,0
2009-07-03 11:18,1.75,85.19,E,2.05,0,0
2009-07-03 11:24,1.75,85.19,E,2.05,0,0
2009-07-03 11:30,1.75,85.19,E,2.05,0,0
2009-07-03 11:36,1.75,85.19,E,2.05,0,0
2009-07-03 11:42,1.75,85.19,E,2.05,0,0
2009-07-03 11:48,1.75,85.19,E,2.05,0,0
2009-07-03 11:54,1.75,85.19,E,2.05,0,0
2009-07-03 12:00,1.75,85.19,E,2.05,0,0
2009-07-03 12:06,1.75,85.19,E,2.05,0,0
2009-07-03 12:12,1.75,85.19,E,2.05,0,0
2009-07-03 12:18,1.75,85.19,E,2.05,0,0
2009-07-03 12:24,1.75,85.19,E,2.05,0,0
2009-07-03 12:30,1.75,85.19,E,2.05,0,0
2009-07-03 12:36,1.75,85.19,E,2.05,0,0
2009-07-03 12:42,1.75,85.19,E,2.05,0,0
2009-07-03 12:48,1.75,85.19,E,2.05,0,0
2009-07-03 12:54,1.75,85.19,E,2.05,0,0
2009-07-03 13:00,1.75,85.19,E,2.05,0,0
2009-07-03 13:06,1.75,85.19,E,2.05,0,0
2009-07-03 13:12,1.75,85.19,E,2.05,0,0
2009-07-03 13:18,1.75,85.19,E,2.05,0,0
2009-07-03 13:24,1.75,85.19,E,2.05,0,0
2009-07-03 13:30,1.75,85.19,E,2.05,0,0
2009-07-03 13:36,1.75,85.19,E,2.05,0,0
2009-07-03 13:42,1.75,85.19,E,2.05,0,0
2009-07-03 13:48,1.75,85.19,E,2.05,0,0
2009-07-03 13:54,1.75,85.19,E,2.05,0,0
2009-07-03 14:00,1.75,85.19,E,2.05,0,0
2009-07-03 14:06,1.75,85.19,E,2.05,0,0
2009-07-03 14:12,1.75,85.19,E,2.05,0,0
2009-07-03 14:18,1.75,85.19,E,2.05,0,0
2009-07-03 14:24,,,,,1,1
2009-07-03 14:30,1.75,85.19,E,2.05,0,0
2009-07-03 14:36,1.75,85.19,E,2.05,0,0
2009-07-03 14:42,1.75,85.19,E,2.05,0,0
2009-07-03 14:48,1.75,85.19,E,2.05,0,0
2009-07-03 14:54,1.75,85.19,E,2.05,0,0
2009-07-03 15:00,1.75,85.19,E,2.05,0,0
2009-07-03 15:06,1.75,85.19,E,2.05,0,0
2009-07-03 15:12,3.37,175.13,S,3.80,0,0
2009-07-03 15:18,2.82,174.01,S,3.53,0,0
2009-07-03 15:24,3.18,163.83,SSE,3.56,0,0
2009-07-03 15:30,2.89,160.43,SSE,3.49,0,0
2009-07-03 15:36,2.72,154.05,SSE,3.36,0,0
2009-07-03 15:42,2.74,170.79,S,3.64,0,0
2009-07-03 15:48,3.57,183.04,S,4.36,0,0
2009-07-03 15:54,2.84,173.60,S,3.43,0,0
2009-07-03 16:00,4.16,179.00,S,5.15,0,0
2009-07-03 16:06,4.34,182.84,S,4.90,0,0
2009-07-03 16:12,4.66,182.87,S,5.52,0,0
2009-07-03 16:18,4.81,183.83,S,5.41,0,0
2009-07-03 16:24,4.03,179.94,S,4.56,0,0
2009-07-03 16:30,3.08,195.03,SSW,3.94,0,0
2009-07-03 16:36,3.56,185.08,S,4.10,0,0
2009-07-03 16:42,3.21,186.96,S,3.99,0,0
2009-07-03 16:48,3.07,177.41,S,3.86,0,0
2009-07-03 16:54,3.60,180.58,S,4.30,0,0
2009-07-03 17:00,3.44,179.13,S,4.25,0,0
2009-07-03 17:06,4.28,180.49,S,5.24,0,0
2009-07-03 17:12,4.80,185.97,S,6.02,0,0
2009-07-03 17:18,2.44,185.69,S,3.66,0,0
2009-07-03 17:24,4.18,187.42,S,4.91,0,0
2009-07-03 17:30,4.73,183.86,S,5.99,0,0
2009-07-03 17:36,3.41,178.09,S,4.48,0,0
2009-07-03 17:42,4.24,184.86,S,5.20,0,0
2009-07-03 17:48,4.63,181.60,S,5.54,0,0
2009-07-03 17:54,6.56,182.97,S,7.47,0,0
2009-07-03 18:00,6.04,189.32,S,7.51,0,0
2009-07-03 18:06,6.28,184.58,S,8.23,0,0
2009-07-03 18:12,6.41,185.35,S,6.85,0,0
2009-07-03 18:18,4.50,190.00,S,5.30,0,0
2009-07-03 18:24,4.87,177.83,S,6.13,0,0
2009-07-03 18:30,4.33,188.47,S,5.48,0,0
2009-07-03 18:36,4.51,188.35,S,5.12,0,0
2009-07-03 18:42,2.73,201.54,SSW,4.30,0,0
2009-07-03 18:48,3.71,181.79,S,4.44,0,0
2009-07-03 18:54,2.48,190.20,S,3.66,0,0
2009-07-03 19:00,2.30,220.04,SW,3.38,0,0
2009-07-03 19:06,3.23,249.26,WSW,4.34,0,0
2009-07-03 19:12,5.60,246.59,WSW,7.95,0,0
2009-07-03 19:18,3.10,234.09,SW,4.60,0,0
2009-07-03 19:24,2.60,197.93,SSW,3.90,0,0
2009-07-03 19:30,2.96,202.30,SSW,3.98,0,0
2009-07-03 19:36,2.82,202.75,SSW,3.98,0,0
2009-07-03 19:42,6.14,186.99,S,8.56,0,0
2009-07-03 19:48,2.86,225.58,SW,4.33,0,0
2009-07-03 19:54,2.60,218.42,SW,3.67,0,0
2009-07-03 20:00,3.58,204.42,SSW,4.25,0,0
2009-07-03 20:06,3.19,184.76,S,4.19,0,0
2009-07-03 20:12,3.27,184.30,S,3.85,0,0
2009-07-03 20:18,3.89,181.94,S,4.81,0,0
2009-07-03 20:24,1.99,179.27,S,3.23,0,0
2009-07-03 20:30,2.41,182.01,S,3.42,0,0
2009-07-03 20:36,3.13,176.04,S,3.72,0,0
2009-07-03 20:42,1.68,165.13,SSE,2.69,0,0
2009-07-03 20:48,1.01,296.14,WNW,1.70,0,0
2009-07-03 20:54,2.46,226.87,SW,3.93,0,0
2009-07-03 21:00,3.44,260.59,W,4.66,0,0
2009-07-03 21:06,4.46,263.58,W,6.17,0,0
2009-07-03 21:12,3.49,272.76,W,4.87,0,0
2009-07-03 21:18,1.59,267.02,W,2.80,0,0
2009-07-03 21:24,2.86,329.65,NNW,4.36,0,0
2009-07-03 21:30,2.61,295.53,WNW,4.33,0,0
2009-07-03 21:36,2.59,264.04,W,3.59,0,0
2009-07-03 21:42,1.26,311.91,NW,2.64,0,0
2009-07-03 21:48,3.85,183.16,S,5.31,0,0
2009-07-03 21:54,3.28,200.95,SSW,4.99,0,0
2009-07-03 22:00,4.45,179.57,S,5.15,0,0
2009-07-03 22:06,4.64,176.08,S,5.42,0,0
2009-07-03 22:12,6.49,183.57,S,7.85,0,0
2009-07-03 22:18,6.11,185.22,S,7.56,0,0
2009-07-03 22:24,4.53,186.02,S,5.13,0,0
2009-07-03 22:30,4.26,184.35,S,5.08,0,0
