Date Time, Speed, Direction, Direction, Gust, X, R 
2006-11-02 04:06,,,,,1,1
2006-11-02 04:12,,,,,1,1
2006-11-02 04:18,,,,,1,1
2006-11-02 04:24,1.00,236.00,SW,1.70,0,0
2006-11-02 04:30,1.00,238.00,WSW,1.70,0,0
2006-11-02 04:36,,,,,1,1
2006-11-02 04:42,,,,,1,1
2006-11-02 04:48,,,,,1,1
2006-11-02 04:54,,,,,1,1
2006-11-02 05:00,,,,,1,1
2006-11-02 05:06,0.90,221.00,SW,1.20,0,0
2006-11-02 05:12,1.10,228.00,SW,1.50,0,0
2006-11-02 05:18,1.20,241.00,WSW,1.80,0,0
2006-11-02 05:24,1.30,243.00,WSW,1.90,0,0
2006-11-02 05:30,1.40,241.00,WSW,1.90,0,0
2006-11-02 05:36,,,,,1,1
2006-11-02 05:42,,,,,1,1
2006-11-02 05:48,,,,,1,1
2006-11-02 05:54,1.50,239.00,WSW,2.10,0,0
2006-11-02 06:00,,,,,1,1
2006-11-02 06:06,,,,,1,1
2006-11-02 06:12,0.80,234.00,SW,1.30,0,0
2006-11-02 06:18,,,,,1,1
2006-11-02 06:24,,,,,1,1
2006-11-02 06:30,0.50,227.00,SW,1.30,0,0
2006-11-02 06:36,0.50,227.00,SW,1.30,0,0
2006-11-02 06:42,0.50,226.00,SW,1.30,0,0
2006-11-02 06:48,,,,,1,1
2006-11-02 06:54,0.40,226.00,SW,1.30,0,0
2006-11-02 07:00,,,,,1,1
2006-11-02 07:06,,,,,1,1
2006-11-02 07:12,,,,,1,1
2006-11-02 07:18,,,,,1,1
2006-11-02 07:24,0.30,221.00,SW,1.00,0,0
2006-11-02 07:30,,,,,1,1
2006-11-02 07:36,,,,,1,1
2006-11-02 07:42,,,,,1,1
2006-11-02 07:48,,,,,1,1
2006-11-02 07:54,,,,,1,1
2006-11-02 08:00,0.80,193.00,SSW,1.80,0,0
2006-11-02 08:06,,,,,1,1
2006-11-02 08:12,1.90,204.00,SSW,2.60,0,0
2006-11-02 08:18,1.90,204.00,SSW,2.60,0,0
2006-11-02 08:24,,,,,1,1
2006-11-02 08:30,,,,,1,1
2006-11-02 08:36,,,,,1,1
2006-11-02 08:42,,,,,1,1
2006-11-02 08:48,,,,,1,1
2006-11-02 08:54,,,,,1,1
2006-11-02 09:00,1.10,218.00,SW,1.40,0,0
2006-11-02 09:06,,,,,1,1
2006-11-02 09:12,,,,,1,1
2006-11-02 09:18,0.90,226.00,SW,1.40,0,0
2006-11-02 09:24,0.90,232.00,SW,1.40,0,0
2006-11-02 09:30,,,,,1,1
2006-11-02 09:36,1.30,249.00,WSW,2.40,0,0
2006-11-02 09:42,,,,,1,1
2006-11-02 09:48,,,,,1,1
2006-11-02 09:54,1.20,255.00,WSW,2.40,0,0
2006-11-02 10:00,1.20,258.00,WSW,2.40,0,0
2006-11-02 10:06,1.70,304.00,NW,2.50,0,0
2006-11-02 10:12,,,,,1,1
2006-11-02 10:18,1.20,321.00,NW,2.50,0,0
2006-11-02 10:24,1.40,3.00,N,2.60,0,0
2006-11-02 10:30,,,,,1,1
2006-11-02 10:36,,,,,1,1
2006-11-02 10:42,1.70,21.00,NNE,3.30,0,0
2006-11-02 10:48,,,,,1,1
2006-11-02 10:54,1.70,26.00,NNE,3.30,0,0
2006-11-02 11:00,1.80,29.00,NNE,3.30,0,0
2006-11-02 11:06,,,,,1,1
2006-11-02 11:12,2.30,51.00,NE,2.80,0,0
2006-11-02 11:18,,,,,1,1
2006-11-02 11:24,,,,,1,1
2006-11-02 11:30,,,,,1,1
2006-11-02 11:36,,,,,1,1
2006-11-02 11:42,,,,,1,1
2006-11-02 11:48,,,,,1,1
2006-11-02 11:54,2.70,12.00,NNE,6.60,0,0
2006-11-02 12:00,2.90,7.00,N,6.60,0,0
2006-11-02 12:06,6.20,352.00,N,8.30,0,0
2006-11-02 12:12,,,,,1,1
2006-11-02 12:18,,,,,1,1
2006-11-02 12:24,6.90,4.00,N,9.80,0,0
2006-11-02 12:30,6.90,5.00,N,9.80,0,0
2006-11-02 12:36,6.80,4.00,N,9.80,0,0
2006-11-02 12:42,,,,,1,1
2006-11-02 12:48,6.20,358.00,N,9.80,0,0
2006-11-02 12:54,6.10,355.00,N,9.80,0,0
2006-11-02 13:00,5.90,356.00,N,9.80,0,0
2006-11-02 13:06,,,,,1,1
2006-11-02 13:12,,,,,1,1
2006-11-02 13:18,,,,,1,1
2006-11-02 13:24,5.70,4.00,N,8.00,0,0
2006-11-02 13:30,,,,,1,1
2006-11-02 13:36,,,,,1,1
2006-11-02 13:42,,,,,1,1
2006-11-02 13:48,5.70,12.00,NNE,8.00,0,0
2006-11-02 13:54,,,,,1,1
2006-11-02 14:00,5.80,14.00,NNE,8.20,0,0
2006-11-02 14:06,6.20,22.00,NNE,8.40,0,0
2006-11-02 14:12,,,,,1,1
2006-11-02 14:18,,,,,1,1
2006-11-02 14:24,,,,,1,1
2006-11-02 14:30,,,,,1,1
2006-11-02 14:36,,,,,1,1
2006-11-02 14:42,,,,,1,1
2006-11-02 14:48,,,,,1,1
2006-11-02 14:54,,,,,1,1
2006-11-02 15:00,7.20,16.00,NNE,10.10,0,0
2006-11-02 15:06,,,,,1,1
2006-11-02 15:12,,,,,1,1
2006-11-02 15:18,,,,,1,1
2006-11-02 15:24,7.50,10.00,N,10.10,0,0
2006-11-02 15:30,,,,,1,1
2006-11-02 15:36,7.60,11.00,N,10.10,0,0
2006-11-02 15:42,7.50,11.00,N,10.10,0,0
2006-11-02 15:48,,,,,1,1
2006-11-02 15:54,7.10,9.00,N,10.10,0,0
2006-11-02 16:00,6.90,8.00,N,10.10,0,0
2006-11-02 16:06,,,,,1,1
2006-11-02 16:12,4.70,348.00,NNW,6.90,0,0
2006-11-02 16:18,,,,,1,1
2006-11-02 16:24,,,,,1,1
2006-11-02 16:30,,,,,1,1
2006-11-02 16:36,4.90,352.00,N,7.30,0,0
2006-11-02 16:42,5.10,353.00,N,7.60,0,0
2006-11-02 16:48,,,,,1,1
2006-11-02 16:54,,,,,1,1
2006-11-02 17:00,5.20,353.00,N,8.70,0,0
2006-11-02 17:06,,,,,1,1
2006-11-02 17:12,,,,,1,1
2006-11-02 17:18,,,,,1,1
2006-11-02 17:24,,,,,1,1
2006-11-02 17:30,4.60,351.00,N,7.40,0,0
2006-11-02 17:36,,,,,1,1
2006-11-02 17:42,4.60,351.00,N,7.90,0,0
2006-11-02 17:48,,,,,1,1
2006-11-02 17:54,4.80,350.00,N,7.90,0,0
2006-11-02 18:00,4.90,349.00,N,8.40,0,0
2006-11-02 18:06,5.60,344.00,NNW,8.00,0,0
2006-11-02 18:12,,,,,1,1
2006-11-02 18:18,5.40,348.00,NNW,8.50,0,0
2006-11-02 18:24,,,,,1,1
2006-11-02 18:30,5.70,348.00,NNW,9.70,0,0
2006-11-02 18:36,,,,,1,1
2006-11-02 18:42,,,,,1,1
2006-11-02 18:48,5.80,350.00,N,9.70,0,0
2006-11-02 18:54,,,,,1,1
2006-11-02 19:00,5.80,350.00,N,9.70,0,0
2006-11-02 19:06,,,,,1,1
2006-11-02 19:12,,,,,1,1
2006-11-02 19:18,5.80,352.00,N,8.00,0,0
2006-11-02 19:24,,,,,1,1
2006-11-02 19:30,5.20,353.00,N,8.00,0,0
2006-11-02 19:36,,,,,1,1
2006-11-02 19:42,,,,,1,1
2006-11-02 19:48,,,,,1,1
2006-11-02 19:54,,,,,1,1
2006-11-02 20:00,4.80,357.00,N,8.00,0,0
2006-11-02 20:06,4.50,9.00,N,5.60,0,0
2006-11-02 20:12,4.50,1.00,N,6.40,0,0
2006-11-02 20:18,,,,,1,1
2006-11-02 20:24,4.10,1.00,N,6.40,0,0
2006-11-02 20:30,3.90,2.00,N,6.40,0,0
2006-11-02 20:36,,,,,1,1
2006-11-02 20:42,3.60,4.00,N,6.40,0,0
2006-11-02 20:48,,,,,1,1
2006-11-02 20:54,3.20,5.00,N,6.40,0,0
2006-11-02 21:00,3.10,5.00,N,6.40,0,0
2006-11-02 21:06,2.20,12.00,NNE,2.80,0,0
2006-11-02 21:12,,,,,1,1
2006-11-02 21:18,,,,,1,1
2006-11-02 21:24,1.80,9.00,N,2.80,0,0
2006-11-02 21:30,,,,,1,1
2006-11-02 21:36,1.70,6.00,N,2.80,0,0
2006-11-02 21:42,,,,,1,1
2006-11-02 21:48,1.50,2.00,N,2.80,0,0
2006-11-02 21:54,,,,,1,1
2006-11-02 22:00,1.40,355.00,N,2.80,0,0
2006-11-02 22:06,1.60,326.00,NW,2.20,0,0
2006-11-02 22:12,,,,,1,1
2006-11-02 22:18,,,,,1,1
2006-11-02 22:24,,,,,1,1
2006-11-02 22:30,,,,,1,1
2006-11-02 22:36,,,,,1,1
2006-11-02 22:42,,,,,1,1
2006-11-02 22:48,2.10,303.00,WNW,3.10,0,0
2006-11-02 22:54,2.10,302.00,WNW,3.10,0,0
2006-11-02 23:00,2.10,302.00,WNW,3.10,0,0
2006-11-02 23:06,1.90,306.00,NW,2.60,0,0
2006-11-02 23:12,1.80,309.00,NW,2.60,0,0
2006-11-02 23:18,,,,,1,1
2006-11-02 23:24,,,,,1,1
2006-11-02 23:30,,,,,1,1
2006-11-02 23:36,,,,,1,1
2006-11-02 23:42,,,,,1,1
2006-11-02 23:48,2.10,302.00,WNW,3.40,0,0
2006-11-02 23:54,2.10,303.00,WNW,3.40,0,0
2006-11-03 00:00,2.10,302.00,WNW,3.40,0,0
2006-11-03 00:06,,,,,1,1
2006-11-03 00:12,,,,,1,1
2006-11-03 00:18,,,,,1,1
2006-11-03 00:24,2.60,310.00,NW,4.10,0,0
2006-11-03 00:30,,,,,1,1
2006-11-03 00:36,,,,,1,1
2006-11-03 00:42,,,,,1,1
2006-11-03 00:48,2.90,308.00,NW,5.00,0,0
2006-11-03 00:54,2.90,308.00,NW,5.00,0,0
2006-11-03 01:00,3.00,307.00,NW,5.00,0,0
2006-11-03 01:06,,,,,1,1
2006-11-03 01:12,,,,,1,1
2006-11-03 01:18,,,,,1,1
2006-11-03 01:24,3.30,304.00,NW,4.60,0,0
2006-11-03 01:30,3.10,305.00,NW,4.60,0,0
2006-11-03 01:36,,,,,1,1
2006-11-03 01:42,3.10,304.00,NW,4.60,0,0
2006-11-03 01:48,,,,,1,1
2006-11-03 01:54,,,,,1,1
2006-11-03 02:00,3.10,306.00,NW,4.60,0,0
2006-11-03 02:06,,,,,1,1
2006-11-03 02:12,,,,,1,1
2006-11-03 02:18,3.30,313.00,NW,4.50,0,0
2006-11-03 02:24,3.30,313.00,NW,4.60,0,0
2006-11-03 02:30,3.30,314.00,NW,4.60,0,0
2006-11-03 02:36,,,,,1,1
2006-11-03 02:42,,,,,1,1
2006-11-03 02:48,3.10,314.00,NW,4.60,0,0
2006-11-03 02:54,3.10,314.00,NW,4.60,0,0
2006-11-03 03:00,3.20,313.00,NW,5.30,0,0
2006-11-03 03:06,,,,,1,1
2006-11-03 03:12,3.90,305.00,NW,5.20,0,0
2006-11-03 03:18,,,,,1,1
2006-11-03 03:24,,,,,1,1
2006-11-03 03:30,3.60,305.00,NW,5.30,0,0
2006-11-03 03:36,3.60,306.00,NW,5.30,0,0
2006-11-03 03:42,3.50,306.00,NW,5.30,0,0
2006-11-03 03:48,,,,,1,1
2006-11-03 03:54,3.40,307.00,NW,5.30,0,0
2006-11-03 04:00,3.40,308.00,NW,5.30,0,0
2006-11-03 04:06,,,,,1,1
2006-11-03 04:12,3.20,318.00,NW,4.70,0,0
2006-11-03 04:18,3.10,316.00,NW,4.70,0,0
2006-11-03 04:24,3.00,315.00,NW,4.70,0,0
2006-11-03 04:30,,,,,1,1
2006-11-03 04:36,,,,,1,1
2006-11-03 04:42,,,,,1,1
2006-11-03 04:48,3.00,311.00,NW,4.70,0,0
2006-11-03 04:54,,,,,1,1
2006-11-03 05:00,3.00,311.00,NW,4.70,0,0
2006-11-03 05:06,3.00,314.00,NW,4.20,0,0
2006-11-03 05:12,2.80,315.00,NW,4.20,0,0
2006-11-03 05:18,,,,,1,1
2006-11-03 05:24,2.60,312.00,NW,4.20,0,0
2006-11-03 05:30,2.60,311.00,NW,4.20,0,0
2006-11-03 05:36,,,,,1,1
2006-11-03 05:42,2.40,311.00,NW,4.20,0,0
2006-11-03 05:48,2.40,310.00,NW,4.20,0,0
2006-11-03 05:54,,,,,1,1
2006-11-03 06:00,2.40,310.00,NW,4.20,0,0
2006-11-03 06:06,,,,,1,1
2006-11-03 06:12,,,,,1,1
2006-11-03 06:18,2.60,311.00,NW,3.80,0,0
2006-11-03 06:24,,,,,1,1
2006-11-03 06:30,2.70,314.00,NW,3.80,0,0
2006-11-03 06:36,2.70,314.00,NW,4.00,0,0
2006-11-03 06:42,,,,,1,1
2006-11-03 06:48,2.60,313.00,NW,4.00,0,0
2006-11-03 06:54,,,,,1,1
2006-11-03 07:00,2.60,310.00,NW,4.00,0,0
2006-11-03 07:06,,,,,1,1
2006-11-03 07:12,3.10,304.00,NW,4.70,0,0
2006-11-03 07:18,,,,,1,1
2006-11-03 07:24,,,,,1,1
2006-11-03 07:30,,,,,1,1
2006-11-03 07:36,3.70,299.00,WNW,5.90,0,0
2006-11-03 07:42,3.80,298.00,WNW,6.40,0,0
2006-11-03 07:48,3.90,299.00,WNW,6.50,0,0
2006-11-03 07:54,,,,,1,1
2006-11-03 08:00,3.90,298.00,WNW,6.50,0,0
2006-11-03 08:06,,,,,1,1
2006-11-03 08:12,,,,,1,1
2006-11-03 08:18,4.10,301.00,WNW,6.30,0,0
2006-11-03 08:24,,,,,1,1
2006-11-03 08:30,,,,,1,1
2006-11-03 08:36,,,,,1,1
2006-11-03 08:42,,,,,1,1
2006-11-03 08:48,,,,,1,1
2006-11-03 08:54,4.10,305.00,NW,6.30,0,0
2006-11-03 09:00,4.10,305.00,NW,6.30,0,0
2006-11-03 09:06,3.90,306.00,NW,5.20,0,0
2006-11-03 09:12,,,,,1,1
2006-11-03 09:18,3.80,307.00,NW,5.90,0,0
2006-11-03 09:24,,,,,1,1
2006-11-03 09:30,3.90,307.00,NW,5.90,0,0
2006-11-03 09:36,,,,,1,1
2006-11-03 09:42,4.00,306.00,NW,6.00,0,0
2006-11-03 09:48,,,,,1,1
2006-11-03 09:54,4.10,306.00,NW,6.70,0,0
2006-11-03 10:00,3.70,309.00,NW,5.10,0,0
2006-11-03 10:06,3.70,309.00,NW,5.10,0,0
2006-11-03 10:12,,,,,1,1
2006-11-03 10:18,,,,,1,1
2006-11-03 10:24,,,,,1,1
2006-11-03 10:30,3.50,316.00,NW,5.80,0,0
2006-11-03 10:36,3.30,317.00,NW,5.80,0,0
2006-11-03 10:42,3.20,317.00,NW,5.80,0,0
2006-11-03 10:48,3.00,317.00,NW,5.80,0,0
2006-11-03 10:54,,,,,1,1
2006-11-03 11:00,2.90,315.00,NW,5.80,0,0
2006-11-03 11:06,,,,,1,1
2006-11-03 11:12,,,,,1,1
2006-11-03 11:18,,,,,1,1
2006-11-03 11:24,,,,,1,1
2006-11-03 11:30,,,,,1,1
2006-11-03 11:36,,,,,1,1
2006-11-03 11:42,,,,,1,1
2006-11-03 11:48,,,,,1,1
2006-11-03 11:54,2.90,283.00,WNW,5.30,0,0
2006-11-03 12:00,3.00,283.00,WNW,5.30,0,0
2006-11-03 12:06,,,,,1,1
2006-11-03 12:12,3.70,294.00,WNW,5.90,0,0
2006-11-03 12:18,3.70,294.00,WNW,5.90,0,0
2006-11-03 12:24,3.80,295.00,WNW,6.50,0,0
2006-11-03 12:30,,,,,1,1
2006-11-03 12:36,,,,,1,1
2006-11-03 12:42,,,,,1,1
2006-11-03 12:48,,,,,1,1
2006-11-03 12:54,4.40,300.00,WNW,8.30,0,0
2006-11-03 13:00,4.40,301.00,WNW,8.30,0,0
2006-11-03 13:06,6.10,310.00,NW,9.40,0,0
2006-11-03 13:12,,,,,1,1
2006-11-03 13:18,5.80,310.00,NW,9.40,0,0
2006-11-03 13:24,5.70,311.00,NW,9.40,0,0
2006-11-03 13:30,5.70,312.00,NW,9.40,0,0
2006-11-03 13:36,,,,,1,1
2006-11-03 13:42,,,,,1,1
2006-11-03 13:48,5.70,312.00,NW,9.40,0,0
2006-11-03 13:54,,,,,1,1
2006-11-03 14:00,5.60,311.00,NW,9.40,0,0
2006-11-03 14:06,4.50,305.00,NW,6.70,0,0
2006-11-03 14:12,,,,,1,1
2006-11-03 14:18,,,,,1,1
2006-11-03 14:24,5.50,313.00,NW,9.80,0,0
2006-11-03 14:30,,,,,1,1
2006-11-03 14:36,,,,,1,1
2006-11-03 14:42,,,,,1,1
2006-11-03 14:48,,,,,1,1
2006-11-03 14:54,5.80,317.00,NW,10.20,0,0
2006-11-03 15:00,5.80,316.00,NW,10.20,0,0
2006-11-03 15:06,,,,,1,1
2006-11-03 15:12,,,,,1,1
2006-11-03 15:18,5.30,311.00,NW,8.10,0,0
2006-11-03 15:24,5.10,313.00,NW,8.10,0,0
2006-11-03 15:30,5.00,320.00,NW,8.10,0,0
2006-11-03 15:36,5.00,324.00,NW,8.10,0,0
2006-11-03 15:42,,,,,1,1
2006-11-03 15:48,,,,,1,1
2006-11-03 15:54,,,,,1,1
2006-11-03 16:00,4.90,327.00,NNW,8.10,0,0
2006-11-03 16:06,5.60,346.00,NNW,7.30,0,0
2006-11-03 16:12,5.40,337.00,NNW,7.30,0,0
2006-11-03 16:18,,,,,1,1
2006-11-03 16:24,,,,,1,1
2006-11-03 16:30,,,,,1,1
2006-11-03 16:36,5.20,345.00,NNW,8.50,0,0
2006-11-03 16:42,5.10,345.00,NNW,8.50,0,0
2006-11-03 16:48,,,,,1,1
2006-11-03 16:54,,,,,1,1
2006-11-03 17:00,5.00,342.00,NNW,8.50,0,0
2006-11-03 17:06,,,,,1,1
2006-11-03 17:12,3.80,321.00,NW,6.00,0,0
2006-11-03 17:18,3.80,314.00,NW,6.60,0,0
2006-11-03 17:24,,,,,1,1
2006-11-03 17:30,,,,,1,1
2006-11-03 17:36,,,,,1,1
2006-11-03 17:42,,,,,1,1
2006-11-03 17:48,,,,,1,1
2006-11-03 17:54,4.10,312.00,NW,8.70,0,0
2006-11-03 18:00,4.20,314.00,NW,9.00,0,0
2006-11-03 18:06,,,,,1,1
2006-11-03 18:12,,,,,1,1
2006-11-03 18:18,,,,,1,1
2006-11-03 18:24,,,,,1,1
2006-11-03 18:30,3.80,332.00,NNW,6.90,0,0
2006-11-03 18:36,,,,,1,1
2006-11-03 18:42,3.90,315.00,NW,9.90,0,0
2006-11-03 18:48,,,,,1,1
2006-11-03 18:54,,,,,1,1
2006-11-03 19:00,4.00,311.00,NW,9.90,0,0
2006-11-03 19:06,4.10,302.00,WNW,6.20,0,0
2006-11-03 19:12,4.10,296.00,WNW,6.20,0,0
2006-11-03 19:18,,,,,1,1
2006-11-03 19:24,,,,,1,1
2006-11-03 19:30,3.60,305.00,NW,6.20,0,0
2006-11-03 19:36,3.70,304.00,NW,7.40,0,0
2006-11-03 19:42,,,,,1,1
2006-11-03 19:48,,,,,1,1
2006-11-03 19:54,,,,,1,1
2006-11-03 20:00,4.30,308.00,NW,8.60,0,0
2006-11-03 20:06,,,,,1,1
2006-11-03 20:12,,,,,1,1
2006-11-03 20:18,,,,,1,1
2006-11-03 20:24,,,,,1,1
2006-11-03 20:30,,,,,1,1
2006-11-03 20:36,5.40,302.00,WNW,9.10,0,0
2006-11-03 20:42,5.40,302.00,WNW,9.10,0,0
2006-11-03 20:48,5.20,302.00,WNW,9.10,0,0
2006-11-03 20:54,,,,,1,1
2006-11-03 21:00,5.20,299.00,WNW,9.10,0,0
2006-11-03 21:06,5.90,285.00,WNW,8.80,0,0
2006-11-03 21:12,5.90,285.00,WNW,8.80,0,0
2006-11-03 21:18,,,,,1,1
2006-11-03 21:24,,,,,1,1
2006-11-03 21:30,5.90,290.00,WNW,8.80,0,0
2006-11-03 21:36,5.70,293.00,WNW,8.80,0,0
2006-11-03 21:42,,,,,1,1
2006-11-03 21:48,5.60,295.00,WNW,9.80,0,0
2006-11-03 21:54,,,,,1,1
2006-11-03 22:00,5.40,296.00,WNW,9.80,0,0
2006-11-03 22:06,,,,,1,1
2006-11-03 22:12,3.30,302.00,WNW,5.90,0,0
2006-11-03 22:18,,,,,1,1
2006-11-03 22:24,,,,,1,1
2006-11-03 22:30,,,,,1,1
2006-11-03 22:36,,,,,1,1
2006-11-03 22:42,,,,,1,1
2006-11-03 22:48,2.50,297.00,WNW,5.90,0,0
2006-11-03 22:54,,,,,1,1
2006-11-03 23:00,2.50,293.00,WNW,5.90,0,0
2006-11-03 23:06,2.40,274.00,W,3.00,0,0
2006-11-03 23:12,,,,,1,1
2006-11-03 23:18,2.50,277.00,W,3.40,0,0
2006-11-03 23:24,,,,,1,1
2006-11-03 23:30,2.50,277.00,W,3.90,0,0
2006-11-03 23:36,,,,,1,1
2006-11-03 23:42,,,,,1,1
2006-11-03 23:48,2.50,280.00,W,3.90,0,0
2006-11-03 23:54,2.50,282.00,WNW,3.90,0,0
2006-11-04 00:00,2.60,283.00,WNW,4.00,0,0
2006-11-04 00:06,3.50,295.00,WNW,4.70,0,0
2006-11-04 00:12,,,,,1,1
2006-11-04 00:18,,,,,1,1
2006-11-04 00:24,3.00,295.00,WNW,4.70,0,0
2006-11-04 00:30,,,,,1,1
2006-11-04 00:36,,,,,1,1
2006-11-04 00:42,3.00,293.00,WNW,4.70,0,0
2006-11-04 00:48,2.90,293.00,WNW,4.70,0,0
2006-11-04 00:54,2.90,293.00,WNW,4.70,0,0
2006-11-04 01:00,2.90,293.00,WNW,4.70,0,0
2006-11-04 01:06,,,,,1,1
2006-11-04 01:12,2.50,284.00,WNW,3.70,0,0
2006-11-04 01:18,,,,,1,1
2006-11-04 01:24,,,,,1,1
2006-11-04 01:30,,,,,1,1
2006-11-04 01:36,,,,,1,1
2006-11-04 01:42,,,,,1,1
2006-11-04 01:48,,,,,1,1
2006-11-04 01:54,3.10,291.00,WNW,5.70,0,0
2006-11-04 02:00,3.20,291.00,WNW,5.80,0,0
2006-11-04 02:06,3.00,299.00,WNW,4.30,0,0
2006-11-04 02:12,,,,,1,1
2006-11-04 02:18,,,,,1,1
2006-11-04 02:24,,,,,1,1
2006-11-04 02:30,3.40,299.00,WNW,5.60,0,0
2006-11-04 02:36,,,,,1,1
2006-11-04 02:42,3.70,299.00,WNW,7.10,0,0
2006-11-04 02:48,,,,,1,1
2006-11-04 02:54,,,,,1,1
2006-11-04 03:00,4.00,302.00,WNW,7.10,0,0
2006-11-04 03:06,,,,,1,1
2006-11-04 03:12,,,,,1,1
2006-11-04 03:18,,,,,1,1
2006-11-04 03:24,,,,,1,1
2006-11-04 03:30,,,,,1,1
2006-11-04 03:36,,,,,1,1
2006-11-04 03:42,3.60,299.00,WNW,6.40,0,0
2006-11-04 03:48,3.60,299.00,WNW,6.40,0,0
2006-11-04 03:54,3.60,298.00,WNW,6.40,0,0
2006-11-04 04:00,3.60,298.00,WNW,6.40,0,0
2006-11-04 04:06,3.90,295.00,WNW,5.60,0,0
2006-11-04 04:12,3.80,296.00,WNW,5.60,0,0
2006-11-04 04:18,,,,,1,1
2006-11-04 04:24,3.80,296.00,WNW,5.60,0,0
2006-11-04 04:30,,,,,1,1
2006-11-04 04:36,3.70,297.00,WNW,5.60,0,0
2006-11-04 04:42,,,,,1,1
2006-11-04 04:48,,,,,1,1
2006-11-04 04:54,,,,,1,1
2006-11-04 05:00,3.50,301.00,WNW,5.60,0,0
2006-11-04 05:06,3.50,316.00,NW,5.00,0,0
2006-11-04 05:12,3.60,309.00,NW,5.40,0,0
2006-11-04 05:18,,,,,1,1
2006-11-04 05:24,,,,,1,1
2006-11-04 05:30,,,,,1,1
2006-11-04 05:36,,,,,1,1
2006-11-04 05:42,,,,,1,1
2006-11-04 05:48,3.60,300.00,WNW,5.40,0,0
2006-11-04 05:54,3.60,299.00,WNW,5.90,0,0
2006-11-04 06:00,3.70,298.00,WNW,5.90,0,0
2006-11-04 06:06,,,,,1,1
2006-11-04 06:12,,,,,1,1
2006-11-04 06:18,,,,,1,1
2006-11-04 06:24,4.10,294.00,WNW,6.10,0,0
2006-11-04 06:30,,,,,1,1
2006-11-04 06:36,,,,,1,1
2006-11-04 06:42,4.10,297.00,WNW,7.80,0,0
2006-11-04 06:48,4.10,299.00,WNW,7.80,0,0
2006-11-04 06:54,4.10,301.00,WNW,7.80,0,0
2006-11-04 07:00,4.10,303.00,WNW,7.80,0,0
2006-11-04 07:06,4.40,321.00,NW,5.50,0,0
2006-11-04 07:12,,,,,1,1
2006-11-04 07:18,,,,,1,1
2006-11-04 07:24,,,,,1,1
2006-11-04 07:30,,,,,1,1
2006-11-04 07:36,,,,,1,1
2006-11-04 07:42,,,,,1,1
2006-11-04 07:48,,,,,1,1
2006-11-04 07:54,4.40,316.00,NW,6.60,0,0
2006-11-04 08:00,4.40,315.00,NW,6.60,0,0
2006-11-04 08:06,4.10,301.00,WNW,5.80,0,0
2006-11-04 08:12,,,,,1,1
2006-11-04 08:18,3.90,301.00,WNW,5.80,0,0
2006-11-04 08:24,4.00,302.00,WNW,5.80,0,0
2006-11-04 08:30,,,,,1,1
2006-11-04 08:36,,,,,1,1
2006-11-04 08:42,4.00,303.00,WNW,5.80,0,0
2006-11-04 08:48,,,,,1,1
2006-11-04 08:54,4.00,304.00,NW,5.80,0,0
2006-11-04 09:00,4.00,304.00,NW,5.80,0,0
2006-11-04 09:06,4.00,307.00,NW,5.30,0,0
2006-11-04 09:12,,,,,1,1
2006-11-04 09:18,3.90,308.00,NW,5.70,0,0
2006-11-04 09:24,,,,,1,1
2006-11-04 09:30,,,,,1,1
2006-11-04 09:36,,,,,1,1
2006-11-04 09:42,,,,,1,1
