Date Time, Speed, Direction, Direction, Gust, X, R 
2007-12-03 19:18,3.70,312.00,NW,4.20,0,0
2007-12-03 19:24,4.60,300.00,WNW,5.00,0,0
2007-12-03 19:30,5.10,305.00,NW,6.20,0,0
2007-12-03 19:36,4.40,296.00,WNW,5.70,0,0
2007-12-03 19:42,3.60,318.00,NW,5.40,0,0
2007-12-03 19:48,5.30,305.00,NW,7.00,0,0
2007-12-03 19:54,4.50,301.00,WNW,5.90,0,0
2007-12-03 20:00,3.70,318.00,NW,5.00,0,0
2007-12-03 20:06,3.80,320.00,NW,5.00,0,0
2007-12-03 20:12,4.10,323.00,NW,4.70,0,0
2007-12-03 20:18,3.80,6.00,N,4.80,0,0
2007-12-03 20:24,5.40,326.00,NW,6.20,0,0
2007-12-03 20:30,5.00,341.00,NNW,5.70,0,0
2007-12-03 20:36,4.40,333.00,NNW,6.20,0,0
2007-12-03 20:42,5.00,320.00,NW,5.50,0,0
2007-12-03 20:48,4.20,298.00,WNW,5.00,0,0
2007-12-03 20:54,4.40,328.00,NNW,5.60,0,0
2007-12-03 21:00,5.50,303.00,WNW,6.80,0,0
2007-12-03 21:06,3.80,319.00,NW,4.30,0,0
2007-12-03 21:12,4.90,327.00,NNW,6.80,0,0
2007-12-03 21:18,4.40,306.00,NW,5.10,0,0
2007-12-03 21:24,4.00,309.00,NW,5.50,0,0
2007-12-03 21:30,5.00,297.00,WNW,7.40,0,0
2007-12-03 21:36,8.90,329.00,NNW,11.00,0,0
2007-12-03 21:42,4.80,311.00,NW,6.80,0,0
2007-12-03 21:48,4.30,332.00,NNW,5.60,0,0
